"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:24:00.000,-5979.031774,-2135.853249,3758.485803,-0.702883,-5.824373,-4.427998
17 Sep 2021 08:25:00.000,-6010.625996,-2481.237794,3486.077989,-0.345846,-5.686760,-4.643888
17 Sep 2021 08:26:00.000,-6020.755898,-2817.747292,3201.203555,0.012441,-5.528842,-4.843170
17 Sep 2021 08:27:00.000,-6009.384410,-3144.180263,2904.881250,0.370699,-5.351184,-5.025132
17 Sep 2021 08:28:00.000,-5976.551243,-3459.371262,2598.170760,0.727648,-5.154421,-5.189124
17 Sep 2021 08:29:00.000,-5922.372759,-3762.195039,2282.168921,1.082013,-4.939258,-5.334559
17 Sep 2021 08:30:00.000,-5847.041553,-4051.570556,1958.005795,1.432529,-4.706462,-5.460917
17 Sep 2021 08:31:00.000,-5750.825772,-4326.464850,1626.840630,1.777944,-4.456867,-5.567746
17 Sep 2021 08:32:00.000,-5634.068156,-4585.896714,1289.857714,2.117023,-4.191364,-5.654664
17 Sep 2021 08:33:00.000,-5497.184825,-4828.940205,948.262142,2.448556,-3.910902,-5.721360
17 Sep 2021 08:34:00.000,-5340.663786,-5054.727943,603.275501,2.771358,-3.616484,-5.767596
17 Sep 2021 08:35:00.000,-5165.063202,-5262.454214,256.131506,3.084276,-3.309160,-5.793206
17 Sep 2021 08:36:00.000,-4971.009396,-5451.377839,-91.928412,3.386193,-2.990031,-5.798099
17 Sep 2021 08:37:00.000,-4759.194619,-5620.824819,-439.659549,3.676029,-2.660235,-5.782257
17 Sep 2021 08:38:00.000,-4530.374581,-5770.190745,-785.818373,3.952749,-2.320951,-5.745737
17 Sep 2021 08:39:00.000,-4285.365754,-5898.942946,-1129.166980,4.215365,-1.973391,-5.688670
17 Sep 2021 08:40:00.000,-4025.042458,-6006.622395,-1468.477512,4.462937,-1.618797,-5.611259
17 Sep 2021 08:41:00.000,-3750.333745,-6092.845343,-1802.536552,4.694580,-1.258435,-5.513782
17 Sep 2021 08:42:00.000,-3462.220076,-6157.304685,-2130.149466,4.909468,-0.893593,-5.396587
17 Sep 2021 08:43:00.000,-3161.729829,-6199.771058,-2450.144670,5.106832,-0.525573,-5.260093
17 Sep 2021 08:44:00.000,-2849.935624,-6220.093654,-2761.377821,5.285966,-0.155691,-5.104788
17 Sep 2021 08:45:00.000,-2527.950496,-6218.200753,-3062.735913,5.446229,0.214733,-4.931228
17 Sep 2021 08:46:00.000,-2196.923921,-6194.099985,-3353.141252,5.587050,0.584375,-4.740034
17 Sep 2021 08:47:00.000,-1858.037712,-6147.878288,-3631.555315,5.707923,0.951916,-4.531888
17 Sep 2021 08:48:00.000,-1512.501803,-6079.701605,-3896.982459,5.808417,1.316043,-4.307536
17 Sep 2021 08:49:00.000,-1161.549922,-5989.814280,-4148.473486,5.888171,1.675456,-4.067779
17 Sep 2021 08:50:00.000,-806.435195,-5878.538188,-4385.129033,5.946900,2.028871,-3.813476
17 Sep 2021 08:51:00.000,-448.425665,-5746.271580,-4606.102793,5.984394,2.375026,-3.545535
17 Sep 2021 08:52:00.000,-88.799766,-5593.487658,-4810.604537,6.000517,2.712685,-3.264915
17 Sep 2021 08:53:00.000,271.158242,-5420.732879,-4997.902945,5.995212,3.040643,-2.972619
17 Sep 2021 08:54:00.000,630.162858,-5228.625009,-5167.328215,5.968495,3.357729,-2.669693
17 Sep 2021 08:55:00.000,986.931934,-5017.850903,-5318.274463,5.920462,3.662810,-2.357220
17 Sep 2021 08:56:00.000,1340.191251,-4789.164057,-5450.201889,5.851284,3.954798,-2.036317
17 Sep 2021 08:57:00.000,1688.679072,-4543.381913,-5562.638706,5.761206,4.232651,-1.708132
17 Sep 2021 08:58:00.000,2031.150647,-4281.382933,-5655.182828,5.650549,4.495376,-1.373838
17 Sep 2021 08:59:00.000,2366.382660,-4004.103465,-5727.503307,5.519708,4.742035,-1.034632
17 Sep 2021 09:00:00.000,2693.177599,-3712.534393,-5779.341519,5.369149,4.971749,-0.691726
17 Sep 2021 09:01:00.000,3010.368032,-3407.717595,-5810.512086,5.199409,5.183698,-0.346345
17 Sep 2021 09:02:00.000,3316.820779,-3090.742223,-5820.903540,5.011094,5.377126,0.000273
17 Sep 2021 09:03:00.000,3611.440962,-2762.740812,-5810.478722,4.804874,5.551341,0.346891
17 Sep 2021 09:04:00.000,3893.175913,-2424.885229,-5779.274914,4.581486,5.705724,0.692268
17 Sep 2021 09:05:00.000,4161.018937,-2078.382489,-5727.403707,4.341728,5.839723,1.035169
17 Sep 2021 09:06:00.000,4414.012910,-1724.470444,-5655.050602,4.086453,5.952861,1.374369
17 Sep 2021 09:07:00.000,4651.253697,-1364.413359,-5562.474343,3.816574,6.044733,1.708653
17 Sep 2021 09:08:00.000,4871.893387,-999.497395,-5450.005998,3.533054,6.115014,2.036827
17 Sep 2021 09:09:00.000,5075.143317,-631.026018,-5318.047768,3.236904,6.163453,2.357718
17 Sep 2021 09:10:00.000,5260.276900,-260.315339,-5167.071555,2.929183,6.189878,2.670176
17 Sep 2021 09:11:00.000,5426.632213,111.310583,-4997.617270,2.610987,6.194194,2.973086
17 Sep 2021 09:12:00.000,5573.614370,482.524473,-4810.290904,2.283454,6.176389,3.265363
17 Sep 2021 09:13:00.000,5700.697648,852.000581,-4605.762362,1.947752,6.136525,3.545964
17 Sep 2021 09:14:00.000,5807.427365,1218.419412,-4384.763064,1.605080,6.074747,3.813883
17 Sep 2021 09:15:00.000,5893.421511,1580.472444,-4148.083333,1.256661,5.991276,4.068163
17 Sep 2021 09:16:00.000,5958.372111,1936.866797,-3896.569567,0.903740,5.886410,4.307896
17 Sep 2021 09:17:00.000,6002.046330,2286.329852,-3631.121211,0.547577,5.760526,4.532222
17 Sep 2021 09:18:00.000,6024.287309,2627.613795,-3352.687543,0.189444,5.614073,4.740341
17 Sep 2021 09:19:00.000,6025.014724,2959.500070,-3062.264277,-0.169381,5.447576,4.931507
17 Sep 2021 09:20:00.000,6004.225082,3280.803733,-2760.890004,-0.527616,5.261629,5.105038
17 Sep 2021 09:21:00.000,5961.991733,3590.377682,-2449.642478,-0.883981,5.056898,5.260313
17 Sep 2021 09:22:00.000,5898.464609,3887.116752,-2129.634757,-1.237205,4.834115,5.396776
17 Sep 2021 09:23:00.000,5813.869699,4169.961659,-1802.011232,-1.586024,4.594076,5.513940
17 Sep 2021 09:24:00.000,5708.508237,4437.902783,-1467.943524,-1.929194,4.337638,5.611385
17 Sep 2021 09:25:00.000,5582.755636,4689.983771,-1128.626302,-2.265489,4.065719,5.688763
17 Sep 2021 09:26:00.000,5437.060145,4925.304953,-785.273006,-2.593707,3.779291,5.745797
17 Sep 2021 09:27:00.000,5271.941255,5143.026548,-439.111511,-2.912675,3.479375,5.782284
17 Sep 2021 09:28:00.000,5087.987845,5342.371666,-91.379733,-3.221255,3.167046,5.798092
17 Sep 2021 09:29:00.000,4885.856083,5522.629077,256.678795,-3.518344,2.843417,5.793166
17 Sep 2021 09:30:00.000,4666.267084,5683.155748,603.819373,-3.802880,2.509646,5.767523
17 Sep 2021 09:31:00.000,4430.004337,5823.379140,948.800584,-4.073846,2.166925,5.721254
17 Sep 2021 09:32:00.000,4177.910914,5942.799249,1290.388732,-4.330275,1.816479,5.654526
17 Sep 2021 09:33:00.000,3910.886453,6040.990385,1627.362257,-4.571250,1.459558,5.567576
17 Sep 2021 09:34:00.000,3629.883958,6117.602695,1958.516099,-4.795910,1.097439,5.460716
17 Sep 2021 09:35:00.000,3335.906388,6172.363407,2282.666013,-5.003451,0.731415,5.334327
17 Sep 2021 09:36:00.000,3030.003086,6205.077802,2598.652798,-5.193132,0.362792,5.188863
17 Sep 2021 09:37:00.000,2713.266026,6215.629902,2905.346447,-5.364275,-0.007111,5.024842
17 Sep 2021 09:38:00.000,2386.825918,6203.982890,3201.650188,-5.516268,-0.376975,4.842852
17 Sep 2021 09:39:00.000,2051.848174,6170.179228,3486.504403,-5.648567,-0.745478,4.643543
17 Sep 2021 09:40:00.000,1709.528744,6114.340512,3758.890417,-5.760698,-1.111304,4.427629
17 Sep 2021 09:41:00.000,1361.089845,6036.667026,4017.834148,-5.852261,-1.473147,4.195881
17 Sep 2021 09:42:00.000,1007.775604,5937.437030,4262.409581,-5.922928,-1.829715,3.949127
17 Sep 2021 09:43:00.000,650.847606,5817.005761,4491.742086,-5.972445,-2.179734,3.688252
17 Sep 2021 09:44:00.000,291.580398,5675.804159,4705.011542,-6.000635,-2.521954,3.414186
17 Sep 2021 09:45:00.000,-68.743067,5514.337329,4901.455274,-6.007396,-2.855154,3.127911
17 Sep 2021 09:46:00.000,-428.836009,5333.182732,5080.370776,-5.992703,-3.178145,2.830451
17 Sep 2021 09:47:00.000,-787.412421,5132.988118,5241.118226,-5.956607,-3.489772,2.522868
17 Sep 2021 09:48:00.000,-1143.191655,4914.469213,5383.122772,-5.899237,-3.788923,2.206263
17 Sep 2021 09:49:00.000,-1494.903000,4678.407161,5505.876592,-5.820797,-4.074531,1.881769
17 Sep 2021 09:50:00.000,-1841.290221,4425.645727,5608.940703,-5.721566,-4.345576,1.550545
17 Sep 2021 09:51:00.000,-2181.116043,4157.088283,5691.946539,-5.601898,-4.601090,1.213776
17 Sep 2021 09:52:00.000,-2513.166573,3873.694584,5754.597261,-5.462218,-4.840162,0.872666
17 Sep 2021 09:53:00.000,-2836.255636,3576.477329,5796.668826,-5.303025,-5.061938,0.528436
17 Sep 2021 09:54:00.000,-3149.229010,3266.498551,5818.010781,-5.124887,-5.265627,0.182316
17 Sep 2021 09:55:00.000,-3450.968553,2944.865816,5818.546808,-4.928440,-5.450502,-0.164456
17 Sep 2021 09:56:00.000,-3740.396194,2612.728271,5798.274992,-4.714383,-5.615904,-0.510639
17 Sep 2021 09:57:00.000,-4016.477788,2271.272531,5757.267830,-4.483480,-5.761243,-0.854997
17 Sep 2021 09:58:00.000,-4278.226808,1921.718448,5695.671969,-4.236556,-5.886000,-1.196297
17 Sep 2021 09:59:00.000,-4524.707874,1565.314745,5613.707687,-3.974492,-5.989731,-1.533319
17 Sep 2021 10:00:00.000,-4755.040092,1203.334563,5511.668100,-3.698223,-6.072066,-1.864857
17 Sep 2021 10:01:00.000,-4968.400204,837.070905,5389.918117,-3.408735,-6.132712,-2.189726
17 Sep 2021 10:02:00.000,-5164.025531,467.832024,5248.893131,-3.107062,-6.171453,-2.506765
17 Sep 2021 10:03:00.000,-5341.216698,96.936748,5089.097469,-2.794279,-6.188152,-2.814839
17 Sep 2021 10:04:00.000,-5499.340134,-274.290232,4911.102580,-2.471505,-6.182749,-3.112847
17 Sep 2021 10:05:00.000,-5637.830339,-644.523093,4715.544999,-2.139890,-6.155265,-3.399723
17 Sep 2021 10:06:00.000,-5756.191907,-1012.439614,4503.124065,-1.800620,-6.105800,-3.674441
17 Sep 2021 10:07:00.000,-5854.001295,-1376.725897,4274.599424,-1.454904,-6.034529,-3.936019
17 Sep 2021 10:08:00.000,-5930.908341,-1736.081062,4030.788309,-1.103979,-5.941710,-4.183521
17 Sep 2021 10:09:00.000,-5986.637517,-2089.221890,3772.562621,-0.749096,-5.827674,-4.416062
17 Sep 2021 10:10:00.000,-6020.988916,-2434.887409,3500.845808,-0.391524,-5.692829,-4.632811
17 Sep 2021 10:11:00.000,-6033.838970,-2771.843391,3216.609564,-0.032538,-5.537658,-4.832993
17 Sep 2021 10:12:00.000,-6025.140894,-3098.886763,2920.870355,0.326579,-5.362716,-5.015891
17 Sep 2021 10:13:00.000,-5994.924854,-3414.849902,2614.685782,0.684544,-5.168628,-5.180851
17 Sep 2021 10:14:00.000,-5943.297865,-3718.604802,2299.150799,1.040080,-4.956089,-5.327284
17 Sep 2021 10:15:00.000,-5870.443415,-4009.067103,1975.393801,1.391916,-4.725857,-5.454666
17 Sep 2021 10:16:00.000,-5776.620804,-4285.199960,1644.572582,1.738796,-4.478756,-5.562542
17 Sep 2021 10:17:00.000,-5662.164231,-4546.017746,1307.870201,2.079480,-4.215670,-5.650525
17 Sep 2021 10:18:00.000,-5527.481596,-4790.589570,966.490749,2.412752,-3.937537,-5.718301
17 Sep 2021 10:19:00.000,-5373.053052,-5018.042596,621.655039,2.737421,-3.645353,-5.765628
17 Sep 2021 10:20:00.000,-5199.429289,-5227.565165,274.596249,3.052327,-3.340162,-5.792336
17 Sep 2021 10:21:00.000,-5007.229572,-5418.409685,-73.444496,3.356346,-3.023053,-5.798330
17 Sep 2021 10:22:00.000,-4797.139533,-5589.895298,-421.222560,3.648391,-2.695160,-5.783589
17 Sep 2021 10:23:00.000,-4569.908724,-5741.410317,-767.494246,3.927418,-2.357654,-5.748164
17 Sep 2021 10:24:00.000,-4326.347943,-5872.414398,-1111.021242,4.192431,-2.011741,-5.692184
17 Sep 2021 10:25:00.000,-4067.326342,-5982.440474,-1450.575055,4.442483,-1.658657,-5.615847
17 Sep 2021 10:26:00.000,-3793.768324,-6071.096417,-1784.941398,4.676679,-1.299663,-5.519428
17 Sep 2021 10:27:00.000,-3506.650243,-6138.066435,-2112.924536,4.894183,-0.936042,-5.403271
17 Sep 2021 10:28:00.000,-3206.996924,-6183.112201,-2433.351562,5.094218,-0.569091,-5.267790
17 Sep 2021 10:29:00.000,-2895.877999,-6206.073696,-2745.076590,5.276068,-0.200123,-5.113472
17 Sep 2021 10:30:00.000,-2574.404092,-6206.869780,-3046.984853,5.439083,0.169546,-4.940867
17 Sep 2021 10:31:00.000,-2243.722857,-6185.498478,-3337.996691,5.582680,0.538595,-4.750593
17 Sep 2021 10:32:00.000,-1905.014875,-6142.036985,-3617.071411,5.706346,0.905705,-4.543330
17 Sep 2021 10:33:00.000,-1559.489442,-6076.641386,-3883.211008,5.809638,1.269567,-4.319820
17 Sep 2021 10:34:00.000,-1208.380254,-5989.546097,-4135.463735,5.892186,1.628880,-4.080862
17 Sep 2021 10:35:00.000,-852.940997,-5881.063021,-4372.927508,5.953695,1.982362,-3.827310
17 Sep 2021 10:36:00.000,-494.440876,-5751.580436,-4594.753127,5.993943,2.328750,-3.560071
17 Sep 2021 10:37:00.000,-134.160077,-5601.561603,-4800.147318,6.012788,2.666808,-3.280100
17 Sep 2021 10:38:00.000,226.614799,-5431.543107,-4988.375568,6.010159,2.995328,-2.988400
17 Sep 2021 10:39:00.000,586.595334,-5242.132939,-5158.764750,5.986066,3.313138,-2.686013
17 Sep 2021 10:40:00.000,944.495893,-5034.008325,-5310.705535,5.940594,3.619102,-2.374021
17 Sep 2021 10:41:00.000,1299.038216,-4807.913298,-5443.654565,5.873905,3.912130,-2.053538
17 Sep 2021 10:42:00.000,1648.955983,-4564.656044,-5557.136399,5.786235,4.191174,-1.725712
17 Sep 2021 10:43:00.000,1992.999337,-4305.106010,-5650.745214,5.677897,4.455238,-1.391715
17 Sep 2021 10:44:00.000,2329.939347,-4030.190798,-5724.146256,5.549278,4.703381,-1.052741
17 Sep 2021 10:45:00.000,2658.572402,-3740.892847,-5777.077036,5.400834,4.934716,-0.710002
17 Sep 2021 10:46:00.000,2977.724506,-3438.245928,-5809.348268,5.233097,5.148419,-0.364724
17 Sep 2021 10:47:00.000,3286.255472,-3123.331443,-5820.844548,5.046663,5.343725,-0.018142
17 Sep 2021 10:48:00.000,3583.063001,-2797.274566,-5811.524768,4.842199,5.519940,0.328505
17 Sep 2021 10:49:00.000,3867.086613,-2461.240219,-5781.422256,4.620433,5.676433,0.673977
17 Sep 2021 10:50:00.000,4137.311439,-2116.428915,-5730.644666,4.382157,5.812648,1.017039
17 Sep 2021 10:51:00.000,4392.771851,-1764.072463,-5659.373587,4.128221,5.928097,1.356464
17 Sep 2021 10:52:00.000,4632.554905,-1405.429573,-5567.863895,3.859531,6.022371,1.691038
17 Sep 2021 10:53:00.000,4855.803611,-1041.781355,-5456.442842,3.577046,6.095132,2.019565
17 Sep 2021 10:54:00.000,5061.719990,-674.426747,-5325.508886,3.281775,6.146122,2.340869
17 Sep 2021 10:55:00.000,5249.567932,-304.677872,-5175.530264,2.974772,6.175160,2.653802
17 Sep 2021 10:56:00.000,5418.675822,66.144649,-5007.043320,2.657132,6.182143,2.957245
17 Sep 2021 10:57:00.000,5568.438946,436.716410,-4820.650587,2.329989,6.167046,3.250112
17 Sep 2021 10:58:00.000,5698.321647,805.713954,-4617.018629,1.994512,6.129925,3.531356
17 Sep 2021 10:59:00.000,5807.859250,1171.819498,-4396.875662,1.651898,6.070913,3.799972
17 Sep 2021 11:00:00.000,5896.659716,1533.725640,-4161.008946,1.303370,5.990221,4.054999
17 Sep 2021 11:01:00.000,5964.405050,1890.140025,-3910.261970,0.950173,5.888139,4.295524
17 Sep 2021 11:02:00.000,6010.852439,2239.789964,-3645.531439,0.593568,5.765032,4.520688
17 Sep 2021 11:03:00.000,6035.835118,2581.426976,-3367.764063,0.234828,5.621340,4.729685
17 Sep 2021 11:04:00.000,6039.262978,2913.831248,-3077.953173,-0.124765,5.457578,4.921769
17 Sep 2021 11:05:00.000,6021.122879,3235.815987,-2777.135172,-0.483927,5.274331,5.096252
17 Sep 2021 11:06:00.000,5981.478713,3546.231659,-2466.385821,-0.841377,5.072255,5.252509
17 Sep 2021 11:07:00.000,5920.471167,3843.970096,-2146.816401,-1.195836,4.852071,5.389983
17 Sep 2021 11:08:00.000,5838.317231,4127.968446,-1819.569731,-1.546039,4.614567,5.508182
17 Sep 2021 11:09:00.000,5735.309427,4397.212972,-1485.816088,-1.890735,4.360592,5.606683
17 Sep 2021 11:10:00.000,5611.814761,4650.742669,-1146.749016,-2.228693,4.091053,5.685134
17 Sep 2021 11:11:00.000,5468.273422,4887.652693,-803.581062,-2.558706,3.806914,5.743254
17 Sep 2021 11:12:00.000,5305.197210,5107.097593,-457.539437,-2.879595,3.509190,5.780835
17 Sep 2021 11:13:00.000,5123.167710,5308.294324,-109.861629,-3.190212,3.198945,5.797744
17 Sep 2021 11:14:00.000,4922.834220,5490.525047,238.209024,-3.489450,2.877288,5.793919
17 Sep 2021 11:15:00.000,4704.911436,5653.139684,585.427776,-3.776238,2.545367,5.769374
17 Sep 2021 11:16:00.000,4470.176899,5795.558241,930.552932,-4.049552,2.204368,5.724197
17 Sep 2021 11:17:00.000,4219.468223,5917.272874,1272.350280,-4.308414,1.855510,5.658550
17 Sep 2021 11:18:00.000,3953.680105,6017.849704,1609.597512,-4.551901,1.500039,5.572667
17 Sep 2021 11:19:00.000,3673.761134,6096.930359,1941.088591,-4.779142,1.139225,5.466855
17 Sep 2021 11:20:00.000,3380.710401,6154.233254,2265.638063,-4.989324,0.774356,5.341494
17 Sep 2021 11:21:00.000,3075.573941,6189.554590,2582.085301,-5.181697,0.406736,5.197030
17 Sep 2021 11:22:00.000,2759.440991,6202.769085,2889.298650,-5.355572,0.037678,5.033982
17 Sep 2021 11:23:00.000,2433.440106,6193.830411,3186.179480,-5.510327,-0.331500,4.852931
17 Sep 2021 11:24:00.000,2098.735130,6162.771364,3471.666107,-5.645410,-0.699480,4.654525
17 Sep 2021 11:25:00.000,1756.521039,6109.703737,3744.737598,-5.760337,-1.064948,4.439475
17 Sep 2021 11:26:00.000,1408.019679,6034.817920,4004.417417,-5.854697,-1.426597,4.208548
17 Sep 2021 11:27:00.000,1054.475397,5938.382219,4249.776918,-5.928152,-1.783138,3.962571
17 Sep 2021 11:28:00.000,697.150604,5820.741892,4479.938666,-5.980439,-2.133296,3.702424
17 Sep 2021 11:29:00.000,337.321265,5682.317915,4694.079576,-6.011369,-2.475821,3.429036
17 Sep 2021 11:30:00.000,-23.727660,5523.605474,4891.433855,-6.020833,-2.809491,3.143385
17 Sep 2021 11:31:00.000,-384.706799,5345.172193,5071.295741,-6.008794,-3.133114,2.846494
17 Sep 2021 11:32:00.000,-744.326977,5147.656106,5233.022029,-5.975296,-3.445535,2.539423
17 Sep 2021 11:33:00.000,-1101.303820,4931.763375,5376.034365,-5.920456,-3.745638,2.223271
17 Sep 2021 11:34:00.000,-1454.362338,4698.265764,5499.821324,-5.844471,-4.032352,1.899168
17 Sep 2021 11:35:00.000,-1802.241485,4447.997880,5603.940228,-5.747610,-4.304653,1.568273
17 Sep 2021 11:36:00.000,-2143.698657,4181.854193,5688.018738,-5.630218,-4.561571,1.231770
17 Sep 2021 11:37:00.000,-2477.514136,3900.785835,5751.756181,-5.492714,-4.802186,0.890863
17 Sep 2021 11:38:00.000,-2802.495441,3605.797204,5794.924626,-5.335588,-5.025642,0.546769
17 Sep 2021 11:39:00.000,-3117.481594,3297.942373,5817.369699,-5.159401,-5.231141,0.200720
17 Sep 2021 11:40:00.000,-3421.347263,2978.321323,5819.011135,-4.964780,-5.417949,-0.146046
17 Sep 2021 11:41:00.000,-3713.006786,2648.076016,5799.843068,-4.752421,-5.585399,-0.492291
17 Sep 2021 11:42:00.000,-3991.418046,2308.386311,5759.934046,-4.523080,-5.732896,-0.836774
17 Sep 2021 11:43:00.000,-4255.586198,1960.465750,5699.426791,-4.277577,-5.859912,-1.178266
17 Sep 2021 11:44:00.000,-4504.567221,1605.557225,5618.537687,-4.016786,-5.965995,-1.515543
17 Sep 2021 11:45:00.000,-4737.471295,1244.928534,5517.556004,-3.741640,-6.050767,-1.847401
17 Sep 2021 11:46:00.000,-4953.465978,879.867856,5396.842869,-3.453120,-6.113925,-2.172652
17 Sep 2021 11:47:00.000,-5151.779181,511.679145,5256.829968,-3.152255,-6.155246,-2.490134
17 Sep 2021 11:48:00.000,-5331.701932,141.677478,5098.018006,-2.840121,-6.174583,-2.798711
17 Sep 2021 11:49:00.000,-5492.590905,-228.815646,4920.974918,-2.517830,-6.171866,-3.097278
17 Sep 2021 11:50:00.000,-5633.870726,-598.477026,4726.333831,-2.186534,-6.147108,-3.384770
17 Sep 2021 11:51:00.000,-5755.036025,-965.986482,4514.790810,-1.847416,-6.100397,-3.660157
17 Sep 2021 11:52:00.000,-5855.653249,-1330.031572,4287.102359,-1.501686,-6.031900,-3.922456
17 Sep 2021 11:53:00.000,-5935.362209,-1689.312278,4044.082722,-1.150578,-5.941864,-4.170726
17 Sep 2021 11:54:00.000,-5993.877373,-2042.545649,3786.600970,-0.795347,-5.830611,-4.404082
17 Sep 2021 11:55:00.000,-6030.988885,-2388.470382,3515.577889,-0.437261,-5.698538,-4.621688
17 Sep 2021 11:56:00.000,-6046.563321,-2725.851328,3231.982695,-0.077598,-5.546119,-4.822767
17 Sep 2021 11:57:00.000,-6040.544167,-3053.483895,2936.829558,0.282356,-5.373898,-5.006599
17 Sep 2021 11:58:00.000,-6012.952026,-3370.198359,2631.173986,0.641317,-5.182492,-5.172526
17 Sep 2021 11:59:00.000,-5963.884544,-3674.864032,2316.109040,0.998003,-4.972585,-5.319956
17 Sep 2021 12:00:00.000,-5893.516067,-3966.393302,1992.761433,1.351139,-4.744926,-5.448361
17 Sep 2021 12:01:00.000,-5802.097021,-4243.745518,1662.287497,1.699465,-4.500331,-5.557282
17 Sep 2021 12:02:00.000,-5689.953022,-4505.930699,1325.869049,2.041735,-4.239672,-5.646329
17 Sep 2021 12:03:00.000,-5557.483714,-4752.013071,984.709163,2.376728,-3.963883,-5.715185
17 Sep 2021 12:04:00.000,-5405.161346,-4981.114408,640.027868,2.703247,-3.673947,-5.763602
17 Sep 2021 12:05:00.000,-5233.529088,-5192.417164,293.057790,3.020125,-3.370902,-5.791408
17 Sep 2021 12:06:00.000,-5043.199096,-5385.167392,-54.960264,3.326230,-3.055830,-5.798503
17 Sep 2021 12:07:00.000,-4834.850326,-5558.677431,-402.781739,3.620469,-2.729856,-5.784862
17 Sep 2021 12:08:00.000,-4609.226113,-5712.328365,-749.162781,3.901791,-2.394146,-5.750533
17 Sep 2021 12:09:00.000,-4367.131520,-5845.572226,-1092.864690,4.169189,-2.049899,-5.695640
17 Sep 2021 12:10:00.000,-4109.430464,-5957.933947,-1432.658345,4.421709,-1.698344,-5.620379
17 Sep 2021 12:11:00.000,-3837.042632,-6049.013063,-1767.328603,4.658448,-1.340738,-5.525018
17 Sep 2021 12:12:00.000,-3550.940205,-6118.485130,-2095.678640,4.878560,-0.978357,-5.409899
17 Sep 2021 12:13:00.000,-3252.144378,-6166.102887,-2416.534239,5.081258,-0.612496,-5.275434
17 Sep 2021 12:14:00.000,-2941.721725,-6191.697130,-2728.747980,5.265817,-0.244463,-5.122103
17 Sep 2021 12:15:00.000,-2620.780385,-6195.177319,-3031.203349,5.431579,0.124429,-4.950455
17 Sep 2021 12:16:00.000,-2290.466110,-6176.531897,-3322.818730,5.577949,0.492863,-4.761104
17 Sep 2021 12:17:00.000,-1951.958173,-6135.828324,-3602.551270,5.704404,0.859521,-4.554726
17 Sep 2021 12:18:00.000,-1606.465158,-6073.212839,-3869.400613,5.810493,1.223096,-4.332060
17 Sep 2021 12:19:00.000,-1255.220646,-5988.909928,-4122.412473,5.895835,1.582288,-4.093902
17 Sep 2021 12:20:00.000,-899.478806,-5883.221525,-4360.682051,5.960124,1.935815,-3.841104
17 Sep 2021 12:21:00.000,-540.509927,-5756.525929,-4583.357267,6.003130,2.282415,-3.574570
17 Sep 2021 12:22:00.000,-179.595869,-5609.276449,-4789.641807,6.024699,2.620849,-3.295252
17 Sep 2021 12:23:00.000,181.974505,-5441.999779,-4978.797974,6.024753,2.949910,-3.004151
17 Sep 2021 12:24:00.000,542.909933,-5255.294123,-5150.149325,6.003290,3.268423,-2.702306
17 Sep 2021 12:25:00.000,901.921371,-5049.827047,-5303.083087,5.960387,3.575250,-2.390797
17 Sep 2021 12:26:00.000,1257.726589,-4826.333094,-5437.052353,5.896195,3.869297,-2.070739
17 Sep 2021 12:27:00.000,1609.054758,-4585.611162,-5551.578033,5.810944,4.149513,-1.743275
17 Sep 2021 12:28:00.000,1954.650982,-4328.521644,-5646.250571,5.704936,4.414899,-1.409577
17 Sep 2021 12:29:00.000,2293.280786,-4055.983356,-5720.731408,5.578550,4.664507,-1.070839
17 Sep 2021 12:30:00.000,2623.734522,-3768.970249,-5774.754195,5.432235,4.897446,-0.728271
17 Sep 2021 12:31:00.000,2944.831691,-3468.507933,-5808.125741,5.266515,5.112885,-0.383099
17 Sep 2021 12:32:00.000,3255.425162,-3155.670010,-5820.726706,5.081979,5.310056,-0.036556
17 Sep 2021 12:33:00.000,3554.405268,-2831.574237,-5812.512032,4.879285,5.488255,0.310117
17 Sep 2021 12:34:00.000,3840.703771,-2497.378534,-5783.511095,4.659158,5.646846,0.655681
17 Sep 2021 12:35:00.000,4113.297679,-2154.276845,-5733.827610,4.422383,5.785263,0.998900
17 Sep 2021 12:36:00.000,4371.212902,-1803.494876,-5663.639253,4.169804,5.903014,1.338546
17 Sep 2021 12:37:00.000,4613.527730,-1446.285711,-5573.197028,3.902322,5.999677,1.673406
17 Sep 2021 12:38:00.000,4839.376132,-1083.925342,-5462.824370,3.620893,6.074910,2.002282
17 Sep 2021 12:39:00.000,5047.950846,-717.708105,-5332.915987,3.326521,6.128444,2.323997
17 Sep 2021 12:40:00.000,5238.506268,-348.942060,-5183.936449,3.020257,6.160089,2.637402
17 Sep 2021 12:41:00.000,5410.361116,21.055680,-5016.418528,2.703194,6.169732,2.941374
17 Sep 2021 12:42:00.000,5562.900864,390.963658,-4830.961290,2.376464,6.157341,3.234828
17 Sep 2021 12:43:00.000,5695.579944,759.460788,-4628.227955,2.041233,6.122959,3.516714
17 Sep 2021 12:44:00.000,5807.923692,1125.231074,-4408.943525,1.698698,6.066712,3.786023
17 Sep 2021 12:45:00.000,5899.530051,1486.968313,-4173.892189,1.350083,5.988800,4.041793
17 Sep 2021 12:46:00.000,5970.071005,1843.380756,-3923.914521,0.996631,5.889502,4.283109
17 Sep 2021 12:47:00.000,6019.293759,2193.195720,-3659.904475,0.639606,5.769175,4.509109
