"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:23:00.000,5939.567760,-2938.625475,3243.905167,0.133580,5.566470,4.798032
17 Sep 2021 08:24:00.000,5936.846281,-2599.638145,3525.995370,-0.220087,5.731514,4.596287
17 Sep 2021 08:25:00.000,5912.924569,-2251.352923,3795.476077,-0.572954,5.876092,4.378104
17 Sep 2021 08:26:00.000,5867.888948,-1895.013435,4051.383586,-0.923759,5.999689,4.144266
17 Sep 2021 08:27:00.000,5801.901134,-1531.892121,4292.802738,-1.271251,6.101861,3.895606
17 Sep 2021 08:28:00.000,5715.197657,-1163.285691,4518.870184,-1.614189,6.182243,3.633015
17 Sep 2021 08:29:00.000,5608.089010,-790.510495,4728.777475,-1.951348,6.240547,3.357433
17 Sep 2021 08:30:00.000,5480.958542,-414.897824,4921.773953,-2.281525,6.276563,3.069843
17 Sep 2021 08:31:00.000,5334.261082,-37.789152,5097.169438,-2.603540,6.290163,2.771276
17 Sep 2021 08:32:00.000,5168.521313,339.468654,5254.336691,-2.916244,6.281297,2.462797
17 Sep 2021 08:33:00.000,4984.331895,715.528141,5392.713661,-3.218522,6.249995,2.145512
17 Sep 2021 08:34:00.000,4782.351347,1089.046087,5511.805494,-3.509293,6.196369,1.820554
17 Sep 2021 08:35:00.000,4563.301691,1458.688297,5611.186303,-3.787520,6.120609,1.489086
17 Sep 2021 08:36:00.000,4327.965872,1823.134369,5690.500688,-4.052211,6.022985,1.152292
17 Sep 2021 08:37:00.000,4077.184960,2181.082409,5749.465012,-4.302419,5.903845,0.811377
17 Sep 2021 08:38:00.000,3811.855142,2531.253684,5787.868411,-4.537254,5.763614,0.467561
17 Sep 2021 08:39:00.000,3532.924523,2872.397191,5805.573553,-4.755876,5.602792,0.122073
17 Sep 2021 08:40:00.000,3241.389733,3203.294122,5802.517123,-4.957506,5.421952,-0.223851
17 Sep 2021 08:41:00.000,2938.292370,3522.762223,5778.710052,-5.141424,5.221740,-0.568975
17 Sep 2021 08:42:00.000,2624.715278,3829.660014,5734.237480,-5.306974,5.002869,-0.912064
17 Sep 2021 08:43:00.000,2301.778679,4122.890870,5669.258450,-5.453566,4.766122,-1.251892
17 Sep 2021 08:44:00.000,1970.636167,4401.406942,5584.005338,-5.580678,4.512342,-1.587242
17 Sep 2021 08:45:00.000,1632.470591,4664.212896,5478.783024,-5.687856,4.242437,-1.916917
17 Sep 2021 08:46:00.000,1288.489832,4910.369473,5353.967798,-5.774717,3.957368,-2.239736
17 Sep 2021 08:47:00.000,939.922481,5138.996845,5210.006022,-5.840954,3.658154,-2.554545
17 Sep 2021 08:48:00.000,588.013459,5349.277762,5047.412524,-5.886331,3.345862,-2.860219
17 Sep 2021 08:49:00.000,234.019565,5540.460471,4866.768764,-5.910685,3.021609,-3.155665
17 Sep 2021 08:50:00.000,-120.795009,5711.861404,4668.720752,-5.913931,2.686551,-3.439825
17 Sep 2021 08:51:00.000,-475.163196,5862.867621,4453.976739,-5.896059,2.341885,-3.711684
17 Sep 2021 08:52:00.000,-827.819574,5992.939005,4223.304680,-5.857133,1.988842,-3.970269
17 Sep 2021 08:53:00.000,-1177.504890,6101.610192,3977.529496,-5.797293,1.628681,-4.214656
17 Sep 2021 08:54:00.000,-1522.970553,6188.492235,3717.530113,-5.716754,1.262690,-4.443971
17 Sep 2021 08:55:00.000,-1862.983094,6253.273997,3444.236330,-5.615803,0.892176,-4.657394
17 Sep 2021 08:56:00.000,-2196.328569,6295.723267,3158.625486,-5.494803,0.518460,-4.854161
17 Sep 2021 08:57:00.000,-2521.816893,6315.687588,2861.718967,-5.354186,0.142879,-5.033568
17 Sep 2021 08:58:00.000,-2838.286090,6313.094809,2554.578555,-5.194456,-0.233226,-5.194976
17 Sep 2021 08:59:00.000,-3144.606440,6287.953345,2238.302630,-5.016183,-0.608513,-5.337805
17 Sep 2021 09:00:00.000,-3439.684512,6240.352146,1914.022240,-4.820005,-0.981640,-5.461545
17 Sep 2021 09:01:00.000,-3722.467069,6170.460388,1582.897062,-4.606623,-1.351275,-5.565754
17 Sep 2021 09:02:00.000,-3991.944823,6078.526868,1246.111245,-4.376801,-1.716097,-5.650059
17 Sep 2021 09:03:00.000,-4247.156042,5964.879118,904.869187,-4.131358,-2.074804,-5.714158
17 Sep 2021 09:04:00.000,-4487.189981,5829.922242,560.391218,-3.871173,-2.426114,-5.757823
17 Sep 2021 09:05:00.000,-4711.190128,5674.137468,213.909241,-3.597175,-2.768771,-5.780897
17 Sep 2021 09:06:00.000,-4918.357267,5498.080434,-133.337673,-3.310343,-3.101552,-5.783298
17 Sep 2021 09:07:00.000,-5107.952324,5302.379204,-480.107720,-3.011703,-3.423268,-5.765017
17 Sep 2021 09:08:00.000,-5279.299007,5087.732033,-825.160799,-2.702320,-3.732768,-5.726119
17 Sep 2021 09:09:00.000,-5431.786217,4854.904869,-1167.262951,-2.383301,-4.028948,-5.666744
17 Sep 2021 09:10:00.000,-5564.870228,4604.728622,-1505.190769,-2.055784,-4.310749,-5.587104
17 Sep 2021 09:11:00.000,-5678.076624,4338.096203,-1837.735776,-1.720940,-4.577163,-5.487484
17 Sep 2021 09:12:00.000,-5771.001992,4055.959329,-2163.708742,-1.379965,-4.827240,-5.368239
17 Sep 2021 09:13:00.000,-5843.315360,3759.325134,-2481.943942,-1.034077,-5.060084,-5.229797
17 Sep 2021 09:14:00.000,-5894.759375,3449.252568,-2791.303321,-0.684510,-5.274863,-5.072653
17 Sep 2021 09:15:00.000,-5925.151216,3126.848620,-3090.680566,-0.332514,-5.470810,-4.897367
17 Sep 2021 09:16:00.000,-5934.383251,2793.264364,-3379.005063,0.020654,-5.647225,-4.704569
17 Sep 2021 09:17:00.000,-5922.423410,2449.690852,-3655.245721,0.373734,-5.803475,-4.494946
17 Sep 2021 09:18:00.000,-5889.315300,2097.354857,-3918.414665,0.725464,-5.939003,-4.269248
17 Sep 2021 09:19:00.000,-5835.178049,1737.514498,-4167.570767,1.074589,-6.053324,-4.028283
17 Sep 2021 09:20:00.000,-5760.205871,1371.454742,-4401.823010,1.419861,-6.146028,-3.772913
17 Sep 2021 09:21:00.000,-5664.667374,1000.482821,-4620.333674,1.760049,-6.216784,-3.504049
17 Sep 2021 09:22:00.000,-5548.904596,625.923559,-4822.321337,2.093937,-6.265338,-3.222655
17 Sep 2021 09:23:00.000,-5413.331782,249.114643,-5007.063661,2.420334,-6.291515,-2.929737
17 Sep 2021 09:24:00.000,-5258.433898,-128.598155,-5173.899984,2.738073,-6.295223,-2.626341
17 Sep 2021 09:25:00.000,-5084.764900,-505.865781,-5322.233677,3.046022,-6.276445,-2.313553
17 Sep 2021 09:26:00.000,-4892.945752,-881.340724,-5451.534278,3.343081,-6.235249,-1.992491
17 Sep 2021 09:27:00.000,-4683.662205,-1253.681825,-5561.339391,3.628188,-6.171781,-1.664304
17 Sep 2021 09:28:00.000,-4457.662343,-1621.559065,-5651.256341,3.900328,-6.086266,-1.330165
17 Sep 2021 09:29:00.000,-4215.753915,-1983.658322,-5720.963571,4.158528,-5.979010,-0.991270
17 Sep 2021 09:30:00.000,-3958.801443,-2338.686060,-5770.211802,4.401867,-5.850395,-0.648829
17 Sep 2021 09:31:00.000,-3687.723135,-2685.373954,-5798.824915,4.629478,-5.700879,-0.304069
17 Sep 2021 09:32:00.000,-3403.487601,-3022.483416,-5806.700590,4.840546,-5.530995,0.041780
17 Sep 2021 09:33:00.000,-3107.110395,-3348.810027,-5793.810662,5.034320,-5.341350,0.387478
17 Sep 2021 09:34:00.000,-2799.650386,-3663.187832,-5760.201231,5.210109,-5.132619,0.731791
17 Sep 2021 09:35:00.000,-2482.205973,-3964.493512,-5705.992490,5.367285,-4.905549,1.073487
17 Sep 2021 09:36:00.000,-2155.911162,-4251.650398,-5631.378299,5.505288,-4.660949,1.411344
17 Sep 2021 09:37:00.000,-1821.931517,-4523.632313,-5536.625492,5.623626,-4.399692,1.744154
17 Sep 2021 09:38:00.000,-1481.459992,-4779.467243,-5422.072920,5.721878,-4.122711,2.070726
17 Sep 2021 09:39:00.000,-1135.712676,-5018.240812,-5288.130242,5.799692,-3.830994,2.389893
17 Sep 2021 09:40:00.000,-785.924443,-5239.099546,-5135.276458,5.856793,-3.525583,2.700514
17 Sep 2021 09:41:00.000,-433.344545,-5441.253928,-4964.058197,5.892977,-3.207569,3.001477
17 Sep 2021 09:42:00.000,-79.232151,-5623.981216,-4775.087762,5.908116,-2.878085,3.291706
17 Sep 2021 09:43:00.000,275.148153,-5786.628031,-4569.040941,5.902156,-2.538310,3.570164
17 Sep 2021 09:44:00.000,628.530875,-5928.612690,-4346.654587,5.875121,-2.189456,3.835854
17 Sep 2021 09:45:00.000,979.654143,-6049.427290,-4108.723989,5.827106,-1.832769,4.087827
17 Sep 2021 09:46:00.000,1327.264206,-6148.639520,-3856.100021,5.758286,-1.469522,4.325181
17 Sep 2021 09:47:00.000,1670.119909,-6225.894212,-3589.686107,5.668905,-1.101013,4.547067
17 Sep 2021 09:48:00.000,2006.997130,-6280.914611,-3310.434980,5.559286,-0.728558,4.752692
17 Sep 2021 09:49:00.000,2336.693150,-6313.503367,-3019.345286,5.429818,-0.353486,4.941322
17 Sep 2021 09:50:00.000,2658.030940,-6323.543240,-2717.458003,5.280967,0.022862,5.112280
17 Sep 2021 09:51:00.000,2969.863372,-6310.997528,-2405.852727,5.113264,0.399142,5.264956
17 Sep 2021 09:52:00.000,3271.077309,-6275.910194,-2085.643802,4.927308,0.774011,5.398803
17 Sep 2021 09:53:00.000,3560.597579,-6218.405716,-1757.976343,4.723766,1.146130,5.513344
17 Sep 2021 09:54:00.000,3837.390813,-6138.688646,-1424.022138,4.503363,1.514168,5.608168
17 Sep 2021 09:55:00.000,4100.469136,-6037.042879,-1084.975455,4.266889,1.876813,5.682937
17 Sep 2021 09:56:00.000,4348.893688,-5913.830645,-742.048775,4.015187,2.232767,5.737383
17 Sep 2021 09:57:00.000,4581.777979,-5769.491217,-396.468454,3.749159,2.580760,5.771310
17 Sep 2021 09:58:00.000,4798.291048,-5604.539347,-49.470336,3.469753,2.919548,5.784599
17 Sep 2021 09:59:00.000,4997.660433,-5419.563425,297.704661,3.177970,3.247921,5.777202
17 Sep 2021 10:00:00.000,5179.174922,-5215.223387,643.814991,2.874850,3.564705,5.749144
17 Sep 2021 10:01:00.000,5342.187095,-4992.248353,987.622913,2.561477,3.868769,5.700526
17 Sep 2021 10:02:00.000,5486.115627,-4751.434034,1327.898920,2.238970,4.159027,5.631523
17 Sep 2021 10:03:00.000,5610.447368,-4493.639885,1663.426136,1.908482,4.434440,5.542380
17 Sep 2021 10:04:00.000,5714.739167,-4219.786042,1993.004668,1.571193,4.694025,5.433417
17 Sep 2021 10:05:00.000,5798.619455,-3930.850035,2315.455895,1.228307,4.936854,5.305023
17 Sep 2021 10:06:00.000,5861.789568,-3627.863302,2629.626687,0.881050,5.162059,5.157658
17 Sep 2021 10:07:00.000,5904.024807,-3311.907504,2934.393524,0.530661,5.368835,4.991848
17 Sep 2021 10:08:00.000,5925.175243,-2984.110665,3228.666516,0.178392,5.556442,4.808187
17 Sep 2021 10:09:00.000,5925.166245,-2645.643142,3511.393302,-0.174499,5.724211,4.607331
17 Sep 2021 10:10:00.000,5903.998745,-2297.713453,3781.562811,-0.526751,5.871540,4.389999
17 Sep 2021 10:11:00.000,5861.749232,-1941.563953,4038.208879,-0.877108,5.997903,4.156967
17 Sep 2021 10:12:00.000,5798.569472,-1578.466406,4280.413703,-1.224318,6.102848,3.909069
17 Sep 2021 10:13:00.000,5714.685969,-1209.717439,4507.311126,-1.567141,6.186000,3.647192
17 Sep 2021 10:14:00.000,5610.399146,-836.633912,4718.089731,-1.904353,6.247060,3.372273
17 Sep 2021 10:15:00.000,5486.082276,-460.548218,4911.995744,-2.234751,6.285809,3.085293
17 Sep 2021 10:16:00.000,5342.180140,-82.803521,5088.335732,-2.557154,6.302108,2.787280
17 Sep 2021 10:17:00.000,5179.207440,295.251038,5246.479078,-2.870413,6.295899,2.479299
17 Sep 2021 10:18:00.000,4997.746953,672.265161,5385.860241,-3.173408,6.267202,2.162452
17 Sep 2021 10:19:00.000,4798.447455,1046.892216,5505.980775,-3.465057,6.216119,1.837872
17 Sep 2021 10:20:00.000,4582.021393,1417.794045,5606.411115,-3.744321,6.142833,1.506719
17 Sep 2021 10:21:00.000,4349.242344,1783.645748,5686.792107,-4.010203,6.047602,1.170179
17 Sep 2021 10:22:00.000,4100.942245,2143.140410,5746.836301,-4.261752,5.930768,0.829453
17 Sep 2021 10:23:00.000,3838.008427,2494.993777,5786.328971,-4.498073,5.792747,0.485761
17 Sep 2021 10:24:00.000,3561.380434,2837.948835,5805.128888,-4.718321,5.634030,0.140332
17 Sep 2021 10:25:00.000,3272.046676,3170.780308,5803.168822,-4.921711,5.455184,-0.205598
17 Sep 2021 10:26:00.000,2971.040891,3492.299032,5780.455785,-5.107517,5.256847,-0.550794
17 Sep 2021 10:27:00.000,2659.438452,3801.356206,5737.071004,-5.275076,5.039726,-0.894019
17 Sep 2021 10:28:00.000,2338.352528,4096.847493,5673.169631,-5.423791,4.804597,-1.234048
17 Sep 2021 10:29:00.000,2008.930104,4377.716971,5588.980189,-5.553132,4.552298,-1.569663
17 Sep 2021 10:30:00.000,1672.347887,4642.960901,5484.803753,-5.662638,4.283730,-1.899665
17 Sep 2021 10:31:00.000,1329.808101,4891.631319,5361.012875,-5.751917,3.999852,-2.222874
17 Sep 2021 10:32:00.000,982.534192,5122.839421,5218.050251,-5.820654,3.701677,-2.538133
17 Sep 2021 10:33:00.000,631.766459,5335.758740,5056.427138,-5.868602,3.390269,-2.844315
17 Sep 2021 10:34:00.000,278.757626,5529.628102,4876.721525,-5.895591,3.066741,-3.140326
17 Sep 2021 10:35:00.000,-75.231634,5703.754345,4679.576067,-5.901526,2.732247,-3.425106
17 Sep 2021 10:36:00.000,-428.937203,5857.514798,4465.695787,-5.886387,2.387981,-3.697638
17 Sep 2021 10:37:00.000,-781.096026,5990.359509,4235.845552,-5.850229,2.035174,-3.956946
17 Sep 2021 10:38:00.000,-1130.450629,6101.813210,3990.847343,-5.793182,1.675084,-4.202104
17 Sep 2021 10:39:00.000,-1475.753602,6191.477019,3731.577310,-5.715449,1.308998,-4.432234
17 Sep 2021 10:40:00.000,-1815.772060,6259.029867,3458.962640,-5.617311,0.938223,-4.646514
17 Sep 2021 10:41:00.000,-2149.292036,6304.229646,3173.978245,-5.499117,0.564082,-4.844178
17 Sep 2021 10:42:00.000,-2475.122827,6326.914080,2877.643272,-5.361292,0.187914,-5.024518
17 Sep 2021 10:43:00.000,-2792.101233,6327.001306,2571.017458,-5.204327,-0.188940,-5.186889
17 Sep 2021 10:44:00.000,-3099.095718,6304.490167,2255.197342,-5.028785,-0.565134,-5.330711
17 Sep 2021 10:45:00.000,-3395.010446,6259.460224,1931.312345,-4.835293,-0.939322,-5.455470
17 Sep 2021 10:46:00.000,-3678.789191,6192.071470,1600.520725,-4.624542,-1.310170,-5.560720
17 Sep 2021 10:47:00.000,-3949.419111,6102.563766,1264.005443,-4.397286,-1.676352,-5.646083
17 Sep 2021 10:48:00.000,-4205.934362,5991.255983,922.969926,-4.154338,-2.036560,-5.711256
17 Sep 2021 10:49:00.000,-4447.419540,5858.544870,578.633767,-3.896564,-2.389508,-5.756003
17 Sep 2021 10:50:00.000,-4673.012955,5704.903636,232.228363,-3.624888,-2.733934,-5.780167
17 Sep 2021 10:51:00.000,-4881.909702,5530.880267,-115.007491,-3.340278,-3.068608,-5.783660
17 Sep 2021 10:52:00.000,-5073.364533,5337.095567,-461.832029,-3.043753,-3.392334,-5.766470
17 Sep 2021 10:53:00.000,-5246.694514,5124.240946,-807.004956,-2.736372,-3.703956,-5.728658
17 Sep 2021 10:54:00.000,-5401.281465,4893.075954,-1149.291884,-2.419232,-4.002359,-5.670359
17 Sep 2021 10:55:00.000,-5536.574164,4644.425567,-1487.468746,-2.093466,-4.286479,-5.591783
17 Sep 2021 10:56:00.000,-5652.090308,4379.177248,-1820.326172,-1.760239,-4.555299,-5.493209
17 Sep 2021 10:57:00.000,-5747.418237,4098.277774,-2146.673818,-1.420740,-4.807859,-5.374991
17 Sep 2021 10:58:00.000,-5822.218402,3802.729861,-2465.344616,-1.076182,-5.043255,-5.237551
17 Sep 2021 10:59:00.000,-5876.224568,3493.588581,-2775.198955,-0.727796,-5.260648,-5.081381
17 Sep 2021 11:00:00.000,-5909.244768,3171.957600,-3075.128753,-0.376826,-5.459258,-4.907040
17 Sep 2021 11:01:00.000,-5921.161983,2838.985233,-3364.061416,-0.024525,-5.638377,-4.715150
17 Sep 2021 11:02:00.000,-5911.934555,2495.860347,-3640.963682,0.327848,-5.797364,-4.506398
17 Sep 2021 11:03:00.000,-5881.596336,2143.808116,-3904.845309,0.679036,-5.935651,-4.281530
17 Sep 2021 11:04:00.000,-5830.256561,1784.085647,-4154.762619,1.027784,-6.052741,-4.041351
17 Sep 2021 11:05:00.000,-5758.099457,1417.977487,-4389.821874,1.372847,-6.148218,-3.786720
17 Sep 2021 11:06:00.000,-5665.383578,1046.791042,-4609.182468,1.712993,-6.221738,-3.518547
17 Sep 2021 11:07:00.000,-5552.440883,671.851903,-4812.059938,2.047008,-6.273038,-3.237791
17 Sep 2021 11:08:00.000,-5419.675547,294.499116,-4997.728766,2.373698,-6.301935,-2.945456
17 Sep 2021 11:09:00.000,-5267.562512,-83.919602,-5165.524976,2.691899,-6.308324,-2.642588
17 Sep 2021 11:10:00.000,-5096.645787,-462.052680,-5314.848505,3.000473,-6.292181,-2.330269
17 Sep 2021 11:11:00.000,-4907.536509,-838.549511,-5445.165353,3.298320,-6.253564,-2.009618
17 Sep 2021 11:12:00.000,-4700.910751,-1212.065287,-5556.009489,3.584375,-6.192609,-1.681779
17 Sep 2021 11:13:00.000,-4477.507107,-1581.265795,-5646.984521,3.857619,-6.109534,-1.347927
17 Sep 2021 11:14:00.000,-4238.124055,-1944.832185,-5717.765111,4.117077,-6.004634,-1.009254
17 Sep 2021 11:15:00.000,-3983.617097,-2301.465681,-5768.098138,4.361821,-5.878283,-0.666972
17 Sep 2021 11:16:00.000,-3714.895708,-2649.892224,-5797.803608,4.590979,-5.730931,-0.322304
17 Sep 2021 11:17:00.000,-3432.920082,-2988.867016,-5806.775290,4.803733,-5.563105,0.023516
17 Sep 2021 11:18:00.000,-3138.697701,-3317.178976,-5794.981102,4.999324,-5.375402,0.369251
17 Sep 2021 11:19:00.000,-2833.279740,-3633.655060,-5762.463224,5.177055,-5.168493,0.713667
17 Sep 2021 11:20:00.000,-2517.757303,-3937.164456,-5709.337948,5.336291,-4.943116,1.055530
17 Sep 2021 11:21:00.000,-2193.257534,-4226.622623,-5635.795257,5.476464,-4.700075,1.393618
17 Sep 2021 11:22:00.000,-1860.939585,-4500.995168,-5542.098154,5.597076,-4.440237,1.726722
17 Sep 2021 11:23:00.000,-1521.990476,-4759.301539,-5428.581715,5.697696,-4.164530,2.053652
17 Sep 2021 11:24:00.000,-1177.620857,-5000.618535,-5295.651893,5.777965,-3.873939,2.373237
17 Sep 2021 11:25:00.000,-829.060682,-5224.083600,-5143.784066,5.837598,-3.569500,2.684335
17 Sep 2021 11:26:00.000,-477.554817,-5428.897908,-4973.521337,5.876383,-3.252300,2.985834
17 Sep 2021 11:27:00.000,-124.358593,-5614.329221,-4785.472593,5.894182,-2.923472,3.276655
17 Sep 2021 11:28:00.000,229.266675,-5779.714502,-4580.310323,5.890933,-2.584190,3.555758
17 Sep 2021 11:29:00.000,582.058195,-5924.462292,-4358.768220,5.866647,-2.235665,3.822145
17 Sep 2021 11:30:00.000,932.756204,-6048.054820,-4121.638552,5.821413,-1.879142,4.074863
17 Sep 2021 11:31:00.000,1280.108473,-6150.049855,-3869.769330,5.755394,-1.515894,4.313009
17 Sep 2021 11:32:00.000,1622.874769,-6230.082294,-3604.061277,5.668824,-1.147218,4.535731
17 Sep 2021 11:33:00.000,1959.831291,-6287.865462,-3325.464605,5.562016,-0.774431,4.742233
17 Sep 2021 11:34:00.000,2289.775036,-6323.192144,-3034.975616,5.435350,-0.398863,4.931776
17 Sep 2021 11:35:00.000,2611.528094,-6335.935326,-2733.633142,5.289281,-0.021858,5.103682
17 Sep 2021 11:36:00.000,2923.941855,-6326.048650,-2422.514829,5.124330,0.355240,5.257336
17 Sep 2021 11:37:00.000,3225.901106,-6293.566588,-2102.733281,4.941087,0.731083,5.392190
17 Sep 2021 11:38:00.000,3516.328016,-6238.604314,-1775.432085,4.740208,1.104329,5.507760
17 Sep 2021 11:39:00.000,3794.185981,-6161.357302,-1441.781718,4.522411,1.473645,5.603634
17 Sep 2021 11:40:00.000,4058.483324,-6062.100630,-1102.975362,4.288473,1.837710,5.679468
17 Sep 2021 11:41:00.000,4308.276833,-5941.187997,-760.224638,4.039232,2.195225,5.734992
17 Sep 2021 11:42:00.000,4542.675130,-5799.050467,-414.755273,3.775577,2.544913,5.770006
17 Sep 2021 11:43:00.000,4760.841851,-5636.194926,-67.802716,3.498452,2.885524,5.784386
17 Sep 2021 11:44:00.000,4961.998629,-5453.202284,279.392281,3.208845,3.215842,5.778081
17 Sep 2021 11:45:00.000,5145.427870,-5250.725393,625.588098,2.907792,3.534685,5.751112
17 Sep 2021 11:46:00.000,5310.475318,-5029.486724,969.546689,2.596368,3.840915,5.703576
17 Sep 2021 11:47:00.000,5456.552381,-4790.275787,1310.038009,2.275687,4.133438,5.635643
17 Sep 2021 11:48:00.000,5583.138239,-4533.946314,1645.844411,1.946892,4.411209,5.547557
17 Sep 2021 11:49:00.000,5689.781691,-4261.413211,1975.765004,1.611159,4.673234,5.439632
17 Sep 2021 11:50:00.000,5776.102772,-3973.649294,2298.619944,1.269688,4.918577,5.312253
17 Sep 2021 11:51:00.000,5841.794102,-3671.681817,2613.254656,0.923697,5.146361,5.165878
17 Sep 2021 11:52:00.000,5886.621981,-3356.588803,2918.543962,0.574422,5.355772,5.001028
17 Sep 2021 11:53:00.000,5910.427221,-3029.495195,3213.396104,0.223110,5.546062,4.818294
17 Sep 2021 11:54:00.000,5913.125713,-2691.568843,3496.756648,-0.128982,5.716549,4.618330
17 Sep 2021 11:55:00.000,5894.708721,-2344.016331,3767.612258,-0.480600,5.866625,4.401849
17 Sep 2021 11:56:00.000,5855.242911,-1988.078671,4024.994316,-0.830486,5.995752,4.169627
17 Sep 2021 11:57:00.000,5794.870110,-1625.026871,4267.982388,-1.177392,6.103469,3.922494
17 Sep 2021 11:58:00.000,5713.806799,-1256.157395,4495.707514,-1.520078,6.189389,3.661333
17 Sep 2021 11:59:00.000,5612.343331,-882.787536,4707.355318,-1.857322,6.253206,3.387079
17 Sep 2021 12:00:00.000,5490.842895,-506.250711,4902.168919,-2.187919,6.294691,3.100712
17 Sep 2021 12:01:00.000,5349.740217,-127.891695,5079.451636,-2.510689,6.313694,2.803256
17 Sep 2021 12:02:00.000,5189.540000,250.938175,5238.569481,-2.824480,6.310147,2.495776
17 Sep 2021 12:03:00.000,5010.815123,628.885832,5378.953430,-3.128172,6.284061,2.179371
17 Sep 2021 12:04:00.000,4814.204592,1004.601308,5500.101449,-3.420680,6.235529,1.855172
17 Sep 2021 12:05:00.000,4600.411251,1376.742559,5601.580298,-3.700960,6.164724,1.524338
17 Sep 2021 12:06:00.000,4370.199275,1743.980258,5683.027076,-3.968013,6.071897,1.188053
17 Sep 2021 12:07:00.000,4124.391436,2105.002539,5744.150519,-4.220885,5.957380,0.847520
17 Sep 2021 12:08:00.000,3863.866161,2458.519691,5784.732043,-4.458674,5.821580,0.503956
17 Sep 2021 12:09:00.000,3589.554397,2803.268760,5804.626524,-4.680531,5.664982,0.158589
17 Sep 2021 12:10:00.000,3302.436279,3138.018062,5803.762818,-4.885664,5.488144,-0.187344
17 Sep 2021 12:11:00.000,3003.537634,3461.571585,5782.144017,-5.073343,5.291697,-0.532607
17 Sep 2021 12:12:00.000,2693.926308,3772.773259,5739.847434,-5.242897,5.076343,-0.875966
17 Sep 2021 12:13:00.000,2374.708361,4070.511091,5677.024330,-5.393722,4.842849,-1.216192
17 Sep 2021 12:14:00.000,2047.024106,4353.721135,5593.899371,-5.525279,4.592048,-1.552069
17 Sep 2021 12:15:00.000,1712.044042,4621.391295,5490.769827,-5.637101,4.324837,-1.882395
17 Sep 2021 12:16:00.000,1370.964670,4872.564941,5368.004504,-5.728788,4.042169,-2.205990
17 Sep 2021 12:17:00.000,1025.004220,5106.344332,5226.042432,-5.800015,3.745053,-2.521696
17 Sep 2021 12:18:00.000,675.398301,5321.893818,5065.391289,-5.850526,3.434549,-2.828383
17 Sep 2021 12:19:00.000,323.395486,5518.442833,4886.625589,-5.880144,3.111766,-3.124956
17 Sep 2021 12:20:00.000,-29.747147,5695.288646,4690.384625,-5.888763,2.777857,-3.410354
17 Sep 2021 12:21:00.000,-382.768501,5851.798876,4477.370186,-5.876354,2.434014,-3.683556
17 Sep 2021 12:22:00.000,-734.407969,5987.413751,4248.344042,-5.842961,2.081464,-3.943584
17 Sep 2021 12:23:00.000,-1083.409931,6101.648111,4004.125227,-5.788704,1.721467,-4.189510
17 Sep 2021 12:24:00.000,-1428.528239,6194.093146,3745.587104,-5.713779,1.355307,-4.420454
17 Sep 2021 12:25:00.000,-1768.530667,6264.417856,3473.654243,-5.618453,0.984294,-4.635589
17 Sep 2021 12:26:00.000,-2102.203309,6312.370235,3189.299118,-5.503069,0.609750,-4.834147
17 Sep 2021 12:27:00.000,-2428.354915,6337.778178,2893.538623,-5.368038,0.233015,-5.015417
17 Sep 2021 12:28:00.000,-2745.821144,6340.550097,2587.430444,-5.213845,-0.144566,-5.178751
17 Sep 2021 12:29:00.000,-3053.468717,6320.675251,2272.069267,-5.041039,-0.521645,-5.323565
17 Sep 2021 12:30:00.000,-3350.199468,6278.223786,1948.582872,-4.850240,-0.896874,-5.449342
17 Sep 2021 12:31:00.000,-3634.954259,6213.346490,1618.128092,-4.642129,-1.268914,-5.555631
17 Sep 2021 12:32:00.000,-3906.716764,6126.274255,1281.886684,-4.417450,-1.636436,-5.642052
17 Sep 2021 12:33:00.000,-4164.517094,6017.317258,941.061094,-4.177007,-1.998127,-5.708296
17 Sep 2021 12:34:00.000,-4407.435259,5886.863854,596.870166,-3.921658,-2.352694,-5.754126
17 Sep 2021 12:35:00.000,-4634.604454,5735.379191,250.544776,-3.652316,-2.698870,-5.779379
17 Sep 2021 12:36:00.000,-4845.214146,5563.403555,-96.676567,-3.369943,-3.035420,-5.783964
17 Sep 2021 12:37:00.000,-5038.512971,5371.550439,-443.552147,-3.075548,-3.361141,-5.767865
17 Sep 2021 12:38:00.000,-5213.811414,5160.504358,-788.841488,-2.770184,-3.674869,-5.731139
17 Sep 2021 12:39:00.000,-5370.484266,4931.018404,-1131.309785,-2.454940,-3.975483,-5.673918
17 Sep 2021 12:40:00.000,-5507.972856,4683.911560,-1469.732323,-2.130944,-4.261908,-5.596406
17 Sep 2021 12:41:00.000,-5625.787042,4420.065777,-1802.898854,-1.799352,-4.533121,-5.498880
17 Sep 2021 12:42:00.000,-5723.506958,4140.422826,-2129.617926,-1.461348,-4.788154,-5.381690
17 Sep 2021 12:43:00.000,-5800.784514,3845.980936,-2448.721146,-1.118141,-5.026093,-5.245254
17 Sep 2021 12:44:00.000,-5857.344630,3537.791234,-2759.067354,-0.770956,-5.246090,-5.090060
17 Sep 2021 12:45:00.000,-5892.986219,3216.953986,-3059.546709,-0.421032,-5.447357,-4.916663
17 Sep 2021 12:46:00.000,-5907.582901,2884.614677,-3349.084655,-0.069620,-5.629174,-4.725684
