"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:47:00.000,1938.212578,4927.959418,-5137.650588,-4.884374,4.766422,2.729220
17 Sep 2021 17:48:00.000,1641.908585,5205.067707,-4964.706634,-4.990856,4.464677,3.030273
17 Sep 2021 17:49:00.000,1339.756848,5463.588765,-4774.008273,-5.079518,4.146974,3.320488
17 Sep 2021 17:50:00.000,1032.836198,5702.598565,-4566.237465,-5.150044,3.814448,3.598830
17 Sep 2021 17:51:00.000,722.242442,5921.242757,-4342.137222,-5.202183,3.468286,3.864301
17 Sep 2021 17:52:00.000,409.084449,6118.739722,-4102.508954,-5.235750,3.109725,4.115953
17 Sep 2021 17:53:00.000,94.480191,6294.383367,-3848.209599,-5.250625,2.740046,4.352887
17 Sep 2021 17:54:00.000,-220.447246,6447.545648,-3580.148562,-5.246757,2.360569,4.574253
17 Sep 2021 17:55:00.000,-534.573674,6577.678818,-3299.284460,-5.224160,1.972648,4.779262
17 Sep 2021 17:56:00.000,-846.777814,6684.317385,-3006.621696,-5.182916,1.577671,4.967179
17 Sep 2021 17:57:00.000,-1155.945302,6767.079774,-2703.206869,-5.123173,1.177047,5.137334
17 Sep 2021 17:58:00.000,-1460.972659,6825.669699,-2390.125025,-5.045145,0.772207,5.289116
17 Sep 2021 17:59:00.000,-1760.771239,6859.877217,-2068.495782,-4.949111,0.364598,5.421984
17 Sep 2021 18:00:00.000,-2054.271106,6869.579483,-1739.469326,-4.835414,-0.044324,5.535462
17 Sep 2021 18:01:00.000,-2340.424859,6854.741193,-1404.222294,-4.704462,-0.453098,5.629145
17 Sep 2021 18:02:00.000,-2618.211364,6815.414708,-1063.953571,-4.556723,-0.860264,5.702697
17 Sep 2021 18:03:00.000,-2886.639403,6751.739875,-719.879997,-4.392725,-1.264368,5.755856
17 Sep 2021 18:04:00.000,-3144.751208,6663.943524,-373.232022,-4.213053,-1.663966,5.788431
17 Sep 2021 18:05:00.000,-3391.625880,6552.338663,-25.249302,-4.018351,-2.057630,5.800306
17 Sep 2021 18:06:00.000,-3626.382671,6417.323363,322.823736,-3.809313,-2.443954,5.791439
17 Sep 2021 18:07:00.000,-3848.184132,6259.379336,669.742340,-3.586687,-2.821557,5.761860
17 Sep 2021 18:08:00.000,-4056.239096,6079.070216,1014.265887,-3.351267,-3.189090,5.711677
17 Sep 2021 18:09:00.000,-4249.805501,5877.039551,1355.162318,-3.103896,-3.545240,5.641068
17 Sep 2021 18:10:00.000,-4428.193037,5654.008502,1691.212547,-2.845455,-3.888734,5.550285
17 Sep 2021 18:11:00.000,-4590.765607,5410.773272,2021.214815,-2.576870,-4.218346,5.439654
17 Sep 2021 18:12:00.000,-4736.943600,5148.202260,2343.988995,-2.299097,-4.532897,5.309570
17 Sep 2021 18:13:00.000,-4866.205947,4867.232967,2658.380807,-2.013130,-4.831262,5.160499
17 Sep 2021 18:14:00.000,-4978.091991,4568.868640,2963.265946,-1.719990,-5.112376,4.992973
17 Sep 2021 18:15:00.000,-5072.203120,4254.174697,3257.554106,-1.420723,-5.375235,4.807591
17 Sep 2021 18:16:00.000,-5148.204187,3924.274919,3540.192875,-1.116399,-5.618897,4.605017
17 Sep 2021 18:17:00.000,-5205.824711,3580.347440,3810.171503,-0.808102,-5.842493,4.385975
17 Sep 2021 18:18:00.000,-5244.859832,3223.620533,4066.524511,-0.496935,-6.045224,4.151248
17 Sep 2021 18:19:00.000,-5265.171041,2855.368232,4308.335150,-0.184008,-6.226364,3.901676
17 Sep 2021 18:20:00.000,-5266.686674,2476.905776,4534.738674,0.129562,-6.385265,3.638151
17 Sep 2021 18:21:00.000,-5249.402165,2089.584914,4744.925436,0.442655,-6.521360,3.361615
17 Sep 2021 18:22:00.000,-5213.380054,1694.789075,4938.143780,0.754155,-6.634162,3.073058
17 Sep 2021 18:23:00.000,-5158.749766,1293.928430,5113.702735,1.062948,-6.723267,2.773511
17 Sep 2021 18:24:00.000,-5085.707144,888.434851,5270.974478,1.367933,-6.788356,2.464045
17 Sep 2021 18:25:00.000,-4994.513748,479.756799,5409.396586,1.668022,-6.829196,2.145768
17 Sep 2021 18:26:00.000,-4885.495917,69.354150,5528.474042,1.962143,-6.845641,1.819818
17 Sep 2021 18:27:00.000,-4759.043602,-341.307022,5627.781011,2.249246,-6.837631,1.487359
17 Sep 2021 18:28:00.000,-4615.608969,-750.759680,5706.962356,2.528308,-6.805193,1.149581
17 Sep 2021 18:29:00.000,-4455.704788,-1157.541066,5765.734915,2.798333,-6.748445,0.807693
17 Sep 2021 18:30:00.000,-4279.902593,-1560.197926,5803.888509,3.058356,-6.667586,0.462916
17 Sep 2021 18:31:00.000,-4088.830642,-1957.291703,5821.286693,3.307450,-6.562907,0.116483
17 Sep 2021 18:32:00.000,-3883.171673,-2347.403675,5817.867249,3.544727,-6.434779,-0.230366
17 Sep 2021 18:33:00.000,-3663.660465,-2729.140026,5793.642404,3.769340,-6.283660,-0.576391
17 Sep 2021 18:34:00.000,-3431.081208,-3101.136822,5748.698788,3.980488,-6.110090,-0.920355
17 Sep 2021 18:35:00.000,-3186.264706,-3462.064888,5683.197122,4.177418,-5.914687,-1.261028
17 Sep 2021 18:36:00.000,-2930.085408,-3810.634558,5597.371647,4.359427,-5.698150,-1.597191
17 Sep 2021 18:37:00.000,-2663.458286,-4145.600277,5491.529285,4.525866,-5.461251,-1.927643
17 Sep 2021 18:38:00.000,-2387.335564,-4465.765060,5366.048540,4.676143,-5.204836,-2.251201
17 Sep 2021 18:39:00.000,-2102.703318,-4769.984762,5221.378143,4.809720,-4.929821,-2.566709
17 Sep 2021 18:40:00.000,-1810.577958,-5057.172174,5058.035454,4.926123,-4.637187,-2.873037
17 Sep 2021 18:41:00.000,-1512.002594,-5326.300901,4876.604604,5.024936,-4.327980,-3.169092
17 Sep 2021 18:42:00.000,-1208.043314,-5576.409035,4677.734411,5.105808,-4.003303,-3.453813
17 Sep 2021 18:43:00.000,-899.785376,-5806.602593,4462.136057,5.168450,-3.664317,-3.726183
17 Sep 2021 18:44:00.000,-588.329335,-6016.058711,4230.580548,5.212641,-3.312231,-3.985228
17 Sep 2021 18:45:00.000,-274.787111,-6204.028584,3983.895953,5.238222,-2.948304,-4.230021
17 Sep 2021 18:46:00.000,39.721977,-6369.840147,3722.964445,5.245103,-2.573834,-4.459687
17 Sep 2021 18:47:00.000,354.075210,-6512.900474,3448.719147,5.233261,-2.190160,-4.673405
17 Sep 2021 18:48:00.000,667.150477,-6632.697901,3162.140791,5.202739,-1.798651,-4.870410
17 Sep 2021 18:49:00.000,977.830277,-6728.803855,2864.254216,5.153647,-1.400707,-5.049998
17 Sep 2021 18:50:00.000,1285.005712,-6800.874387,2556.124700,5.086160,-0.997749,-5.211526
17 Sep 2021 18:51:00.000,1587.580440,-6848.651402,2238.854152,5.000521,-0.591216,-5.354418
17 Sep 2021 18:52:00.000,1884.474595,-6871.963585,1913.577167,4.897036,-0.182560,-5.478161
17 Sep 2021 18:53:00.000,2174.628634,-6870.727016,1581.456977,4.776074,0.226759,-5.582314
17 Sep 2021 18:54:00.000,2457.007121,-6844.945469,1243.681282,4.638070,0.635278,-5.666504
17 Sep 2021 18:55:00.000,2730.602424,-6794.710402,901.458009,4.483515,1.041539,-5.730430
17 Sep 2021 18:56:00.000,2994.438307,-6720.200636,556.010991,4.312963,1.444089,-5.773863
17 Sep 2021 18:57:00.000,3247.573417,-6621.681713,208.575587,4.127023,1.841492,-5.796648
17 Sep 2021 18:58:00.000,3489.104639,-6499.504954,-139.605731,3.926359,2.232326,-5.798704
17 Sep 2021 18:59:00.000,3718.170321,-6354.106202,-487.287825,3.711689,2.615195,-5.780022
17 Sep 2021 19:00:00.000,3933.953346,-6186.004273,-833.227342,3.483779,2.988732,-5.740671
17 Sep 2021 19:01:00.000,4135.684047,-5995.799098,-1176.187159,3.243444,3.351602,-5.680790
17 Sep 2021 19:02:00.000,4322.642955,-5784.169588,-1514.940809,2.991541,3.702508,-5.600594
17 Sep 2021 19:03:00.000,4494.163360,-5551.871207,-1848.276870,2.728971,4.040196,-5.500370
17 Sep 2021 19:04:00.000,4649.633695,-5299.733275,-2175.003289,2.456672,4.363460,-5.380475
17 Sep 2021 19:05:00.000,4788.499708,-5028.656012,-2493.951653,2.175615,4.671145,-5.241340
17 Sep 2021 19:06:00.000,4910.266447,-4739.607317,-2803.981364,1.886805,4.962150,-5.083460
17 Sep 2021 19:07:00.000,5014.500018,-4433.619317,-3103.983717,1.591273,5.235436,-4.907402
17 Sep 2021 19:08:00.000,5100.829132,-4111.784680,-3392.885865,1.290073,5.490027,-4.713794
17 Sep 2021 19:09:00.000,5168.946432,-3775.252713,-3669.654661,0.984282,5.725011,-4.503329
17 Sep 2021 19:10:00.000,5218.609580,-3425.225257,-3933.300342,0.674991,5.939550,-4.276760
17 Sep 2021 19:11:00.000,5249.642124,-3062.952398,-4182.880081,0.363305,6.132875,-4.034896
17 Sep 2021 19:12:00.000,5261.934125,-2689.727997,-4417.501348,0.050335,6.304297,-3.778603
17 Sep 2021 19:13:00.000,5255.442544,-2306.885075,-4636.325108,-0.262800,6.453202,-3.508797
17 Sep 2021 19:14:00.000,5230.191395,-1915.791048,-4838.568820,-0.574983,6.579057,-3.226444
17 Sep 2021 19:15:00.000,5186.271653,-1517.842844,-5023.509235,-0.885100,6.681413,-2.932552
17 Sep 2021 19:16:00.000,5123.840932,-1114.461913,-5190.484981,-1.192043,6.759902,-2.628173
17 Sep 2021 19:17:00.000,5043.122912,-707.089151,-5338.898933,-1.494718,6.814245,-2.314395
17 Sep 2021 19:18:00.000,4944.406544,-297.179751,-5468.220342,-1.792043,6.844246,-1.992341
17 Sep 2021 19:19:00.000,4828.045012,113.801992,-5577.986739,-2.082958,6.849797,-1.663162
17 Sep 2021 19:20:00.000,4694.454469,524.387917,-5667.805584,-2.366425,6.830878,-1.328035
17 Sep 2021 19:21:00.000,4544.112554,933.111235,-5737.355673,-2.641432,6.787556,-0.988159
17 Sep 2021 19:22:00.000,4377.556675,1338.511776,-5786.388284,-2.906998,6.719985,-0.644749
17 Sep 2021 19:23:00.000,4195.382098,1739.141199,-5814.728070,-3.162175,6.628406,-0.299034
17 Sep 2021 19:24:00.000,3998.239812,2133.568173,-5822.273683,-3.406053,6.513145,0.047751
17 Sep 2021 19:25:00.000,3786.834207,2520.383484,-5808.998138,-3.637762,6.374614,0.394366
17 Sep 2021 19:26:00.000,3561.920555,2898.205075,-5774.948908,-3.856475,6.213306,0.739569
17 Sep 2021 19:27:00.000,3324.302313,3265.682981,-5720.247756,-4.061413,6.029798,1.082129
17 Sep 2021 19:28:00.000,3074.828251,3621.504154,-5645.090299,-4.251843,5.824744,1.420818
17 Sep 2021 19:29:00.000,2814.389424,3964.397153,-5549.745307,-4.427088,5.598876,1.754426
17 Sep 2021 19:30:00.000,2543.915983,4293.136692,-5434.553745,-4.586522,5.353002,2.081761
17 Sep 2021 19:31:00.000,2264.373862,4606.548010,-5299.927550,-4.729577,5.087997,2.401651
17 Sep 2021 19:32:00.000,1976.761318,4903.511078,-5146.348160,-4.855742,4.804810,2.712952
17 Sep 2021 19:33:00.000,1682.105375,5182.964595,-4974.364794,-4.964569,4.504450,3.014551
17 Sep 2021 19:34:00.000,1381.458152,5443.909784,-4784.592483,-5.055670,4.187991,3.305370
17 Sep 2021 19:35:00.000,1075.893107,5685.413962,-4577.709874,-5.128720,3.856562,3.584369
17 Sep 2021 19:36:00.000,766.501204,5906.613872,-4354.456805,-5.183459,3.511348,3.850549
17 Sep 2021 19:37:00.000,454.387019,6106.718768,-4115.631654,-5.219692,3.153581,4.102960
17 Sep 2021 19:38:00.000,140.664798,6285.013247,-3862.088488,-5.237292,2.784538,4.340697
17 Sep 2021 19:39:00.000,-173.545527,6440.859799,-3594.734008,-5.236196,2.405539,4.562912
17 Sep 2021 19:40:00.000,-487.122329,6573.701094,-3314.524303,-5.216409,2.017936,4.768810
17 Sep 2021 19:41:00.000,-798.946293,6683.061968,-3022.461439,-5.178003,1.623114,4.957653
17 Sep 2021 19:42:00.000,-1107.904412,6768.551128,-2719.589866,-5.121114,1.222483,5.128768
17 Sep 2021 19:43:00.000,-1412.893958,6829.862550,-2406.992688,-5.045948,0.817475,5.281541
17 Sep 2021 19:44:00.000,-1712.826420,6866.776575,-2085.787792,-4.952774,0.409536,5.415427
17 Sep 2021 19:45:00.000,-2006.631385,6879.160695,-1757.123844,-4.841924,0.000123,5.529947
17 Sep 2021 19:46:00.000,-2293.260363,6866.970030,-1422.176186,-4.713795,-0.409301,5.624691
17 Sep 2021 19:47:00.000,-2571.690526,6830.247489,-1082.142631,-4.568846,-0.817273,5.699320
17 Sep 2021 19:48:00.000,-2840.928357,6769.123619,-738.239180,-4.407594,-1.222337,5.753568
17 Sep 2021 19:49:00.000,-3100.013198,6683.816145,-391.695674,-4.230616,-1.623044,5.787241
17 Sep 2021 19:50:00.000,-3348.020675,6574.629189,-43.751394,-4.038544,-2.017964,5.800217
17 Sep 2021 19:51:00.000,-3584.065997,6441.952187,304.349370,-3.832065,-2.405684,5.792452
17 Sep 2021 19:52:00.000,-3807.307113,6286.258505,651.361765,-3.611917,-2.784821,5.763971
17 Sep 2021 19:53:00.000,-4016.947718,6108.103741,996.044835,-3.378885,-3.154020,5.714878
17 Sep 2021 19:54:00.000,-4212.240086,5908.123753,1337.165949,-3.133802,-3.511960,5.645348
17 Sep 2021 19:55:00.000,-4392.487745,5687.032379,1673.505218,-2.877544,-3.857364,5.555630
17 Sep 2021 19:56:00.000,-4557.047959,5445.618899,2003.859850,-2.611025,-4.188996,5.446044
17 Sep 2021 19:57:00.000,-4705.334016,5184.745208,2327.048457,-2.335198,-4.505673,5.316982
17 Sep 2021 19:58:00.000,-4836.817322,4905.342746,2641.915277,-2.051048,-4.806261,5.168906
17 Sep 2021 19:59:00.000,-4951.029288,4608.409168,2947.334307,-1.759589,-5.089688,5.002346
17 Sep 2021 20:00:00.000,-5047.562997,4295.004785,3242.213331,-1.461862,-5.354939,4.817896
17 Sep 2021 20:01:00.000,-5126.074652,3966.248774,3525.497825,-1.158930,-5.601068,4.616217
17 Sep 2021 20:02:00.000,-5186.284807,3623.315184,3796.174729,-0.851875,-5.827193,4.398030
17 Sep 2021 20:03:00.000,-5227.979353,3267.428744,4053.276067,-0.541793,-6.032507,4.164115
17 Sep 2021 20:04:00.000,-5251.010287,2899.860487,4295.882415,-0.229790,-6.216277,3.915308
17 Sep 2021 20:05:00.000,-5255.296232,2521.923209,4523.126179,0.083019,-6.377843,3.652500
17 Sep 2021 20:06:00.000,-5240.822727,2134.966787,4734.194710,0.395517,-6.516630,3.376630
17 Sep 2021 20:07:00.000,-5207.642277,1740.373349,4928.333198,0.706590,-6.632141,3.088685
17 Sep 2021 20:08:00.000,-5155.874158,1339.552345,5104.847380,1.015127,-6.723962,2.789695
17 Sep 2021 20:09:00.000,-5085.703993,933.935506,5263.106018,1.320026,-6.791764,2.480728
17 Sep 2021 20:10:00.000,-4997.383084,524.971735,5402.543159,1.620200,-6.835305,2.162889
17 Sep 2021 20:11:00.000,-4891.227510,114.121928,5522.660158,1.914577,-6.854429,1.837316
17 Sep 2021 20:12:00.000,-4767.617003,-297.146242,5623.027460,2.202106,-6.849067,1.505172
17 Sep 2021 20:13:00.000,-4626.993580,-707.363569,5703.286139,2.481763,-6.819237,1.167646
17 Sep 2021 20:14:00.000,-4469.859971,-1115.064565,5763.149178,2.752547,-6.765045,0.825944
17 Sep 2021 20:15:00.000,-4296.777816,-1518.792692,5802.402498,3.013494,-6.686685,0.481288
17 Sep 2021 20:16:00.000,-4108.365659,-1917.105565,5820.905724,3.263673,-6.584434,0.134911
17 Sep 2021 20:17:00.000,-3905.296741,-2308.580109,5818.592685,3.502190,-6.458659,-0.211948
17 Sep 2021 20:18:00.000,-3688.296589,-2691.817642,5795.471650,3.728196,-6.309808,-0.558049
17 Sep 2021 20:19:00.000,-3458.140425,-3065.448870,5751.625302,3.940883,-6.138411,-0.902155
17 Sep 2021 20:20:00.000,-3215.650402,-3428.138780,5687.210440,4.139493,-5.945082,-1.243035
17 Sep 2021 20:21:00.000,-2961.692659,-3778.591414,5602.457417,4.323319,-5.730509,-1.579469
17 Sep 2021 20:22:00.000,-2697.174233,-4115.554494,5497.669320,4.491703,-5.495458,-1.910255
17 Sep 2021 20:23:00.000,-2423.039817,-4437.823903,5373.220882,4.644047,-5.240770,-2.234210
17 Sep 2021 20:24:00.000,-2140.268387,-4744.247980,5229.557144,4.779806,-4.967353,-2.550175
17 Sep 2021 20:25:00.000,-1849.869707,-5033.731644,5067.191865,4.898498,-4.676184,-2.857020
17 Sep 2021 20:26:00.000,-1552.880719,-5305.240302,4886.705680,4.999698,-4.368301,-3.153649
17 Sep 2021 20:27:00.000,-1250.361845,-5557.803547,4688.744030,5.083047,-4.044806,-3.438999
17 Sep 2021 20:28:00.000,-943.393200,-5790.518629,4474.014849,5.148249,-3.706852,-3.712051
17 Sep 2021 20:29:00.000,-633.070732,-6002.553681,4243.286032,5.195070,-3.355647,-3.971829
17 Sep 2021 20:30:00.000,-320.502312,-6193.150689,3997.382693,5.223344,-2.992445,-4.217402
17 Sep 2021 20:31:00.000,-6.803782,-6361.628209,3737.184212,5.232973,-2.618544,-4.447894
17 Sep 2021 20:32:00.000,306.905037,-6507.383794,3463.621088,5.223921,-2.235279,-4.662480
17 Sep 2021 20:33:00.000,619.504334,-6629.896158,3177.671617,5.196223,-1.844018,-4.860392
17 Sep 2021 20:34:00.000,929.878311,-6728.727033,2880.358386,5.149977,-1.446159,-5.040922
17 Sep 2021 20:35:00.000,1236.919160,-6803.522740,2572.744625,5.085350,-1.043124,-5.203426
17 Sep 2021 20:36:00.000,1539.531024,-6854.015456,2255.930396,5.002574,-0.636352,-5.347322
17 Sep 2021 20:37:00.000,1836.633904,-6880.024168,1931.048664,4.901944,-0.227296,-5.472095
17 Sep 2021 20:38:00.000,2127.167512,-6881.455328,1599.261247,4.783821,0.182582,-5.577299
17 Sep 2021 20:39:00.000,2410.095060,-6858.303185,1261.754656,4.648626,0.591819,-5.662558
17 Sep 2021 20:40:00.000,2684.406954,-6810.649811,919.735854,4.496844,0.998952,-5.727567
17 Sep 2021 20:41:00.000,2949.124402,-6738.664808,574.427944,4.329018,1.402527,-5.772093
17 Sep 2021 20:42:00.000,3203.302901,-6642.604703,227.065786,4.145745,1.801102,-5.795978
17 Sep 2021 20:43:00.000,3446.035614,-6522.812039,-121.108409,3.947683,2.193253,-5.799136
17 Sep 2021 20:44:00.000,3676.456597,-6379.714147,-468.849528,3.735537,2.577579,-5.781555
17 Sep 2021 20:45:00.000,3893.743896,-6213.821628,-814.914007,3.510067,2.952707,-5.743299
17 Sep 2021 20:46:00.000,4097.122472,-6025.726526,-1158.064276,3.272078,3.317297,-5.684504
17 Sep 2021 20:47:00.000,4285.866973,-5816.100218,-1497.073190,3.022419,3.670045,-5.605381
17 Sep 2021 20:48:00.000,4459.304313,-5585.691016,-1830.728409,2.761982,4.009691,-5.506212
17 Sep 2021 20:49:00.000,4616.816079,-5335.321497,-2157.836743,2.491698,4.335022,-5.387352
17 Sep 2021 20:50:00.000,4757.840732,-5065.885566,-2477.228411,2.212532,4.644875,-5.249226
17 Sep 2021 20:51:00.000,4881.875610,-4778.345262,-2787.761230,1.925480,4.938143,-5.092329
17 Sep 2021 20:52:00.000,4988.478720,-4473.727330,-3088.324696,1.631568,5.213777,-4.917220
17 Sep 2021 20:53:00.000,5077.270315,-4153.119545,-3377.843956,1.331845,5.470792,-4.724527
17 Sep 2021 20:54:00.000,5147.934240,-3817.666834,-3655.283655,1.027382,5.708270,-4.514939
17 Sep 2021 20:55:00.000,5200.219066,-3468.567188,-3919.651633,0.719264,5.925363,-4.289204
17 Sep 2021 20:56:00.000,5233.938979,-3107.067379,-4170.002477,0.408593,6.121293,-4.048131
17 Sep 2021 20:57:00.000,5248.974444,-2734.458510,-4405.440901,0.096477,6.295360,-3.792581
17 Sep 2021 20:58:00.000,5245.272625,-2352.071406,-4625.124948,-0.215969,6.446942,-3.523469
17 Sep 2021 20:59:00.000,5222.847572,-1961.271855,-4828.269000,-0.527630,6.575497,-3.241756
17 Sep 2021 21:00:00.000,5181.780172,-1563.455735,-5014.146588,-0.837394,6.680565,-2.948450
17 Sep 2021 21:01:00.000,5122.217848,-1160.044027,-5182.092990,-1.144155,6.761770,-2.644600
17 Sep 2021 21:02:00.000,5044.374041,-752.477738,-5331.507609,-1.446819,6.818822,-2.331293
17 Sep 2021 21:03:00.000,4948.527435,-342.212751,-5461.856117,-1.744304,6.851515,-2.009649
17 Sep 2021 21:04:00.000,4835.020968,69.285366,-5572.672372,-2.035549,6.859732,-1.680818
17 Sep 2021 21:05:00.000,4704.260597,480.546608,-5663.560081,-2.319516,6.843445,-1.345976
17 Sep 2021 21:06:00.000,4556.713851,890.101775,-5734.194215,-2.595190,6.802709,-1.006320
17 Sep 2021 21:07:00.000,4392.908161,1296.487724,-5784.322179,-2.861588,6.737670,-0.663066
17 Sep 2021 21:08:00.000,4213.428967,1698.252595,-5813.764706,-3.117760,6.648559,-0.317441
17 Sep 2021 21:09:00.000,4018.917635,2093.961001,-5822.416505,-3.362791,6.535695,0.029320
17 Sep 2021 21:10:00.000,3810.069158,2482.199153,-5810.246636,-3.595808,6.399480,0.375975
17 Sep 2021 21:11:00.000,3587.629676,2861.579912,-5777.298617,-3.815978,6.240400,0.721286
17 Sep 2021 21:12:00.000,3352.393809,3230.747745,-5723.690273,-4.022518,6.059023,1.064018
17 Sep 2021 21:13:00.000,3105.201821,3588.383570,-5649.613314,-4.214689,5.855995,1.402945
17 Sep 2021 21:14:00.000,2846.936615,3933.209465,-5555.332646,-4.391807,5.632042,1.736855
17 Sep 2021 21:15:00.000,2578.520580,4263.993242,-5441.185426,-4.553241,5.387964,2.064553
17 Sep 2021 21:16:00.000,2300.912302,4579.552840,-5307.579858,-4.698414,5.124631,2.384869
17 Sep 2021 21:17:00.000,2015.103131,4878.760559,-5154.993731,-4.826809,4.842984,2.696655
17 Sep 2021 21:18:00.000,1722.113650,5160.547083,-4983.972709,-4.937970,4.544029,2.998799
17 Sep 2021 21:19:00.000,1422.990025,5423.905305,-4795.128384,-5.031498,4.228833,3.290218
17 Sep 2021 21:20:00.000,1118.800275,5667.893924,-4589.136085,-5.107062,3.898522,3.569871
17 Sep 2021 21:21:00.000,810.630449,5891.640812,-4366.732463,-5.164393,3.554275,3.836758
17 Sep 2021 21:22:00.000,499.580761,6094.346131,-4128.712860,-5.203287,3.197321,4.089924
17 Sep 2021 21:23:00.000,186.761651,6275.285191,-3875.928463,-5.223605,2.828937,4.328464
17 Sep 2021 21:24:00.000,-126.710173,6433.811039,-3609.283259,-5.225277,2.450437,4.551525
17 Sep 2021 21:25:00.000,-439.715723,6569.356777,-3329.730801,-5.208296,2.063173,4.758309
17 Sep 2021 21:26:00.000,-751.137725,6681.437588,-3038.270802,-5.172725,1.668529,4.948077
17 Sep 2021 21:27:00.000,-1059.864608,6769.652465,-2735.945559,-5.118691,1.267913,5.120150
17 Sep 2021 21:28:00.000,-1364.794472,6833.685653,-2423.836223,-5.046388,0.862758,5.273913
17 Sep 2021 21:29:00.000,-1664.839019,6873.307774,-2103.058933,-4.956075,0.454511,5.408815
17 Sep 2021 21:30:00.000,-1958.927437,6888.376651,-1774.760828,-4.848074,0.044629,5.524375
17 Sep 2021 21:31:00.000,-2246.010226,6878.837818,-1440.115941,-4.722773,-0.365423,5.620179
17 Sep 2021 21:32:00.000,-2525.062936,6844.724717,-1100.321003,-4.580620,-0.774180,5.695885
17 Sep 2021 21:33:00.000,-2795.089831,6786.158578,-756.591162,-4.422121,-1.180182,5.751222
17 Sep 2021 21:34:00.000,-3055.127434,6703.347993,-410.155636,-4.247845,-1.581978,5.785991
17 Sep 2021 21:35:00.000,-3304.247970,6596.588169,-62.253321,-4.058414,-1.978134,5.800069
17 Sep 2021 21:36:00.000,-3541.562675,6466.259878,285.871642,-3.854504,-2.367232,5.793405
17 Sep 2021 21:37:00.000,-3766.224966,6312.828099,632.974315,-3.636845,-2.747884,5.766024
17 Sep 2021 21:38:00.000,-3977.433462,6136.840357,977.813418,-3.406213,-3.118729,5.718022
17 Sep 2021 21:39:00.000,-4174.434841,5938.924770,1319.155763,-3.163433,-3.478443,5.649572
17 Sep 2021 21:40:00.000,-4356.526528,5719.787808,1655.780669,-2.909371,-3.825739,5.560919
17 Sep 2021 21:41:00.000,-4523.059202,5480.211773,1986.484324,-2.644936,-4.159377,5.452379
17 Sep 2021 21:42:00.000,-4673.439109,5221.052000,2310.084091,-2.371071,-4.478165,5.324340
17 Sep 2021 21:43:00.000,-4807.130178,4943.233810,2625.422736,-2.088755,-4.780963,5.177261
17 Sep 2021 21:44:00.000,-4923.655937,4647.749203,2931.372572,-1.798995,-5.066689,5.011668
17 Sep 2021 21:45:00.000,-5022.601205,4335.653317,3226.839482,-1.502827,-5.334322,4.828152
17 Sep 2021 21:46:00.000,-5103.613577,4008.060658,3510.766841,-1.201307,-5.582906,4.627370
17 Sep 2021 21:47:00.000,-5166.404674,3666.141123,3782.139289,-0.895513,-5.811552,4.410040
17 Sep 2021 21:48:00.000,-5210.751173,3311.115820,4039.986365,-0.586536,-6.019443,4.176940
17 Sep 2021 21:49:00.000,-5236.495600,2944.252709,4283.385974,-0.275479,-6.205834,3.928902
17 Sep 2021 21:50:00.000,-5243.546889,2566.862071,4511.467691,0.036548,-6.370061,3.666813
17 Sep 2021 21:51:00.000,-5231.880703,2180.291830,4723.415865,0.348430,-6.511536,3.391612
17 Sep 2021 21:52:00.000,-5201.539523,1785.922738,4918.472543,0.659055,-6.629752,3.104282
17 Sep 2021 21:53:00.000,-5152.632485,1385.163443,5095.940178,0.967313,-6.724288,2.805851
17 Sep 2021 21:54:00.000,-5085.334996,979.445458,5255.184123,1.272105,-6.794804,2.497385
17 Sep 2021 21:55:00.000,-4999.888097,570.218049,5395.634901,1.572342,-6.841047,2.179989
17 Sep 2021 21:56:00.000,-4896.597608,158.943054,5516.790241,1.866953,-6.862853,1.854796
17 Sep 2021 21:57:00.000,-4775.833026,-252.910334,5618.216876,2.154887,-6.860143,1.522971
17 Sep 2021 21:58:00.000,-4638.026206,-663.870821,5699.552091,2.435116,-6.832925,1.185699
17 Sep 2021 21:59:00.000,-4483.669818,-1072.470262,5760.505020,2.706641,-6.781296,0.844187
17 Sep 2021 22:00:00.000,-4313.315586,-1477.248909,5800.857687,2.968491,-6.705441,0.499656
17 Sep 2021 22:01:00.000,-4127.572313,-1876.760629,5820.465784,3.219734,-6.605629,0.153339
17 Sep 2021 22:02:00.000,-3927.103705,-2269.578062,5819.259188,3.459473,-6.482217,-0.193528
17 Sep 2021 22:03:00.000,-3712.626005,-2654.297732,5797.242214,3.686852,-6.335644,-0.539702
17 Sep 2021 22:04:00.000,-3484.905427,-3029.545050,5754.493596,3.901061,-6.166433,-0.883946
17 Sep 2021 22:05:00.000,-3244.755424,-3393.979234,5691.166206,4.101335,-5.975190,-1.225029
17 Sep 2021 22:06:00.000,-2993.033779,-3746.298096,5607.486510,4.286960,-5.762596,-1.561731
17 Sep 2021 22:07:00.000,-2730.639544,-4085.242695,5503.753755,4.457274,-5.529409,-1.892848
17 Sep 2021 22:08:00.000,-2458.509824,-4409.601836,5380.338900,4.611671,-5.276464,-2.217196
17 Sep 2021 22:09:00.000,-2177.616436,-4718.216399,5237.683292,4.749598,-5.004662,-2.533616
17 Sep 2021 22:10:00.000,-1888.962436,-5009.983478,5076.297081,4.870566,-4.714975,-2.840974
