"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:24:00.000,-1375.160012,5944.253096,4148.698069,-4.694198,-3.926882,4.070460
17 Sep 2021 08:25:00.000,-1654.106523,5698.078940,4385.514063,-4.604108,-4.273618,3.816138
17 Sep 2021 08:26:00.000,-1927.160643,5431.552413,4606.646919,-4.497584,-4.605080,3.548170
17 Sep 2021 08:27:00.000,-2193.347672,5145.626076,4811.305838,-4.375005,-4.920084,3.267513
17 Sep 2021 08:28:00.000,-2451.717379,4841.321780,4998.758937,-4.236808,-5.217505,2.975171
17 Sep 2021 08:29:00.000,-2701.347392,4519.727014,5168.335862,-4.083485,-5.496280,2.672190
17 Sep 2021 08:30:00.000,-2941.346497,4181.991019,5319.430185,-3.915582,-5.755414,2.359652
17 Sep 2021 08:31:00.000,-3170.857814,3829.320680,5451.501577,-3.733700,-5.993982,2.038676
17 Sep 2021 08:32:00.000,-3389.061857,3462.976217,5564.077735,-3.538486,-6.211131,1.710410
17 Sep 2021 08:33:00.000,-3595.179465,3084.266676,5656.756074,-3.330636,-6.406087,1.376027
17 Sep 2021 08:34:00.000,-3788.474579,2694.545255,5729.205165,-3.110891,-6.578153,1.036723
17 Sep 2021 08:35:00.000,-3968.256871,2295.204469,5781.165924,-2.880036,-6.726715,0.693712
17 Sep 2021 08:36:00.000,-4133.884212,1887.671173,5812.452533,-2.638894,-6.851242,0.348219
17 Sep 2021 08:37:00.000,-4284.764965,1473.401465,5822.953109,-2.388325,-6.951290,0.001482
17 Sep 2021 08:38:00.000,-4420.360095,1053.875481,5812.630101,-2.129223,-7.026503,-0.345261
17 Sep 2021 08:39:00.000,-4540.185099,630.592111,5781.520427,-1.862512,-7.076611,-0.690769
17 Sep 2021 08:40:00.000,-4643.811736,205.063638,5729.735339,-1.589143,-7.101437,-1.033806
17 Sep 2021 08:41:00.000,-4730.869556,-221.189659,5657.460028,-1.310093,-7.100892,-1.373147
17 Sep 2021 08:42:00.000,-4801.047224,-646.644941,5564.952961,-1.026357,-7.074978,-1.707577
17 Sep 2021 08:43:00.000,-4854.093638,-1069.782247,5452.544955,-0.738946,-7.023789,-2.035901
17 Sep 2021 08:44:00.000,-4889.818822,-1489.089926,5320.637995,-0.448888,-6.947507,-2.356943
17 Sep 2021 08:45:00.000,-4908.094607,-1903.070035,5169.703798,-0.157216,-6.846407,-2.669558
17 Sep 2021 08:46:00.000,-4908.855096,-2310.243694,5000.282123,0.135028,-6.720849,-2.972625
17 Sep 2021 08:47:00.000,-4892.096895,-2709.156365,4812.978844,0.426802,-6.571282,-3.265062
17 Sep 2021 08:48:00.000,-4857.879132,-3098.383049,4608.463780,0.717063,-6.398242,-3.545823
17 Sep 2021 08:49:00.000,-4806.323246,-3476.533379,4387.468303,1.004777,-6.202346,-3.813903
17 Sep 2021 08:50:00.000,-4737.612557,-3842.256583,4150.782721,1.288916,-5.984296,-4.068345
17 Sep 2021 08:51:00.000,-4651.991615,-4194.246313,3899.253450,1.568467,-5.744871,-4.308237
17 Sep 2021 08:52:00.000,-4549.765327,-4531.245308,3633.779990,1.842430,-5.484926,-4.532723
17 Sep 2021 08:53:00.000,-4431.297875,-4852.049884,3355.311707,2.109829,-5.205390,-4.740999
17 Sep 2021 08:54:00.000,-4297.011416,-5155.514238,3064.844438,2.369709,-4.907263,-4.932321
17 Sep 2021 08:55:00.000,-4147.384576,-5440.554535,2763.416929,2.621141,-4.591609,-5.106004
17 Sep 2021 08:56:00.000,-3982.950749,-5706.152783,2452.107122,2.863229,-4.259558,-5.261428
17 Sep 2021 08:57:00.000,-3804.296192,-5951.360467,2132.028299,3.095109,-3.912295,-5.398036
17 Sep 2021 08:58:00.000,-3612.057936,-6175.301935,1804.325101,3.315951,-3.551061,-5.515340
17 Sep 2021 08:59:00.000,-3406.921513,-6377.177528,1470.169434,3.524968,-3.177147,-5.612920
17 Sep 2021 09:00:00.000,-3189.618514,-6556.266435,1130.756280,3.721413,-2.791890,-5.690428
17 Sep 2021 09:01:00.000,-2960.923978,-6711.929261,787.299421,3.904584,-2.396666,-5.747587
17 Sep 2021 09:02:00.000,-2721.653628,-6843.610320,441.027101,4.073829,-1.992886,-5.784191
17 Sep 2021 09:03:00.000,-2472.660961,-6950.839611,93.177631,4.228540,-1.581994,-5.800110
17 Sep 2021 09:04:00.000,-2214.834206,-7033.234495,-255.005036,4.368168,-1.165458,-5.795288
17 Sep 2021 09:05:00.000,-1949.093152,-7090.501067,-602.275757,4.492211,-0.744766,-5.769740
17 Sep 2021 09:06:00.000,-1676.385870,-7122.435199,-947.392651,4.600227,-0.321421,-5.723560
17 Sep 2021 09:07:00.000,-1397.685327,-7128.923269,-1289.121538,4.691831,0.103065,-5.656911
17 Sep 2021 09:08:00.000,-1113.985918,-7109.942565,-1626.240354,4.766693,0.527175,-5.570032
17 Sep 2021 09:09:00.000,-826.299916,-7065.561365,-1957.543522,4.824547,0.949393,-5.463235
17 Sep 2021 09:10:00.000,-535.653861,-6995.938691,-2281.846262,4.865185,1.368212,-5.336900
17 Sep 2021 09:11:00.000,-243.084897,-6901.323740,-2597.988829,4.888463,1.782136,-5.191480
17 Sep 2021 09:12:00.000,50.362930,-6782.054992,-2904.840659,4.894295,2.189685,-5.027494
17 Sep 2021 09:13:00.000,343.642397,-6638.558997,-3201.304413,4.882660,2.589403,-4.845530
17 Sep 2021 09:14:00.000,635.706839,-6471.348851,-3486.319902,4.853600,2.979863,-4.646237
17 Sep 2021 09:15:00.000,925.513888,-6281.022363,-3758.867876,4.807217,3.359671,-4.430329
17 Sep 2021 09:16:00.000,1212.029193,-6068.259916,-4017.973671,4.743676,3.727469,-4.198578
17 Sep 2021 09:17:00.000,1494.230107,-5833.822032,-4262.710695,4.663203,4.081943,-3.951812
17 Sep 2021 09:18:00.000,1771.109343,-5578.546661,-4492.203740,4.566086,4.421828,-3.690913
17 Sep 2021 09:19:00.000,2041.678565,-5303.346177,-4705.632110,4.452669,4.745909,-3.416816
17 Sep 2021 09:20:00.000,2304.971921,-5009.204123,-4902.232562,4.323357,5.053029,-3.130500
17 Sep 2021 09:21:00.000,2560.049483,-4697.171695,-5081.302028,4.178610,5.342091,-2.832988
17 Sep 2021 09:22:00.000,2806.000610,-4368.363984,-5242.200136,4.018945,5.612062,-2.525346
17 Sep 2021 09:23:00.000,3041.947195,-4023.955991,-5384.351497,3.844932,5.861980,-2.208672
17 Sep 2021 09:24:00.000,3267.046801,-3665.178429,-5507.247759,3.657190,6.090950,-1.884100
17 Sep 2021 09:25:00.000,3480.495670,-3293.313325,-5610.449432,3.456388,6.298155,-1.552791
17 Sep 2021 09:26:00.000,3681.531590,-2909.689438,-5693.587456,3.243244,6.482856,-1.215928
17 Sep 2021 09:27:00.000,3869.436620,-2515.677513,-5756.364520,3.018517,6.644393,-0.874717
17 Sep 2021 09:28:00.000,4043.539652,-2112.685382,-5798.556126,2.783008,6.782190,-0.530379
17 Sep 2021 09:29:00.000,4203.218810,-1702.152931,-5820.011394,2.537559,6.895754,-0.184143
17 Sep 2021 09:30:00.000,4347.903668,-1285.546961,-5820.653597,2.283043,6.984681,0.162751
17 Sep 2021 09:31:00.000,4477.077290,-864.355943,-5800.480440,2.020371,7.048652,0.509063
17 Sep 2021 09:32:00.000,4590.278077,-440.084699,-5759.564065,1.750477,7.087440,0.853555
17 Sep 2021 09:33:00.000,4687.101415,-14.249032,-5698.050797,1.474326,7.100908,1.194994
17 Sep 2021 09:34:00.000,4767.201123,411.629699,-5616.160613,1.192903,7.089006,1.532160
17 Sep 2021 09:35:00.000,4830.290690,836.030005,-5514.186366,0.907212,7.051779,1.863846
17 Sep 2021 09:36:00.000,4876.144298,1257.435710,-5392.492727,0.618272,6.989359,2.188867
17 Sep 2021 09:37:00.000,4904.597636,1674.341362,-5251.514889,0.327114,6.901970,2.506061
17 Sep 2021 09:38:00.000,4915.548480,2085.257614,-5091.757006,0.034777,6.789925,2.814292
17 Sep 2021 09:39:00.000,4908.957069,2488.716547,-4913.790393,-0.257695,6.653625,3.112459
17 Sep 2021 09:40:00.000,4884.846243,2883.276908,-4718.251482,-0.549259,6.493557,3.399496
17 Sep 2021 09:41:00.000,4843.301367,3267.529262,-4505.839543,-0.838874,6.310293,3.674376
17 Sep 2021 09:42:00.000,4784.470028,3640.101026,-4277.314188,-1.125506,6.104488,3.936115
17 Sep 2021 09:43:00.000,4708.561512,3999.661374,-4033.492652,-1.408133,5.876878,4.183779
17 Sep 2021 09:44:00.000,4615.846057,4344.925987,-3775.246871,-1.685745,5.628277,4.416481
17 Sep 2021 09:45:00.000,4506.653893,4674.661643,-3503.500364,-1.957352,5.359573,4.633389
17 Sep 2021 09:46:00.000,4381.374064,4987.690623,-3219.224930,-2.221984,5.071726,4.833727
17 Sep 2021 09:47:00.000,4240.453045,5282.894913,-2923.437173,-2.478697,4.765766,5.016780
17 Sep 2021 09:48:00.000,4084.393148,5559.220201,-2617.194866,-2.726574,4.442785,5.181891
17 Sep 2021 09:49:00.000,3913.750731,5815.679641,-2301.593169,-2.964729,4.103938,5.328472
17 Sep 2021 09:50:00.000,3729.134219,6051.357380,-1977.760712,-3.192313,3.750435,5.455998
17 Sep 2021 09:51:00.000,3531.201928,6265.411822,-1646.855560,-3.408514,3.383540,5.564012
17 Sep 2021 09:52:00.000,3320.659724,6457.078641,-1310.061070,-3.612558,3.004564,5.652128
17 Sep 2021 09:53:00.000,3098.258503,6625.673506,-968.581659,-3.803718,2.614862,5.720032
17 Sep 2021 09:54:00.000,2864.791510,6770.594524,-623.638500,-3.981310,2.215824,5.767481
17 Sep 2021 09:55:00.000,2621.091517,6891.324392,-276.465151,-4.144701,1.808878,5.794304
17 Sep 2021 09:56:00.000,2368.027844,6987.432238,71.696854,-4.293306,1.395476,5.800406
17 Sep 2021 09:57:00.000,2106.503265,7058.575166,419.602445,-4.426595,0.977097,5.785765
17 Sep 2021 09:58:00.000,1837.450783,7104.499473,766.007470,-4.544092,0.555235,5.750433
17 Sep 2021 09:59:00.000,1561.830305,7125.041558,1109.673144,-4.645376,0.131398,5.694537
17 Sep 2021 10:00:00.000,1280.625213,7120.128502,1449.370475,-4.730085,-0.292902,5.618277
17 Sep 2021 10:01:00.000,994.838859,7089.778327,1783.884666,-4.797917,-0.716147,5.521925
17 Sep 2021 10:02:00.000,705.490986,7034.099934,2112.019454,-4.848629,-1.136826,5.405827
17 Sep 2021 10:03:00.000,413.614083,6953.292706,2432.601390,-4.882039,-1.553436,5.270396
17 Sep 2021 10:04:00.000,120.249708,6847.645799,2744.484034,-4.898027,-1.964488,5.116118
17 Sep 2021 10:05:00.000,-173.555232,6717.537104,3046.552056,-4.896535,-2.368514,4.943543
17 Sep 2021 10:06:00.000,-466.752218,6563.431898,3337.725226,-4.877569,-2.764071,4.753291
17 Sep 2021 10:07:00.000,-758.294859,6385.881178,3616.962273,-4.841194,-3.149746,4.546039
17 Sep 2021 10:08:00.000,-1047.142627,6185.519692,3883.264612,-4.787541,-3.524161,4.322531
17 Sep 2021 10:09:00.000,-1332.264571,5963.063670,4135.679916,-4.716800,-3.885979,4.083565
17 Sep 2021 10:10:00.000,-1612.642997,5719.308263,4373.305517,-4.629222,-4.233908,3.829995
17 Sep 2021 10:11:00.000,-1887.277099,5455.124702,4595.291638,-4.525121,-4.566703,3.562729
17 Sep 2021 10:12:00.000,-2155.186533,5171.457180,4800.844430,-4.404866,-4.883178,3.282723
17 Sep 2021 10:13:00.000,-2415.414916,4869.319483,4989.228812,-4.268886,-5.182202,2.990976
17 Sep 2021 10:14:00.000,-2667.033239,4549.791366,5159.771102,-4.117665,-5.462706,2.688534
17 Sep 2021 10:15:00.000,-2909.143185,4214.014689,5311.861418,-3.951744,-5.723689,2.376477
17 Sep 2021 10:16:00.000,-3140.880337,3863.189341,5444.955869,-3.771713,-5.964218,2.055922
17 Sep 2021 10:17:00.000,-3361.417259,3498.568954,5558.578494,-3.578215,-6.183436,1.728014
17 Sep 2021 10:18:00.000,-3569.966458,3121.456418,5652.322966,-3.371939,-6.380559,1.393927
17 Sep 2021 10:19:00.000,-3765.783191,2733.199228,5725.854044,-3.153621,-6.554883,1.054855
17 Sep 2021 10:20:00.000,-3948.168125,2335.184670,5778.908772,-2.924040,-6.705786,0.712011
17 Sep 2021 10:21:00.000,-4116.469836,1928.834865,5811.297423,-2.684015,-6.832730,0.366621
17 Sep 2021 10:22:00.000,-4270.087136,1515.601682,5822.904171,-2.434401,-6.935260,0.019919
17 Sep 2021 10:23:00.000,-4408.471217,1096.961557,5813.687510,-2.176090,-7.013012,-0.326854
17 Sep 2021 10:24:00.000,-4531.127616,674.410215,5783.680401,-1.910002,-7.065708,-0.672457
17 Sep 2021 10:25:00.000,-4637.617980,249.457327,5732.990154,-1.637088,-7.093160,-1.015656
17 Sep 2021 10:26:00.000,-4727.561631,-176.378887,5661.798045,-1.358321,-7.095271,-1.355223
17 Sep 2021 10:27:00.000,-4800.636932,-601.577076,5570.358665,-1.074695,-7.072034,-1.689944
17 Sep 2021 10:28:00.000,-4856.582429,-1024.618198,5458.999015,-0.787222,-7.023531,-2.018621
17 Sep 2021 10:29:00.000,-4895.197794,-1443.990947,5328.117331,-0.496929,-6.949937,-2.340079
17 Sep 2021 10:30:00.000,-4916.344538,-1858.197149,5178.181662,-0.204852,-6.851516,-2.653169
17 Sep 2021 10:31:00.000,-4919.946510,-2265.757116,5009.728198,0.087969,-6.728619,-2.956770
17 Sep 2021 10:32:00.000,-4905.990170,-2665.214932,4823.359349,0.380486,-6.581685,-3.249798
17 Sep 2021 10:33:00.000,-4874.524639,-3055.143654,4619.741594,0.671657,-6.411241,-3.531204
17 Sep 2021 10:34:00.000,-4825.661528,-3434.150407,4399.603094,0.960443,-6.217895,-3.799982
17 Sep 2021 10:35:00.000,-4759.574541,-3800.881365,4163.731094,1.245812,-6.002339,-4.055171
17 Sep 2021 10:36:00.000,-4676.498859,-4154.026581,3912.969100,1.526746,-5.765343,-4.295859
17 Sep 2021 10:37:00.000,-4576.730300,-4492.324668,3648.213869,1.802243,-5.507755,-4.521183
17 Sep 2021 10:38:00.000,-4460.624268,-4814.567307,3370.412197,2.071318,-5.230494,-4.730339
17 Sep 2021 10:39:00.000,-4328.594489,-5119.603559,3080.557537,2.333012,-4.934552,-4.922580
17 Sep 2021 10:40:00.000,-4181.111530,-5406.343980,2779.686446,2.586389,-4.620987,-5.097216
17 Sep 2021 10:41:00.000,-4018.701129,-5673.764506,2468.874876,2.830546,-4.290918,-5.253624
17 Sep 2021 10:42:00.000,-3841.942319,-5920.910118,2149.234326,3.064611,-3.945526,-5.391244
17 Sep 2021 10:43:00.000,-3651.465360,-6146.898245,1821.907870,3.287748,-3.586045,-5.509585
17 Sep 2021 10:44:00.000,-3447.949495,-6350.921921,1488.066067,3.499161,-3.213759,-5.608223
17 Sep 2021 10:45:00.000,-3232.120529,-6532.252666,1148.902777,3.698093,-2.829999,-5.686805
17 Sep 2021 10:46:00.000,-3004.748237,-6690.243082,805.630889,3.883836,-2.436135,-5.745050
17 Sep 2021 10:47:00.000,-2766.643621,-6824.329172,459.477984,4.055725,-2.033576,-5.782750
17 Sep 2021 10:48:00.000,-2518.656016,-6934.032348,111.681947,4.213146,-1.623759,-5.799771
17 Sep 2021 10:49:00.000,-2261.670063,-7018.961141,-236.513462,4.355538,-1.208148,-5.796051
17 Sep 2021 10:50:00.000,-1996.602549,-7078.812597,-583.863052,4.482391,-0.788229,-5.771603
17 Sep 2021 10:51:00.000,-1724.399139,-7113.373360,-929.124661,4.593252,-0.365502,-5.726516
17 Sep 2021 10:52:00.000,-1446.031003,-7122.520430,-1271.063590,4.687725,0.058523,-5.660950
17 Sep 2021 10:53:00.000,-1162.491349,-7106.221601,-1608.457027,4.765471,0.482331,-5.575139
17 Sep 2021 10:54:00.000,-874.791880,-7064.535577,-1940.098410,4.826214,0.904408,-5.469392
17 Sep 2021 10:55:00.000,-583.959186,-6997.611756,-2264.801751,4.869735,1.323247,-5.344085
17 Sep 2021 10:56:00.000,-291.031077,-6905.689700,-2581.405871,4.895878,1.737350,-5.199666
17 Sep 2021 10:57:00.000,2.947117,-6789.098272,-2888.778557,4.904550,2.145238,-5.036654
17 Sep 2021 10:58:00.000,296.926276,-6648.254465,-3185.820607,4.895719,2.545455,-4.855629
17 Sep 2021 10:59:00.000,589.857239,-6483.661906,-3471.469763,4.869415,2.936570,-4.657241
17 Sep 2021 11:00:00.000,880.694542,-6295.909056,-3744.704510,4.825732,3.317188,-4.442197
17 Sep 2021 11:01:00.000,1168.400152,-6085.667109,-4004.547729,4.764825,3.685947,-4.211268
17 Sep 2021 11:02:00.000,1451.947172,-5853.687590,-4250.070188,4.686911,4.041531,-3.965278
17 Sep 2021 11:03:00.000,1730.323507,-5600.799667,-4480.393871,4.592267,4.382670,-3.705109
17 Sep 2021 11:04:00.000,2002.535474,-5327.907193,-4694.695114,4.481230,4.708144,-3.431689
17 Sep 2021 11:05:00.000,2267.611352,-5035.985469,-4892.207549,4.354196,5.016793,-3.145998
17 Sep 2021 11:06:00.000,2524.604849,-4726.077762,-5072.224850,4.211618,5.307513,-2.849056
17 Sep 2021 11:07:00.000,2772.598481,-4399.291578,-5234.103254,4.054003,5.579266,-2.541925
17 Sep 2021 11:08:00.000,3010.706845,-4056.794698,-5377.263864,3.881914,5.831082,-2.225704
17 Sep 2021 11:09:00.000,3238.079785,-3699.811012,-5501.194722,3.695965,6.062061,-1.901524
17 Sep 2021 11:10:00.000,3453.905422,-3329.616142,-5605.452638,3.496818,6.271379,-1.570543
17 Sep 2021 11:11:00.000,3657.413057,-2947.532882,-5689.664773,3.285184,6.458288,-1.233947
17 Sep 2021 11:12:00.000,3847.875922,-2554.926476,-5753.529976,3.061817,6.622121,-0.892937
17 Sep 2021 11:13:00.000,4024.613773,-2153.199736,-5796.819858,2.827514,6.762292,-0.548734
17 Sep 2021 11:14:00.000,4186.995325,-1743.788031,-5819.379610,2.583111,6.878302,-0.202569
17 Sep 2021 11:15:00.000,4334.440501,-1328.154158,-5821.128556,2.329480,6.969737,0.144320
17 Sep 2021 11:16:00.000,4466.422506,-907.783117,-5802.060444,2.067525,7.036270,0.490693
17 Sep 2021 11:17:00.000,4582.469713,-484.176803,-5762.243465,1.798181,7.077665,0.835312
17 Sep 2021 11:18:00.000,4682.167342,-58.848641,-5701.820008,1.522410,7.093773,1.176943
17 Sep 2021 11:19:00.000,4765.158949,366.681820,-5621.006158,1.241194,7.084537,1.514366
17 Sep 2021 11:20:00.000,4831.147693,790.894338,-5520.090915,0.955538,7.049992,1.846373
17 Sep 2021 11:21:00.000,4879.897404,1212.273405,-5399.435165,0.666460,6.990261,2.171776
17 Sep 2021 11:22:00.000,4911.233428,1629.313668,-5259.470389,0.374993,6.905558,2.489414
17 Sep 2021 11:23:00.000,4925.043248,2040.525300,-5100.697119,0.082176,6.796186,2.798149
17 Sep 2021 11:24:00.000,4921.276890,2444.439327,-4923.683148,-0.210946,6.662536,3.096877
17 Sep 2021 11:25:00.000,4899.947108,2839.612871,-4729.061500,-0.503326,6.505087,3.384531
17 Sep 2021 11:26:00.000,4861.129336,3224.634311,-4517.528166,-0.793922,6.324400,3.660081
17 Sep 2021 11:27:00.000,4804.961421,3598.128318,-4289.839617,-1.081696,6.121122,3.922542
17 Sep 2021 11:28:00.000,4731.643138,3958.760774,-4046.810094,-1.365620,5.895980,4.170976
17 Sep 2021 11:29:00.000,4641.435475,4305.243533,-3789.308702,-1.644682,5.649778,4.404494
17 Sep 2021 11:30:00.000,4534.659707,4636.339025,-3518.256297,-1.917885,5.383397,4.622260
17 Sep 2021 11:31:00.000,4411.696251,4950.864675,-3234.622196,-2.184254,5.097788,4.823497
17 Sep 2021 11:32:00.000,4272.983307,5247.697128,-2939.420709,-2.442839,4.793972,5.007485
17 Sep 2021 11:33:00.000,4119.015303,5525.776258,-2633.707514,-2.692715,4.473035,5.173565
17 Sep 2021 11:34:00.000,3950.341129,5784.108959,-2318.575877,-2.932991,4.136124,5.321144
17 Sep 2021 11:35:00.000,3767.562180,6021.772689,-1995.152749,-3.162810,3.784443,5.449694
17 Sep 2021 11:36:00.000,3571.330211,6237.918764,-1664.594729,-3.381350,3.419248,5.558755
17 Sep 2021 11:37:00.000,3362.345016,6431.775389,-1328.083933,-3.587830,3.041844,5.647937
17 Sep 2021 11:38:00.000,3141.351931,6602.650414,-986.823766,-3.781515,2.653580,5.716922
17 Sep 2021 11:39:00.000,2909.139175,6749.933807,-642.034615,-3.961711,2.255844,5.765462
17 Sep 2021 11:40:00.000,2666.535040,6873.099830,-294.949487,-4.127776,1.850055,5.793384
17 Sep 2021 11:41:00.000,2414.404933,6971.708915,53.190399,-4.279116,1.437665,5.800589
17 Sep 2021 11:42:00.000,2153.648296,7045.409233,401.140052,-4.415190,1.020146,5.787049
17 Sep 2021 11:43:00.000,1885.195390,7093.937954,747.655163,-4.535512,0.598991,5.752815
17 Sep 2021 11:44:00.000,1610.003980,7117.122175,1091.496552,-4.639653,0.175704,5.698008
17 Sep 2021 11:45:00.000,1329.055919,7114.879545,1431.434600,-4.727239,-0.248204,5.622824
17 Sep 2021 11:46:00.000,1043.353642,7087.218553,1766.253649,-4.797958,-0.671216,5.527532
17 Sep 2021 11:47:00.000,753.916590,7034.238496,2094.756344,-4.851556,-1.091823,5.412473
17 Sep 2021 11:48:00.000,461.777573,6956.129125,2415.767923,-4.887843,-1.508521,5.278058
17 Sep 2021 11:49:00.000,167.979086,6853.169963,2728.140407,-4.906686,-1.919822,5.124768
17 Sep 2021 11:50:00.000,-126.430413,6725.729304,3030.756716,-4.908019,-2.324257,4.953152
17 Sep 2021 11:51:00.000,-420.400246,6574.262899,3322.534659,-4.891836,-2.720380,4.763823
17 Sep 2021 11:52:00.000,-712.881260,6399.312324,3602.430802,-4.858195,-3.106778,4.557457
17 Sep 2021 11:53:00.000,-1002.829576,6201.503042,3869.444204,-4.807213,-3.482068,4.334794
17 Sep 2021 11:54:00.000,-1289.210311,5981.542172,4122.619993,-4.739074,-3.844912,4.096628
17 Sep 2021 11:55:00.000,-1571.001277,5740.215955,4361.052782,-4.654019,-4.194013,3.843813
17 Sep 2021 11:56:00.000,-1847.196621,5478.386947,4583.889909,-4.552351,-4.528124,3.577252
17 Sep 2021 11:57:00.000,-2116.810423,5196.990936,4790.334480,-4.434432,-4.846052,3.297898
17 Sep 2021 11:58:00.000,-2378.880213,4897.033598,4979.648227,-4.300683,-5.146661,3.006751
17 Sep 2021 11:59:00.000,-2632.470406,4579.586899,5151.154141,-4.151580,-5.428877,2.704851
17 Sep 2021 12:00:00.000,-2876.675643,4245.785270,5304.238897,-3.987654,-5.691693,2.393278
17 Sep 2021 12:01:00.000,-3110.624021,3896.821548,5438.355047,-3.809491,-5.934170,2.073147
17 Sep 2021 12:02:00.000,-3333.480209,3533.942715,5553.022976,-3.617726,-6.155443,1.745601
17 Sep 2021 12:03:00.000,-3544.448431,3158.445444,5647.832619,-3.413042,-6.354720,1.411814
17 Sep 2021 12:04:00.000,-3742.775304,2771.671462,5722.444925,-3.196169,-6.531291,1.072977
17 Sep 2021 12:05:00.000,-3927.752531,2375.002759,5776.593074,-2.967881,-6.684525,0.730303
17 Sep 2021 12:06:00.000,-4098.719430,1969.856648,5810.083426,-2.728992,-6.813876,0.385018
17 Sep 2021 12:07:00.000,-4255.065294,1557.680702,5822.796216,-2.480354,-6.918881,0.038356
17 Sep 2021 12:08:00.000,-4396.231571,1139.947580,5814.685983,-2.222854,-6.999166,-0.308443
17 Sep 2021 12:09:00.000,-4521.713864,718.149769,5785.781731,-1.957412,-7.054444,-0.654139
17 Sep 2021 12:10:00.000,-4631.063725,293.794246,5736.186826,-1.684973,-7.084519,-0.997496
17 Sep 2021 12:11:00.000,-4723.890267,-131.602899,5666.078627,-1.406510,-7.089283,-1.337286
17 Sep 2021 12:12:00.000,-4799.861555,-556.521886,5575.707850,-1.123016,-7.068720,-1.672294
17 Sep 2021 12:13:00.000,-4858.705795,-979.444670,5465.397673,-0.835504,-7.022904,-2.001321
17 Sep 2021 12:14:00.000,-4900.212305,-1398.860369,5335.542580,-0.544998,-6.952000,-2.323191
17 Sep 2021 12:15:00.000,-4924.232274,-1813.270656,5186.606948,-0.252536,-6.856260,-2.636753
17 Sep 2021 12:16:00.000,-4930.679288,-2221.195115,5019.123391,0.040839,-6.736027,-2.940885
17 Sep 2021 12:17:00.000,-4919.529647,-2621.176530,4833.690850,0.334080,-6.591732,-3.234501
17 Sep 2021 12:18:00.000,-4890.822451,-3011.786089,4630.972457,0.626139,-6.423890,-3.516550
17 Sep 2021 12:19:00.000,-4844.659459,-3391.628488,4411.693157,0.915976,-6.233102,-3.786023
17 Sep 2021 12:20:00.000,-4781.204735,-3759.346917,4176.637120,1.202555,-6.020048,-4.041957
17 Sep 2021 12:21:00.000,-4700.684056,-4113.627905,3926.644936,1.484854,-5.785492,-4.283436
17 Sep 2021 12:22:00.000,-4603.384120,-4453.206010,3662.610608,1.761864,-5.530271,-4.509597
17 Sep 2021 12:23:00.000,-4489.651514,-4776.868344,3385.478355,2.032598,-5.255298,-4.719632
17 Sep 2021 12:24:00.000,-4359.891488,-5083.458900,3096.239237,2.296088,-4.961555,-4.912788
17 Sep 2021 12:25:00.000,-4214.566505,-5371.882685,2795.927607,2.551394,-4.650092,-5.088376
17 Sep 2021 12:26:00.000,-4054.194597,-5641.109626,2485.617418,2.797605,-4.322022,-5.245767
17 Sep 2021 12:27:00.000,-3879.347517,-5890.178254,2166.418375,3.033841,-3.978518,-5.384398
17 Sep 2021 12:28:00.000,-3690.648698,-6118.199133,1839.471975,3.259258,-3.620807,-5.503774
17 Sep 2021 12:29:00.000,-3488.771035,-6324.358041,1505.947417,3.473053,-3.250166,-5.603468
17 Sep 2021 12:30:00.000,-3274.434483,-6507.918873,1167.037426,3.674462,-2.867922,-5.683124
17 Sep 2021 12:31:00.000,-3048.403488,-6668.226271,823.953984,3.862764,-2.475438,-5.742455
17 Sep 2021 12:32:00.000,-2811.484263,-6804.707964,477.924001,4.037289,-2.074119,-5.781252
17 Sep 2021 12:33:00.000,-2564.521910,-6916.876813,130.184921,4.197411,-1.665397,-5.799373
17 Sep 2021 12:34:00.000,-2308.397410,-7004.332545,-218.019699,4.342560,-1.250733,-5.796756
17 Sep 2021 12:35:00.000,-2044.024473,-7066.763185,-565.444637,4.472217,-0.831608,-5.773408
17 Sep 2021 12:36:00.000,-1772.346286,-7103.946167,-910.847459,4.585918,-0.409521,-5.729414
17 Sep 2021 12:37:00.000,-1494.332143,-7115.749129,-1252.992964,4.683257,0.014022,-5.664931
17 Sep 2021 12:38:00.000,-1210.973990,-7102.130384,-1590.657598,4.763886,0.437507,-5.580190
17 Sep 2021 12:39:00.000,-923.282882,-7063.139066,-1922.633831,4.827516,0.859420,-5.475493
17 Sep 2021 12:40:00.000,-632.285379,-6998.914952,-2247.734477,4.873921,1.278255,-5.351215
17 Sep 2021 12:41:00.000,-339.019881,-6909.687966,-2564.796937,4.902932,1.692516,-5.207800
17 Sep 2021 12:42:00.000,-44.532925,-6795.777347,-2872.687358,4.914447,2.100722,-5.045762
17 Sep 2021 12:43:00.000,250.124553,-6657.590517,-3170.304686,4.908423,2.501416,-4.865679
17 Sep 2021 12:44:00.000,543.900968,-6495.621616,-3456.584608,4.884882,2.893166,-4.668197
17 Sep 2021 12:45:00.000,835.747836,-6310.449738,-3730.503351,4.843906,3.274572,-4.454020
17 Sep 2021 12:46:00.000,1124.623517,-6102.736861,-3991.081350,4.785641,3.644272,-4.223915
17 Sep 2021 12:47:00.000,1409.496937,-5873.225479,-4237.386747,4.710295,4.000946,-3.978705
