"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:23:00.000,-2425.922939,-5860.757638,3768.729680,3.845578,-4.435765,-4.422675
17 Sep 2021 08:24:00.000,-2191.117192,-6116.333593,3496.623288,3.982977,-4.079020,-4.639184
17 Sep 2021 08:25:00.000,-1948.497588,-6350.058120,3212.012549,4.106164,-3.707700,-4.839103
17 Sep 2021 08:26:00.000,-1698.929775,-6561.096051,2915.915264,4.214701,-3.323131,-5.021716
17 Sep 2021 08:27:00.000,-1443.304180,-6748.693269,2609.390312,4.308201,-2.926687,-5.186372
17 Sep 2021 08:28:00.000,-1182.532828,-6912.179404,2293.533864,4.386329,-2.519784,-5.332480
17 Sep 2021 08:29:00.000,-917.546092,-7050.970229,1969.475459,4.448809,-2.103877,-5.459518
17 Sep 2021 08:30:00.000,-649.289368,-7164.569746,1638.373971,4.495416,-1.680451,-5.567033
17 Sep 2021 08:31:00.000,-378.719709,-7252.571957,1301.413456,4.525986,-1.251019,-5.654639
17 Sep 2021 08:32:00.000,-106.802406,-7314.662320,959.798927,4.540408,-0.817115,-5.722024
17 Sep 2021 08:33:00.000,165.492456,-7350.618870,614.752037,4.538632,-0.380289,-5.768946
17 Sep 2021 08:34:00.000,437.193454,-7360.313012,267.506716,4.520665,0.057897,-5.795237
17 Sep 2021 08:35:00.000,707.331301,-7343.709982,-80.695244,4.486570,0.495879,-5.800804
17 Sep 2021 08:36:00.000,974.942295,-7300.868972,-428.608633,4.436470,0.932091,-5.785627
17 Sep 2021 08:37:00.000,1239.071761,-7231.942920,-774.989270,4.370543,1.364975,-5.749759
17 Sep 2021 08:38:00.000,1498.777460,-7137.177958,-1118.598456,4.289025,1.792984,-5.693330
17 Sep 2021 08:39:00.000,1753.132942,-7016.912544,-1458.207404,4.192207,2.214589,-5.616541
17 Sep 2021 08:40:00.000,2001.230861,-6871.576240,-1792.601631,4.080434,2.628284,-5.519666
17 Sep 2021 08:41:00.000,2242.186201,-6701.688191,-2120.585303,3.954106,3.032591,-5.403053
17 Sep 2021 08:42:00.000,2475.139443,-6507.855258,-2440.985511,3.813673,3.426064,-5.267117
17 Sep 2021 08:43:00.000,2699.259624,-6290.769862,-2752.656465,3.659637,3.807299,-5.112345
17 Sep 2021 08:44:00.000,2913.747305,-6051.207500,-3054.483593,3.492546,4.174932,-4.939291
17 Sep 2021 08:45:00.000,3117.837419,-5790.023983,-3345.387525,3.312998,4.527651,-4.748574
17 Sep 2021 08:46:00.000,3310.802006,-5508.152373,-3624.327952,3.121633,4.864195,-4.540875
17 Sep 2021 08:47:00.000,3491.952801,-5206.599653,-3890.307351,2.919134,5.183362,-4.316938
17 Sep 2021 08:48:00.000,3660.643697,-4886.443128,-4142.374546,2.706223,5.484011,-4.077562
17 Sep 2021 08:49:00.000,3816.273044,-4548.826576,-4379.628115,2.483661,5.765068,-3.823605
17 Sep 2021 08:50:00.000,3958.285798,-4194.956164,-4601.219612,2.252241,6.025529,-3.555974
17 Sep 2021 08:51:00.000,4086.175500,-3826.096136,-4806.356597,2.012789,6.264463,-3.275626
17 Sep 2021 08:52:00.000,4199.486078,-3443.564300,-4994.305476,1.766159,6.481015,-2.983565
17 Sep 2021 08:53:00.000,4297.813482,-3048.727314,-5164.394121,1.513231,6.674414,-2.680834
17 Sep 2021 08:54:00.000,4380.807115,-2642.995810,-5316.014274,1.254909,6.843966,-2.368515
17 Sep 2021 08:55:00.000,4448.171090,-2227.819349,-5448.623724,0.992112,6.989068,-2.047727
17 Sep 2021 08:56:00.000,4499.665283,-1804.681248,-5561.748243,0.725780,7.109198,-1.719616
17 Sep 2021 08:57:00.000,4535.106189,-1375.093272,-5654.983284,0.456861,7.203930,-1.385355
17 Sep 2021 08:58:00.000,4554.367572,-940.590241,-5727.995426,0.186317,7.272923,-1.046140
17 Sep 2021 08:59:00.000,4557.380923,-502.724542,-5780.523570,-0.084889,7.315932,-0.703184
17 Sep 2021 09:00:00.000,4544.135695,-63.060585,-5812.379869,-0.355789,7.332803,-0.357713
17 Sep 2021 09:01:00.000,4514.679346,376.830790,-5823.450399,-0.625417,7.323474,-0.010963
17 Sep 2021 09:02:00.000,4469.117166,815.377921,-5813.695571,-0.892809,7.287980,0.335826
17 Sep 2021 09:03:00.000,4407.611900,1251.013941,-5783.150270,-1.157013,7.226447,0.681414
17 Sep 2021 09:04:00.000,4330.383170,1682.182378,-5731.923729,-1.417086,7.139094,1.024566
17 Sep 2021 09:05:00.000,4237.706688,2107.342713,-5660.199140,-1.672101,7.026235,1.364053
17 Sep 2021 09:06:00.000,4129.913272,2524.975887,-5568.232999,-1.921147,6.888271,1.698662
17 Sep 2021 09:07:00.000,4007.387667,2933.589725,-5456.354186,-2.163336,6.725696,2.027197
17 Sep 2021 09:08:00.000,3870.567167,3331.724272,-5324.962795,-2.397804,6.539090,2.348483
17 Sep 2021 09:09:00.000,3719.940063,3717.957006,-5174.528696,-2.623716,6.329121,2.661370
17 Sep 2021 09:10:00.000,3556.043890,4090.907920,-5005.589859,-2.840264,6.096537,2.964739
17 Sep 2021 09:11:00.000,3379.463515,4449.244456,-4818.750430,-3.046677,5.842170,3.257506
17 Sep 2021 09:12:00.000,3190.829051,4791.686265,-4614.678569,-3.242218,5.566929,3.538624
17 Sep 2021 09:13:00.000,2990.813604,5117.009779,-4394.104061,-3.426190,5.271797,3.807088
17 Sep 2021 09:14:00.000,2780.130873,5424.052588,-4157.815706,-3.597937,4.957828,4.061937
17 Sep 2021 09:15:00.000,2559.532604,5711.717587,-3906.658501,-3.756846,4.626144,4.302260
17 Sep 2021 09:16:00.000,2329.805908,5978.976904,-3641.530613,-3.902350,4.277930,4.527197
17 Sep 2021 09:17:00.000,2091.770452,6224.875564,-3363.380172,-4.033931,3.914430,4.735945
17 Sep 2021 09:18:00.000,1846.275533,6448.534909,-3073.201876,-4.151119,3.536943,4.927756
17 Sep 2021 09:19:00.000,1594.197050,6649.155734,-2772.033438,-4.253497,3.146817,5.101946
17 Sep 2021 09:20:00.000,1336.434377,6826.021142,-2460.951872,-4.340698,2.745446,5.257890
17 Sep 2021 09:21:00.000,1073.907156,6978.499108,-2141.069643,-4.412414,2.334264,5.395031
17 Sep 2021 09:22:00.000,807.552016,7106.044735,-1813.530688,-4.468387,1.914740,5.512879
17 Sep 2021 09:23:00.000,538.319228,7208.202205,-1479.506327,-4.508418,1.488373,5.611012
17 Sep 2021 09:24:00.000,267.169320,7284.606405,-1140.191069,-4.532365,1.056687,5.689079
17 Sep 2021 09:25:00.000,-4.930356,7334.984231,-796.798348,-4.540142,0.621223,5.746802
17 Sep 2021 09:26:00.000,-277.009070,7359.155570,-450.556176,-4.531722,0.183537,5.783973
17 Sep 2021 09:27:00.000,-548.096177,7357.033935,-102.702757,-4.507135,-0.254807,5.800461
17 Sep 2021 09:28:00.000,-817.224585,7328.626782,245.517943,-4.466469,-0.692242,5.796205
17 Sep 2021 09:29:00.000,-1083.434200,7274.035481,592.860645,-4.409870,-1.127206,5.771221
17 Sep 2021 09:30:00.000,-1345.775352,7193.454955,938.083211,-4.337539,-1.558144,5.725599
17 Sep 2021 09:31:00.000,-1603.312185,7087.172980,1279.951082,-4.249735,-1.983518,5.659501
17 Sep 2021 09:32:00.000,-1855.125995,6955.569166,1617.241698,-4.146770,-2.401807,5.573164
17 Sep 2021 09:33:00.000,-2100.318502,6799.113592,1948.748867,-4.029014,-2.811517,5.466897
17 Sep 2021 09:34:00.000,-2338.015064,6618.365131,2273.287080,-3.896885,-3.211183,5.341079
17 Sep 2021 09:35:00.000,-2567.367788,6413.969454,2589.695749,-3.750856,-3.599378,5.196161
17 Sep 2021 09:36:00.000,-2787.558559,6186.656724,2896.843359,-3.591447,-3.974716,5.032662
17 Sep 2021 09:37:00.000,-2997.801959,5937.238985,3193.631512,-3.419228,-4.335853,4.851164
17 Sep 2021 09:38:00.000,-3197.348065,5666.607263,3478.998860,-3.234812,-4.681502,4.652319
17 Sep 2021 09:39:00.000,-3385.485127,5375.728383,3751.924892,-3.038859,-5.010425,4.436836
17 Sep 2021 09:40:00.000,-3561.542105,5065.641514,4011.433594,-2.832067,-5.321449,4.205486
17 Sep 2021 09:41:00.000,-3724.891064,4737.454457,4256.596930,-2.615174,-5.613462,3.959097
17 Sep 2021 09:42:00.000,-3874.949410,4392.339687,4486.538168,-2.388954,-5.885420,3.698550
17 Sep 2021 09:43:00.000,-4011.181975,4031.530167,4700.435008,-2.154214,-6.136351,3.424777
17 Sep 2021 09:44:00.000,-4133.102917,3656.314937,4897.522532,-1.911792,-6.365360,3.138756
17 Sep 2021 09:45:00.000,-4240.277459,3268.034516,5077.095928,-1.662552,-6.571627,2.841510
17 Sep 2021 09:46:00.000,-4332.323435,2868.076107,5238.513023,-1.407385,-6.754415,2.534103
17 Sep 2021 09:47:00.000,-4408.912658,2457.868643,5381.196567,-1.147200,-6.913073,2.217634
17 Sep 2021 09:48:00.000,-4469.772085,2038.877684,5504.636308,-0.882925,-7.047031,1.893234
17 Sep 2021 09:49:00.000,-4514.684793,1612.600178,5608.390810,-0.615503,-7.155812,1.562063
17 Sep 2021 09:50:00.000,-4543.490751,1180.559112,5692.089034,-0.345889,-7.239028,1.225307
17 Sep 2021 09:51:00.000,-4556.087391,744.298074,5755.431666,-0.075045,-7.296379,0.884168
17 Sep 2021 09:52:00.000,-4552.429973,305.375738,5798.192183,0.196064,-7.327663,0.539868
17 Sep 2021 09:53:00.000,-4532.531745,-134.639709,5820.217669,0.466471,-7.332765,0.193637
17 Sep 2021 09:54:00.000,-4496.463893,-574.176165,5821.429359,0.735209,-7.311669,-0.153286
17 Sep 2021 09:55:00.000,-4444.355287,-1011.663234,5801.822918,1.001322,-7.264450,-0.499661
17 Sep 2021 09:56:00.000,-4376.392022,-1445.537834,5761.468462,1.263859,-7.191275,-0.844249
17 Sep 2021 09:57:00.000,-4292.816750,-1874.249781,5700.510302,1.521884,-7.092407,-1.185819
17 Sep 2021 09:58:00.000,-4193.927818,-2296.267331,5619.166432,1.774477,-6.968199,-1.523147
17 Sep 2021 09:59:00.000,-4080.078201,-2710.082650,5517.727748,2.020736,-6.819093,-1.855029
17 Sep 2021 10:00:00.000,-3951.674239,-3114.217203,5396.557005,2.259783,-6.645623,-2.180277
17 Sep 2021 10:01:00.000,-3809.174194,-3507.227035,5256.087526,2.490766,-6.448409,-2.497728
17 Sep 2021 10:02:00.000,-3653.086606,-3887.707931,5096.821645,2.712859,-6.228155,-2.806246
17 Sep 2021 10:03:00.000,-3483.968486,-4254.300436,4919.328916,2.925272,-5.985647,-3.104729
17 Sep 2021 10:04:00.000,-3302.423321,-4605.694707,4724.244074,3.127247,-5.721753,-3.392110
17 Sep 2021 10:05:00.000,-3109.098926,-4940.635196,4512.264766,3.318062,-5.437414,-3.667360
17 Sep 2021 10:06:00.000,-2904.685132,-5257.925137,4284.149055,3.497038,-5.133647,-3.929494
17 Sep 2021 10:07:00.000,-2689.911320,-5556.430822,4040.712710,3.663536,-4.811537,-4.177577
17 Sep 2021 10:08:00.000,-2465.543823,-5835.085647,3782.826289,3.816962,-4.472235,-4.410720
17 Sep 2021 10:09:00.000,-2232.383191,-6092.893933,3511.412024,3.956769,-4.116953,-4.628090
17 Sep 2021 10:10:00.000,-1991.261331,-6328.934472,3227.440525,4.082459,-3.746959,-4.828909
17 Sep 2021 10:11:00.000,-1743.038545,-6542.363830,2931.927309,4.193583,-3.363577,-5.012459
17 Sep 2021 10:12:00.000,-1488.600455,-6732.419350,2625.929164,4.289745,-2.968175,-5.178084
17 Sep 2021 10:13:00.000,-1228.854845,-6898.421886,2310.540379,4.370603,-2.562167,-5.325192
17 Sep 2021 10:14:00.000,-964.728423,-7039.778226,1986.888820,4.435867,-2.147002,-5.453257
17 Sep 2021 10:15:00.000,-697.163515,-7155.983212,1656.131905,4.485305,-1.724165,-5.561819
17 Sep 2021 10:16:00.000,-427.114702,-7246.621546,1319.452460,4.518741,-1.295166,-5.650492
17 Sep 2021 10:17:00.000,-155.545414,-7311.369272,978.054491,4.536056,-0.861537,-5.718958
17 Sep 2021 10:18:00.000,116.575506,-7349.994937,633.158878,4.537189,-0.424828,-5.766973
17 Sep 2021 10:19:00.000,388.277258,-7362.360418,285.999008,4.522135,0.013401,-5.794364
17 Sep 2021 10:20:00.000,658.590550,-7348.421414,-62.183631,4.490948,0.451583,-5.801034
17 Sep 2021 10:21:00.000,926.551054,-7308.227604,-410.143899,4.443741,0.888155,-5.786958
17 Sep 2021 10:22:00.000,1191.202850,-7241.922475,-756.637446,4.380680,1.321555,-5.752188
17 Sep 2021 10:23:00.000,1451.601831,-7149.742804,-1100.425171,4.301993,1.750236,-5.696847
17 Sep 2021 10:24:00.000,1706.819073,-7032.017815,-1440.277647,4.207959,2.172665,-5.621134
17 Sep 2021 10:25:00.000,1955.944150,-6889.168003,-1774.979520,4.098914,2.587333,-5.525319
17 Sep 2021 10:26:00.000,2198.088382,-6721.703634,-2103.333858,3.975248,2.992760,-5.409744
17 Sep 2021 10:27:00.000,2432.388001,-6530.222917,-2424.166424,3.837401,3.387495,-5.274824
17 Sep 2021 10:28:00.000,2658.007237,-6315.409874,-2736.329884,3.685866,3.770130,-5.121040
17 Sep 2021 10:29:00.000,2874.141298,-6078.031891,-3038.707903,3.521184,4.139296,-4.948943
17 Sep 2021 10:30:00.000,3080.019238,-5818.936978,-3330.219141,3.343941,4.493674,-4.759148
17 Sep 2021 10:31:00.000,3274.906711,-5539.050741,-3609.821119,3.154771,4.831999,-4.552333
17 Sep 2021 10:32:00.000,3458.108586,-5239.373076,-3876.513946,2.954349,5.153062,-4.329239
17 Sep 2021 10:33:00.000,3628.971431,-4920.974592,-4129.343896,2.743390,5.455715,-4.090663
17 Sep 2021 10:34:00.000,3786.885839,-4584.992791,-4367.406820,2.522646,5.738877,-3.837458
17 Sep 2021 10:35:00.000,3931.288608,-4232.628005,-4589.851375,2.292905,6.001537,-3.570530
17 Sep 2021 10:36:00.000,4061.664740,-3865.139102,-4795.882073,2.054986,6.242755,-3.290833
17 Sep 2021 10:37:00.000,4177.549287,-3483.838993,-4984.762123,1.809740,6.461669,-2.999368
17 Sep 2021 10:38:00.000,4278.529003,-3090.089940,-5155.816067,1.558040,6.657498,-2.697177
17 Sep 2021 10:39:00.000,4364.243823,-2685.298692,-5308.432196,1.300785,6.829542,-2.385341
17 Sep 2021 10:40:00.000,4434.388140,-2270.911453,-5442.064736,1.038892,6.977186,-2.064974
17 Sep 2021 10:41:00.000,4488.711901,-1848.408721,-5556.235800,0.773296,7.099902,-1.737222
17 Sep 2021 10:42:00.000,4527.021495,-1419.299993,-5650.537099,0.504945,7.197252,-1.403258
17 Sep 2021 10:43:00.000,4549.180444,-985.118380,-5724.631399,0.234796,7.268888,-1.064276
17 Sep 2021 10:44:00.000,4555.109887,-547.415120,-5778.253732,-0.036188,7.314553,-0.721488
17 Sep 2021 10:45:00.000,4544.788867,-107.754044,-5811.212336,-0.307040,7.334085,-0.376119
17 Sep 2021 10:46:00.000,4518.254396,332.294018,-5823.389347,-0.576793,7.327413,-0.029406
17 Sep 2021 10:47:00.000,4475.601330,771.156845,-5814.741219,-0.844485,7.294562,0.317412
17 Sep 2021 10:48:00.000,4416.982026,1207.266442,-5785.298878,-1.109162,7.235648,0.663096
17 Sep 2021 10:49:00.000,4342.605798,1639.064647,-5735.167614,-1.369878,7.150882,1.006408
17 Sep 2021 10:50:00.000,4252.738171,2065.008691,-5664.526701,-1.625704,7.040567,1.346121
17 Sep 2021 10:51:00.000,4147.699933,2483.576716,-5573.628759,-1.875727,6.905096,1.681020
17 Sep 2021 10:52:00.000,4027.865988,2893.273212,-5462.798852,-2.119056,6.744954,2.009908
17 Sep 2021 10:53:00.000,3893.664020,3292.634356,-5332.433318,-2.354822,6.560713,2.331608
17 Sep 2021 10:54:00.000,3745.572964,3680.233247,-5182.998361,-2.582184,6.353031,2.644970
17 Sep 2021 10:55:00.000,3584.121301,4054.685001,-5015.028378,-2.800332,6.122649,2.948873
17 Sep 2021 10:56:00.000,3409.885169,4414.651700,-4829.124050,-3.008487,5.870390,3.242231
17 Sep 2021 10:57:00.000,3223.486306,4758.847176,-4625.950193,-3.205906,5.597157,3.523994
17 Sep 2021 10:58:00.000,3025.589835,5086.041599,-4406.233380,-3.391887,5.303925,3.793155
17 Sep 2021 10:59:00.000,2816.901888,5395.065878,-4170.759345,-3.565764,4.991741,4.048751
17 Sep 2021 11:00:00.000,2598.167088,5684.815837,-3920.370171,-3.726919,4.661721,4.289868
17 Sep 2021 11:01:00.000,2370.165889,5954.256156,-3655.961281,-3.874775,4.315045,4.515644
17 Sep 2021 11:02:00.000,2133.711795,6202.424075,-3378.478231,-4.008807,3.952949,4.725272
17 Sep 2021 11:03:00.000,1889.648458,6428.432835,-3088.913334,-4.128536,3.576729,4.918001
17 Sep 2021 11:04:00.000,1638.846662,6631.474840,-2788.302110,-4.233535,3.187728,5.093144
17 Sep 2021 11:05:00.000,1382.201223,6810.824551,-2477.719579,-4.323429,2.787336,5.250072
17 Sep 2021 11:06:00.000,1120.627792,6965.841071,-2158.276422,-4.397898,2.376983,5.388226
17 Sep 2021 11:07:00.000,855.059592,7095.970442,-1831.115006,-4.456678,1.958136,5.507110
17 Sep 2021 11:08:00.000,586.444083,7200.747621,-1497.405300,-4.499557,1.532291,5.606301
17 Sep 2021 11:09:00.000,315.739588,7279.798139,-1158.340689,-4.526383,1.100970,5.685443
17 Sep 2021 11:10:00.000,43.911869,7332.839448,-815.133709,-4.537061,0.665713,5.744253
17 Sep 2021 11:11:00.000,-228.069315,7359.681922,-469.011710,-4.531553,0.228075,5.782521
17 Sep 2021 11:12:00.000,-499.233670,7360.229539,-121.212465,-4.509879,-0.210379,5.800109
17 Sep 2021 11:13:00.000,-768.613826,7334.480226,227.020255,-4.472116,-0.648084,5.796956
17 Sep 2021 11:14:00.000,-1035.248790,7282.525862,574.441126,-4.418399,-1.083475,5.773073
17 Sep 2021 11:15:00.000,-1298.187375,7204.551955,919.807730,-4.348920,-1.514997,5.728544
17 Sep 2021 11:16:00.000,-1556.491591,7100.836977,1261.884995,-4.263928,-1.941108,5.663529
17 Sep 2021 11:17:00.000,-1809.239992,6971.751371,1599.449612,-4.163724,-2.360285,5.578261
17 Sep 2021 11:18:00.000,-2055.530963,6817.756226,1931.294408,-4.048668,-2.771032,5.473044
17 Sep 2021 11:19:00.000,-2294.485938,6639.401631,2256.232667,-3.919169,-3.171880,5.348255
17 Sep 2021 11:20:00.000,-2525.252530,6437.324711,2573.102370,-3.775690,-3.561397,5.204340
17 Sep 2021 11:21:00.000,-2747.007576,6212.247350,2880.770354,-3.618743,-3.938192,5.041813
17 Sep 2021 11:22:00.000,-2958.960071,5964.973610,3178.136360,-3.448888,-4.300917,4.861257
17 Sep 2021 11:23:00.000,-3160.353987,5696.386864,3464.136973,-3.266731,-4.648278,4.663316
17 Sep 2021 11:24:00.000,-3350.470978,5407.446634,3737.749418,-3.072922,-4.979033,4.448698
17 Sep 2021 11:25:00.000,-3528.632932,5099.185170,3997.995226,-2.868153,-5.292000,4.218171
17 Sep 2021 11:26:00.000,-3694.204395,4772.703755,4243.943725,-2.653154,-5.586061,3.972560
17 Sep 2021 11:27:00.000,-3846.594840,4429.168775,4474.715375,-2.428692,-5.860165,3.712742
17 Sep 2021 11:28:00.000,-3985.260767,4069.807552,4689.484908,-2.195569,-6.113333,3.439647
17 Sep 2021 11:29:00.000,-4109.707646,3695.903956,4887.484282,-1.954615,-6.344660,3.154252
17 Sep 2021 11:30:00.000,-4219.491678,3308.793823,5068.005427,-1.706692,-6.553320,2.857576
17 Sep 2021 11:31:00.000,-4314.221380,2909.860178,5230.402778,-1.452682,-6.738566,2.550682
17 Sep 2021 11:32:00.000,-4393.558978,2500.528296,5374.095583,-1.193493,-6.899738,2.234666
17 Sep 2021 11:33:00.000,-4457.221616,2082.260610,5498.569978,-0.930049,-7.036258,1.910658
17 Sep 2021 11:34:00.000,-4504.982359,1656.551486,5603.380828,-0.663291,-7.147640,1.579818
17 Sep 2021 11:35:00.000,-4536.671005,1224.921884,5688.153317,-0.394169,-7.233485,1.243328
17 Sep 2021 11:36:00.000,-4552.174692,788.913922,5752.584287,-0.123644,-7.293486,0.902392
17 Sep 2021 11:37:00.000,-4551.438299,350.085370,5796.443326,0.147319,-7.327429,0.558229
17 Sep 2021 11:38:00.000,-4534.464640,-89.995919,5819.573589,0.417754,-7.335192,0.212069
17 Sep 2021 11:39:00.000,-4501.314458,-529.757608,5821.892357,0.686694,-7.316748,-0.134849
17 Sep 2021 11:40:00.000,-4452.106203,-967.628497,5803.391340,0.953182,-7.272162,-0.481285
17 Sep 2021 11:41:00.000,-4387.015611,-1402.044131,5764.136698,1.216267,-7.201594,-0.825999
17 Sep 2021 11:42:00.000,-4306.275077,-1831.452397,5704.268811,1.475009,-7.105295,-1.167760
17 Sep 2021 11:43:00.000,-4210.172824,-2254.319064,5624.001773,1.728486,-6.983610,-1.505345
17 Sep 2021 11:44:00.000,-4099.051873,-2669.133266,5523.622629,1.975794,-6.836973,-1.837546
17 Sep 2021 11:45:00.000,-3973.308821,-3074.412901,5403.490346,2.216050,-6.665908,-2.163176
17 Sep 2021 11:46:00.000,-3833.392426,-3468.709925,5264.034532,2.448398,-6.471026,-2.481070
17 Sep 2021 11:47:00.000,-3679.802003,-3850.615530,5105.753896,2.672009,-6.253023,-2.790092
17 Sep 2021 11:48:00.000,-3513.085641,-4218.765171,4929.214471,2.886084,-6.012678,-3.089136
17 Sep 2021 11:49:00.000,-3333.838254,-4571.843447,4735.047580,3.089861,-5.750849,-3.377133
17 Sep 2021 11:50:00.000,-3142.699449,-4908.588796,4523.947589,3.282613,-5.468473,-3.653053
17 Sep 2021 11:51:00.000,-2940.351251,-5227.798010,4296.669417,3.463651,-5.166557,-3.915909
17 Sep 2021 11:52:00.000,-2727.515665,-5528.330527,4054.025836,3.632331,-4.846181,-4.164761
17 Sep 2021 11:53:00.000,-2504.952101,-5809.112508,3796.884569,3.788051,-4.508489,-4.398720
17 Sep 2021 11:54:00.000,-2273.454667,-6069.140677,3526.165185,3.930255,-4.154687,-4.616948
17 Sep 2021 11:55:00.000,-2033.849331,-6307.485902,3242.835808,4.058436,-3.786039,-4.818666
17 Sep 2021 11:56:00.000,-1786.990978,-6523.296520,2947.909658,4.172137,-3.403863,-5.003151
17 Sep 2021 11:57:00.000,-1533.760356,-6715.801372,2642.441427,4.270953,-3.009524,-5.169745
17 Sep 2021 11:58:00.000,-1275.060938,-6884.312568,2327.523504,4.354531,-2.604431,-5.317851
17 Sep 2021 11:59:00.000,-1011.815697,-7028.227938,2004.282074,4.422573,-2.190030,-5.446940
17 Sep 2021 12:00:00.000,-744.963809,-7147.033189,1673.873088,4.474837,-1.767803,-5.556549
17 Sep 2021 12:01:00.000,-475.457310,-7240.303736,1337.478128,4.511137,-1.339259,-5.646288
17 Sep 2021 12:02:00.000,-204.257692,-7307.706229,996.300182,4.531342,-0.905927,-5.715835
17 Sep 2021 12:03:00.000,67.667520,-7348.999736,651.559343,4.535382,-0.469357,-5.764942
17 Sep 2021 12:04:00.000,339.348228,-7364.036608,304.488446,4.523241,-0.031108,-5.793432
17 Sep 2021 12:05:00.000,609.815214,-7352.763005,-43.671342,4.494965,0.407254,-5.801205
17 Sep 2021 12:06:00.000,878.103602,-7315.219093,-391.674959,4.450652,0.844163,-5.788231
17 Sep 2021 12:07:00.000,1143.256300,-7251.538896,-738.277903,4.390463,1.278058,-5.754559
17 Sep 2021 12:08:00.000,1404.327413,-7161.949820,-1082.240680,4.314611,1.707388,-5.700307
17 Sep 2021 12:09:00.000,1660.385617,-7046.771839,-1422.333238,4.223367,2.130620,-5.625670
17 Sep 2021 12:10:00.000,1910.517484,-6906.416357,-1757.339365,4.117058,2.546242,-5.530915
17 Sep 2021 12:11:00.000,2153.830736,-6741.384731,-2086.061038,3.996063,2.952768,-5.416381
17 Sep 2021 12:12:00.000,2389.457433,-6552.266488,-2407.322711,3.860812,3.348746,-5.282477
17 Sep 2021 12:13:00.000,2616.557065,-6339.737213,-2719.975511,3.711790,3.732761,-5.129683
17 Sep 2021 12:14:00.000,2834.319552,-6104.556139,-3022.901356,3.549528,4.103441,-4.958544
17 Sep 2021 12:15:00.000,3041.968134,-5847.563434,-3315.016946,3.374605,4.459462,-4.769673
17 Sep 2021 12:16:00.000,3238.762141,-5569.677197,-3595.277640,3.187644,4.799551,-4.563745
17 Sep 2021 12:17:00.000,3423.999635,-5271.890183,-3862.681192,2.989314,5.122494,-4.341496
17 Sep 2021 12:18:00.000,3597.019912,-4955.266253,-4116.271336,2.780322,5.427137,-4.103722
17 Sep 2021 12:19:00.000,3757.205864,-4620.936573,-4355.141201,2.561413,5.712390,-3.851272
17 Sep 2021 12:20:00.000,3903.986172,-4270.095575,-4578.436561,2.333369,5.977235,-3.585050
17 Sep 2021 12:21:00.000,4036.837351,-3903.996688,-4785.358885,2.097004,6.220726,-3.306007
17 Sep 2021 12:22:00.000,4155.285613,-3523.947861,-4975.168192,1.853160,6.441992,-3.015141
17 Sep 2021 12:23:00.000,4258.908557,-3131.306889,-5147.185703,1.602707,6.640243,-2.713493
17 Sep 2021 12:24:00.000,4347.336676,-2727.476564,-5300.796262,1.346540,6.814770,-2.402141
17 Sep 2021 12:25:00.000,4420.254677,-2313.899659,-5435.450538,1.085572,6.964949,-2.082199
17 Sep 2021 12:26:00.000,4477.402599,-1892.053780,-5550.666992,0.820733,7.090245,-1.754811
17 Sep 2021 12:27:00.000,4518.576745,-1463.446080,-5646.033595,0.552970,7.190209,-1.421147
17 Sep 2021 12:28:00.000,4543.630408,-1029.607879,-5721.209306,0.283238,7.264484,-1.082401
17 Sep 2021 12:29:00.000,4552.474390,-592.089192,-5775.925286,0.012497,7.312804,-0.739784
17 Sep 2021 12:30:00.000,4545.077324,-152.453188,-5809.985864,-0.258284,7.334997,-0.394522
17 Sep 2021 12:31:00.000,4521.465780,287.729390,-5823.269236,-0.528142,7.330983,-0.047848
17 Sep 2021 12:32:00.000,4481.724176,726.885840,-5815.727897,-0.796112,7.300777,0.298996
17 Sep 2021 12:33:00.000,4425.994471,1163.447121,-5787.388818,-1.061239,7.244486,0.644771
17 Sep 2021 12:34:00.000,4354.475660,1595.853455,-5738.353341,-1.322577,7.162312,0.988240
17 Sep 2021 12:35:00.000,4267.423064,2022.559904,-5668.796823,-1.579193,7.054547,1.328176
17 Sep 2021 12:36:00.000,4165.147415,2442.041888,-5578.968007,-1.830174,6.921577,1.663361
17 Sep 2021 12:37:00.000,4048.013754,2852.800631,-5469.188130,-2.074622,6.763877,1.992598
17 Sep 2021 12:38:00.000,3916.440119,3253.368520,-5339.849778,-2.311666,6.582010,2.314710
17 Sep 2021 12:39:00.000,3770.896062,3642.314344,-5191.415482,-2.540461,6.376626,2.628544
17 Sep 2021 12:40:00.000,3611.900964,4018.248410,-5024.416059,-2.760190,6.148458,2.932977
17 Sep 2021 12:41:00.000,3440.022192,4379.827508,-4839.448719,-2.970069,5.898321,3.226922
17 Sep 2021 12:42:00.000,3255.873065,4725.759713,-4637.174928,-3.169351,5.627110,3.509328
17 Sep 2021 12:43:00.000,3060.110671,5054.808994,-4418.318041,-3.357324,5.335793,3.779183
17 Sep 2021 12:44:00.000,2853.433521,5365.799638,-4183.660716,-3.533317,5.025411,4.035524
17 Sep 2021 12:45:00.000,2636.579055,5657.620446,-3934.042115,-3.696703,4.697072,4.277433
17 Sep 2021 12:46:00.000,2410.321014,5929.228708,-3670.354905,-3.846900,4.351950,4.504045
