"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:24:00.000,-1176.594107,4900.393616,5388.754430,-5.882021,-3.823439,2.192641
17 Sep 2021 08:25:00.000,-1527.213455,4662.287150,5510.680827,-5.801625,-4.108148,1.867836
17 Sep 2021 08:26:00.000,-1872.393313,4407.538847,5612.900336,-5.700505,-4.378174,1.536350
17 Sep 2021 08:27:00.000,-2210.900718,4137.059174,5695.047410,-5.579024,-4.632552,1.199371
17 Sep 2021 08:28:00.000,-2541.526486,3851.814748,5756.828281,-5.437613,-4.870376,0.858103
17 Sep 2021 08:29:00.000,-2863.089530,3552.824881,5798.022016,-5.276777,-5.090797,0.513766
17 Sep 2021 08:30:00.000,-3174.441078,3241.157934,5818.481304,-5.097089,-5.293027,0.167592
17 Sep 2021 08:31:00.000,-3474.468780,2917.927503,5818.132980,-4.899191,-5.476346,-0.179182
17 Sep 2021 08:32:00.000,-3762.100679,2584.288438,5796.978294,-4.683788,-5.640099,-0.525315
17 Sep 2021 08:33:00.000,-4036.309041,2241.432721,5755.092899,-4.451649,-5.783702,-0.869569
17 Sep 2021 08:34:00.000,-4296.114032,1890.585199,5692.626583,-4.203602,-5.906644,-1.210713
17 Sep 2021 08:35:00.000,-4540.587212,1532.999219,5609.802738,-3.940532,-6.008486,-1.547528
17 Sep 2021 08:36:00.000,-4768.854858,1169.952141,5506.917552,-3.663379,-6.088864,-1.878808
17 Sep 2021 08:37:00.000,-4980.101085,802.740780,5384.338958,-3.373131,-6.147494,-2.203370
17 Sep 2021 08:38:00.000,-5173.570761,432.676775,5242.505315,-3.070825,-6.184166,-2.520052
17 Sep 2021 08:39:00.000,-5348.572211,61.081900,5081.923838,-2.757540,-6.198750,-2.827722
17 Sep 2021 08:40:00.000,-5504.479683,-310.716655,4903.168789,-2.434393,-6.191195,-3.125280
17 Sep 2021 08:41:00.000,-5640.735589,-681.391024,4706.879420,-2.102539,-6.161529,-3.411661
17 Sep 2021 08:42:00.000,-5756.852502,-1049.617408,4493.757688,-1.763163,-6.109858,-3.685842
17 Sep 2021 08:43:00.000,-5852.414895,-1414.080802,4264.565743,-1.417475,-6.036368,-3.946842
17 Sep 2021 08:44:00.000,-5927.080628,-1773.479693,4020.123207,-1.066711,-5.941323,-4.193727
17 Sep 2021 08:45:00.000,-5980.582178,-2126.530706,3761.304237,-0.712123,-5.825062,-4.425615
17 Sep 2021 08:46:00.000,-6012.727592,-2471.973185,3489.034404,-0.354977,-5.688002,-4.641676
17 Sep 2021 08:47:00.000,-6023.401178,-2808.573700,3204.287380,0.003452,-5.530633,-4.841138
17 Sep 2021 08:48:00.000,-6012.563923,-3135.130445,2908.081456,0.361883,-5.353518,-5.023288
17 Sep 2021 08:49:00.000,-5980.253632,-3450.477535,2601.475902,0.719037,-5.157290,-5.187474
17 Sep 2021 08:50:00.000,-5926.584799,-3753.489161,2285.567180,1.073638,-4.942651,-5.333108
17 Sep 2021 08:51:00.000,-5851.748199,-4043.083617,1961.485017,1.424420,-4.710367,-5.459671
17 Sep 2021 08:52:00.000,-5756.010213,-4318.227156,1630.388375,1.770129,-4.461270,-5.566709
17 Sep 2021 08:53:00.000,-5639.711876,-4577.937682,1293.461294,2.109530,-4.196249,-5.653840
17 Sep 2021 08:54:00.000,-5503.267667,-4821.288257,951.908670,2.441413,-3.916252,-5.720753
17 Sep 2021 08:55:00.000,-5347.164026,-5047.410407,606.951936,2.764590,-3.622280,-5.767207
17 Sep 2021 08:56:00.000,-5171.957626,-5255.497220,259.824702,3.077907,-3.315381,-5.793037
17 Sep 2021 08:57:00.000,-4978.273381,-5444.806233,-88.231663,3.380245,-2.996655,-5.798150
17 Sep 2021 08:58:00.000,-4766.802223,-5614.662070,-435.972467,3.670524,-2.667238,-5.782528
17 Sep 2021 08:59:00.000,-4538.298637,-5764.458862,-782.154144,3.947707,-2.328308,-5.746227
17 Sep 2021 09:00:00.000,-4293.577963,-5893.662400,-1125.538706,4.210803,-1.981076,-5.689377
17 Sep 2021 09:01:00.000,-4033.513494,-6001.812046,-1464.898169,4.458871,-1.626783,-5.612182
17 Sep 2021 09:02:00.000,-3759.033356,-6088.522371,-1799.018942,4.691027,-1.266693,-5.514916
17 Sep 2021 09:03:00.000,-3471.117197,-6153.484532,-2126.706166,4.906438,-0.902093,-5.397928
17 Sep 2021 09:04:00.000,-3170.792687,-6196.467368,-2446.787994,5.104337,-0.534286,-5.261637
17 Sep 2021 09:05:00.000,-2859.131856,-6217.318227,-2758.119773,5.284014,-0.164585,-5.106529
17 Sep 2021 09:06:00.000,-2537.247263,-6215.963506,-3059.588144,5.444829,0.205690,-4.933160
17 Sep 2021 09:07:00.000,-2206.288025,-6192.408909,-3350.115020,5.586205,0.575215,-4.742149
17 Sep 2021 09:08:00.000,-1867.435715,-6146.739428,-3628.661440,5.707637,0.942672,-4.534180
17 Sep 2021 09:09:00.000,-1521.900145,-6079.119031,-3894.231291,5.808690,1.306748,-4.309996
17 Sep 2021 09:10:00.000,-1170.915045,-5989.790077,-4145.874863,5.889003,1.666142,-4.070399
17 Sep 2021 09:11:00.000,-815.733657,-5879.072448,-4382.692248,5.948288,2.019572,-3.816246
17 Sep 2021 09:12:00.000,-457.624263,-5747.362399,-4603.836561,5.986333,2.365776,-3.548445
17 Sep 2021 09:13:00.000,-97.865654,-5595.131145,-4808.516962,6.003000,2.703516,-3.267955
17 Sep 2021 09:14:00.000,262.257435,-5422.923172,-4996.001492,5.998229,3.031589,-2.975778
17 Sep 2021 09:15:00.000,621.458914,-5231.354289,-5165.619683,5.972037,3.348821,-2.672959
17 Sep 2021 09:16:00.000,978.455932,-5021.109430,-5316.764963,5.924516,3.654080,-2.360582
17 Sep 2021 09:17:00.000,1331.973456,-4792.940200,-5448.896819,5.855834,3.946278,-2.039763
17 Sep 2021 09:18:00.000,1680.748826,-4547.662192,-5561.542732,5.766237,4.224370,-1.711649
17 Sep 2021 09:19:00.000,2023.536265,-4286.152069,-5654.299870,5.656043,4.487364,-1.377415
17 Sep 2021 09:20:00.000,2359.111329,-4009.344431,-5726.836523,5.525646,4.734322,-1.038255
17 Sep 2021 09:21:00.000,2686.275281,-3718.228479,-5778.893292,5.375509,4.964362,-0.695381
17 Sep 2021 09:22:00.000,3003.859370,-3413.844473,-5810.284020,5.206168,5.176663,-0.350021
17 Sep 2021 09:23:00.000,3310.729013,-3097.280019,-5820.896450,5.018228,5.370467,-0.003410
17 Sep 2021 09:24:00.000,3605.787841,-2769.666183,-5810.692633,4.812358,5.545084,0.343214
17 Sep 2021 09:25:00.000,3887.981619,-2432.173449,-5779.709062,4.589293,5.699890,0.688610
17 Sep 2021 09:26:00.000,4156.302014,-2086.007537,-5728.056539,4.349829,5.834333,1.031544
17 Sep 2021 09:27:00.000,4409.790198,-1732.405096,-5655.919783,4.094821,5.947934,1.370789
17 Sep 2021 09:28:00.000,4647.540270,-1372.629283,-5563.556765,3.825179,6.040287,1.705132
17 Sep 2021 09:29:00.000,4868.702501,-1007.965257,-5451.297789,3.541864,6.111065,2.033376
17 Sep 2021 09:30:00.000,5072.486363,-639.715583,-5319.544309,3.245889,6.160015,2.354350
17 Sep 2021 09:31:00.000,5258.163360,-269.195580,-5168.767494,2.938309,6.186963,2.666903
17 Sep 2021 09:32:00.000,5425.069630,102.271374,-4999.506543,2.620222,6.191813,2.969920
17 Sep 2021 09:33:00.000,5572.608319,473.358573,-4812.366754,2.292765,6.174549,3.262316
17 Sep 2021 09:34:00.000,5700.251717,842.740717,-4608.017365,1.957107,6.135235,3.543045
17 Sep 2021 09:35:00.000,5807.543143,1209.098649,-4387.189156,1.614445,6.074010,3.811104
17 Sep 2021 09:36:00.000,5894.098579,1571.124064,-4150.671839,1.266003,5.991094,4.065534
17 Sep 2021 09:37:00.000,5959.608046,1927.524181,-3899.311229,0.913025,5.886785,4.305425
17 Sep 2021 09:38:00.000,6003.836715,2277.026361,-3634.006225,0.556772,5.761456,4.529919
17 Sep 2021 09:39:00.000,6026.625746,2618.382649,-3355.705591,0.198515,5.615555,4.738214
17 Sep 2021 09:40:00.000,6027.892859,2950.374233,-3065.404567,-0.160465,5.449605,4.929564
17 Sep 2021 09:41:00.000,6007.632633,3271.815792,-2764.141306,-0.518887,5.264197,5.103285
17 Sep 2021 09:42:00.000,5965.916527,3581.559733,-2452.993164,-0.875471,5.059997,5.258757
17 Sep 2021 09:43:00.000,5902.892628,3878.500283,-2133.072846,-1.228943,4.837733,5.395422
17 Sep 2021 09:44:00.000,5818.785127,4161.577439,-1805.524427,-1.578041,4.598200,5.512793
17 Sep 2021 09:45:00.000,5713.893518,4429.780752,-1471.519263,-1.921518,4.342254,5.610449
17 Sep 2021 09:46:00.000,5588.591536,4682.152935,-1132.251797,-2.258147,4.070810,5.688042
17 Sep 2021 09:47:00.000,5443.325821,4917.793276,-788.935292,-2.586725,3.784838,5.745293
17 Sep 2021 09:48:00.000,5278.614330,5135.860855,-442.797491,-2.906079,3.485360,5.781999
17 Sep 2021 09:49:00.000,5095.044488,5335.577547,-95.076226,-3.215067,3.173446,5.798027
17 Sep 2021 09:50:00.000,4893.271093,5516.230796,252.985008,-3.512587,2.850210,5.793321
17 Sep 2021 09:51:00.000,4674.013979,5677.176155,600.141502,-3.797574,2.516808,5.767898
17 Sep 2021 09:52:00.000,4438.055453,5817.839590,945.151781,-4.069012,2.174430,5.721847
17 Sep 2021 09:53:00.000,4186.237497,5937.719526,1286.782047,-4.325928,1.824300,5.655335
17 Sep 2021 09:54:00.000,3919.458770,6036.388632,1623.810586,-4.567406,1.467668,5.568598
17 Sep 2021 09:55:00.000,3638.671396,6113.495349,1955.032144,-4.792583,1.105808,5.461948
17 Sep 2021 09:56:00.000,3344.877568,6168.765138,2279.262232,-5.000653,0.740013,5.335765
17 Sep 2021 09:57:00.000,3039.125971,6202.001462,2595.341364,-5.190873,0.371589,5.190500
17 Sep 2021 09:58:00.000,2722.508038,6213.086481,2902.139203,-5.362563,0.001853,5.026674
17 Sep 2021 09:59:00.000,2396.154055,6201.981474,3198.558603,-5.515109,-0.367875,4.844872
17 Sep 2021 10:00:00.000,2061.229126,6168.726969,3483.539531,-5.647965,-0.736275,4.645743
17 Sep 2021 10:01:00.000,1718.929012,6113.442599,3756.062863,-5.760655,-1.102032,4.430002
17 Sep 2021 10:02:00.000,1370.475863,6036.326670,4015.154023,-5.852778,-1.463838,4.198417
17 Sep 2021 10:03:00.000,1017.113856,5937.655452,4259.886469,-5.924002,-1.820402,3.951819
17 Sep 2021 10:04:00.000,660.104747,5817.782185,4489.385009,-5.974073,-2.170450,3.691089
17 Sep 2021 10:05:00.000,300.723373,5677.135818,4702.828931,-6.002810,-2.512733,3.417159
17 Sep 2021 10:06:00.000,-59.746904,5516.219472,4899.454933,-6.010111,-2.846029,3.131009
17 Sep 2021 10:07:00.000,-420.018782,5335.608642,5078.559859,-5.995949,-3.169148,2.833662
17 Sep 2021 10:08:00.000,-778.805613,5135.949137,5239.503208,-5.960372,-3.480935,2.526181
17 Sep 2021 10:09:00.000,-1134.825997,4917.954774,5381.709430,-5.903508,-3.780278,2.209667
17 Sep 2021 10:10:00.000,-1486.808363,4682.404821,5504.669979,-5.825558,-4.066109,1.885250
17 Sep 2021 10:11:00.000,-1833.495507,4430.141215,5607.945134,-5.726800,-4.337407,1.554092
17 Sep 2021 10:12:00.000,-2173.649084,4162.065552,5691.165574,-5.607586,-4.593203,1.217376
17 Sep 2021 10:13:00.000,-2506.054029,3879.135863,5754.033694,-5.468341,-4.832585,0.876306
17 Sep 2021 10:14:00.000,-2829.522902,3582.363194,5796.324671,-5.309560,-5.054698,0.532103
17 Sep 2021 10:15:00.000,-3142.900124,3272.807987,5817.887269,-5.131811,-5.258751,0.185997
17 Sep 2021 10:16:00.000,-3445.066111,2951.576298,5818.644381,-4.935727,-5.444014,-0.160774
17 Sep 2021 10:17:00.000,-3734.941269,2619.815840,5798.593301,-4.722009,-5.609827,-0.506970
17 Sep 2021 10:18:00.000,-4011.489855,2278.711883,5757.805735,-4.491417,-5.755598,-0.851353
17 Sep 2021 10:19:00.000,-4273.723675,1929.483020,5696.427549,-4.244776,-5.880808,-1.192691
17 Sep 2021 10:20:00.000,-4520.705617,1573.376814,5614.678238,-3.982965,-5.985010,-1.529765
17 Sep 2021 10:21:00.000,-4751.552997,1211.665343,5512.850152,-3.706919,-6.067833,-1.861367
17 Sep 2021 10:22:00.000,-4965.440720,845.640652,5391.307442,-3.417623,-6.128982,-2.186313
17 Sep 2021 10:23:00.000,-5161.604221,476.610139,5250.484761,-3.116110,-6.168240,-2.503441
17 Sep 2021 10:24:00.000,-5339.342203,105.891887,5090.885712,-2.803455,-6.185466,-2.811616
17 Sep 2021 10:25:00.000,-5498.019144,-265.190044,4913.081042,-2.480775,-6.180601,-3.109736
17 Sep 2021 10:26:00.000,-5637.067567,-635.310350,4717.706603,-2.149223,-6.153663,-3.396735
17 Sep 2021 10:27:00.000,-5755.990071,-1003.147212,4505.461082,-1.809981,-6.104748,-3.671587
17 Sep 2021 10:28:00.000,-5854.361112,-1367.387016,4277.103495,-1.464261,-6.034033,-3.933310
17 Sep 2021 10:29:00.000,-5931.828521,-1726.729049,4033.450481,-1.113298,-5.941770,-4.180966
17 Sep 2021 10:30:00.000,-5988.114770,-2079.890141,3775.373372,-0.758344,-5.828291,-4.413670
17 Sep 2021 10:31:00.000,-6023.017962,-2425.609244,3503.795088,-0.400666,-5.694000,-4.630590
17 Sep 2021 10:32:00.000,-6036.412560,-2762.651941,3219.686825,-0.041544,-5.539379,-4.830951
17 Sep 2021 10:33:00.000,-6028.249832,-3089.814850,2924.064593,0.317743,-5.364981,-5.014036
17 Sep 2021 10:34:00.000,-5998.558035,-3405.929921,2617.985573,0.675909,-5.171429,-5.179190
17 Sep 2021 10:35:00.000,-5947.442313,-3709.868606,2302.544344,1.031676,-4.959415,-5.325823
17 Sep 2021 10:36:00.000,-5875.084324,-4000.545888,1978.868963,1.383774,-4.729697,-5.453410
17 Sep 2021 10:37:00.000,-5781.741600,-4276.924156,1648.116934,1.730944,-4.483096,-5.561494
17 Sep 2021 10:38:00.000,-5667.746624,-4538.016906,1311.471068,2.071947,-4.220494,-5.649690
17 Sep 2021 10:39:00.000,-5533.505649,-4782.892265,970.135253,2.405564,-3.942830,-5.717682
17 Sep 2021 10:40:00.000,-5379.497249,-5010.676316,625.330148,2.730605,-3.651094,-5.765227
17 Sep 2021 10:41:00.000,-5206.270616,-5220.556215,278.288820,3.045907,-3.346331,-5.792155
17 Sep 2021 10:42:00.000,-5014.443597,-5411.783094,-69.747669,3.350344,-3.029628,-5.798369
17 Sep 2021 10:43:00.000,-4804.700493,-5583.674734,-417.534697,3.642829,-2.702117,-5.783848
17 Sep 2021 10:44:00.000,-4577.789618,-5735.617994,-763.828534,3.922316,-2.364969,-5.748643
17 Sep 2021 10:45:00.000,-4334.520626,-5867.071004,-1107.390791,4.187807,-2.019388,-5.692880
17 Sep 2021 10:46:00.000,-4075.761629,-5977.565092,-1446.992847,4.438353,-1.666609,-5.616758
17 Sep 2021 10:47:00.000,-3802.436091,-6066.706460,-1781.420244,4.673059,-1.307891,-5.520551
17 Sep 2021 10:48:00.000,-3515.519538,-6134.177584,-2109.477029,4.891086,-0.944516,-5.404601
17 Sep 2021 10:49:00.000,-3216.036074,-6179.738346,-2429.990029,5.091654,-0.577782,-5.269323
17 Sep 2021 10:50:00.000,-2905.054725,-6203.226888,-2741.813053,5.274046,-0.208998,-5.115202
17 Sep 2021 10:51:00.000,-2583.685626,-6204.560188,-3043.830982,5.437611,0.160517,-4.942789
17 Sep 2021 10:52:00.000,-2253.076054,-6183.734354,-3334.963766,5.581763,0.529444,-4.752699
17 Sep 2021 10:53:00.000,-1914.406336,-6140.824634,-3614.170277,5.705987,0.896466,-4.545613
17 Sep 2021 10:54:00.000,-1568.885632,-6075.985141,-3880.452040,5.809838,1.260272,-4.322272
17 Sep 2021 10:55:00.000,-1217.747620,-5989.448305,-4132.856800,5.892945,1.619563,-4.083473
17 Sep 2021 10:56:00.000,-862.246091,-5881.524037,-4370.481927,5.955010,1.973056,-3.830072
17 Sep 2021 10:57:00.000,-503.650470,-5752.598618,-4592.477646,5.995810,2.319488,-3.562973
17 Sep 2021 10:58:00.000,-143.241287,-5603.133320,-4798.050075,6.015199,2.657623,-3.283133
17 Sep 2021 10:59:00.000,217.694399,-5433.662751,-4986.464063,6.013106,2.986253,-2.991553
17 Sep 2021 11:00:00.000,577.867597,-5244.792946,-5157.045819,5.989539,3.304205,-2.689274
17 Sep 2021 11:01:00.000,935.991982,-5037.199201,-5309.185325,5.944580,3.610343,-2.377378
17 Sep 2021 11:02:00.000,1290.788495,-4811.623653,-5442.338511,5.878390,3.903576,-2.056980
17 Sep 2021 11:03:00.000,1640.989909,-4568.872634,-5556.029208,5.791203,4.182856,-1.729226
17 Sep 2021 11:04:00.000,1985.345352,-4309.813782,-5649.850846,5.683330,4.447187,-1.395289
17 Sep 2021 11:05:00.000,2322.624780,-4035.372946,-5723.467909,5.555156,4.695624,-1.056361
17 Sep 2021 11:06:00.000,2651.623370,-3746.530871,-5776.617135,5.407137,4.927281,-0.713656
17 Sep 2021 11:07:00.000,2971.165818,-3444.319699,-5809.108459,5.239802,5.141332,-0.368399
17 Sep 2021 11:08:00.000,3280.110547,-3129.819276,-5820.825688,5.053747,5.337013,-0.021825
17 Sep 2021 11:09:00.000,3577.353777,-2804.153297,-5811.726923,4.849635,5.513625,0.324828
17 Sep 2021 11:10:00.000,3861.833473,-2468.485290,-5781.844705,4.628196,5.670539,0.670319
17 Sep 2021 11:11:00.000,4132.533138,-2124.014458,-5731.285897,4.390218,5.807195,1.013412
17 Sep 2021 11:12:00.000,4388.485446,-1771.971394,-5660.231308,4.136552,5.923106,1.352882
17 Sep 2021 11:13:00.000,4628.775700,-1413.613689,-5568.935037,3.868102,6.017858,1.687513
17 Sep 2021 11:14:00.000,4852.545095,-1050.221436,-5457.723575,3.585827,6.091115,2.016110
17 Sep 2021 11:15:00.000,5058.993796,-683.092656,-5326.994630,3.290735,6.142614,2.337497
17 Sep 2021 11:16:00.000,5247.383790,-313.538666,-5177.215705,2.983878,6.172174,2.650524
17 Sep 2021 11:17:00.000,5417.041526,57.120608,-5008.922432,2.666351,6.179689,2.954073
17 Sep 2021 11:18:00.000,5567.360327,427.561343,-4822.716649,2.339289,6.165134,3.247058
17 Sep 2021 11:19:00.000,5697.802554,796.460552,-4619.264253,2.003860,6.128561,3.528431
17 Sep 2021 11:20:00.000,5807.901530,1162.500802,-4399.292817,1.661260,6.070102,3.797185
17 Sep 2021 11:21:00.000,5897.263215,1524.374924,-4163.588988,1.312712,5.989966,4.052361
17 Sep 2021 11:22:00.000,5965.567608,1880.790678,-3912.995673,0.959463,5.888441,4.293045
17 Sep 2021 11:23:00.000,6012.569899,2230.475372,-3648.409026,0.602772,5.765890,4.518376
17 Sep 2021 11:24:00.000,6038.101344,2572.180400,-3370.775244,0.243914,5.622751,4.727549
17 Sep 2021 11:25:00.000,6042.069872,2904.685705,-3081.087180,-0.115831,5.459536,4.919815
17 Sep 2021 11:26:00.000,6024.460415,3226.804135,-2780.380796,-0.475176,5.276830,5.094488
17 Sep 2021 11:27:00.000,5985.334968,3537.385679,-2469.731456,-0.832840,5.075285,5.250942
17 Sep 2021 11:28:00.000,5924.832367,3835.321577,-2150.250083,-1.187544,4.855623,5.388618
17 Sep 2021 11:29:00.000,5843.167800,4119.548271,-1823.079181,-1.538021,4.618627,5.507024
17 Sep 2021 11:30:00.000,5740.632039,4389.051210,-1489.388755,-1.883020,4.365145,5.605736
17 Sep 2021 11:31:00.000,5617.590407,4642.868466,-1150.372124,-2.221309,4.096084,5.684401
17 Sep 2021 11:32:00.000,5474.481474,4880.094169,-807.241653,-2.551679,3.812405,5.742738
17 Sep 2021 11:33:00.000,5311.815496,5099.881740,-461.224422,-2.872949,3.515121,5.780539
17 Sep 2021 11:34:00.000,5130.172594,5301.446912,-113.557829,-3.183973,3.205295,5.797667
17 Sep 2021 11:35:00.000,4930.200687,5484.070530,234.514826,-3.483638,2.884033,5.794062
17 Sep 2021 11:36:00.000,4712.613178,5647.101112,581.748791,-3.770875,2.552484,5.769737
17 Sep 2021 11:37:00.000,4478.186411,5789.957180,926.902317,-4.044656,2.211832,5.724779
17 Sep 2021 11:38:00.000,4227.756903,5912.129330,1268.741090,-4.304005,1.863295,5.659348
17 Sep 2021 11:39:00.000,3962.218352,6013.182046,1606.042654,-4.547993,1.508116,5.573678
17 Sep 2021 11:40:00.000,3682.518458,6092.755258,1937.600777,-4.775748,1.147565,5.468077
17 Sep 2021 11:41:00.000,3389.655530,6150.565622,2262.229766,-4.986458,0.782930,5.342920
17 Sep 2021 11:42:00.000,3084.674931,6186.407528,2578.768709,-5.179368,0.415513,5.198657
17 Sep 2021 11:43:00.000,2768.665343,6200.153835,2886.085625,-5.353788,0.046626,5.035803
17 Sep 2021 11:44:00.000,2442.754881,6191.756317,3183.081510,-5.509096,-0.322413,4.854941
17 Sep 2021 11:45:00.000,2108.107065,6161.245835,3468.694272,-5.644736,-0.690285,4.656716
17 Sep 2021 11:46:00.000,1765.916669,6108.732225,3741.902526,-5.760221,-1.055678,4.441839
17 Sep 2021 11:47:00.000,1417.405452,6034.403899,4001.729245,-5.855141,-1.417287,4.211077
17 Sep 2021 11:48:00.000,1063.817800,5938.527173,4247.245260,-5.929153,-1.773819,3.965255
17 Sep 2021 11:49:00.000,706.416277,5821.445307,4477.572575,-5.981994,-2.124002,3.705254
17 Sep 2021 11:50:00.000,346.477121,5683.577285,4691.887514,-6.013473,-2.466586,3.432002
17 Sep 2021 11:51:00.000,-14.714312,5525.416305,4889.423661,-6.023477,-2.800348,3.146476
17 Sep 2021 11:52:00.000,-375.868144,5347.528024,5069.474604,-6.011970,-3.124095,2.849699
17 Sep 2021 11:53:00.000,-735.694575,5150.548530,5231.396460,-5.978992,-3.436672,2.542731
17 Sep 2021 11:54:00.000,-1092.908494,4935.182068,5374.610179,-5.924660,-3.736962,2.226669
17 Sep 2021 11:55:00.000,-1446.234065,4702.198522,5498.603612,-5.849166,-4.023895,1.902645
17 Sep 2021 11:56:00.000,-1794.409286,4452.430665,5602.933346,-5.752780,-4.296446,1.571817
17 Sep 2021 11:57:00.000,-2136.190498,4186.771180,5687.226287,-5.635845,-4.553642,1.235368
17 Sep 2021 11:58:00.000,-2470.356824,3906.169470,5751.180994,-5.498778,-4.794564,0.894501
17 Sep 2021 11:59:00.000,-2795.714531,3611.628268,5794.568759,-5.342067,-5.018354,0.550435
17 Sep 2021 12:00:00.000,-3111.101296,3304.200047,5817.234426,-5.166272,-5.224212,0.204401
17 Sep 2021 12:01:00.000,-3415.390358,2984.983267,5819.096940,-4.972019,-5.411405,-0.142364
17 Sep 2021 12:02:00.000,-3707.494540,2655.118444,5800.149642,-4.760001,-5.579263,-0.488620
17 Sep 2021 12:03:00.000,-3986.370140,2315.784079,5760.460294,-4.530974,-5.727190,-0.833129
17 Sep 2021 12:04:00.000,-4251.020652,1968.192445,5700.170831,-4.285757,-5.854656,-1.174658
17 Sep 2021 12:05:00.000,-4500.500335,1613.585260,5619.496858,-4.025224,-5.961209,-1.511987
17 Sep 2021 12:06:00.000,-4733.917587,1253.229244,5518.726876,-3.750305,-6.046467,-1.843908
17 Sep 2021 12:07:00.000,-4950.438132,888.411603,5398.221255,-3.461980,-6.110127,-2.169235
17 Sep 2021 12:08:00.000,-5149.288006,520.435423,5258.410938,-3.161280,-6.151963,-2.486805
17 Sep 2021 12:09:00.000,-5329.756318,150.615022,5099.795907,-2.849277,-6.171826,-2.795481
17 Sep 2021 12:10:00.000,-5491.197797,-219.728749,4922.943390,-2.527086,-6.169647,-3.094161
17 Sep 2021 12:11:00.000,-5633.035092,-589.273222,4728.485837,-2.195857,-6.145433,-3.381775
17 Sep 2021 12:12:00.000,-5754.760846,-956.698634,4517.118652,-1.856771,-6.099272,-3.657296
17 Sep 2021 12:13:00.000,-5855.939502,-1320.692846,4289.597714,-1.511041,-6.031330,-3.919738
17 Sep 2021 12:14:00.000,-5936.208868,-1679.956019,4046.736666,-1.159900,-5.941851,-4.168162
17 Sep 2021 12:15:00.000,-5995.281409,-2033.205268,3789.404011,-0.804602,-5.831154,-4.401681
17 Sep 2021 12:16:00.000,-6032.945280,-2379.179231,3518.520004,-0.446415,-5.699637,-4.619458
17 Sep 2021 12:17:00.000,-6049.065086,-2716.642583,3235.053362,-0.086620,-5.547768,-4.820716
17 Sep 2021 12:18:00.000,-6043.582364,-3044.390441,2940.017797,0.273500,-5.376093,-5.004734
17 Sep 2021 12:19:00.000,-6016.515801,-3361.252667,2634.468394,0.632657,-5.185224,-5.170855
17 Sep 2021 12:20:00.000,-5967.961167,-3666.098047,2319.497836,0.989571,-4.975844,-5.318484
17 Sep 2021 12:21:00.000,-5898.090977,-3957.838328,1996.232499,1.342964,-4.748701,-5.447093
17 Sep 2021 12:22:00.000,-5807.153878,-4235.432104,1665.828420,1.691577,-4.504608,-5.556223
17 Sep 2021 12:23:00.000,-5695.473765,-4497.888532,1329.467166,2.034162,-4.244437,-5.645483
17 Sep 2021 12:24:00.000,-5563.448625,-4744.270871,988.351606,2.369497,-3.969117,-5.714554
17 Sep 2021 12:25:00.000,-5411.549122,-4973.699823,643.701613,2.696384,-3.679633,-5.763190
17 Sep 2021 12:26:00.000,-5240.316916,-5185.356673,296.749697,3.013654,-3.377019,-5.791215
17 Sep 2021 12:27:00.000,-5050.362735,-5378.486209,-51.263397,3.320175,-3.062356,-5.798530
17 Sep 2021 12:28:00.000,-4842.364193,-5552.399417,-399.093131,3.614851,-2.736768,-5.785109
17 Sep 2021 12:29:00.000,-4617.063374,-5706.475941,-745.495625,3.896630,-2.401419,-5.751000
17 Sep 2021 12:30:00.000,-4375.264187,-5840.166293,-1089.232099,4.164504,-2.057507,-5.696324
17 Sep 2021 12:31:00.000,-4117.829493,-5952.993813,-1429.073309,4.417516,-1.706261,-5.621278
17 Sep 2021 12:32:00.000,-3845.678032,-6044.556371,-1763.803943,4.654762,-1.348934,-5.526129
17 Sep 2021 12:33:00.000,-3559.781136,-6114.527799,-2092.226961,4.875394,-0.986804,-5.411219
17 Sep 2021 12:34:00.000,-3261.159270,-6162.659050,-2413.167884,5.078624,-0.621164,-5.276957
17 Sep 2021 12:35:00.000,-2950.878386,-6188.779090,-2725.478988,5.263725,-0.253320,-5.123824
17 Sep 2021 12:36:00.000,-2630.046118,-6192.795501,-3028.043410,5.430035,0.115415,-4.952367
17 Sep 2021 12:37:00.000,-2299.807827,-6174.694809,-3319.779143,5.576959,0.483723,-4.763200
17 Sep 2021 12:38:00.000,-1961.342516,-6134.542531,-3599.642907,5.703972,0.850288,-4.557000
17 Sep 2021 12:39:00.000,-1615.858616,-6072.482936,-3866.633873,5.810620,1.213803,-4.334503
17 Sep 2021 12:40:00.000,-1264.589677,-5988.738527,-4119.797252,5.896520,1.572968,-4.096506
17 Sep 2021 12:41:00.000,-908.789956,-5883.609243,-4358.227700,5.961366,1.926501,-3.843858
17 Sep 2021 12:42:00.000,-549.729946,-5757.471386,-4581.072562,6.004924,2.273140,-3.577465
17 Sep 2021 12:43:00.000,-188.691836,-5610.776272,-4787.534920,6.027038,2.611648,-3.298279
17 Sep 2021 12:44:00.000,173.035069,-5444.048619,-4976.876439,6.027629,2.940814,-3.007297
17 Sep 2021 12:45:00.000,534.158948,-5257.884668,-5148.420013,6.006693,3.259465,-2.705561
17 Sep 2021 12:46:00.000,893.390083,-5052.950050,-5301.552183,5.964305,3.566463,-2.394149
