"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:23:00.000,-4884.026797,-906.954136,-5455.329690,3.369873,-6.224095,-1.982205
17 Sep 2021 08:24:00.000,-4673.152696,-1278.580626,-5564.510855,3.654403,-6.159122,-1.653811
17 Sep 2021 08:25:00.000,-4445.599796,-1645.654355,-5653.792513,3.925870,-6.072149,-1.319502
17 Sep 2021 08:26:00.000,-4202.181392,-2006.864070,-5722.855384,4.183307,-5.963485,-0.980474
17 Sep 2021 08:27:00.000,-3943.767398,-2360.919412,-5771.452489,4.425795,-5.833516,-0.637941
17 Sep 2021 08:28:00.000,-3671.281241,-2706.555527,-5799.410041,4.652468,-5.682707,-0.293125
17 Sep 2021 08:29:00.000,-3385.696559,-3042.537587,-5806.628061,4.862517,-5.511596,0.052738
17 Sep 2021 08:30:00.000,-3088.033724,-3367.665195,-5793.080738,5.055193,-5.320792,0.398413
17 Sep 2021 08:31:00.000,-2779.356197,-3680.776682,-5758.816523,5.229810,-5.110976,0.742663
17 Sep 2021 08:32:00.000,-2460.766724,-3980.753249,-5703.957950,5.385743,-4.882898,1.084257
17 Sep 2021 08:33:00.000,-2133.403402,-4266.522974,-5628.701203,5.522438,-4.637371,1.421973
17 Sep 2021 08:34:00.000,-1798.435609,-4537.064633,-5533.315414,5.639406,-4.375271,1.754605
17 Sep 2021 08:35:00.000,-1457.059831,-4791.411356,-5418.141698,5.736231,-4.097535,2.080961
17 Sep 2021 08:36:00.000,-1110.495385,-5028.654081,-5283.591934,5.812568,-3.805152,2.399876
17 Sep 2021 08:37:00.000,-759.980063,-5247.944801,-5130.147294,5.868145,-3.499168,2.710208
17 Sep 2021 08:38:00.000,-406.765716,-5448.499597,-4958.356520,5.902765,-3.180674,3.010849
17 Sep 2021 08:39:00.000,-52.113778,-5629.601441,-4768.833963,5.916305,-2.850808,3.300722
17 Sep 2021 08:40:00.000,302.709237,-5790.602756,-4562.257383,5.908717,-2.510747,3.578791
17 Sep 2021 08:41:00.000,656.436257,-5930.927737,-4339.365531,5.880030,-2.161706,3.844062
17 Sep 2021 08:42:00.000,1007.804177,-6050.074406,-4100.955501,5.830347,-1.804931,4.095585
17 Sep 2021 08:43:00.000,1355.558373,-6147.616408,-3847.879883,5.759845,-1.441695,4.332463
17 Sep 2021 08:44:00.000,1698.457175,-6223.204539,-3581.043715,5.668779,-1.073297,4.553847
17 Sep 2021 08:45:00.000,2035.276306,-6276.567995,-3301.401241,5.557473,-0.701051,4.758946
17 Sep 2021 08:46:00.000,2364.813252,-6307.515342,-3009.952506,5.426326,-0.326288,4.947025
17 Sep 2021 08:47:00.000,2685.891554,-6315.935202,-2707.739773,5.275807,0.049655,5.117414
17 Sep 2021 08:48:00.000,2997.365008,-6301.796656,-2395.843799,5.106456,0.425435,5.269502
17 Sep 2021 08:49:00.000,3298.121758,-6265.149355,-2075.379972,4.918876,0.799710,5.402746
17 Sep 2021 08:50:00.000,3587.088264,-6206.123347,-1747.494315,4.713739,1.171142,5.516668
17 Sep 2021 08:51:00.000,3863.233134,-6124.928616,-1413.359397,4.491778,1.538405,5.610862
17 Sep 2021 08:52:00.000,4125.570808,-6021.854334,-1074.170133,4.253787,1.900187,5.684991
17 Sep 2021 08:53:00.000,4373.165069,-5897.267832,-731.139514,4.000615,2.255196,5.738790
17 Sep 2021 08:54:00.000,4605.132391,-5751.613289,-385.494266,3.733168,2.602163,5.772066
17 Sep 2021 08:55:00.000,4820.645088,-5585.410150,-38.470468,3.452402,2.939849,5.784700
17 Sep 2021 08:56:00.000,5018.934268,-5399.251276,308.690873,3.159318,3.267047,5.776647
17 Sep 2021 08:57:00.000,5199.292578,-5193.800824,654.748258,2.854966,3.582589,5.747936
17 Sep 2021 08:58:00.000,5361.076722,-4969.791881,998.464136,2.540431,3.885347,5.698669
17 Sep 2021 08:59:00.000,5503.709764,-4728.023846,1338.609329,2.216838,4.174238,5.629023
17 Sep 2021 09:00:00.000,5626.683177,-4469.359581,1673.967429,1.885342,4.448231,5.539247
17 Sep 2021 09:01:00.000,5729.558661,-4194.722328,2003.339148,1.547128,4.706347,5.429662
17 Sep 2021 09:02:00.000,5811.969703,-3905.092413,2325.546605,1.203404,4.947662,5.300660
17 Sep 2021 09:03:00.000,5873.622885,-3601.503751,2639.437540,0.855397,5.171315,5.152702
17 Sep 2021 09:04:00.000,5914.298926,-3285.040152,2943.889436,0.504349,5.376506,4.986317
17 Sep 2021 09:05:00.000,5933.853463,-2956.831451,3237.813528,0.151516,5.562501,4.802100
17 Sep 2021 09:06:00.000,5932.217564,-2618.049478,3520.158703,-0.201843,5.728635,4.600710
17 Sep 2021 09:07:00.000,5909.397971,-2269.903870,3789.915254,-0.554467,5.874315,4.382867
17 Sep 2021 09:08:00.000,5865.477071,-1913.637754,4046.118494,-0.905096,5.999019,4.149351
17 Sep 2021 09:09:00.000,5800.612599,-1550.523308,4287.852206,-1.252477,6.102300,3.900996
17 Sep 2021 09:10:00.000,5715.037074,-1181.857220,4514.251915,-1.595372,6.183790,3.638691
17 Sep 2021 09:11:00.000,5609.056962,-808.956053,4724.507984,-1.932555,6.243196,3.363373
17 Sep 2021 09:12:00.000,5483.051582,-433.151547,4917.868510,-2.262822,6.280305,3.076027
17 Sep 2021 09:13:00.000,5337.471744,-55.785862,5093.642008,-2.584995,6.294984,2.777681
17 Sep 2021 09:14:00.000,5172.838142,321.793216,5251.199889,-2.897924,6.287180,2.469401
17 Sep 2021 09:15:00.000,4989.739485,698.237086,5389.978705,-3.200491,6.256919,2.152291
17 Sep 2021 09:16:00.000,4788.830396,1072.201154,5509.482164,-3.491616,6.204310,1.827484
17 Sep 2021 09:17:00.000,4570.829073,1442.349631,5609.282906,-3.770260,6.129538,1.496141
17 Sep 2021 09:18:00.000,4336.514715,1807.360306,5689.024032,-4.035429,6.032871,1.159448
17 Sep 2021 09:19:00.000,4086.724746,2165.929270,5748.420378,-4.286177,5.914652,0.818609
17 Sep 2021 09:20:00.000,3822.351813,2516.775572,5787.259535,-4.521608,5.775303,0.474842
17 Sep 2021 09:21:00.000,3544.340604,2858.645798,5805.402611,-4.740882,5.615321,0.129377
17 Sep 2021 09:22:00.000,3253.684465,3190.318544,5802.784726,-4.943218,5.435277,-0.216550
17 Sep 2021 09:23:00.000,2951.421858,3510.608785,5779.415244,-5.127893,5.235813,-0.561703
17 Sep 2021 09:24:00.000,2638.632645,3818.372107,5735.377739,-5.294249,5.017641,-0.904847
17 Sep 2021 09:25:00.000,2316.434232,4112.508793,5670.829698,-5.441692,4.781538,-1.244756
17 Sep 2021 09:26:00.000,1985.977579,4391.967759,5586.001956,-5.569697,4.528349,-1.580213
17 Sep 2021 09:27:00.000,1648.443086,4655.750303,5481.197870,-5.677807,4.258976,-1.910018
17 Sep 2021 09:28:00.000,1305.036378,4902.913680,5356.792238,-5.765637,3.974381,-2.232994
17 Sep 2021 09:29:00.000,956.983997,5132.574467,5213.229954,-5.832875,3.675580,-2.547983
17 Sep 2021 09:30:00.000,605.529024,5343.911723,5051.024419,-5.879281,3.363640,-2.853861
17 Sep 2021 09:31:00.000,251.926636,5536.169923,4870.755706,-5.904690,3.039674,-3.149533
17 Sep 2021 09:32:00.000,-102.560373,5708.661658,4673.068482,-5.909012,2.704839,-3.433941
17 Sep 2021 09:33:00.000,-456.666106,5860.770093,4458.669709,-5.892234,2.360331,-3.706070
17 Sep 2021 09:34:00.000,-809.126080,5991.951177,4228.326107,-5.854415,2.007379,-3.964945
17 Sep 2021 09:35:00.000,-1158.681743,6101.735581,3982.861422,-5.795693,1.647245,-4.209640
17 Sep 2021 09:36:00.000,-1504.084968,6189.730384,3723.153471,-5.716276,1.281213,-4.439282
17 Sep 2021 09:37:00.000,-1844.102508,6255.620476,3450.131010,-5.616450,0.910591,-4.653047
17 Sep 2021 09:38:00.000,-2177.520403,6299.169688,3164.770406,-5.496572,0.536703,-4.850173
17 Sep 2021 09:39:00.000,-2503.148310,6320.221636,2868.092153,-5.357072,0.160885,-5.029954
17 Sep 2021 09:40:00.000,-2819.823754,6318.700286,2561.157216,-5.198447,-0.215523,-5.191747
17 Sep 2021 09:41:00.000,-3126.416281,6294.610225,2245.063239,-5.021265,-0.591174,-5.334974
17 Sep 2021 09:42:00.000,-3421.831487,6248.036651,1920.940620,-4.826161,-0.964729,-5.459122
17 Sep 2021 09:43:00.000,-3705.014932,6179.145070,1589.948471,-4.613830,-1.334851,-5.563747
17 Sep 2021 09:44:00.000,-3974.955898,6088.180708,1253.270468,-4.385033,-1.700220,-5.648475
17 Sep 2021 09:45:00.000,-4230.690998,5975.467637,912.110620,-4.140587,-2.059530,-5.713004
17 Sep 2021 09:46:00.000,-4471.307617,5841.407624,567.688964,-3.881365,-2.411497,-5.757102
17 Sep 2021 09:47:00.000,-4695.947163,5686.478693,221.237203,-3.608294,-2.754864,-5.780612
17 Sep 2021 09:48:00.000,-4903.808138,5511.233428,-126.005701,-3.322350,-3.088404,-5.783450
17 Sep 2021 09:49:00.000,-5094.148990,5316.296996,-472.797958,-3.024554,-3.410925,-5.765605
17 Sep 2021 09:50:00.000,-5266.290765,5102.364919,-817.899388,-2.715969,-3.721276,-5.727142
17 Sep 2021 09:51:00.000,-5419.619524,4870.200592,-1160.075859,-2.397700,-4.018347,-5.668197
17 Sep 2021 09:52:00.000,-5553.588536,4620.632561,-1498.103699,-2.070881,-4.301077,-5.588982
17 Sep 2021 09:53:00.000,-5667.720227,4354.551564,-1830.774071,-1.736682,-4.568455,-5.489780
17 Sep 2021 09:54:00.000,-5761.607879,4072.907350,-2156.897299,-1.396295,-4.819526,-5.370946
17 Sep 2021 09:55:00.000,-5834.917084,3776.705294,-2475.307119,-1.050936,-5.053392,-5.232905
17 Sep 2021 09:56:00.000,-5887.386933,3467.002803,-2784.864853,-0.701840,-5.269218,-5.076150
17 Sep 2021 09:57:00.000,-5918.830944,3144.905546,-3084.463478,-0.350251,-5.466231,-4.901242
17 Sep 2021 09:58:00.000,-5929.137726,2811.563503,-3373.031587,0.002573,-5.643728,-4.708807
17 Sep 2021 09:59:00.000,-5918.271371,2468.166859,-3649.537220,0.355372,-5.801074,-4.499532
17 Sep 2021 10:00:00.000,-5886.271584,2115.941759,-3912.991554,0.706888,-5.937706,-4.274166
17 Sep 2021 10:01:00.000,-5833.253533,1756.145925,-4162.452439,1.055865,-6.053135,-4.033515
17 Sep 2021 10:02:00.000,-5759.407436,1390.064166,-4397.027768,1.401056,-6.146948,-3.778440
17 Sep 2021 10:03:00.000,-5664.997880,1019.003792,-4615.878668,1.741230,-6.218810,-3.509853
17 Sep 2021 10:04:00.000,-5550.362873,644.289944,-4818.222497,2.075171,-6.268462,-3.228713
17 Sep 2021 10:05:00.000,-5415.912631,267.260863,-5003.335647,2.401688,-6.295727,-2.936028
17 Sep 2021 10:06:00.000,-5262.128113,-110.736893,-5170.556126,2.719614,-6.300506,-2.632843
17 Sep 2021 10:07:00.000,-5089.559298,-488.353253,-5319.285934,3.027816,-6.282782,-2.320242
17 Sep 2021 10:08:00.000,-4898.823221,-864.239460,-5448.993191,3.325192,-6.242616,-1.999344
17 Sep 2021 10:09:00.000,-4690.601765,-1237.052884,-5559.214048,3.610682,-6.180153,-1.671296
17 Sep 2021 10:10:00.000,-4465.639224,-1605.461822,-5649.554341,3.883265,-6.095613,-1.337272
17 Sep 2021 10:11:00.000,-4224.739640,-1968.150252,-5719.691001,4.141970,-5.989298,-0.998465
17 Sep 2021 10:12:00.000,-3968.763933,-2323.822533,-5769.373213,4.385874,-5.861587,-0.656087
17 Sep 2021 10:13:00.000,-3698.626822,-2671.208037,-5798.423307,4.614105,-5.712935,-0.311363
17 Sep 2021 10:14:00.000,-3415.293558,-3009.065687,-5806.737397,4.825850,-5.543872,0.034474
17 Sep 2021 10:15:00.000,-3119.776471,-3336.188390,-5794.285753,5.020353,-5.355002,0.380188
17 Sep 2021 10:16:00.000,-2813.131358,-3651.407349,-5761.112907,5.196920,-5.146999,0.724542
17 Sep 2021 10:17:00.000,-2496.453708,-3953.596242,-5707.337490,5.354922,-4.920604,1.066305
17 Sep 2021 10:18:00.000,-2170.874790,-4241.675244,-5633.151814,5.493795,-4.676625,1.404255
17 Sep 2021 10:19:00.000,-1837.557609,-4514.614886,-5538.821179,5.613044,-4.415934,1.737183
17 Sep 2021 10:20:00.000,-1497.692755,-4771.439735,-5424.682927,5.712244,-4.139460,2.063899
17 Sep 2021 10:21:00.000,-1152.494149,-5011.231877,-5291.145235,5.791042,-3.848191,2.383234
17 Sep 2021 10:22:00.000,-803.194705,-5233.134204,-5138.685655,5.849156,-3.543166,2.694046
17 Sep 2021 10:23:00.000,-451.041930,-5436.353470,-4967.849405,5.886381,-3.225475,2.995223
17 Sep 2021 10:24:00.000,-97.293467,-5620.163132,-4779.247424,5.902585,-2.896251,3.285689
17 Sep 2021 10:25:00.000,256.787398,-5783.905946,-4573.554180,5.897710,-2.556671,3.564406
17 Sep 2021 10:26:00.000,609.936245,-5926.996314,-4351.505264,5.871775,-2.207946,3.830375
17 Sep 2021 10:27:00.000,960.892035,-6048.922385,-4113.894756,5.824873,-1.851322,4.082646
17 Sep 2021 10:28:00.000,1308.401615,-6149.247880,-3861.572389,5.757173,-1.488072,4.320317
17 Sep 2021 10:29:00.000,1651.224192,-6227.613656,-3595.440503,5.668917,-1.119493,4.542538
17 Sep 2021 10:30:00.000,1988.135762,-6283.738990,-3316.450827,5.560421,-0.746903,4.748514
17 Sep 2021 10:31:00.000,2317.933481,-6317.422586,-3025.601069,5.432074,-0.371630,4.937509
17 Sep 2021 10:32:00.000,2639.439962,-6328.543297,-2723.931352,5.284335,0.004983,5.108847
17 Sep 2021 10:33:00.000,2951.507473,-6317.060560,-2412.520490,5.117732,0.381593,5.261914
17 Sep 2021 10:34:00.000,3253.022037,-6283.014542,-2092.482136,4.932861,0.756855,5.396164
17 Sep 2021 10:35:00.000,3542.907410,-6226.526004,-1764.960793,4.730383,1.129426,5.511117
17 Sep 2021 10:36:00.000,3820.128921,-6147.795869,-1431.127725,4.511021,1.497978,5.606361
17 Sep 2021 10:37:00.000,4083.697165,-6047.104511,-1092.176769,4.275560,1.861193,5.681556
17 Sep 2021 10:38:00.000,4332.671533,-5924.810750,-749.320063,4.024842,2.217774,5.736433
17 Sep 2021 10:39:00.000,4566.163571,-5781.350582,-403.783713,3.759761,2.566447,5.770796
17 Sep 2021 10:40:00.000,4783.340151,-5617.235616,-56.803405,3.481266,2.905967,5.784521
17 Sep 2021 10:41:00.000,4983.426439,-5433.051257,290.380006,3.190351,3.235119,5.777560
17 Sep 2021 10:42:00.000,5165.708667,-5229.454614,636.524944,2.888056,3.552729,5.749938
17 Sep 2021 10:43:00.000,5329.536670,-5007.172153,980.393544,2.575461,3.857662,5.701753
17 Sep 2021 10:44:00.000,5474.326213,-4766.997113,1320.756083,2.253682,4.148827,5.633178
17 Sep 2021 10:45:00.000,5599.561071,-4509.786666,1656.395374,1.923869,4.425184,5.544457
17 Sep 2021 10:46:00.000,5704.794868,-4236.458864,1986.111125,1.587201,4.685747,5.435909
17 Sep 2021 10:47:00.000,5789.652672,-3947.989360,2308.724223,1.244878,4.929583,5.307922
17 Sep 2021 10:48:00.000,5853.832328,-3645.407926,2623.080960,0.898125,5.155820,5.160952
17 Sep 2021 10:49:00.000,5897.105533,-3329.794777,2928.057149,0.548179,5.363651,4.995526
17 Sep 2021 10:50:00.000,5919.318651,-3002.276712,3222.562154,0.196291,5.552332,4.812236
17 Sep 2021 10:51:00.000,5920.393258,-2664.023097,3505.542783,-0.156283,5.721189,4.611736
17 Sep 2021 10:52:00.000,5900.326415,-2316.241682,3775.987057,-0.508285,5.869617,4.394744
17 Sep 2021 10:53:00.000,5859.190681,-1960.174297,4032.927829,-0.858456,5.997087,4.162036
17 Sep 2021 10:54:00.000,5797.133846,-1597.092412,4275.446244,-1.205546,6.103141,3.914444
17 Sep 2021 10:55:00.000,5714.378403,-1228.292598,4502.675021,-1.548318,6.187400,3.652853
17 Sep 2021 10:56:00.000,5611.220749,-855.091898,4713.801560,-1.885545,6.249562,3.378199
17 Sep 2021 10:57:00.000,5488.030122,-478.823123,4908.070842,-2.216025,6.289405,3.091464
17 Sep 2021 10:58:00.000,5345.247282,-100.830092,5084.788135,-2.538578,6.306786,2.793674
17 Sep 2021 10:59:00.000,5183.382934,277.537166,5243.321473,-2.852052,6.301641,2.485893
17 Sep 2021 11:00:00.000,5003.015900,654.927238,5383.103919,-3.155328,6.273988,2.169222
17 Sep 2021 11:01:00.000,4804.791048,1029.992147,5503.635594,-3.447323,6.223924,1.844794
17 Sep 2021 11:02:00.000,4589.416988,1401.392173,5604.485461,-3.726996,6.151629,1.513769
17 Sep 2021 11:03:00.000,4357.663540,1767.800634,5685.292867,-3.993348,6.057359,1.177330
17 Sep 2021 11:04:00.000,4110.358980,2127.908630,5745.768835,-4.245429,5.941450,0.836681
17 Sep 2021 11:05:00.000,3848.387081,2480.429713,5785.697097,-4.482339,5.804316,0.493040
17 Sep 2021 11:06:00.000,3572.683956,2824.104486,5804.934866,-4.703233,5.646445,0.147635
17 Sep 2021 11:07:00.000,3284.234708,3157.705103,5803.413345,-4.907322,5.468401,-0.198297
17 Sep 2021 11:08:00.000,2984.069918,3480.039653,5781.137979,-5.093879,5.270818,-0.543520
17 Sep 2021 11:09:00.000,2673.261956,3789.956420,5738.188429,-5.262238,5.054402,-0.886799
17 Sep 2021 11:10:00.000,2352.921152,4086.347998,5674.718291,-5.411799,4.819924,-1.226907
17 Sep 2021 11:11:00.000,2024.191832,4368.155251,5590.954545,-5.542028,4.568223,-1.562627
17 Sep 2021 11:12:00.000,1688.248226,4634.371091,5487.196744,-5.652461,4.300196,-1.892760
17 Sep 2021 11:13:00.000,1346.290277,4884.044082,5363.815944,-5.742705,4.016799,-2.216123
17 Sep 2021 11:14:00.000,999.539354,5116.281842,5221.253373,-5.812438,3.719045,-2.531561
17 Sep 2021 11:15:00.000,649.233887,5330.254225,5060.018859,-5.861413,3.407996,-2.837946
17 Sep 2021 11:16:00.000,296.624950,5525.196297,4880.688999,-5.889455,3.084764,-3.134182
17 Sep 2021 11:17:00.000,-57.028215,5700.411066,4683.905107,-5.896464,2.750501,-3.419209
17 Sep 2021 11:18:00.000,-410.462687,5855.271974,4470.370911,-5.882417,2.406402,-3.692009
17 Sep 2021 11:19:00.000,-762.416384,5989.225140,4240.850041,-5.847366,2.053695,-3.951606
17 Sep 2021 11:20:00.000,-1111.632560,6101.791337,3996.163300,-5.791435,1.693640,-4.197071
17 Sep 2021 11:21:00.000,-1456.864305,6192.567711,3737.185723,-5.714825,1.327522,-4.427527
17 Sep 2021 11:22:00.000,-1796.878984,6261.229220,3464.843454,-5.617812,0.956648,-4.642150
17 Sep 2021 11:23:00.000,-2130.462648,6307.529798,3180.110429,-5.500742,0.582344,-4.840171
17 Sep 2021 11:24:00.000,-2456.424365,6331.303238,2884.004896,-5.364034,0.205946,-5.020883
17 Sep 2021 11:25:00.000,-2773.600468,6332.463788,2577.585771,-5.208177,-0.171201,-5.183640
17 Sep 2021 11:26:00.000,-3080.858717,6311.006459,2261.948856,-5.033728,-0.547751,-5.327859
17 Sep 2021 11:27:00.000,-3377.102333,6267.007050,1938.222914,-4.841312,-0.922359,-5.453025
17 Sep 2021 11:28:00.000,-3661.273917,6200.621873,1607.565637,-4.631617,-1.293686,-5.558691
17 Sep 2021 11:29:00.000,-3932.359226,6112.087207,1271.159504,-4.405390,-1.660406,-5.644477
17 Sep 2021 11:30:00.000,-4189.390787,6001.718449,930.207551,-4.163443,-2.021209,-5.710078
17 Sep 2021 11:31:00.000,-4431.451356,5869.908994,585.929075,-3.906638,-2.374807,-5.755260
17 Sep 2021 11:32:00.000,-4657.677187,5717.128832,239.555263,-3.635893,-2.719935,-5.779859
17 Sep 2021 11:33:00.000,-4867.261118,5543.922876,-107.675201,-3.352177,-3.055362,-5.783789
17 Sep 2021 11:34:00.000,-5059.455446,5350.909010,-454.520569,-3.056502,-3.379888,-5.767035
17 Sep 2021 11:35:00.000,-5233.574599,5138.775893,-799.740474,-2.749925,-3.692354,-5.729657
17 Sep 2021 11:36:00.000,-5388.997580,4908.280498,-1142.100359,-2.433542,-3.991643,-5.671790
17 Sep 2021 11:37:00.000,-5525.170178,4660.245413,-1480.375895,-2.108482,-4.276687,-5.593639
17 Sep 2021 11:38:00.000,-5641.606951,4395.555901,-1813.357361,-1.775906,-4.546465,-5.495484
17 Sep 2021 11:39:00.000,-5737.892953,4115.156746,-2139.853968,-1.437004,-4.800015,-5.377677
17 Sep 2021 11:40:00.000,-5813.685212,3820.048877,-2458.698116,-1.092984,-5.036430,-5.240639
17 Sep 2021 11:41:00.000,-5868.713951,3511.285797,-2768.749574,-0.745075,-5.254865,-5.084859
17 Sep 2021 11:42:00.000,-5902.783552,3189.969820,-3068.899554,-0.394521,-5.454540,-4.910895
17 Sep 2021 11:43:00.000,-5915.773249,2857.248138,-3358.074677,-0.042573,-5.634739,-4.719369
17 Sep 2021 11:44:00.000,-5907.637554,2514.308724,-3635.240812,0.309512,-5.794819,-4.510966
17 Sep 2021 11:45:00.000,-5878.406421,2162.376089,-3899.406773,0.660477,-5.934207,-4.286431
17 Sep 2021 11:46:00.000,-5828.185133,1802.706914,-4149.627867,1.009068,-6.052406,-4.046567
17 Sep 2021 11:47:00.000,-5757.153920,1436.585556,-4385.009267,1.354041,-6.148991,-3.792232
17 Sep 2021 11:48:00.000,-5665.567318,1065.319468,-4604.709218,1.694164,-6.223617,-3.524336
17 Sep 2021 11:49:00.000,-5553.753255,690.234528,-4807.942041,2.028223,-6.276016,-3.243836
17 Sep 2021 11:50:00.000,-5422.111872,312.670301,-4993.980949,2.355025,-6.306001,-2.951735
17 Sep 2021 11:51:00.000,-5271.114098,-66.024740,-5162.160641,2.673404,-6.313464,-2.649079
17 Sep 2021 11:52:00.000,-5101.299963,-444.498034,-5311.879684,2.982222,-6.298377,-2.336950
17 Sep 2021 11:53:00.000,-4913.276663,-821.397764,-5442.602662,3.280378,-6.260793,-2.016463
17 Sep 2021 11:54:00.000,-4707.716394,-1195.377678,-5553.862093,3.566808,-6.200846,-1.688765
17 Sep 2021 11:55:00.000,-4485.353946,-1565.101907,-5645.260099,3.840488,-6.118749,-1.355027
17 Sep 2021 11:56:00.000,-4246.984078,-1929.249731,-5716.469829,4.100443,-6.014794,-1.016445
17 Sep 2021 11:57:00.000,-3993.458674,-2286.520297,-5767.236630,4.345744,-5.889352,-0.674227
17 Sep 2021 11:58:00.000,-3725.683703,-2635.637270,-5797.378952,4.575516,-5.742870,-0.329598
17 Sep 2021 11:59:00.000,-3444.615979,-2975.353388,-5806.789006,4.788939,-5.575871,0.016210
17 Sep 2021 12:00:00.000,-3151.259744,-3304.454920,-5795.433141,4.985253,-5.388949,0.361960
17 Sep 2021 12:01:00.000,-2846.663077,-3621.766004,-5763.351970,5.163756,-5.182773,0.706415
17 Sep 2021 12:02:00.000,-2531.914151,-3926.152846,-5710.660221,5.323812,-4.958078,1.048344
17 Sep 2021 12:03:00.000,-2208.137346,-4216.527771,-5637.546329,5.464851,-4.715665,1.386524
17 Sep 2021 12:04:00.000,-1876.489232,-4491.853111,-5544.271763,5.586368,-4.456400,1.719745
17 Sep 2021 12:05:00.000,-1538.154437,-4751.144915,-5431.170087,5.687932,-4.181208,2.046817
17 Sep 2021 12:06:00.000,-1194.341417,-4993.476460,-5298.645772,5.769181,-3.891072,2.366568
17 Sep 2021 12:07:00.000,-846.278137,-5217.981568,-5147.172745,5.829825,-3.587027,2.677856
17 Sep 2021 12:08:00.000,-495.207690,-5423.857699,-4977.292697,5.869648,-3.270159,2.979568
17 Sep 2021 12:09:00.000,-142.383851,-5610.368823,-4789.613147,5.888509,-2.941599,3.270625
17 Sep 2021 12:10:00.000,210.933396,-5776.848049,-4584.805264,5.886343,-2.602520,3.549985
17 Sep 2021 12:11:00.000,563.482358,-5922.700009,-4363.601474,5.863156,-2.254133,3.816650
17 Sep 2021 12:12:00.000,914.004142,-6047.402991,-4126.792833,5.819034,-1.897682,4.069666
17 Sep 2021 12:13:00.000,1261.247144,-6150.510798,-3875.226207,5.754134,-1.534440,4.308129
17 Sep 2021 12:14:00.000,1603.971526,-6231.654354,-3609.801234,5.668689,-1.165703,4.531185
17 Sep 2021 12:15:00.000,1940.953634,-6290.543016,-3331.467115,5.563006,-0.792789,4.738036
17 Sep 2021 12:16:00.000,2270.990377,-6326.965623,-3041.219213,5.437462,-0.417030,4.927944
17 Sep 2021 12:17:00.000,2592.903511,-6340.791247,-2740.095498,5.292506,-0.039767,5.100229
17 Sep 2021 12:18:00.000,2905.543856,-6331.969665,-2429.172834,5.128658,0.337652,5.254274
17 Sep 2021 12:19:00.000,3207.795391,-6300.531544,-2109.563125,4.946502,0.713879,5.389530
17 Sep 2021 12:20:00.000,3498.579242,-6246.588334,-1782.409343,4.746691,1.087570,5.505511
17 Sep 2021 12:21:00.000,3776.857529,-6170.331869,-1448.881438,4.529938,1.457390,5.601804
17 Sep 2021 12:22:00.000,4041.637075,-6072.033690,-1110.172154,4.297018,1.822019,5.678065
17 Sep 2021 12:23:00.000,4291.972949,-5952.044073,-767.492766,4.048764,2.180153,5.734019
17 Sep 2021 12:24:00.000,4526.971834,-5810.790787,-422.068745,3.786063,2.530514,5.769468
17 Sep 2021 12:25:00.000,4745.795224,-5648.777563,-75.135377,3.509853,2.871849,5.784285
17 Sep 2021 12:26:00.000,4947.662405,-5466.582301,272.066653,3.221121,3.202940,5.778416
17 Sep 2021 12:27:00.000,5131.853249,-5264.855007,618.295701,2.920900,3.522603,5.751883
17 Sep 2021 12:28:00.000,5297.710779,-5044.315476,962.313602,2.610260,3.829695,5.704780
17 Sep 2021 12:29:00.000,5444.643513,-4805.750722,1302.890097,2.290313,4.123121,5.637276
17 Sep 2021 12:30:00.000,5572.127573,-4550.012169,1638.807237,1.962201,4.401830,5.549612
17 Sep 2021 12:31:00.000,5679.708553,-4278.012616,1968.863734,1.627097,4.664828,5.442102
17 Sep 2021 12:32:00.000,5767.003140,-3990.722972,2291.879259,1.286196,4.911174,5.315131
17 Sep 2021 12:33:00.000,5833.700477,-3689.168799,2606.698661,0.940717,5.139987,5.169151
17 Sep 2021 12:34:00.000,5879.563273,-3374.426643,2912.196101,0.591893,5.350450,5.004686
17 Sep 2021 12:35:00.000,5904.428646,-3047.620198,3207.279079,0.240971,5.541811,4.822324
17 Sep 2021 12:36:00.000,5908.208698,-2709.916286,3490.892335,-0.110797,5.713384,4.622716
17 Sep 2021 12:37:00.000,5890.890833,-2362.520699,3762.021628,-0.462154,5.864557,4.406577
17 Sep 2021 12:38:00.000,5852.537793,-2006.673889,4019.697361,-0.811846,5.994789,4.174679
17 Sep 2021 12:39:00.000,5793.287431,-1643.646539,4262.998051,-1.158624,6.103614,3.927852
17 Sep 2021 12:40:00.000,5713.352219,-1274.735028,4491.053620,-1.501250,6.190642,3.666979
17 Sep 2021 12:41:00.000,5613.018482,-901.256799,4703.048511,-1.838500,6.255563,3.392992
17 Sep 2021 12:42:00.000,5492.645376,-524.545655,4898.224599,-2.169171,6.298142,3.106871
17 Sep 2021 12:43:00.000,5352.663600,-145.946996,5075.883908,-2.492082,6.318227,2.809639
17 Sep 2021 12:44:00.000,5193.573855,233.186985,5235.391106,-2.806080,6.315746,2.502360
17 Sep 2021 12:45:00.000,5015.945055,611.502136,5376.175772,-3.110044,6.290707,2.186132
17 Sep 2021 12:46:00.000,4820.412290,987.647175,5497.734442,-3.402890,6.243198,1.862086
17 Sep 2021 12:47:00.000,4607.674558,1360.278524,5599.632407,-3.683571,6.173387,1.531381
