"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:23:00.000,-4183.082977,5556.997370,-2461.402574,-4.946975,-1.396845,5.253647
17 Sep 2021 08:24:00.000,-4472.186274,5463.447605,-2141.773982,-4.689115,-1.725041,5.390823
17 Sep 2021 08:25:00.000,-4745.305676,5350.385016,-1814.486101,-4.414516,-2.047092,5.508720
17 Sep 2021 08:26:00.000,-5001.466199,5218.212460,-1480.709351,-4.124158,-2.361848,5.606918
17 Sep 2021 08:27:00.000,-5239.753465,5067.401046,-1141.637360,-3.819080,-2.668183,5.685065
17 Sep 2021 08:28:00.000,-5459.316970,4898.488461,-798.482692,-3.500371,-2.965005,5.742881
17 Sep 2021 08:29:00.000,-5659.373116,4712.077053,-452.472509,-3.169170,-3.251253,5.780160
17 Sep 2021 08:30:00.000,-5839.208012,4508.831676,-104.844189,-2.826661,-3.525903,5.796769
17 Sep 2021 08:31:00.000,-5998.180015,4289.477328,243.159108,-2.474068,-3.787976,5.792647
17 Sep 2021 08:32:00.000,-6135.722026,4054.796559,590.292877,-2.112649,-4.036534,5.767811
17 Sep 2021 08:33:00.000,-6251.343508,3805.626680,935.315725,-1.743697,-4.270690,5.722348
17 Sep 2021 08:34:00.000,-6344.632240,3542.856778,1276.993805,-1.368530,-4.489607,5.656421
17 Sep 2021 08:35:00.000,-6415.255783,3267.424540,1614.105235,-0.988488,-4.692502,5.570266
17 Sep 2021 08:36:00.000,-6462.962664,2980.312911,1945.444460,-0.604927,-4.878650,5.464191
17 Sep 2021 08:37:00.000,-6487.583277,2682.546583,2269.826569,-0.219220,-5.047385,5.338575
17 Sep 2021 08:38:00.000,-6489.030478,2375.188338,2586.091530,0.167257,-5.198106,5.193868
17 Sep 2021 08:39:00.000,-6467.299902,2059.335258,2893.108339,0.553124,-5.330271,5.030587
17 Sep 2021 08:40:00.000,-6422.469969,1736.114804,3189.779064,0.937001,-5.443409,4.849316
17 Sep 2021 08:41:00.000,-6354.701603,1406.680796,3475.042772,1.317519,-5.537115,4.650703
17 Sep 2021 08:42:00.000,-6264.237655,1072.209292,3747.879324,1.693317,-5.611054,4.435458
17 Sep 2021 08:43:00.000,-6151.402034,733.894390,4007.313019,2.063054,-5.664960,4.204352
17 Sep 2021 08:44:00.000,-6016.598544,392.943965,4252.416089,2.425409,-5.698640,3.958211
17 Sep 2021 08:45:00.000,-5860.309441,50.575355,4482.312012,2.779089,-5.711973,3.697914
17 Sep 2021 08:46:00.000,-5683.093709,-291.988983,4696.178651,3.122830,-5.704910,3.424393
17 Sep 2021 08:47:00.000,-5485.585056,-633.525838,4893.251189,3.455405,-5.677477,3.138626
17 Sep 2021 08:48:00.000,-5268.489653,-972.815615,5072.824868,3.775626,-5.629769,2.841635
17 Sep 2021 08:49:00.000,-5032.583608,-1308.646688,5234.257509,4.082350,-5.561956,2.534482
17 Sep 2021 08:50:00.000,-4778.710188,-1639.819728,5376.971805,4.374482,-5.474280,2.218265
17 Sep 2021 08:51:00.000,-4507.776809,-1965.151985,5500.457390,4.650979,-5.367053,1.894116
17 Sep 2021 08:52:00.000,-4220.751791,-2283.481514,5604.272663,4.910855,-5.240656,1.563193
17 Sep 2021 08:53:00.000,-3918.660897,-2593.671322,5688.046364,5.153180,-5.095540,1.226679
17 Sep 2021 08:54:00.000,-3602.583665,-2894.613432,5751.478906,5.377091,-4.932224,0.885779
17 Sep 2021 08:55:00.000,-3273.649556,-3185.232838,5794.343444,5.581788,-4.751288,0.541711
17 Sep 2021 08:56:00.000,-2933.033912,-3464.491347,5816.486686,5.766540,-4.553378,0.195706
17 Sep 2021 08:57:00.000,-2581.953760,-3731.391288,5817.829443,5.930689,-4.339200,-0.150999
17 Sep 2021 08:58:00.000,-2221.663462,-3984.979075,5798.366910,6.073649,-4.109519,-0.497165
17 Sep 2021 08:59:00.000,-1853.450231,-4224.348613,5758.168687,6.194910,-3.865154,-0.841552
17 Sep 2021 09:00:00.000,-1478.629540,-4448.644538,5697.378524,6.294040,-3.606976,-1.182930
17 Sep 2021 09:01:00.000,-1098.540413,-4657.065274,5616.213812,6.370685,-3.335907,-1.520077
17 Sep 2021 09:02:00.000,-714.540646,-4848.865894,5514.964805,6.424573,-3.052914,-1.851789
17 Sep 2021 09:03:00.000,-328.001957,-5023.360786,5393.993578,6.455511,-2.759007,-2.176878
17 Sep 2021 09:04:00.000,59.694915,-5179.926102,5253.732739,6.463390,-2.455236,-2.494183
17 Sep 2021 09:05:00.000,447.165142,-5318.001988,5094.683875,6.448182,-2.142684,-2.802568
17 Sep 2021 09:06:00.000,833.024755,-5437.094589,4917.415762,6.409944,-1.822467,-3.100931
17 Sep 2021 09:07:00.000,1215.895584,-5536.777812,4722.562333,6.348811,-1.495729,-3.388205
17 Sep 2021 09:08:00.000,1594.410184,-5616.694850,4510.820404,6.265004,-1.163635,-3.663362
17 Sep 2021 09:09:00.000,1967.216716,-5676.559464,4282.947191,6.158822,-0.827371,-3.925418
17 Sep 2021 09:10:00.000,2332.983776,-5716.157003,4039.757593,6.030645,-0.488138,-4.173437
17 Sep 2021 09:11:00.000,2690.405151,-5735.345175,3782.121287,5.880933,-0.147148,-4.406531
17 Sep 2021 09:12:00.000,3038.204482,-5734.054562,3510.959611,5.710220,0.194384,-4.623866
17 Sep 2021 09:13:00.000,3375.139824,-5712.288866,3227.242270,5.519117,0.535236,-4.824667
17 Sep 2021 09:14:00.000,3700.008078,-5670.124900,2931.983873,5.308307,0.874192,-5.008213
17 Sep 2021 09:15:00.000,4011.649287,-5607.712321,2626.240299,5.078545,1.210042,-5.173850
17 Sep 2021 09:16:00.000,4308.950784,-5525.273094,2311.104925,4.830650,1.541586,-5.320984
17 Sep 2021 09:17:00.000,4590.851153,-5423.100705,1987.704712,4.565510,1.867639,-5.449090
17 Sep 2021 09:18:00.000,4856.344032,-5301.559116,1657.196181,4.284072,2.187038,-5.557709
17 Sep 2021 09:19:00.000,5104.481692,-5161.081467,1320.761270,3.987342,2.498642,-5.646453
17 Sep 2021 09:20:00.000,5334.378433,-5002.168537,979.603112,3.676380,2.801338,-5.715005
17 Sep 2021 09:21:00.000,5545.213735,-4825.386951,634.941731,3.352297,3.094044,-5.763119
17 Sep 2021 09:22:00.000,5736.235191,-4631.367168,288.009679,3.016251,3.375714,-5.790623
17 Sep 2021 09:23:00.000,5906.761195,-4420.801227,-59.952371,2.669444,3.645343,-5.797420
17 Sep 2021 09:24:00.000,6056.183368,-4194.440280,-407.700064,2.313114,3.901968,-5.783484
17 Sep 2021 09:25:00.000,6183.968732,-3953.091913,-753.989811,1.948535,4.144671,-5.748866
17 Sep 2021 09:26:00.000,6289.661611,-3697.617267,-1097.583234,1.577008,4.372584,-5.693689
17 Sep 2021 09:27:00.000,6372.885255,-3428.927959,-1437.251602,1.199861,4.584894,-5.618150
17 Sep 2021 09:28:00.000,6433.343184,-3147.982836,-1771.780216,0.818442,4.780842,-5.522521
17 Sep 2021 09:29:00.000,6470.820243,-2855.784548,-2099.972760,0.434112,4.959728,-5.407142
17 Sep 2021 09:30:00.000,6485.183367,-2553.375975,-2420.655575,0.048246,5.120911,-5.272427
17 Sep 2021 09:31:00.000,6476.382058,-2241.836500,-2732.681858,-0.337780,5.263815,-5.118857
17 Sep 2021 09:32:00.000,6444.448556,-1922.278158,-3034.935763,-0.722586,5.387930,-4.946981
17 Sep 2021 09:33:00.000,6389.497725,-1595.841667,-3326.336391,-1.104797,5.492811,-4.757414
17 Sep 2021 09:34:00.000,6311.726639,-1263.692358,-3605.841656,-1.483049,5.578084,-4.550833
17 Sep 2021 09:35:00.000,6211.413877,-927.016009,-3872.452009,-1.855991,5.643442,-4.327979
17 Sep 2021 09:36:00.000,6088.918519,-587.014620,-4125.214018,-2.222291,5.688651,-4.089647
17 Sep 2021 09:37:00.000,5944.678869,-244.902114,-4363.223772,-2.580640,5.713549,-3.836690
17 Sep 2021 09:38:00.000,5779.210881,98.099992,-4585.630117,-2.929759,5.718047,-3.570012
17 Sep 2021 09:39:00.000,5593.106315,440.766953,-4791.637698,-3.268402,5.702127,-3.290568
17 Sep 2021 09:40:00.000,5387.030621,781.875162,-4980.509804,-3.595358,5.665845,-2.999356
17 Sep 2021 09:41:00.000,5161.720559,1120.206529,-5151.571002,-3.909462,5.609330,-2.697418
17 Sep 2021 09:42:00.000,4917.981565,1454.552821,-5304.209555,-4.209590,5.532783,-2.385834
17 Sep 2021 09:43:00.000,4656.684873,1783.719984,-5437.879605,-4.494672,5.436476,-2.065717
17 Sep 2021 09:44:00.000,4378.764399,2106.532403,-5552.103130,-4.763690,5.320752,-1.738213
17 Sep 2021 09:45:00.000,4085.213402,2421.837105,-5646.471649,-5.015684,5.186025,-1.404494
17 Sep 2021 09:46:00.000,3777.080940,2728.507871,-5720.647687,-5.249754,5.032772,-1.065751
17 Sep 2021 09:47:00.000,3455.468114,3025.449265,-5774.365978,-5.465064,4.861543,-0.723197
17 Sep 2021 09:48:00.000,3121.524136,3311.600542,-5807.434417,-5.660847,4.672946,-0.378057
17 Sep 2021 09:49:00.000,2776.442224,3585.939440,-5819.734745,-5.836403,4.467654,-0.031565
17 Sep 2021 09:50:00.000,2421.455338,3847.485832,-5811.222970,-5.991107,4.246401,0.315040
17 Sep 2021 09:51:00.000,2057.831771,4095.305225,-5781.929532,-6.124406,4.009975,0.660519
17 Sep 2021 09:52:00.000,1686.870623,4328.512102,-5731.959183,-6.235826,3.759219,1.003635
17 Sep 2021 09:53:00.000,1309.897158,4546.273085,-5661.490622,-6.324968,3.495030,1.343162
17 Sep 2021 09:54:00.000,928.258066,4747.809912,-5570.775852,-6.391515,3.218348,1.677887
17 Sep 2021 09:55:00.000,543.316657,4932.402223,-5460.139276,-6.435231,2.930162,2.006610
17 Sep 2021 09:56:00.000,156.447988,5099.390127,-5329.976543,-6.455960,2.631501,2.328158
17 Sep 2021 09:57:00.000,-230.966048,5248.176568,-5180.753130,-6.453629,2.323430,2.641380
17 Sep 2021 09:58:00.000,-617.541657,5378.229455,-5013.002675,-6.428246,2.007049,2.945157
17 Sep 2021 09:59:00.000,-1001.898089,5489.083571,-4827.325073,-6.379904,1.683487,3.238401
17 Sep 2021 10:00:00.000,-1382.662570,5580.342228,-4624.384329,-6.308775,1.353899,3.520064
17 Sep 2021 10:01:00.000,-1758.475200,5651.678696,-4404.906183,-6.215115,1.019463,3.789139
17 Sep 2021 10:02:00.000,-2127.993816,5702.837367,-4169.675513,-6.099260,0.681371,4.044664
17 Sep 2021 10:03:00.000,-2489.898783,5733.634670,-3919.533532,-5.961622,0.340831,4.285724
17 Sep 2021 10:04:00.000,-2842.897706,5743.959737,-3655.374779,-5.802696,-0.000940,4.511458
17 Sep 2021 10:05:00.000,-3185.730045,5733.774792,-3378.143915,-5.623049,-0.342724,4.721059
17 Sep 2021 10:06:00.000,-3517.171618,5703.115298,-3088.832353,-5.423324,-0.683298,4.913776
17 Sep 2021 10:07:00.000,-3836.038972,5652.089827,-2788.474705,-5.204235,-1.021448,5.088922
17 Sep 2021 10:08:00.000,-4141.193607,5580.879682,-2478.145086,-4.966564,-1.355966,5.245868
17 Sep 2021 10:09:00.000,-4431.546043,5489.738247,-2158.953274,-4.711162,-1.685656,5.384055
17 Sep 2021 10:10:00.000,-4706.059708,5378.990087,-1832.040737,-4.438942,-2.009342,5.502988
17 Sep 2021 10:11:00.000,-4963.754640,5249.029793,-1498.576554,-4.150876,-2.325867,5.602241
17 Sep 2021 10:12:00.000,-5203.710984,5100.320580,-1159.753236,-3.847994,-2.634101,5.681461
17 Sep 2021 10:13:00.000,-5425.072277,4933.392626,-816.782455,-3.531378,-2.932942,5.740362
17 Sep 2021 10:14:00.000,-5627.048504,4748.841191,-470.890718,-3.202160,-3.221324,5.778735
17 Sep 2021 10:15:00.000,-5808.918915,4547.324493,-123.314978,-2.861515,-3.498216,5.796443
17 Sep 2021 10:16:00.000,-5970.034604,4329.561354,224.701793,-2.510662,-3.762629,5.793422
17 Sep 2021 10:17:00.000,-6109.820817,4096.328644,571.915041,-2.150853,-4.013618,5.769683
17 Sep 2021 10:18:00.000,-6227.779005,3848.458505,917.083089,-1.783374,-4.250286,5.725311
17 Sep 2021 10:19:00.000,-6323.488602,3586.835383,1258.971572,-1.409539,-4.471787,5.660464
17 Sep 2021 10:20:00.000,-6396.608527,3312.392873,1596.357854,-1.030681,-4.677331,5.575375
17 Sep 2021 10:21:00.000,-6446.878395,3026.110384,1928.035398,-0.648155,-4.866182,5.470348
17 Sep 2021 10:22:00.000,-6474.119446,2729.009650,2252.818083,-0.263328,-5.037665,5.345758
17 Sep 2021 10:23:00.000,-6478.235183,2422.151078,2569.544445,0.122427,-5.191167,5.202051
17 Sep 2021 10:24:00.000,-6459.211711,2106.629966,2877.081829,0.507731,-5.326140,5.039740
17 Sep 2021 10:25:00.000,-6417.117783,1783.572591,3174.330443,0.891208,-5.442100,4.859407
17 Sep 2021 10:26:00.000,-6352.104556,1454.132193,3460.227286,1.271488,-5.538632,4.661696
17 Sep 2021 10:27:00.000,-6264.405043,1119.484853,3733.749954,1.647214,-5.615391,4.447314
17 Sep 2021 10:28:00.000,-6154.333281,780.825299,3993.920294,2.017043,-5.672103,4.217028
17 Sep 2021 10:29:00.000,-6022.283206,439.362636,4239.807903,2.379655,-5.708562,3.971662
17 Sep 2021 10:30:00.000,-5868.727242,96.316035,4470.533455,2.733754,-5.724640,3.712092
17 Sep 2021 10:31:00.000,-5694.214613,-247.089625,4685.271843,3.078077,-5.720276,3.439247
17 Sep 2021 10:32:00.000,-5499.369377,-589.628128,4883.255136,3.411393,-5.695487,3.154103
17 Sep 2021 10:33:00.000,-5284.888192,-930.076302,5063.775317,3.732513,-5.650359,2.857680
17 Sep 2021 10:34:00.000,-5051.537832,-1267.218382,5226.186821,4.040290,-5.585052,2.551037
17 Sep 2021 10:35:00.000,-4800.152439,-1599.850356,5369.908844,4.333625,-5.499800,2.235271
17 Sep 2021 10:36:00.000,-4531.630543,-1926.784264,5494.427415,4.611470,-5.394905,1.911512
17 Sep 2021 10:37:00.000,-4246.931853,-2246.852440,5599.297236,4.872835,-5.270742,1.580916
17 Sep 2021 10:38:00.000,-3947.073824,-2558.911682,5684.143280,5.116786,-5.127752,1.244667
17 Sep 2021 10:39:00.000,-3633.128022,-2861.847335,5748.662122,5.342452,-4.966446,0.903967
17 Sep 2021 10:40:00.000,-3306.216296,-3154.577274,5792.623034,5.549028,-4.787398,0.560035
17 Sep 2021 10:41:00.000,-2967.506766,-3436.055769,5815.868803,5.735777,-4.591248,0.214099
17 Sep 2021 10:42:00.000,-2618.209650,-3705.277221,5818.316297,5.902032,-4.378695,-0.132602
17 Sep 2021 10:43:00.000,-2259.572944,-3961.279751,5799.956762,6.047201,-4.150497,-0.478829
17 Sep 2021 10:44:00.000,-1892.877957,-4203.148642,5760.855850,6.170764,-3.907468,-0.823344
17 Sep 2021 10:45:00.000,-1519.434737,-4430.019606,5701.153389,6.272283,-3.650476,-1.164914
17 Sep 2021 10:46:00.000,-1140.577389,-4641.081868,5621.062880,6.351395,-3.380437,-1.502319
17 Sep 2021 10:47:00.000,-757.659310,-4835.581070,5520.870736,6.407818,-3.098316,-1.834351
17 Sep 2021 10:48:00.000,-372.048355,-5012.821961,5400.935252,6.441352,-2.805119,-2.159823
17 Sep 2021 10:49:00.000,14.878052,-5172.170889,5261.685332,6.451877,-2.501892,-2.477572
17 Sep 2021 10:50:00.000,401.737835,-5313.058059,5103.618947,6.439356,-2.189718,-2.786460
17 Sep 2021 10:51:00.000,787.149206,-5434.979577,4927.301363,6.403837,-1.869711,-3.085384
17 Sep 2021 10:52:00.000,1169.735597,-5537.499246,4733.363109,6.345445,-1.543014,-3.373274
17 Sep 2021 10:53:00.000,1548.130579,-5620.250134,4522.497732,6.264390,-1.210793,-3.649101
17 Sep 2021 10:54:00.000,1920.982743,-5682.935879,4295.459310,6.160963,-0.874233,-3.911878
17 Sep 2021 10:55:00.000,2286.960523,-5725.331757,4053.059761,6.035533,-0.534537,-4.160666
17 Sep 2021 10:56:00.000,2644.756954,-5747.285486,3796.165933,5.888551,-0.192917,-4.394575
17 Sep 2021 10:57:00.000,2993.094340,-5748.717769,3525.696509,5.720540,0.149406,-4.612768
17 Sep 2021 10:58:00.000,3330.728816,-5729.622586,3242.618721,5.532103,0.491212,-4.814466
17 Sep 2021 10:59:00.000,3656.454787,-5690.067216,2947.944888,5.323913,0.831278,-4.998946
17 Sep 2021 11:00:00.000,3969.109236,-5630.192000,2642.728800,5.096714,1.168391,-5.165550
17 Sep 2021 11:01:00.000,4267.575877,-5550.209842,2328.061948,4.851318,1.501347,-5.313681
17 Sep 2021 11:02:00.000,4550.789139,-5450.405456,2005.069617,4.588603,1.828957,-5.442809
17 Sep 2021 11:03:00.000,4817.737969,-5331.134348,1674.906868,4.309508,2.150050,-5.552474
17 Sep 2021 11:04:00.000,5067.469443,-5192.821553,1338.754404,4.015029,2.463479,-5.642282
17 Sep 2021 11:05:00.000,5299.092170,-5035.960116,997.814348,3.706220,2.768126,-5.711913
17 Sep 2021 11:06:00.000,5511.779468,-4861.109342,653.305944,3.384184,3.062903,-5.761117
17 Sep 2021 11:07:00.000,5704.772319,-4668.892793,306.461196,3.050071,3.346755,-5.789718
17 Sep 2021 11:08:00.000,5877.382078,-4459.996070,-41.479535,2.705076,3.618668,-5.797615
17 Sep 2021 11:09:00.000,6028.992927,-4235.164367,-389.271971,2.350431,3.877673,-5.784779
17 Sep 2021 11:10:00.000,6159.064073,-3995.199809,-735.672360,1.987402,4.122842,-5.751256
17 Sep 2021 11:11:00.000,6267.131679,-3740.958596,-1079.441932,1.617288,4.353301,-5.697165
17 Sep 2021 11:12:00.000,6352.810518,-3473.347944,-1419.351324,1.241410,4.568224,-5.622701
17 Sep 2021 11:13:00.000,6415.795341,-3193.322847,-1754.184975,0.861111,4.766845,-5.528129
17 Sep 2021 11:14:00.000,6455.861973,-2901.882672,-2082.745479,0.477750,4.948453,-5.413788
17 Sep 2021 11:15:00.000,6472.868103,-2600.067593,-2403.857862,0.092696,5.112400,-5.280087
17 Sep 2021 11:16:00.000,6466.753795,-2288.954875,-2716.373783,-0.292676,5.258098,-5.127503
17 Sep 2021 11:17:00.000,6437.541695,-1969.655030,-3019.175646,-0.676990,5.385027,-4.956583
17 Sep 2021 11:18:00.000,6385.336951,-1643.307855,-3311.180592,-1.058871,5.492732,-4.767937
17 Sep 2021 11:19:00.000,6310.326831,-1311.078362,-3591.344373,-1.436958,5.580829,-4.562240
17 Sep 2021 11:20:00.000,6212.780054,-974.152619,-3858.665089,-1.809898,5.649002,-4.340229
17 Sep 2021 11:21:00.000,6093.045827,-633.733516,-4112.186763,-2.176361,5.697006,-4.102696
17 Sep 2021 11:22:00.000,5951.552592,-291.036469,-4351.002770,-2.535038,5.724669,-3.850491
17 Sep 2021 11:23:00.000,5788.806498,52.714917,-4574.259072,-2.884647,5.731892,-3.584517
17 Sep 2021 11:24:00.000,5605.389585,396.293218,-4781.157274,-3.223941,5.718648,-3.305724
17 Sep 2021 11:25:00.000,5401.957706,738.471573,-4970.957481,-3.551708,5.684983,-3.015109
17 Sep 2021 11:26:00.000,5179.238180,1078.028068,-5142.980941,-3.866777,5.631016,-2.713711
17 Sep 2021 11:27:00.000,4938.027193,1413.750096,-5296.612474,-4.168024,5.556940,-2.402609
17 Sep 2021 11:28:00.000,4679.186951,1744.438687,-5431.302674,-4.454373,5.463018,-2.082915
17 Sep 2021 11:29:00.000,4403.642599,2068.912794,-5546.569868,-4.724802,5.349584,-1.755772
17 Sep 2021 11:30:00.000,4112.378912,2386.013507,-5642.001845,-4.978345,5.217043,-1.422351
17 Sep 2021 11:31:00.000,3806.436778,2694.608194,-5717.257326,-5.214097,5.065867,-1.083842
17 Sep 2021 11:32:00.000,3486.909476,2993.594548,-5772.067184,-5.431218,4.896595,-0.741458
17 Sep 2021 11:33:00.000,3154.938773,3281.904519,-5806.235412,-5.628932,4.709831,-0.396422
17 Sep 2021 11:34:00.000,2811.710838,3558.508138,-5819.639816,-5.806534,4.506241,-0.049968
17 Sep 2021 11:35:00.000,2458.452010,3822.417187,-5812.232459,-5.963389,4.286551,0.296664
17 Sep 2021 11:36:00.000,2096.424413,4072.688738,-5784.039827,-6.098939,4.051544,0.642235
17 Sep 2021 11:37:00.000,1726.921444,4308.428515,-5735.162739,-6.212700,3.802060,0.985510
17 Sep 2021 11:38:00.000,1351.263161,4528.794096,-5665.775983,-6.304267,3.538989,1.325261
17 Sep 2021 11:39:00.000,970.791556,4732.997919,-5576.127693,-6.373312,3.263269,1.660272
17 Sep 2021 11:40:00.000,586.865769,4920.310095,-5466.538459,-6.419591,2.975884,1.989346
17 Sep 2021 11:41:00.000,200.857230,5090.061024,-5337.400185,-6.442939,2.677861,2.311306
17 Sep 2021 11:42:00.000,-185.855240,5241.643782,-5189.174682,-6.443273,2.370262,2.625000
17 Sep 2021 11:43:00.000,-571.890355,5374.516293,-5022.392022,-6.420594,2.054185,2.929307
17 Sep 2021 11:44:00.000,-955.869296,5488.203270,-4837.648638,-6.374981,1.730760,3.223138
17 Sep 2021 11:45:00.000,-1336.420637,5582.297910,-4635.605194,-6.306600,1.401140,3.505444
17 Sep 2021 11:46:00.000,-1712.185241,5656.463355,-4416.984220,-6.215696,1.066503,3.775213
17 Sep 2021 11:47:00.000,-2081.821119,5710.433895,-4182.567531,-6.102593,0.728042,4.031482
17 Sep 2021 11:48:00.000,-2444.008216,5744.015920,-3933.193428,-5.967698,0.386967,4.273333
17 Sep 2021 11:49:00.000,-2797.453133,5757.088615,-3669.753703,-5.811491,0.044495,4.499903
17 Sep 2021 11:50:00.000,-3140.893739,5749.604395,-3393.190448,-5.634533,-0.298151,4.710381
17 Sep 2021 11:51:00.000,-3473.103680,5721.589078,-3104.492686,-5.437455,-0.639747,4.904013
17 Sep 2021 11:52:00.000,-3792.896762,5673.141797,-2804.692835,-5.220962,-0.979074,5.080109
17 Sep 2021 11:53:00.000,-4099.131180,5604.434645,-2494.863016,-4.985829,-1.314920,5.238037
17 Sep 2021 11:54:00.000,-4390.713599,5515.712071,-2176.111218,-4.732896,-1.646085,5.377233
17 Sep 2021 11:55:00.000,-4666.603058,5407.290002,-1849.577337,-4.463067,-1.971387,5.497200
17 Sep 2021 11:56:00.000,-4925.814682,5279.554725,-1516.429098,-4.177305,-2.289664,5.597508
17 Sep 2021 11:57:00.000,-5167.423203,5132.961508,-1177.857879,-3.876634,-2.599779,5.677799
17 Sep 2021 11:58:00.000,-5390.566259,4968.032976,-835.074455,-3.562126,-2.900625,5.737785
17 Sep 2021 11:59:00.000,-5594.447473,4785.357250,-489.304660,-3.234906,-3.191126,5.777252
17 Sep 2021 12:00:00.000,-5778.339296,4585.585849,-141.785010,-2.896143,-3.470244,5.796059
17 Sep 2021 12:01:00.000,-5941.585603,4369.431366,206.241719,-2.547048,-3.736984,5.794138
17 Sep 2021 12:02:00.000,-6083.604034,4137.664926,553.530943,-2.188867,-3.990391,5.771497
17 Sep 2021 12:03:00.000,-6203.888070,3891.113437,898.840710,-1.822880,-4.229560,5.728217
17 Sep 2021 12:04:00.000,-6302.008843,3630.656637,1240.936149,-1.450396,-4.453637,5.664451
17 Sep 2021 12:05:00.000,-6377.616659,3357.223956,1578.593883,-1.072743,-4.661821,5.580429
17 Sep 2021 12:06:00.000,-6430.442253,3071.791201,1910.606406,-0.691273,-4.853367,5.476450
17 Sep 2021 12:07:00.000,-6460.297740,2775.377072,2235.786398,-0.307347,-5.027591,5.352887
17 Sep 2021 12:08:00.000,-6467.077286,2469.039524,2552.970974,0.077664,-5.183871,5.210181
17 Sep 2021 12:09:00.000,-6450.757486,2153.871996,2861.025842,0.462384,-5.321646,5.048843
17 Sep 2021 12:10:00.000,-6411.397440,1830.999506,3158.849357,0.845439,-5.440425,4.869450
17 Sep 2021 12:11:00.000,-6349.138543,1501.574633,3445.376464,1.225460,-5.539783,4.672643
17 Sep 2021 12:12:00.000,-6264.203972,1166.773404,3719.582505,1.601091,-5.619363,4.459126
17 Sep 2021 12:13:00.000,-6156.897893,827.791098,3980.486882,1.970991,-5.678881,4.229662
17 Sep 2021 12:14:00.000,-6027.604366,485.837974,4227.156569,2.333837,-5.718123,3.985073
17 Sep 2021 12:15:00.000,-5876.785973,142.134956,4458.709440,2.688335,-5.736949,3.726233
17 Sep 2021 12:16:00.000,-5704.982161,-202.090732,4674.317433,3.033218,-5.735290,3.454067
17 Sep 2021 12:17:00.000,-5512.807316,-545.609945,4873.209505,3.367255,-5.713151,3.169549
17 Sep 2021 12:18:00.000,-5300.948562,-887.196006,5054.674390,3.689253,-5.670611,2.873696
17 Sep 2021 12:19:00.000,-5070.163306,-1225.629087,5218.063145,3.998062,-5.607820,2.567566
17 Sep 2021 12:20:00.000,-4821.276532,-1559.700564,5362.791469,4.292581,-5.525001,2.252254
17 Sep 2021 12:21:00.000,-4555.177848,-1888.217337,5488.341794,4.571756,-5.422451,1.928888
17 Sep 2021 12:22:00.000,-4272.818309,-2210.006085,5594.265134,4.834593,-5.300533,1.598624
17 Sep 2021 12:23:00.000,-3975.207018,-2523.917460,5680.182691,5.080152,-5.159682,1.262643
17 Sep 2021 12:24:00.000,-3663.407518,-2828.830194,5745.787212,5.307558,-5.000401,0.922147
17 Sep 2021 12:25:00.000,-3338.533991,-3123.655101,5790.844083,5.515998,-4.823258,0.578353
17 Sep 2021 12:26:00.000,-3001.747280,-3407.338969,5815.192173,5.704728,-4.628883,0.232491
17 Sep 2021 12:27:00.000,-2654.250737,-3678.868321,5818.744409,5.873076,-4.417971,-0.114203
17 Sep 2021 12:28:00.000,-2297.285926,-3937.273038,5801.488084,6.020441,-4.191275,-0.460489
17 Sep 2021 12:29:00.000,-1932.128186,-4181.629824,5763.484907,6.146296,-3.949601,-0.805127
17 Sep 2021 12:30:00.000,-1560.082074,-4411.065505,5704.870780,6.250194,-3.693814,-1.146887
17 Sep 2021 12:31:00.000,-1182.476707,-4624.760149,5625.855312,6.331764,-3.424826,-1.484545
17 Sep 2021 12:32:00.000,-800.661010,-4821.949995,5526.721070,6.390715,-3.143596,-1.816894
17 Sep 2021 12:33:00.000,-415.998899,-5001.930185,5407.822568,6.426838,-2.851129,-2.142746
17 Sep 2021 12:34:00.000,-29.864410,-5164.057285,5269.585000,6.440004,-2.548468,-2.460935
17 Sep 2021 12:35:00.000,356.363211,-5307.751578,5112.502718,6.430167,-2.236694,-2.770324
17 Sep 2021 12:36:00.000,741.304434,-5432.499146,4937.137466,6.397363,-1.916919,-3.069806
17 Sep 2021 12:37:00.000,1123.584370,-5537.853701,4744.116371,6.341711,-1.590284,-3.358309
17 Sep 2021 12:38:00.000,1501.837688,-5623.438186,4534.129698,6.263409,-1.257957,-3.634803
17 Sep 2021 12:39:00.000,1874.713483,-5688.946123,4307.928383,6.162738,-0.921124,-3.898299
17 Sep 2021 12:40:00.000,2240.880108,-5734.142709,4066.321350,6.040058,-0.580986,-4.147853
17 Sep 2021 12:41:00.000,2599.029925,-5758.865660,3810.172614,5.895810,-0.238759,-4.382575
17 Sep 2021 12:42:00.000,2947.883978,-5763.025792,3540.398193,5.730507,0.104336,-4.601624
17 Sep 2021 12:43:00.000,3286.196556,-5746.607344,3257.962832,5.544742,0.447073,-4.804216
17 Sep 2021 12:44:00.000,3612.759647,-5709.668037,2963.876555,5.339179,0.788229,-4.989629
17 Sep 2021 12:45:00.000,3926.407245,-5652.338870,2659.191050,5.114553,1.126586,-5.157198
17 Sep 2021 12:46:00.000,4226.019519,-5574.823657,2344.995909,4.871667,1.460934,-5.306324
