"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:24:00.000,-3747.212293,4711.458609,4265.848497,-2.587179,-5.633371,3.949199
17 Sep 2021 08:25:00.000,-3895.552207,4365.196650,4495.179284,-2.359681,-5.903747,3.688119
17 Sep 2021 08:26:00.000,-4029.992759,4003.336851,4708.434773,-2.123767,-6.153030,3.413849
17 Sep 2021 08:27:00.000,-4150.054508,3627.172002,4904.852337,-1.880280,-6.380332,3.127371
17 Sep 2021 08:28:00.000,-4255.309315,3238.046011,5083.729561,-1.630088,-6.584838,2.829710
17 Sep 2021 08:29:00.000,-4345.381873,2837.349101,5244.426761,-1.374084,-6.765819,2.521929
17 Sep 2021 08:30:00.000,-4419.951039,2426.512842,5386.369262,-1.113181,-6.922628,2.205129
17 Sep 2021 08:31:00.000,-4478.750986,2007.005038,5509.049462,-0.848310,-7.054703,1.880443
17 Sep 2021 08:32:00.000,-4521.572144,1580.324481,5612.028641,-0.580416,-7.161575,1.549033
17 Sep 2021 08:33:00.000,-4548.261954,1147.995599,5694.938533,-0.310455,-7.242859,1.212083
17 Sep 2021 08:34:00.000,-4558.725403,711.563007,5757.482642,-0.039390,-7.298267,0.870799
17 Sep 2021 08:35:00.000,-4552.925372,272.585989,5799.437302,0.231813,-7.327599,0.526401
17 Sep 2021 08:36:00.000,-4530.882758,-167.367070,5820.652479,0.502185,-7.330751,0.180120
17 Sep 2021 08:37:00.000,-4492.676407,-606.724293,5821.052304,0.770762,-7.307711,-0.166805
17 Sep 2021 08:38:00.000,-4438.442825,-1043.915923,5800.635347,1.036585,-7.258562,-0.513134
17 Sep 2021 08:39:00.000,-4368.375695,-1477.379933,5759.474621,1.298708,-7.183479,-0.857628
17 Sep 2021 08:40:00.000,-4282.725185,-1905.567606,5697.717322,1.556194,-7.082730,-1.199054
17 Sep 2021 08:41:00.000,-4181.797052,-2326.949069,5615.584301,1.808125,-6.956676,-1.536193
17 Sep 2021 08:42:00.000,-4065.951552,-2740.018759,5513.369275,2.053602,-6.805765,-1.867838
17 Sep 2021 08:43:00.000,-3935.602156,-3143.300804,5391.437778,2.291750,-6.630538,-2.192803
17 Sep 2021 08:44:00.000,-3791.214071,-3535.354293,5250.225850,2.521719,-6.431620,-2.509927
17 Sep 2021 08:45:00.000,-3633.302581,-3914.778426,5090.238483,2.742688,-6.209723,-2.818075
17 Sep 2021 08:46:00.000,-3462.431210,-4280.217520,4912.047810,2.953871,-5.965637,-3.116145
17 Sep 2021 08:47:00.000,-3279.209708,-4630.365849,4716.291062,3.154512,-5.700237,-3.403071
17 Sep 2021 08:48:00.000,-3084.291876,-4963.972316,4503.668289,3.343898,-5.414469,-3.677828
17 Sep 2021 08:49:00.000,-2878.373234,-5279.844918,4274.939855,3.521351,-5.109354,-3.939432
17 Sep 2021 08:50:00.000,-2662.188539,-5576.855004,4030.923720,3.686240,-4.785983,-4.186948
17 Sep 2021 08:51:00.000,-2436.509163,-5853.941314,3772.492515,3.837976,-4.445511,-4.419492
17 Sep 2021 08:52:00.000,-2202.140340,-6110.113767,3500.570421,3.976018,-4.089155,-4.636230
17 Sep 2021 08:53:00.000,-1959.918293,-6344.456996,3216.129864,4.099874,-3.718186,-4.836389
17 Sep 2021 08:54:00.000,-1710.707252,-6556.133626,2920.188036,4.209102,-3.333932,-5.019253
17 Sep 2021 08:55:00.000,-1455.396369,-6744.387259,2613.803263,4.303312,-2.937764,-5.184167
17 Sep 2021 08:56:00.000,-1194.896545,-6908.545183,2298.071212,4.382169,-2.531098,-5.330542
17 Sep 2021 08:57:00.000,-930.137183,-7048.020770,1974.120978,4.445392,-2.115387,-5.457854
17 Sep 2021 08:58:00.000,-662.062868,-7162.315578,1643.111047,4.492755,-1.692115,-5.565648
17 Sep 2021 08:59:00.000,-391.630001,-7251.021127,1306.225151,4.524089,-1.262796,-5.653539
17 Sep 2021 09:00:00.000,-119.803383,-7313.820365,964.668032,4.539283,-0.828964,-5.721212
17 Sep 2021 09:01:00.000,152.447223,-7350.488794,619.661140,4.538283,-0.392167,-5.768425
17 Sep 2021 09:02:00.000,424.150554,-7360.895278,272.438263,4.521092,0.046033,-5.795010
17 Sep 2021 09:03:00.000,694.337312,-7345.002510,-75.758891,4.487773,0.484070,-5.800871
17 Sep 2021 09:04:00.000,962.043622,-7302.867148,-423.685126,4.438444,0.920380,-5.785988
17 Sep 2021 09:05:00.000,1226.314470,-7234.639606,-770.096216,4.373281,1.353404,-5.750413
17 Sep 2021 09:06:00.000,1486.207109,-7140.563527,-1113.753353,4.292517,1.781594,-5.694274
17 Sep 2021 09:07:00.000,1740.794425,-7020.974906,-1453.427578,4.196441,2.203421,-5.617771
17 Sep 2021 09:08:00.000,1989.168240,-6876.300892,-1787.904176,4.085395,2.617378,-5.521179
17 Sep 2021 09:09:00.000,2230.442557,-6707.058262,-2115.987017,3.959776,3.021985,-5.404842
17 Sep 2021 09:10:00.000,2463.756716,-6513.851576,-2436.502839,3.820031,3.415797,-5.269177
17 Sep 2021 09:11:00.000,2688.278464,-6297.371016,-2748.305437,3.666661,3.797407,-5.114669
17 Sep 2021 09:12:00.000,2903.206929,-6058.389922,-3050.279769,3.500211,4.165451,-4.941870
17 Sep 2021 09:13:00.000,3107.775472,-5797.762028,-3341.345937,3.321277,4.518614,-4.751398
17 Sep 2021 09:14:00.000,3301.254420,-5516.418414,-3620.463055,3.130496,4.855635,-4.543935
17 Sep 2021 09:15:00.000,3482.953675,-5215.364176,-3886.632965,2.928549,5.175309,-4.320222
17 Sep 2021 09:16:00.000,3652.225169,-4895.674840,-4138.903812,2.716157,5.476493,-4.081060
17 Sep 2021 09:17:00.000,3808.465180,-4558.492518,-4376.373444,2.494078,5.758113,-3.827303
17 Sep 2021 09:18:00.000,3951.116483,-4205.021825,-4598.192643,2.263104,6.019161,-3.559859
17 Sep 2021 09:19:00.000,4079.670338,-3836.525578,-4803.568155,2.024059,6.258705,-3.279685
17 Sep 2021 09:20:00.000,4193.668302,-3454.320285,-4991.765533,1.777796,6.475889,-2.987782
17 Sep 2021 09:21:00.000,4292.703868,-3059.771441,-5162.111760,1.525194,6.669936,-2.685195
17 Sep 2021 09:22:00.000,4376.423913,-2654.288648,-5313.997657,1.267154,6.840154,-2.373004
17 Sep 2021 09:23:00.000,4444.529955,-2239.320579,-5446.880063,1.004597,6.985934,-2.052328
17 Sep 2021 09:24:00.000,4496.779219,-1816.349806,-5560.283773,0.738459,7.106755,-1.724313
17 Sep 2021 09:25:00.000,4532.985502,-1386.887499,-5653.803241,0.469689,7.202185,-1.390131
17 Sep 2021 09:26:00.000,4553.019839,-952.468027,-5727.104032,0.199248,7.271883,-1.050977
17 Sep 2021 09:27:00.000,4556.810957,-514.643481,-5779.924012,-0.071901,7.315601,-0.708066
17 Sep 2021 09:28:00.000,4544.345532,-74.978122,-5812.074290,-0.342790,7.333181,-0.362622
17 Sep 2021 09:29:00.000,4515.668239,364.957204,-5823.439893,-0.612453,7.324561,-0.015881
17 Sep 2021 09:30:00.000,4470.881583,803.590677,-5813.980176,-0.879928,7.289771,0.330916
17 Sep 2021 09:31:00.000,4410.145541,1239.355124,-5783.728968,-1.144260,7.228936,0.676530
17 Sep 2021 09:32:00.000,4333.676988,1670.693612,-5732.794450,-1.404507,7.142273,1.019725
17 Sep 2021 09:33:00.000,4241.748921,2096.065017,-5661.358770,-1.659740,7.030091,1.359273
17 Sep 2021 09:34:00.000,4134.689486,2513.949524,-5569.677391,-1.909048,6.892791,1.693960
17 Sep 2021 09:35:00.000,4012.880804,2922.854063,-5458.078176,-2.151543,6.730864,2.022589
17 Sep 2021 09:36:00.000,3876.757613,3321.317639,-5326.960216,-2.386359,6.544888,2.343985
17 Sep 2021 09:37:00.000,3726.805709,3707.916556,-5176.792406,-2.612659,6.335527,2.656999
17 Sep 2021 09:38:00.000,3563.560218,4081.269500,-5008.111763,-2.829636,6.103529,2.960511
17 Sep 2021 09:39:00.000,3387.603684,4440.042478,-4821.521509,-3.036515,5.849724,3.253436
17 Sep 2021 09:40:00.000,3199.563991,4782.953581,-4617.688913,-3.232559,5.575017,3.534726
17 Sep 2021 09:41:00.000,3000.112121,5108.777567,-4397.342905,-3.417068,5.280390,3.803376
17 Sep 2021 09:42:00.000,2789.959760,5416.350238,-4161.271468,-3.589384,4.966895,4.058425
17 Sep 2021 09:43:00.000,2569.856760,5704.572598,-3910.318823,-3.748893,4.635653,4.298960
17 Sep 2021 09:44:00.000,2340.588464,5972.414784,-3645.382405,-3.895026,4.287848,4.524121
17 Sep 2021 09:45:00.000,2102.972901,6218.919742,-3367.409659,-4.027262,3.924720,4.733103
17 Sep 2021 09:46:00.000,1857.857869,6443.206648,-3077.394648,-4.145129,3.547569,4.925160
17 Sep 2021 09:47:00.000,1606.117909,6644.474056,-2776.374502,-4.248206,3.157741,5.099603
17 Sep 2021 09:48:00.000,1348.651188,6822.002760,-2465.425704,-4.336127,2.756629,5.255810
17 Sep 2021 09:49:00.000,1086.376291,6975.158368,-2145.660244,-4.408577,2.345666,5.393221
17 Sep 2021 09:50:00.000,820.228943,7103.393565,-1818.221641,-4.465299,1.926321,5.511346
17 Sep 2021 09:51:00.000,551.158676,7206.250068,-1484.280857,-4.506090,1.500091,5.609761
17 Sep 2021 09:52:00.000,280.125434,7283.360270,-1145.032102,-4.530805,1.068500,5.688115
17 Sep 2021 09:53:00.000,8.096156,7334.448546,-801.688571,-4.539356,0.633089,5.746128
17 Sep 2021 09:54:00.000,-263.958680,7359.332246,-455.478102,-4.531713,0.195414,5.783592
17 Sep 2021 09:55:00.000,-535.068516,7357.922340,-107.638784,-4.507902,-0.242961,5.800373
17 Sep 2021 09:56:00.000,-804.266179,7330.223744,240.585466,-4.468011,-0.680471,5.796411
17 Sep 2021 09:57:00.000,-1070.591326,7276.335297,587.949358,-4.412179,-1.115551,5.771720
17 Sep 2021 09:58:00.000,-1333.093875,7196.449412,933.210676,-4.340609,-1.546647,5.726390
17 Sep 2021 09:59:00.000,-1590.837395,7090.851388,1275.134725,-4.253553,-1.972219,5.660581
17 Sep 2021 10:00:00.000,-1842.902442,6959.918389,1612.498742,-4.151325,-2.390747,5.574529
17 Sep 2021 10:01:00.000,-2088.389841,6804.118101,1944.096274,-4.034287,-2.800736,5.468541
17 Sep 2021 10:02:00.000,-2326.423895,6624.007059,2268.741488,-3.902859,-3.200719,5.342998
17 Sep 2021 10:03:00.000,-2556.155506,6420.228656,2585.273413,-3.757509,-3.589269,5.198347
17 Sep 2021 10:04:00.000,-2776.765208,6193.510852,2892.560094,-3.598755,-3.964996,5.035107
17 Sep 2021 10:05:00.000,-2987.466084,5944.663567,3189.502636,-3.427165,-4.326559,4.853860
17 Sep 2021 10:06:00.000,-3187.506579,5674.575790,3475.039137,-3.243351,-4.672666,4.655256
17 Sep 2021 10:07:00.000,-3376.173177,5384.212404,3748.148484,-3.047968,-5.002080,4.440003
17 Sep 2021 10:08:00.000,-3552.792947,5074.610738,4007.854005,-2.841714,-5.313623,4.208873
17 Sep 2021 10:09:00.000,-3716.735944,4746.876861,4253.226961,-2.625324,-5.606183,3.962691
17 Sep 2021 10:10:00.000,-3867.417454,4402.181630,4483.389870,-2.399571,-5.878715,3.702338
17 Sep 2021 10:11:00.000,-4004.300081,4041.756509,4697.519641,-2.165261,-6.130244,3.428746
17 Sep 2021 10:12:00.000,-4126.895663,3666.889167,4894.850520,-1.923228,-6.359872,3.142891
17 Sep 2021 10:13:00.000,-4234.767014,3278.918880,5074.676828,-1.674338,-6.566778,2.845797
17 Sep 2021 10:14:00.000,-4327.529479,2879.231745,5236.355484,-1.419477,-6.750223,2.538526
17 Sep 2021 10:15:00.000,-4404.852313,2469.255726,5379.308306,-1.159555,-6.909551,2.222178
17 Sep 2021 10:16:00.000,-4466.459851,2050.455556,5503.024078,-0.895500,-7.044193,1.897882
17 Sep 2021 10:17:00.000,-4512.132501,1624.327502,5607.060376,-0.628253,-7.153669,1.566799
17 Sep 2021 10:18:00.000,-4541.707516,1192.394018,5691.045153,-0.358768,-7.237585,1.230114
17 Sep 2021 10:19:00.000,-4555.079582,756.198309,5754.678072,-0.088007,-7.295644,0.889029
17 Sep 2021 10:20:00.000,-4552.201192,317.298814,5797.731571,0.183065,-7.327636,0.544765
17 Sep 2021 10:21:00.000,-4533.082809,-122.736361,5820.051686,0.453481,-7.333449,0.198553
17 Sep 2021 10:22:00.000,-4497.792834,-562.335043,5821.558598,0.722276,-7.313060,-0.148370
17 Sep 2021 10:23:00.000,-4446.457361,-999.926614,5802.246917,0.988491,-7.266542,-0.494761
17 Sep 2021 10:24:00.000,-4379.259722,-1433.947619,5762.185705,1.251176,-7.194062,-0.839384
17 Sep 2021 10:25:00.000,-4296.439837,-1862.847351,5701.518225,1.509394,-7.095879,-1.181004
17 Sep 2021 10:26:00.000,-4198.293354,-2285.093395,5620.461430,1.762225,-6.972342,-1.518401
17 Sep 2021 10:27:00.000,-4085.170595,-2699.177103,5519.305189,2.008766,-6.823894,-1.850369
17 Sep 2021 10:28:00.000,-3957.475307,-3103.618980,5398.411249,2.248137,-6.651065,-2.175719
17 Sep 2021 10:29:00.000,-3815.663219,-3496.973974,5258.211941,2.479486,-6.454472,-2.493288
17 Sep 2021 10:30:00.000,-3660.240416,-3877.836638,5099.208634,2.701986,-6.234817,-2.801941
17 Sep 2021 10:31:00.000,-3491.761532,-4244.846154,4921.969944,2.914844,-5.992884,-3.100574
17 Sep 2021 10:32:00.000,-3310.827774,-4596.691189,4727.129696,3.117300,-5.729540,-3.388119
17 Sep 2021 10:33:00.000,-3118.084772,-4932.114587,4515.384662,3.308634,-5.445723,-3.663548
17 Sep 2021 10:34:00.000,-2914.220281,-5249.917857,4287.492069,3.488161,-5.142448,-3.925876
17 Sep 2021 10:35:00.000,-2699.961720,-5548.965458,4044.266886,3.655242,-4.820799,-4.174164
17 Sep 2021 10:36:00.000,-2476.073583,-5828.188853,3786.578918,3.809281,-4.481924,-4.407524
17 Sep 2021 10:37:00.000,-2243.354706,-6086.590330,3515.349685,3.949729,-4.127035,-4.625123
17 Sep 2021 10:38:00.000,-2002.635420,-6323.246566,3231.549137,4.076084,-3.757398,-4.826182
17 Sep 2021 10:39:00.000,-1754.774588,-6537.311926,2936.192179,4.187896,-3.374336,-5.009982
17 Sep 2021 10:40:00.000,-1500.656540,-6728.021486,2630.335041,4.284767,-2.979215,-5.175866
17 Sep 2021 10:41:00.000,-1241.187918,-6894.693761,2315.071507,4.366350,-2.573449,-5.323240
17 Sep 2021 10:42:00.000,-977.294439,-7036.733151,1991.528995,4.432356,-2.158486,-5.451577
17 Sep 2021 10:43:00.000,-709.917598,-7153.632056,1660.864533,4.482548,-1.735810,-5.560419
17 Sep 2021 10:44:00.000,-440.011304,-7244.972703,1324.260617,4.516748,-1.306929,-5.649377
17 Sep 2021 10:45:00.000,-168.538478,-7310.428627,982.920982,4.534834,-0.873378,-5.718131
17 Sep 2021 10:46:00.000,103.532380,-7349.765849,638.066299,4.536742,-0.436704,-5.766437
17 Sep 2021 10:47:00.000,375.230652,-7362.843703,290.929812,4.522465,0.001533,-5.794121
17 Sep 2021 10:48:00.000,645.587056,-7349.615345,-57.247079,4.492055,0.439766,-5.801085
17 Sep 2021 10:49:00.000,913.637112,-7310.127918,-405.219251,4.445619,0.876429,-5.787304
17 Sep 2021 10:50:00.000,1178.424578,-7244.522386,-751.742315,4.383324,1.309963,-5.752826
17 Sep 2021 10:51:00.000,1439.004864,-7153.033028,-1095.577061,4.305392,1.738819,-5.697776
17 Sep 2021 10:52:00.000,1694.448398,-7035.986604,-1435.493896,4.212101,2.161465,-5.622349
17 Sep 2021 10:53:00.000,1943.843947,-6893.801187,-1770.277236,4.103785,2.576389,-5.526817
17 Sep 2021 10:54:00.000,2186.301863,-6726.984670,-2098.729855,3.980830,2.982111,-5.411519
17 Sep 2021 10:55:00.000,2420.957259,-6536.132950,-2419.677168,3.843675,3.377180,-5.276870
17 Sep 2021 10:56:00.000,2646.973096,-6321.927802,-2731.971429,3.692809,3.760184,-5.123350
17 Sep 2021 10:57:00.000,2863.543164,-6085.134442,-3034.495835,3.528771,4.129756,-4.951508
17 Sep 2021 10:58:00.000,3069.894959,-5826.598793,-3326.168522,3.352145,4.484574,-4.761959
17 Sep 2021 10:59:00.000,3265.292445,-5547.244465,-3605.946435,3.163563,4.823371,-4.555381
17 Sep 2021 11:00:00.000,3449.038668,-5248.069453,-3872.829053,2.963698,5.144937,-4.332512
17 Sep 2021 11:01:00.000,3620.478253,-4930.142573,-4125.861973,2.753261,5.448122,-4.094149
17 Sep 2021 11:02:00.000,3778.999734,-4594.599644,-4364.140317,2.533005,5.731843,-3.841146
17 Sep 2021 11:03:00.000,3924.037739,-4242.639430,-4586.811974,2.303715,5.995086,-3.574406
17 Sep 2021 11:04:00.000,4055.075002,-3875.519354,-4793.080643,2.066209,6.236912,-3.294883
17 Sep 2021 11:05:00.000,4171.644215,-3494.551012,-4982.208683,1.821334,6.456454,-3.003577
17 Sep 2021 11:06:00.000,4273.329687,-3101.095481,-5153.519748,1.569965,6.652930,-2.701531
17 Sep 2021 11:07:00.000,4359.768832,-2696.558460,-5306.401210,1.312998,6.825637,-2.389823
17 Sep 2021 11:08:00.000,4430.653456,-2282.385248,-5440.306345,1.051350,6.973958,-2.069569
17 Sep 2021 11:09:00.000,4485.730862,-1860.055578,-5554.756293,0.785954,7.097362,-1.741914
17 Sep 2021 11:10:00.000,4524.804748,-1431.078330,-5649.341767,0.517758,7.195409,-1.408030
17 Sep 2021 11:11:00.000,4547.735906,-996.986143,-5723.724517,0.247717,7.267749,-1.069110
17 Sep 2021 11:12:00.000,4554.442719,-559.329939,-5777.638543,-0.023204,7.314123,-0.726368
17 Sep 2021 11:13:00.000,4544.901452,-119.673379,-5810.891039,-0.294039,7.334364,-0.381027
17 Sep 2021 11:14:00.000,4519.146333,320.412722,-5823.363092,-0.563822,7.328401,-0.034324
17 Sep 2021 11:15:00.000,4477.269434,759.356008,-5815.010100,-0.831590,7.296255,0.312502
17 Sep 2021 11:16:00.000,4419.420341,1195.588196,-5785.861933,-1.096389,7.238040,0.658210
17 Sep 2021 11:17:00.000,4345.805617,1627.550685,-5736.022829,-1.357273,7.153965,1.001564
17 Sep 2021 11:18:00.000,4256.688069,2053.700122,-5665.671018,-1.613312,7.044329,1.341337
17 Sep 2021 11:19:00.000,4152.385803,2472.513915,-5575.058087,-1.863592,6.909525,1.676313
17 Sep 2021 11:20:00.000,4033.271097,2882.495676,-5464.508077,-2.107222,6.750033,2.005294
17 Sep 2021 11:21:00.000,3899.769065,3282.180563,-5334.416330,-2.343330,6.566424,2.327104
17 Sep 2021 11:22:00.000,3752.356145,3670.140519,-5185.248068,-2.571077,6.359353,2.640592
17 Sep 2021 11:23:00.000,3591.558393,4044.989371,-5017.536735,-2.789648,6.129561,2.944637
17 Sep 2021 11:24:00.000,3417.949613,4405.387785,-4831.882086,-2.998264,5.877867,3.238152
17 Sep 2021 11:25:00.000,3232.149304,4750.048049,-4628.948045,-3.196182,5.605172,3.520086
17 Sep 2021 11:26:00.000,3034.820449,5077.738675,-4409.460328,-3.382695,5.312449,3.789433
17 Sep 2021 11:27:00.000,2826.667153,5387.288801,-4174.203849,-3.557138,5.000744,4.045228
17 Sep 2021 11:28:00.000,2608.432131,5677.592371,-3924.019913,-3.718889,4.671171,4.286556
17 Sep 2021 11:29:00.000,2380.894051,5947.612091,-3659.803209,-3.867371,4.324907,4.512556
17 Sep 2021 11:30:00.000,2144.864765,6196.383132,-3382.498606,-4.002055,3.963189,4.722418
17 Sep 2021 11:31:00.000,1901.186405,6423.016579,-3093.097779,-4.122459,3.587310,4.915392
17 Sep 2021 11:32:00.000,1650.728382,6626.702609,-2792.635660,-4.228155,3.198612,5.090788
17 Sep 2021 11:33:00.000,1394.384283,6806.713382,-2482.186738,-4.318766,2.798485,5.247979
17 Sep 2021 11:34:00.000,1133.068685,6962.405641,-2162.861214,-4.393969,2.388357,5.386402
17 Sep 2021 11:35:00.000,867.713887,7093.223016,-1835.801036,-4.453495,1.969694,5.505563
17 Sep 2021 11:36:00.000,599.266590,7198.698006,-1502.175810,-4.497133,1.543992,5.605035
17 Sep 2021 11:37:00.000,328.684514,7278.453653,-1163.178619,-4.524727,1.112771,5.684463
17 Sep 2021 11:38:00.000,56.932984,7332.204890,-820.021758,-4.536178,0.677573,5.743563
17 Sep 2021 11:39:00.000,-215.018512,7359.759555,-473.932398,-4.531447,0.239952,5.782123
17 Sep 2021 11:40:00.000,-486.199787,7361.019086,-126.148195,-4.510550,-0.198528,5.800006
17 Sep 2021 11:41:00.000,-755.643410,7335.978867,222.087133,-4.473561,-0.636301,5.797147
17 Sep 2021 11:42:00.000,-1022.388162,7284.728245,569.528255,-4.420613,-1.071802,5.773557
17 Sep 2021 11:43:00.000,-1285.482464,7207.450216,914.932678,-4.351896,-1.503476,5.729319
17 Sep 2021 11:44:00.000,-1543.987770,7104.420768,1257.065196,-4.267654,-1.929780,5.664593
17 Sep 2021 11:45:00.000,-1796.981915,6976.007896,1594.702301,-4.168188,-2.349191,5.579610
17 Sep 2021 11:46:00.000,-2043.562408,6822.670286,1926.636563,-4.053853,-2.760211,5.474674
17 Sep 2021 11:47:00.000,-2282.849647,6644.955681,2251.680945,-3.925057,-3.161370,5.350159
17 Sep 2021 11:48:00.000,-2513.990060,6443.498921,2568.673048,-3.782260,-3.551237,5.206512
17 Sep 2021 11:49:00.000,-2736.159148,6219.019674,2876.479272,-3.625972,-3.928417,5.044245
17 Sep 2021 11:50:00.000,-2948.564428,5972.319869,3173.998863,-3.456749,-4.291563,4.863940
17 Sep 2021 11:51:00.000,-3150.448257,5704.280829,3460.167857,-3.275197,-4.639378,4.666240
17 Sep 2021 11:52:00.000,-3341.090536,5415.860121,3733.962878,-3.081962,-4.970618,4.451854
17 Sep 2021 11:53:00.000,-3519.811278,5108.088139,3994.404802,-2.877735,-5.284101,4.221547
17 Sep 2021 11:54:00.000,-3685.973036,4782.064419,4240.562258,-2.663244,-5.578705,3.976143
17 Sep 2021 11:55:00.000,-3838.983171,4438.953714,4471.554956,-2.439254,-5.853380,3.716521
17 Sep 2021 11:56:00.000,-3978.295973,4079.981830,4686.556839,-2.206565,-6.107142,3.443607
17 Sep 2021 11:57:00.000,-4103.414601,3706.431247,4884.799035,-1.966006,-6.339085,3.158379
17 Sep 2021 11:58:00.000,-4213.892856,3319.636542,5065.572605,-1.718436,-6.548381,2.861856
17 Sep 2021 11:59:00.000,-4309.336777,2920.979612,5228.231081,-1.464739,-6.734282,2.555098
17 Sep 2021 12:00:00.000,-4389.406040,2511.884746,5372.192777,-1.205819,-6.896122,2.239204
17 Sep 2021 12:01:00.000,-4453.815175,2093.813530,5496.942867,-0.942601,-7.033325,1.915301
17 Sep 2021 12:02:00.000,-4502.334580,1668.259628,5602.035232,-0.676022,-7.145399,1.584550
17 Sep 2021 12:03:00.000,-4534.791345,1236.743446,5687.094046,-0.407035,-7.231945,1.248132
17 Sep 2021 12:04:00.000,-4551.069866,800.806698,5751.815131,-0.136599,-7.292652,0.907250
17 Sep 2021 12:05:00.000,-4551.112252,362.006900,5795.967035,0.134321,-7.327304,0.563124
17 Sep 2021 12:06:00.000,-4534.918538,-78.088199,5819.391865,0.404759,-7.335777,0.216984
17 Sep 2021 12:07:00.000,-4502.546680,-517.906212,5822.005852,0.673750,-7.318040,-0.129932
17 Sep 2021 12:08:00.000,-4454.112350,-955.875737,5803.799646,0.940335,-7.274157,-0.476383
17 Sep 2021 12:09:00.000,-4389.788520,-1390.431969,5764.838357,1.203561,-7.204285,-0.821131
17 Sep 2021 12:10:00.000,-4309.804846,-1820.022290,5705.261312,1.462491,-7.108672,-1.162942
17 Sep 2021 12:11:00.000,-4214.446847,-2243.111821,5625.281568,1.716201,-6.987661,-1.500595
17 Sep 2021 12:12:00.000,-4104.054888,-2658.188899,5525.185141,1.963785,-6.841684,-1.832881
17 Sep 2021 12:13:00.000,-3979.022963,-3063.770484,5405.329987,2.204361,-6.671261,-2.158612
17 Sep 2021 12:14:00.000,-3839.797288,-3458.407456,5266.144723,2.437069,-6.477003,-2.476624
17 Sep 2021 12:15:00.000,-3686.874712,-3840.689790,5108.127092,2.661081,-6.259602,-2.785780
17 Sep 2021 12:16:00.000,-3520.800940,-4209.251596,4931.842184,2.875597,-6.019836,-3.084973
17 Sep 2021 12:17:00.000,-3342.168590,-4562.776003,4737.920414,3.079852,-5.758561,-3.373133
17 Sep 2021 12:18:00.000,-3151.615074,-4899.999857,4527.055270,3.273117,-5.476710,-3.649231
17 Sep 2021 12:19:00.000,-2949.820324,-5219.718240,4300.000830,3.454703,-5.175291,-3.912279
17 Sep 2021 12:20:00.000,-2737.504371,-5520.788771,4057.569070,3.623963,-4.855379,-4.161337
17 Sep 2021 12:21:00.000,-2515.424769,-5802.135692,3800.626952,3.780292,-4.518119,-4.395512
17 Sep 2021 12:22:00.000,-2284.373896,-6062.753710,3530.093334,3.923133,-4.164715,-4.613969
17 Sep 2021 12:23:00.000,-2045.176127,-6301.711587,3246.935675,4.051976,-3.796430,-4.815926
17 Sep 2021 12:24:00.000,-1798.684889,-6518.155470,2952.166582,4.166363,-3.414579,-5.000661
17 Sep 2021 12:25:00.000,-1545.779622,-6711.311943,2646.840184,4.265885,-3.020527,-5.167512
17 Sep 2021 12:26:00.000,-1287.362635,-6880.490786,2332.048364,4.350187,-2.615681,-5.315884
17 Sep 2021 12:27:00.000,-1024.355892,-7025.087449,2008.916857,4.418969,-2.201488,-5.445246
17 Sep 2021 12:28:00.000,-757.697719,-7144.585202,1678.601218,4.471986,-1.779427,-5.555134
17 Sep 2021 12:29:00.000,-488.339459,-7238.556992,1342.282696,4.509048,-1.351007,-5.645157
17 Sep 2021 12:30:00.000,-217.242075,-7306.666963,1001.164008,4.530024,-0.917759,-5.714993
17 Sep 2021 12:31:00.000,54.627274,-7348.671656,656.465032,4.534839,-0.481229,-5.764390
17 Sep 2021 12:32:00.000,326.298689,-7364.420885,309.418456,4.523475,-0.042978,-5.793174
17 Sep 2021 12:33:00.000,596.802985,-7353.858267,-38.734641,4.495974,0.395428,-5.801240
17 Sep 2021 12:34:00.000,865.175154,-7317.021428,-386.749222,4.452435,0.832423,-5.788561
17 Sep 2021 12:35:00.000,1130.457803,-7254.041868,-733.380745,4.393011,1.266446,-5.755181
17 Sep 2021 12:36:00.000,1391.704574,-7165.144492,-1077.389613,4.317916,1.695946,-5.701219
17 Sep 2021 12:37:00.000,1647.983516,-7050.646805,-1417.545611,4.227418,2.119389,-5.626870
17 Sep 2021 12:38:00.000,1898.380411,-6910.957780,-1752.632299,4.121840,2.535261,-5.532398
17 Sep 2021 12:39:00.000,2142.002038,-6746.576396,-2081.451366,4.001558,2.942076,-5.418142
17 Sep 2021 12:40:00.000,2377.979352,-6558.089859,-2402.826917,3.867002,3.338382,-5.284509
17 Sep 2021 12:41:00.000,2605.470593,-6346.171498,-2715.609673,3.718652,3.722762,-5.131979
17 Sep 2021 12:42:00.000,2823.664283,-6111.578365,-3018.681086,3.557037,4.093843,-4.961096
17 Sep 2021 12:43:00.000,3031.782121,-5855.148528,-3310.957336,3.382734,4.450299,-4.772472
17 Sep 2021 12:44:00.000,3229.081761,-5577.798078,-3591.393209,3.196366,4.790856,-4.566780
17 Sep 2021 12:45:00.000,3414.859459,-5280.517856,-3858.985830,2.998596,5.114298,-4.344757
17 Sep 2021 12:46:00.000,3588.452584,-4964.369914,-4112.778258,2.790131,5.419468,-4.107197
17 Sep 2021 12:47:00.000,3749.241979,-4630.483719,-4351.862900,2.571715,5.705277,-3.854949
