"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:23:00.000,5124.124355,-5144.036890,1311.159662,3.972460,2.517301,-5.648654
17 Sep 2021 08:24:00.000,5353.093851,-4984.035695,969.886594,3.660355,2.818949,-5.716630
17 Sep 2021 08:25:00.000,5562.935074,-4806.230604,625.145050,3.335188,3.110545,-5.764163
17 Sep 2021 08:26:00.000,5752.899166,-4611.255730,278.167869,2.998118,3.391046,-5.791082
17 Sep 2021 08:27:00.000,5922.308296,-4399.806522,-69.804114,2.650352,3.659451,-5.797292
17 Sep 2021 08:28:00.000,6070.558071,-4172.637285,-417.526510,2.293131,3.914801,-5.782770
17 Sep 2021 08:29:00.000,6197.119700,-3930.558493,-763.755818,1.927732,4.156183,-5.747567
17 Sep 2021 08:30:00.000,6301.541876,-3674.433891,-1107.253879,1.555459,4.382735,-5.691811
17 Sep 2021 08:31:00.000,6383.452387,-3405.177419,-1446.792300,1.177644,4.593648,-5.615700
17 Sep 2021 08:32:00.000,6442.559440,-3123.749948,-1781.156850,0.795635,4.788167,-5.519507
17 Sep 2021 08:33:00.000,6478.652703,-2831.155850,-2109.151797,0.410798,4.965597,-5.403575
17 Sep 2021 08:34:00.000,6491.604053,-2528.439417,-2429.604189,0.024507,5.125304,-5.268320
17 Sep 2021 08:35:00.000,6481.368033,-2216.681132,-2741.368049,-0.361858,5.266717,-5.114224
17 Sep 2021 08:36:00.000,6447.982004,-1896.993809,-3043.328467,-0.746918,5.389330,-4.941839
17 Sep 2021 08:37:00.000,6391.566018,-1570.518627,-3334.405595,-1.129296,5.492704,-4.751782
17 Sep 2021 08:38:00.000,6312.322380,-1238.421054,-3613.558503,-1.507628,5.576470,-4.544731
17 Sep 2021 08:39:00.000,6210.534926,-901.886684,-3879.788904,-1.880561,5.640327,-4.321428
17 Sep 2021 08:40:00.000,6086.568003,-562.117006,-4132.144722,-2.246765,5.684047,-4.082671
17 Sep 2021 08:41:00.000,5940.865170,-220.325118,-4369.723500,-2.604931,5.707472,-3.829313
17 Sep 2021 08:42:00.000,5773.947604,122.268610,-4591.675625,-2.953780,5.710518,-3.562262
17 Sep 2021 08:43:00.000,5586.412242,464.440891,-4797.207366,-3.292066,5.693173,-3.282471
17 Sep 2021 08:44:00.000,5378.929642,804.969887,-4985.583715,-3.618582,5.655499,-2.990942
17 Sep 2021 08:45:00.000,5152.241590,1142.639574,-5156.131010,-3.932162,5.597628,-2.688717
17 Sep 2021 08:46:00.000,4907.158441,1476.244085,-5308.239353,-4.231686,5.519767,-2.376877
17 Sep 2021 08:47:00.000,4644.556228,1804.592015,-5441.364782,-4.516085,5.422193,-2.056536
17 Sep 2021 08:48:00.000,4365.373531,2126.510675,-5555.031222,-4.784343,5.305253,-1.728842
17 Sep 2021 08:49:00.000,4070.608116,2440.850283,-5648.832185,-5.035503,5.169364,-1.394964
17 Sep 2021 08:50:00.000,3761.313376,2746.488069,-5722.432225,-5.268669,5.015010,-1.056098
17 Sep 2021 08:51:00.000,3438.594564,3042.332284,-5775.568136,-5.483007,4.842742,-0.713455
17 Sep 2021 08:52:00.000,3103.604841,3327.326102,-5808.049896,-5.677754,4.653174,-0.368261
17 Sep 2021 08:53:00.000,2757.541161,3600.451396,-5819.761343,-5.852214,4.446982,-0.021750
17 Sep 2021 08:54:00.000,2401.639988,3860.732371,-5810.660593,-6.005765,4.224902,0.324839
17 Sep 2021 08:55:00.000,2037.172881,4107.239054,-5780.780189,-6.137859,3.987727,0.670267
17 Sep 2021 08:56:00.000,1665.441954,4339.090617,-5730.226985,-6.248025,3.736301,1.013297
17 Sep 2021 08:57:00.000,1287.775218,4555.458522,-5659.181764,-6.335871,3.471523,1.352704
17 Sep 2021 08:58:00.000,905.521839,4755.569481,-5567.898589,-6.401083,3.194337,1.687274
17 Sep 2021 08:59:00.000,520.047323,4938.708226,-5456.703898,-6.443428,2.905732,2.015810
17 Sep 2021 09:00:00.000,132.728631,5104.220057,-5325.995336,-6.462758,2.606739,2.337136
17 Sep 2021 09:01:00.000,-255.050738,5251.513188,-5176.240329,-6.459003,2.298425,2.650105
17 Sep 2021 09:02:00.000,-641.905684,5380.060863,-5007.974420,-6.432178,1.981890,2.953597
17 Sep 2021 09:03:00.000,-1026.454459,5489.403238,-4821.799345,-6.382379,1.658264,3.246527
17 Sep 2021 09:04:00.000,-1407.323600,5579.149025,-4618.380888,-6.309785,1.328703,3.527847
17 Sep 2021 09:05:00.000,-1783.152835,5648.976895,-4398.446498,-6.214656,0.994382,3.796550
17 Sep 2021 09:06:00.000,-2152.599941,5698.636627,-4162.782684,-6.097333,0.656496,4.051677
17 Sep 2021 09:07:00.000,-2514.345535,5727.950005,-3912.232209,-5.958235,0.316251,4.292314
17 Sep 2021 09:08:00.000,-2867.097792,5736.811456,-3647.691072,-5.797860,-0.025138,4.517602
17 Sep 2021 09:09:00.000,-3209.597053,5725.188434,-3370.105302,-5.616782,-0.366453,4.726734
17 Sep 2021 09:10:00.000,-3540.620323,5693.121534,-3080.467581,-5.415647,-0.706475,4.918963
17 Sep 2021 09:11:00.000,-3858.985642,5640.724357,-2779.813686,-5.195176,-1.043988,5.093601
17 Sep 2021 09:12:00.000,-4163.556304,5568.183101,-2469.218795,-4.956157,-1.377789,5.250023
17 Sep 2021 09:13:00.000,-4453.244911,5475.755902,-2149.793630,-4.699443,-1.706685,5.387671
17 Sep 2021 09:14:00.000,-4727.017261,5363.771920,-1822.680497,-4.425952,-2.029501,5.506052
17 Sep 2021 09:15:00.000,-4983.896040,5232.630157,-1489.049192,-4.136663,-2.345084,5.604743
17 Sep 2021 09:16:00.000,-5222.964305,5082.798044,-1150.092821,-3.832607,-2.652308,5.683390
17 Sep 2021 09:17:00.000,-5443.368765,4914.809772,-807.023536,-3.514873,-2.950074,5.741713
17 Sep 2021 09:18:00.000,-5644.322819,4729.264386,-461.068193,-3.184596,-3.237320,5.779503
17 Sep 2021 09:19:00.000,-5825.109369,4526.823650,-113.463972,-2.842955,-3.513018,5.796624
17 Sep 2021 09:20:00.000,-5985.083376,4308.209689,234.546049,-2.491171,-3.776184,5.793016
17 Sep 2021 09:21:00.000,-6123.674163,4074.202408,581.717345,-2.130501,-4.025879,5.768692
17 Sep 2021 09:22:00.000,-6240.387450,3825.636716,926.808386,-1.762235,-4.261208,5.723738
17 Sep 2021 09:23:00.000,-6334.807115,3563.399541,1268.585083,-1.387686,-4.481332,5.658315
17 Sep 2021 09:24:00.000,-6406.596683,3288.426670,1605.825200,-1.008194,-4.685464,5.572657
17 Sep 2021 09:25:00.000,-6455.500517,3001.699407,1937.322722,-0.625114,-4.872875,5.467071
17 Sep 2021 09:26:00.000,-6481.344738,2704.241072,2261.892174,-0.239815,-5.042893,5.341934
17 Sep 2021 09:27:00.000,-6484.037834,2397.113348,2578.372851,0.146328,-5.194912,5.197693
17 Sep 2021 09:28:00.000,-6463.570989,2081.412494,2885.632980,0.531935,-5.328388,5.034865
17 Sep 2021 09:29:00.000,-6420.018111,1758.265430,3182.573757,0.915628,-5.442843,4.854031
17 Sep 2021 09:30:00.000,-6353.535566,1428.825712,3468.133285,1.296038,-5.537869,4.655839
17 Sep 2021 09:31:00.000,-6264.361614,1094.269420,3741.290365,1.671805,-5.613123,4.440997
17 Sep 2021 09:32:00.000,-6152.815556,755.790956,4001.068152,2.041587,-5.668338,4.210273
17 Sep 2021 09:33:00.000,-6019.296592,414.598778,4246.537646,2.404065,-5.703315,3.964493
17 Sep 2021 09:34:00.000,-5864.282392,71.911090,4476.821016,2.757943,-5.717929,3.704535
17 Sep 2021 09:35:00.000,-5688.327386,-271.048512,4691.094738,3.101958,-5.712125,3.431329
17 Sep 2021 09:36:00.000,-5492.060783,-613.055406,4888.592540,3.434882,-5.685924,3.145853
17 Sep 2021 09:37:00.000,-5276.184316,-952.888316,5068.608143,3.755525,-5.639419,2.849126
17 Sep 2021 09:38:00.000,-5041.469742,-1289.333677,5230.497787,4.062743,-5.572775,2.542211
17 Sep 2021 09:39:00.000,-4788.756073,-1621.189966,5373.682532,4.355439,-5.486229,2.226204
17 Sep 2021 09:40:00.000,-4518.946584,-1947.271993,5497.650330,4.632568,-5.380089,1.902236
17 Sep 2021 09:41:00.000,-4233.005581,-2266.415133,5601.957853,4.893140,-5.254733,1.571466
17 Sep 2021 09:42:00.000,-3931.954955,-2577.479490,5686.232083,5.136226,-5.110607,1.235075
17 Sep 2021 09:43:00.000,-3616.870532,-2879.353961,5750.171642,5.360958,-4.948227,0.894268
17 Sep 2021 09:44:00.000,-3288.878226,-3170.960211,5793.547872,5.566534,-4.768171,0.550263
17 Sep 2021 09:45:00.000,-2949.150015,-3451.256524,5816.205651,5.752220,-4.571080,0.204289
17 Sep 2021 09:46:00.000,-2598.899758,-3719.241522,5818.063951,5.917353,-4.357658,-0.142414
17 Sep 2021 09:47:00.000,-2239.378852,-3973.957742,5799.116123,6.061345,-4.128667,-0.488609
17 Sep 2021 09:48:00.000,-1871.871765,-4214.495062,5759.429925,6.183683,-3.884923,-0.833056
17 Sep 2021 09:49:00.000,-1497.691445,-4439.993946,5699.147277,6.283928,-3.627296,-1.174524
17 Sep 2021 09:50:00.000,-1118.174629,-4649.648522,5618.483755,6.361726,-3.356705,-1.511792
17 Sep 2021 09:51:00.000,-734.677071,-4842.709458,5517.727820,6.416797,-3.074117,-1.843654
17 Sep 2021 09:52:00.000,-348.568694,-5018.486640,5397.239786,6.448947,-2.780538,-2.168922
17 Sep 2021 09:53:00.000,38.771299,-5176.351641,5257.450530,6.458062,-2.477018,-2.486434
17 Sep 2021 09:54:00.000,425.959358,-5315.739966,5098.859954,6.444109,-2.164640,-2.795055
17 Sep 2021 09:55:00.000,811.612518,-5436.153074,4922.035195,6.407139,-1.844519,-3.093680
17 Sep 2021 09:56:00.000,1194.353350,-5537.160155,4727.608601,6.347286,-1.517797,-3.381242
17 Sep 2021 09:57:00.000,1572.814873,-5618.399677,4516.275461,6.264763,-1.185641,-3.656711
17 Sep 2021 09:58:00.000,1945.645436,-5679.580676,4288.791529,6.159866,-0.849236,-3.919105
17 Sep 2021 09:59:00.000,2311.513553,-5720.483801,4045.970313,6.032972,-0.509785,-4.167483
17 Sep 2021 10:00:00.000,2669.112649,-5740.962099,3788.680171,5.884533,-0.168498,-4.400957
17 Sep 2021 10:01:00.000,3017.165732,-5740.941544,3517.841203,5.715080,0.173406,-4.618693
17 Sep 2021 10:02:00.000,3354.429950,-5720.421302,3234.421961,5.525220,0.514706,-4.819912
17 Sep 2021 10:03:00.000,3679.701031,-5679.473742,2939.435988,5.315632,0.854183,-5.003895
17 Sep 2021 10:04:00.000,3991.817582,-5618.244174,2633.938189,5.087065,1.190624,-5.169983
17 Sep 2021 10:05:00.000,4289.665236,-5536.950341,2319.021061,4.840335,1.522829,-5.317583
17 Sep 2021 10:06:00.000,4572.180630,-5435.881638,1995.810786,4.576325,1.849611,-5.446166
17 Sep 2021 10:07:00.000,4838.355205,-5315.398086,1665.463203,4.295979,2.169803,-5.555273
17 Sep 2021 10:08:00.000,5087.238801,-5175.929050,1329.159678,4.000298,2.482262,-5.644514
17 Sep 2021 10:09:00.000,5317.943051,-5017.971703,988.102871,3.690338,2.785870,-5.713569
17 Sep 2021 10:10:00.000,5529.644554,-4842.089263,643.512446,3.367209,3.079544,-5.762192
17 Sep 2021 10:11:00.000,5721.587813,-4648.908975,296.620700,3.032063,3.362234,-5.790208
17 Sep 2021 10:12:00.000,5893.087927,-4439.119881,-51.331839,2.686099,3.632931,-5.797518
17 Sep 2021 10:13:00.000,6043.533041,-4213.470361,-399.100849,2.330553,3.890668,-5.784096
17 Sep 2021 10:14:00.000,6172.386525,-3972.765462,-745.442664,1.966695,4.134523,-5.749988
17 Sep 2021 10:15:00.000,6279.188889,-3717.864024,-1089.118721,1.595825,4.363626,-5.695318
17 Sep 2021 10:16:00.000,6363.559422,-3449.675620,-1428.899993,1.219268,4.577157,-5.620281
17 Sep 2021 10:17:00.000,6425.197548,-3169.157309,-1763.571377,0.838369,4.774353,-5.525145
17 Sep 2021 10:18:00.000,6463.883900,-2877.310218,-2091.936048,0.454489,4.954510,-5.410250
17 Sep 2021 10:19:00.000,6479.481095,-2575.175972,-2412.819729,0.068999,5.116983,-5.276008
17 Sep 2021 10:20:00.000,6471.934227,-2263.832975,-2725.074901,-0.316725,5.261192,-5.122898
17 Sep 2021 10:21:00.000,6441.271058,-1944.392562,-3027.584898,-0.701303,5.386620,-4.951468
17 Sep 2021 10:22:00.000,6387.601917,-1617.995030,-3319.267905,-1.083364,5.492820,-4.762330
17 Sep 2021 10:23:00.000,6311.119300,-1285.805572,-3599.080827,-1.461541,5.579410,-4.556162
17 Sep 2021 10:24:00.000,6212.097185,-949.010109,-3866.023016,-1.834485,5.646082,-4.333701
17 Sep 2021 10:25:00.000,6090.890047,-608.811068,-4119.139851,-2.200863,5.692595,-4.095742
17 Sep 2021 10:26:00.000,5947.931586,-266.423078,-4357.526154,-2.559368,5.718783,-3.843135
17 Sep 2021 10:27:00.000,5783.733184,76.931361,-4580.329422,-2.908719,5.724552,-3.576786
17 Sep 2021 10:28:00.000,5598.882065,420.026243,-4786.752883,-3.247668,5.709880,-3.297645
17 Sep 2021 10:29:00.000,5394.039206,761.636434,-4976.058337,-3.575005,5.674819,-3.006711
17 Sep 2021 10:30:00.000,5169.936963,1100.542049,-5147.568804,-3.889562,5.619492,-2.705025
17 Sep 2021 10:31:00.000,4927.376460,1435.532805,-5300.670937,-4.190214,5.544097,-2.393665
17 Sep 2021 10:32:00.000,4667.224721,1765.412347,-5434.817222,-4.475890,5.448901,-2.073745
17 Sep 2021 10:33:00.000,4390.411575,2089.002515,-5549.527933,-4.745569,5.334245,-1.746410
17 Sep 2021 10:34:00.000,4097.926328,2405.147558,-5644.392848,-4.998288,5.200536,-1.412829
17 Sep 2021 10:35:00.000,3790.814229,2712.718255,-5719.072716,-5.233145,5.048251,-1.074195
17 Sep 2021 10:36:00.000,3470.172738,3010.615957,-5773.300470,-5.449302,4.877933,-0.731720
17 Sep 2021 10:37:00.000,3137.147596,3297.776504,-5806.882183,-5.645988,4.690189,-0.386628
17 Sep 2021 10:38:00.000,2792.928742,3573.174028,-5819.697758,-5.822501,4.485690,-0.040153
17 Sep 2021 10:39:00.000,2438.746052,3835.824622,-5811.701365,-5.978210,4.265164,0.306465
17 Sep 2021 10:40:00.000,2075.864948,4084.789849,-5782.921597,-6.112561,4.029398,0.651987
17 Sep 2021 10:41:00.000,1705.581879,4319.180102,-5733.461371,-6.225075,3.779233,0.995178
17 Sep 2021 10:42:00.000,1329.219685,4538.157776,-5663.497561,-6.315349,3.515563,1.334810
17 Sep 2021 10:43:00.000,948.122874,4740.940264,-5573.280364,-6.383064,3.239328,1.669668
17 Sep 2021 10:44:00.000,563.652820,4926.802757,-5463.132406,-6.427976,2.951513,1.998556
17 Sep 2021 10:45:00.000,177.182896,5095.080828,-5333.447588,-6.449928,2.653147,2.320297
17 Sep 2021 10:46:00.000,-209.906430,5245.172814,-5184.689676,-6.448841,2.345293,2.633740
17 Sep 2021 10:47:00.000,-596.232525,5376.541963,-5017.390645,-6.424720,2.029052,2.937764
17 Sep 2021 10:48:00.000,-980.415529,5488.718356,-4832.148776,-6.377652,1.705551,3.231282
17 Sep 2021 10:49:00.000,-1361.083287,5581.300585,-4629.626514,-6.307806,1.375946,3.513246
17 Sep 2021 10:50:00.000,-1736.876247,5653.957191,-4410.548103,-6.215432,1.041412,3.782645
17 Sep 2021 10:51:00.000,-2106.452316,5706.427854,-4175.696993,-6.100861,0.703146,4.038517
17 Sep 2021 10:52:00.000,-2468.491655,5738.524318,-3925.913039,-5.964503,0.362354,4.279947
17 Sep 2021 10:53:00.000,-2821.701388,5750.131074,-3662.089499,-5.806845,0.020253,4.506071
17 Sep 2021 10:54:00.000,-3164.820226,5741.205772,-3385.169835,-5.628452,-0.321936,4.716082
17 Sep 2021 10:55:00.000,-3496.622962,5711.779375,-3096.144348,-5.429961,-0.662990,4.909226
17 Sep 2021 10:56:00.000,-3815.924855,5661.956054,-2796.046626,-5.212083,-1.001692,5.084815
17 Sep 2021 10:57:00.000,-4121.585854,5591.912817,-2485.949856,-4.975595,-1.336832,5.242220
17 Sep 2021 10:58:00.000,-4412.514671,5501.898881,-2166.962982,-4.721344,-1.667213,5.380878
17 Sep 2021 10:59:00.000,-4687.672678,5392.234788,-1840.226739,-4.450238,-1.991655,5.500294
17 Sep 2021 11:00:00.000,-4946.077610,5263.311257,-1506.909577,-4.163246,-2.309000,5.600039
17 Sep 2021 11:01:00.000,-5186.807080,5115.587800,-1168.203479,-3.861394,-2.618114,5.679759
17 Sep 2021 11:02:00.000,-5409.001864,4949.591076,-825.319699,-3.545760,-2.917892,5.739166
17 Sep 2021 11:03:00.000,-5611.868970,4765.913022,-479.484434,-3.217472,-3.207265,5.778050
17 Sep 2021 11:04:00.000,-5794.684470,4565.208734,-131.934432,-2.877703,-3.485198,5.796271
17 Sep 2021 11:05:00.000,-5956.796082,4348.194136,216.087424,-2.527668,-3.750698,5.793764
17 Sep 2021 11:06:00.000,-6097.625497,4115.643426,563.336563,-2.168617,-4.002817,5.770537
17 Sep 2021 11:07:00.000,-6216.670441,3868.386309,908.571180,-1.801832,-4.240654,5.726674
17 Sep 2021 11:08:00.000,-6313.506469,3607.305043,1250.556671,-1.428624,-4.463358,5.662332
17 Sep 2021 11:09:00.000,-6387.788476,3333.331289,1588.070054,-1.050327,-4.670135,5.577741
17 Sep 2021 11:10:00.000,-6439.251929,3047.442784,1919.904338,-0.668291,-4.860245,5.473202
17 Sep 2021 11:11:00.000,-6467.713807,2750.659853,2244.872840,-0.283881,-5.033008,5.349091
17 Sep 2021 11:12:00.000,-6473.073254,2444.041771,2561.813432,0.101529,-5.187807,5.205852
17 Sep 2021 11:13:00.000,-6455.311933,2128.682977,2869.592694,0.486563,-5.324088,5.043995
17 Sep 2021 11:14:00.000,-6414.494091,1805.709169,3167.109967,0.869846,-5.441364,4.864100
17 Sep 2021 11:15:00.000,-6350.766329,1476.273289,3453.301290,1.250008,-5.539214,4.666811
17 Sep 2021 11:16:00.000,-6264.357070,1141.551403,3727.143207,1.625692,-5.617290,4.452832
17 Sep 2021 11:17:00.000,-6155.575743,802.738505,3987.656423,1.995557,-5.675311,4.222930
17 Sep 2021 11:18:00.000,-6024.811678,461.044249,4233.909309,2.358281,-5.713069,3.977925
17 Sep 2021 11:19:00.000,-5872.532706,117.688634,4465.021231,2.712569,-5.730429,3.718696
17 Sep 2021 11:20:00.000,-5699.283491,-226.102359,4680.165703,3.057155,-5.727327,3.446167
17 Sep 2021 11:21:00.000,-5505.683579,-569.101136,4878.573338,3.390811,-5.703773,3.161315
17 Sep 2021 11:22:00.000,-5292.425183,-910.082880,5059.534605,3.712343,-5.659852,2.865157
17 Sep 2021 11:23:00.000,-5060.270709,-1247.829921,5222.402362,4.020604,-5.595718,2.558754
17 Sep 2021 11:24:00.000,-4810.050029,-1581.136086,5366.594170,4.314494,-5.511600,2.243199
17 Sep 2021 11:25:00.000,-4542.657515,-1908.811008,5491.594380,4.592963,-5.407798,1.919623
17 Sep 2021 11:26:00.000,-4259.048841,-2229.684373,5596.955972,4.855016,-5.284681,1.589182
17 Sep 2021 11:27:00.000,-3960.237572,-2542.610103,5682.302159,5.099720,-5.142688,1.253058
17 Sep 2021 11:28:00.000,-3647.291535,-2846.470450,5747.327729,5.326200,-4.982325,0.912452
17 Sep 2021 11:29:00.000,-3321.329008,-3140.179985,5791.800141,5.533648,-4.804164,0.568584
17 Sep 2021 11:30:00.000,-2983.514721,-3422.689480,5815.560353,5.721323,-4.608841,0.222682
17 Sep 2021 11:31:00.000,-2635.055697,-3692.989654,5818.523393,5.888556,-4.397051,-0.124016
17 Sep 2021 11:32:00.000,-2277.196937,-3950.114776,5800.678663,6.034751,-4.169552,-0.470271
17 Sep 2021 11:33:00.000,-1911.216972,-4193.146120,5762.089976,6.159386,-3.927153,-0.814844
17 Sep 2021 11:34:00.000,-1538.423297,-4421.215245,5702.895326,6.262016,-3.670721,-1.156503
17 Sep 2021 11:35:00.000,-1160.147697,-4633.507100,5623.306400,6.342276,-3.401170,-1.494026
17 Sep 2021 11:36:00.000,-777.741492,-4829.262933,5523.607814,6.399880,-3.119462,-1.826207
17 Sep 2021 11:37:00.000,-392.570707,-5007.783008,5404.156102,6.434622,-2.826603,-2.151857
17 Sep 2021 11:38:00.000,-6.011194,-5168.429103,5265.378435,6.446381,-2.523638,-2.469811
17 Sep 2021 11:39:00.000,380.556281,-5310.626793,5107.771097,6.435113,-2.211647,-2.778934
17 Sep 2021 11:40:00.000,765.750974,-5433.867501,4931.897710,6.400861,-1.891746,-3.078118
17 Sep 2021 11:41:00.000,1148.197092,-5537.710322,4738.387218,6.343748,-1.565076,-3.366295
17 Sep 2021 11:42:00.000,1526.528708,-5621.783596,4527.931635,6.263978,-1.232802,-3.642433
17 Sep 2021 11:43:00.000,1899.394638,-5685.786243,4301.283576,6.161837,-0.896112,-3.905546
17 Sep 2021 11:44:00.000,2265.463269,-5729.488834,4059.253561,6.037690,-0.556207,-4.154692
17 Sep 2021 11:45:00.000,2623.427312,-5752.734420,3802.707117,5.891983,-0.214301,-4.388980
17 Sep 2021 11:46:00.000,2972.008473,-5755.439093,3532.561686,5.725236,0.128385,-4.607573
17 Sep 2021 11:47:00.000,3309.962017,-5737.592289,3249.783340,5.538045,0.470628,-4.809689
17 Sep 2021 11:48:00.000,3636.081210,-5699.256829,2955.383328,5.331080,0.811205,-4.994605
17 Sep 2021 11:49:00.000,3949.201634,-5640.568698,2650.414461,5.105080,1.148901,-5.161659
17 Sep 2021 11:50:00.000,4248.205337,-5561.736562,2335.967343,4.860854,1.482509,-5.310254
17 Sep 2021 11:51:00.000,4532.024831,-5463.041027,2013.166477,4.599275,1.810838,-5.439860
17 Sep 2021 11:52:00.000,4799.646899,-5344.833641,1683.166238,4.321277,2.132716,-5.550012
17 Sep 2021 11:53:00.000,5050.116215,-5207.535640,1347.146748,4.027854,2.446992,-5.640316
17 Sep 2021 11:54:00.000,5282.538753,-5051.636447,1006.309653,3.720054,2.752544,-5.710450
17 Sep 2021 11:55:00.000,5496.084976,-4877.691930,661.873830,3.398978,3.048281,-5.760162
17 Sep 2021 11:56:00.000,5689.992799,-4686.322416,315.071023,3.065773,3.333145,-5.789276
17 Sep 2021 11:57:00.000,5863.570311,-4478.210482,-32.858557,2.721629,3.606121,-5.797686
17 Sep 2021 11:58:00.000,6016.198237,-4254.098518,-380.670670,2.367776,3.866231,-5.785363
17 Sep 2021 11:59:00.000,6147.332156,-4014.786083,-727.121497,2.005478,4.112548,-5.752351
17 Sep 2021 12:00:00.000,6256.504434,-3761.127045,-1070.972085,1.636030,4.344190,-5.698768
17 Sep 2021 12:01:00.000,6343.325900,-3494.026544,-1410.992782,1.260751,4.560330,-5.624805
17 Sep 2021 12:02:00.000,6407.487227,-3214.437752,-1745.967631,0.880982,4.760196,-5.530727
17 Sep 2021 12:03:00.000,6448.760037,-2923.358480,-2074.698718,0.498080,4.943072,-5.416871
17 Sep 2021 12:04:00.000,6466.997715,-2621.827612,-2396.010459,0.113412,5.108306,-5.283643
17 Sep 2021 12:05:00.000,6462.135925,-2310.921399,-2708.753803,-0.271648,5.255306,-5.131520
17 Sep 2021 12:06:00.000,6434.192843,-1991.749617,-3011.810338,-0.655724,5.383547,-4.961047
17 Sep 2021 12:07:00.000,6383.269085,-1665.451606,-3304.096296,-1.037444,5.492570,-4.772831
17 Sep 2021 12:08:00.000,6309.547345,-1333.192202,-3584.566424,-1.415446,5.581985,-4.567548
17 Sep 2021 12:09:00.000,6213.291742,-996.157582,-3852.217724,-1.788378,5.651471,-4.345931
17 Sep 2021 12:10:00.000,6094.846872,-655.551024,-4106.093040,-2.154910,5.700781,-4.108771
17 Sep 2021 12:11:00.000,5954.636574,-312.588615,-4345.284481,-2.513732,5.729735,-3.856919
17 Sep 2021 12:12:00.000,5793.162415,31.505091,-4568.936666,-2.863563,5.738232,-3.591273
17 Sep 2021 12:13:00.000,5611.001893,375.501449,-4776.249785,-3.203153,5.726238,-3.312785
17 Sep 2021 12:14:00.000,5408.806376,718.172104,-4966.482458,-3.531291,5.693797,-3.022450
17 Sep 2021 12:15:00.000,5187.298767,1058.293382,-5138.954388,-3.846804,5.641022,-2.721306
17 Sep 2021 12:16:00.000,4947.270926,1394.650660,-5293.048792,-4.148566,5.568103,-2.410430
17 Sep 2021 12:17:00.000,4689.580833,1726.042699,-5428.214605,-4.435500,5.475297,-2.090934
17 Sep 2021 12:18:00.000,4415.149525,2051.285939,-5543.968457,-4.706581,5.362936,-1.763961
17 Sep 2021 12:19:00.000,4124.957804,2369.218724,-5639.896395,-4.960841,5.231420,-1.430679
17 Sep 2021 12:20:00.000,3820.042728,2678.705449,-5715.655366,-5.197373,5.081217,-1.092281
17 Sep 2021 12:21:00.000,3501.493911,2978.640621,-5770.974444,-5.415333,4.912864,-0.749977
17 Sep 2021 12:22:00.000,3170.449624,3267.952803,-5805.655798,-5.613943,4.726961,-0.404991
17 Sep 2021 12:23:00.000,2828.092728,3545.608445,-5819.575403,-5.792495,4.524170,-0.058557
17 Sep 2021 12:24:00.000,2475.646451,3810.615573,-5812.683476,-5.950350,4.305215,0.288087
17 Sep 2021 12:25:00.000,2114.370015,4062.027337,-5785.004662,-6.086946,4.070878,0.633701
17 Sep 2021 12:26:00.000,1745.554136,4298.945390,-5736.637942,-6.201796,3.821994,0.977048
17 Sep 2021 12:27:00.000,1370.516415,4520.523101,-5667.756279,-6.294491,3.559451,1.316902
17 Sep 2021 12:28:00.000,990.596631,4725.968578,-5578.606000,-6.364700,3.284186,1.652046
17 Sep 2021 12:29:00.000,607.151951,4914.547502,-5469.505915,-6.412172,2.997183,1.981282
17 Sep 2021 12:30:00.000,221.552088,5085.585746,-5340.846177,-6.436741,2.699464,2.303433
17 Sep 2021 12:31:00.000,-164.825599,5238.471789,-5193.086888,-6.438317,2.392092,2.617347
17 Sep 2021 12:32:00.000,-550.601019,5372.658903,-5026.756451,-6.416897,2.076166,2.921900
17 Sep 2021 12:33:00.000,-934.396280,5487.667105,-4842.449683,-6.372559,1.752812,3.216005
17 Sep 2021 12:34:00.000,-1314.840612,5583.084874,-4640.825685,-6.305460,1.423184,3.498609
17 Sep 2021 12:35:00.000,-1690.575263,5658.570628,-4422.605489,-6.215841,1.088460,3.768701
17 Sep 2021 12:36:00.000,-2060.258350,5713.853942,-4188.569476,-6.104024,0.749835,4.025316
17 Sep 2021 12:37:00.000,-2422.569652,5748.736517,-3939.554585,-5.970409,0.408518,4.267536
17 Sep 2021 12:38:00.000,-2776.215324,5763.092896,-3676.451324,-5.815473,0.065726,4.494495
17 Sep 2021 12:39:00.000,-3119.932521,5756.870909,-3400.200582,-5.639771,-0.277315,4.705381
17 Sep 2021 12:40:00.000,-3452.493902,5730.091867,-3111.790263,-5.443932,-0.619381,4.899440
17 Sep 2021 12:41:00.000,-3772.712017,5682.850488,-2812.251759,-5.228654,-0.959250,5.075978
17 Sep 2021 12:42:00.000,-4079.443546,5615.314560,-2502.656256,-4.994708,-1.295709,5.234364
17 Sep 2021 12:43:00.000,-4371.593379,5527.724349,-2184.110904,-4.742930,-1.627557,5.374031
17 Sep 2021 12:44:00.000,-4648.118528,5420.391740,-1857.754861,-4.474221,-1.953607,5.494480
17 Sep 2021 12:45:00.000,-4908.031851,5293.699129,-1524.755216,-4.189540,-2.272695,5.595280
17 Sep 2021 12:46:00.000,-5150.405573,5148.098061,-1186.302817,-3.889904,-2.583682,5.676070
