"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:24:00.000,-4845.680611,-186.142883,5560.722600,2.233594,-6.788234,1.719147
17 Sep 2021 08:25:00.000,-4703.023179,-592.905233,5653.931548,2.517845,-6.765125,1.384949
17 Sep 2021 08:26:00.000,-4543.583379,-997.560760,5726.921355,2.793094,-6.717847,1.045797
17 Sep 2021 08:27:00.000,-4367.931134,-1398.663842,5779.430997,3.058361,-6.646570,0.702905
17 Sep 2021 08:28:00.000,-4176.694219,-1794.781507,5811.272695,3.312698,-6.551547,0.357500
17 Sep 2021 08:29:00.000,-3970.556014,-2184.498551,5822.332575,3.555197,-6.433117,0.010816
17 Sep 2021 08:30:00.000,-3750.253062,-2566.422597,5812.571085,3.784995,-6.291702,-0.335906
17 Sep 2021 08:31:00.000,-3516.572437,-2939.189070,5782.023132,4.001270,-6.127808,-0.681427
17 Sep 2021 08:32:00.000,-3270.348934,-3301.466069,5730.797958,4.203252,-5.942018,-1.024512
17 Sep 2021 08:33:00.000,-3012.462085,-3651.959130,5659.078749,4.390221,-5.734997,-1.363933
17 Sep 2021 08:34:00.000,-2743.833019,-3989.415849,5567.121980,4.561508,-5.507482,-1.698476
17 Sep 2021 08:35:00.000,-2465.421170,-4312.630356,5455.256497,4.716504,-5.260287,-2.026945
17 Sep 2021 08:36:00.000,-2178.220851,-4620.447628,5323.882346,4.854657,-4.994293,-2.348165
17 Sep 2021 08:37:00.000,-1883.257701,-4911.767613,5173.469333,4.975473,-4.710451,-2.660989
17 Sep 2021 08:38:00.000,-1581.585028,-5185.549161,5004.555353,5.078522,-4.409773,-2.964296
17 Sep 2021 08:39:00.000,-1274.280041,-5440.813750,4817.744462,5.163437,-4.093335,-3.257002
17 Sep 2021 08:40:00.000,-962.440009,-5676.648977,4613.704717,5.229916,-3.762264,-3.538062
17 Sep 2021 08:41:00.000,-647.178336,-5892.211822,4393.165788,5.277723,-3.417744,-3.806468
17 Sep 2021 08:42:00.000,-329.620595,-6086.731663,4156.916347,5.306687,-3.061006,-4.061263
17 Sep 2021 08:43:00.000,-10.900502,-6259.513029,3905.801251,5.316706,-2.693323,-4.301533
17 Sep 2021 08:44:00.000,307.844129,-6409.938086,3640.718516,5.307745,-2.316008,-4.526421
17 Sep 2021 08:45:00.000,625.475447,-6537.468849,3362.616110,5.279837,-1.930409,-4.735122
17 Sep 2021 08:46:00.000,940.859627,-6641.649103,3072.488560,5.233082,-1.537904,-4.926890
17 Sep 2021 08:47:00.000,1252.870917,-6722.106036,2771.373396,5.167648,-1.139894,-5.101038
17 Sep 2021 08:48:00.000,1560.395658,-6778.551574,2460.347443,5.083770,-0.737800,-5.256945
17 Sep 2021 08:49:00.000,1862.336255,-6810.783413,2140.522966,4.981748,-0.333060,-5.394052
17 Sep 2021 08:50:00.000,2157.615098,-6818.685741,1813.043696,4.861947,0.072881,-5.511869
17 Sep 2021 08:51:00.000,2445.178408,-6802.229657,1479.080739,4.724795,0.478572,-5.609975
17 Sep 2021 08:52:00.000,2723.999994,-6761.473277,1139.828385,4.570782,0.882566,-5.688019
17 Sep 2021 08:53:00.000,2993.084919,-6696.561525,796.499843,4.400460,1.283417,-5.745723
17 Sep 2021 08:54:00.000,3251.473049,-6607.725622,450.322897,4.214437,1.679695,-5.782878
17 Sep 2021 08:55:00.000,3498.242478,-6495.282259,102.535517,4.013378,2.069984,-5.799354
17 Sep 2021 08:56:00.000,3732.512817,-6359.632472,-245.618566,3.798000,2.452888,-5.795090
17 Sep 2021 08:57:00.000,3953.448338,-6201.260208,-592.894311,3.569075,2.827041,-5.770103
17 Sep 2021 08:58:00.000,4160.260952,-6020.730598,-938.049818,3.327419,3.191104,-5.724480
17 Sep 2021 08:59:00.000,4352.213022,-5818.687946,-1279.850768,3.073896,3.543778,-5.658387
17 Sep 2021 09:00:00.000,4528.619991,-5595.853423,-1617.074840,2.809411,3.883802,-5.572058
17 Sep 2021 09:01:00.000,4688.852829,-5353.022495,-1948.516078,2.534909,4.209962,-5.465803
17 Sep 2021 09:02:00.000,4832.340269,-5091.062087,-2272.989208,2.251370,4.521090,-5.340001
17 Sep 2021 09:03:00.000,4958.570851,-4810.907481,-2589.333874,1.959807,4.816077,-5.195103
17 Sep 2021 09:04:00.000,5067.094738,-4513.558985,-2896.418789,1.661262,5.093867,-5.031627
17 Sep 2021 09:05:00.000,5157.525323,-4200.078352,-3193.145778,1.356799,5.353467,-4.850157
17 Sep 2021 09:06:00.000,5229.540608,-3871.584999,-3478.453710,1.047507,5.593951,-4.651342
17 Sep 2021 09:07:00.000,5282.884345,-3529.252001,-3751.322287,0.734489,5.814457,-4.435893
17 Sep 2021 09:08:00.000,5317.366953,-3174.301906,-4010.775697,0.418863,6.014199,-4.204581
17 Sep 2021 09:09:00.000,5332.866187,-2808.002368,-4255.886102,0.101757,6.192461,-3.958233
17 Sep 2021 09:10:00.000,5329.327578,-2431.661622,-4485.776958,-0.215699,6.348606,-3.697730
17 Sep 2021 09:11:00.000,5306.764616,-2046.623808,-4699.626144,-0.532370,6.482077,-3.424003
17 Sep 2021 09:12:00.000,5265.258705,-1654.264171,-4896.668909,-0.847127,6.592395,-3.138032
17 Sep 2021 09:13:00.000,5204.958869,-1255.984153,-5076.200604,-1.158845,6.679166,-2.840839
17 Sep 2021 09:14:00.000,5126.081213,-853.206381,-5237.579199,-1.466412,6.742078,-2.533486
17 Sep 2021 09:15:00.000,5028.908151,-447.369590,-5380.227584,-1.768731,6.780908,-2.217073
17 Sep 2021 09:16:00.000,4913.787396,-39.923484,-5503.635629,-2.064722,6.795515,-1.892732
17 Sep 2021 09:17:00.000,4781.130713,367.676446,-5607.362012,-2.353330,6.785847,-1.561622
17 Sep 2021 09:18:00.000,4631.412449,773.974118,-5691.035791,-2.633523,6.751936,-1.224928
17 Sep 2021 09:19:00.000,4465.167836,1177.518064,-5754.357740,-2.904303,6.693905,-0.883853
17 Sep 2021 09:20:00.000,4282.991074,1576.866611,-5797.101408,-3.164702,6.611960,-0.539617
17 Sep 2021 09:21:00.000,4085.533214,1970.593036,-5819.113939,-3.413793,6.506391,-0.193451
17 Sep 2021 09:22:00.000,3873.499826,2357.290657,-5820.316611,-3.650686,6.377577,0.153406
17 Sep 2021 09:23:00.000,3647.648478,2735.577867,-5800.705121,-3.874536,6.225977,0.499715
17 Sep 2021 09:24:00.000,3408.786033,3104.103063,-5760.349603,-4.084545,6.052131,0.844237
17 Sep 2021 09:25:00.000,3157.765764,3461.549479,-5699.394369,-4.279964,5.856660,1.185739
17 Sep 2021 09:26:00.000,2895.484304,3806.639891,-5618.057403,-4.460095,5.640262,1.523002
17 Sep 2021 09:27:00.000,2622.878447,4138.141177,-5516.629573,-4.624297,5.403709,1.854818
17 Sep 2021 09:28:00.000,2340.921800,4454.868728,-5395.473597,-4.771983,5.147845,2.180000
17 Sep 2021 09:29:00.000,2050.621306,4755.690679,-5255.022742,-4.902628,4.873585,2.497388
17 Sep 2021 09:30:00.000,1753.013648,5039.531953,-5095.779276,-5.015766,4.581907,2.805844
17 Sep 2021 09:31:00.000,1449.161548,5305.378108,-4918.312671,-5.110994,4.273853,3.104266
17 Sep 2021 09:32:00.000,1140.149970,5552.278953,-4723.257569,-5.187972,3.950522,3.391586
17 Sep 2021 09:33:00.000,827.082246,5779.351954,-4511.311510,-5.246427,3.613071,3.666779
17 Sep 2021 09:34:00.000,511.076141,5985.785385,-4283.232436,-5.286150,3.262702,3.928858
17 Sep 2021 09:35:00.000,193.259856,6170.841226,-4039.835985,-5.307002,2.900669,4.176887
17 Sep 2021 09:36:00.000,-125.231997,6333.857807,-3781.992572,-5.308908,2.528264,4.409979
17 Sep 2021 09:37:00.000,-443.262444,6474.252173,-3510.624275,-5.291862,2.146817,4.627301
17 Sep 2021 09:38:00.000,-759.696211,6591.522163,-3226.701540,-5.255926,1.757689,4.828075
17 Sep 2021 09:39:00.000,-1073.403775,6685.248216,-2931.239707,-5.201230,1.362273,5.011583
17 Sep 2021 09:40:00.000,-1383.265396,6755.094861,-2625.295384,-5.127968,0.961979,5.177169
17 Sep 2021 09:41:00.000,-1688.175113,6800.811928,-2309.962663,-5.036404,0.558237,5.324241
17 Sep 2021 09:42:00.000,-1987.044692,6822.235435,-1986.369213,-4.926866,0.152490,5.452272
17 Sep 2021 09:43:00.000,-2278.807512,6819.288184,-1655.672243,-4.799745,-0.253813,5.560806
17 Sep 2021 09:44:00.000,-2562.422368,6791.980034,-1319.054364,-4.655495,-0.659220,5.649454
17 Sep 2021 09:45:00.000,-2836.877188,6740.407870,-977.719363,-4.494633,-1.062283,5.717898
17 Sep 2021 09:46:00.000,-3101.192648,6664.755259,-632.887895,-4.317734,-1.461563,5.765895
17 Sep 2021 09:47:00.000,-3354.425659,6565.291797,-285.793119,-4.125429,-1.855632,5.793272
17 Sep 2021 09:48:00.000,-3595.672740,6442.372148,62.323712,-3.918406,-2.243084,5.799932
17 Sep 2021 09:49:00.000,-3824.073237,6296.434778,410.217689,-3.697405,-2.622532,5.785850
17 Sep 2021 09:50:00.000,-4038.812392,6128.000395,756.644702,-3.463214,-2.992623,5.751078
17 Sep 2021 09:51:00.000,-4239.124255,5937.670087,1100.365885,-3.216672,-3.352033,5.695738
17 Sep 2021 09:52:00.000,-4424.294411,5726.123177,1440.152049,-2.958657,-3.699478,5.620031
17 Sep 2021 09:53:00.000,-4593.662528,5494.114801,1774.788077,-2.690093,-4.033717,5.524225
17 Sep 2021 09:54:00.000,-4746.624717,5242.473212,2103.077270,-2.411937,-4.353556,5.408664
17 Sep 2021 09:55:00.000,-4882.635679,4972.096821,2423.845625,-2.125185,-4.657851,5.273761
17 Sep 2021 09:56:00.000,-5001.210652,4683.950992,2735.946035,-1.830858,-4.945514,5.119998
17 Sep 2021 09:57:00.000,-5101.927139,4379.064592,3038.262390,-1.530009,-5.215519,4.947926
17 Sep 2021 09:58:00.000,-5184.426412,4058.526323,3329.713570,-1.223712,-5.466899,4.758159
17 Sep 2021 09:59:00.000,-5248.414790,3723.480827,3609.257308,-0.913061,-5.698757,4.551377
17 Sep 2021 10:00:00.000,-5293.664686,3375.124605,3875.893921,-0.599164,-5.910263,4.328318
17 Sep 2021 10:01:00.000,-5320.015414,3014.701739,4128.669884,-0.283142,-6.100661,4.089780
17 Sep 2021 10:02:00.000,-5327.373762,2643.499454,4366.681238,0.033876,-6.269271,3.836617
17 Sep 2021 10:03:00.000,-5315.714319,2262.843516,4589.076824,0.350759,-6.415489,3.569734
17 Sep 2021 10:04:00.000,-5285.079565,1874.093500,4795.061328,0.666376,-6.538794,3.290085
17 Sep 2021 10:05:00.000,-5235.579716,1478.637934,4983.898122,0.979599,-6.638742,2.998670
17 Sep 2021 10:06:00.000,-5167.392325,1077.889338,5154.911903,1.289312,-6.714978,2.696532
17 Sep 2021 10:07:00.000,-5080.761650,673.279178,5307.491102,1.594408,-6.767228,2.384750
17 Sep 2021 10:08:00.000,-4975.997772,266.252755,5441.090078,1.893798,-6.795304,2.064440
17 Sep 2021 10:09:00.000,-4853.475494,-141.735957,5555.231061,2.186415,-6.799105,1.736748
17 Sep 2021 10:10:00.000,-4713.632990,-549.229508,5649.505870,2.471214,-6.778618,1.402844
17 Sep 2021 10:11:00.000,-4556.970248,-954.772178,5723.577363,2.747178,-6.733915,1.063924
17 Sep 2021 10:12:00.000,-4384.047275,-1356.915174,5777.180653,3.013323,-6.665155,0.721199
17 Sep 2021 10:13:00.000,-4195.482098,-1754.221809,5810.124044,3.268699,-6.572583,0.375895
17 Sep 2021 10:14:00.000,-3991.948555,-2145.272634,5822.289726,3.512395,-6.456529,0.029247
17 Sep 2021 10:15:00.000,-3774.173888,-2528.670509,5813.634191,3.743542,-6.317406,-0.317506
17 Sep 2021 10:16:00.000,-3542.936142,-2903.045595,5784.188392,3.961314,-6.155712,-0.663123
17 Sep 2021 10:17:00.000,-3299.061387,-3267.060247,5734.057629,4.164936,-5.972023,-1.006369
17 Sep 2021 10:18:00.000,-3043.420769,-3619.413795,5663.421174,4.353681,-5.766995,-1.346016
17 Sep 2021 10:19:00.000,-2776.927392,-3958.847191,5572.531630,4.526876,-5.541360,-1.680850
17 Sep 2021 10:20:00.000,-2500.533063,-4284.147507,5461.714028,4.683904,-5.295923,-2.009673
17 Sep 2021 10:21:00.000,-2215.224890,-4594.152271,5331.364664,4.824203,-5.031560,-2.331309
17 Sep 2021 10:22:00.000,-1922.021756,-4887.753621,5181.949682,4.947276,-4.749216,-2.644608
17 Sep 2021 10:23:00.000,-1621.970681,-5163.902260,5014.003406,5.052682,-4.449898,-2.948449
17 Sep 2021 10:24:00.000,-1316.143082,-5421.611212,4828.126431,5.140046,-4.134675,-3.241747
17 Sep 2021 10:25:00.000,-1005.630951,-5659.959348,4624.983476,5.209058,-3.804673,-3.523452
17 Sep 2021 10:26:00.000,-691.542952,-5878.094675,4405.301003,5.259472,-3.461071,-3.792556
17 Sep 2021 10:27:00.000,-375.000462,-6075.237385,4169.864622,5.291108,-3.105095,-4.048098
17 Sep 2021 10:28:00.000,-57.133572,-6250.682641,3919.516280,5.303855,-2.738017,-4.289163
17 Sep 2021 10:29:00.000,260.922952,-6403.803098,3655.151254,5.297668,-2.361147,-4.514890
17 Sep 2021 10:30:00.000,578.033717,-6534.051145,3377.714944,5.272570,-1.975833,-4.724471
17 Sep 2021 10:31:00.000,893.066759,-6640.960867,3088.199495,5.228651,-1.583449,-4.917157
17 Sep 2021 10:32:00.000,1204.897581,-6724.149705,2787.640248,5.166070,-1.185399,-5.092258
17 Sep 2021 10:33:00.000,1512.413168,-6783.319832,2477.112040,5.085049,-0.783102,-5.249149
17 Sep 2021 10:34:00.000,1814.515961,-6818.259214,2157.725357,4.985880,-0.377998,-5.387268
17 Sep 2021 10:35:00.000,2110.127771,-6828.842373,1830.622362,4.868917,0.028468,-5.506122
17 Sep 2021 10:36:00.000,2398.193630,-6815.030836,1496.972817,4.734578,0.434844,-5.605285
17 Sep 2021 10:37:00.000,2677.685555,-6776.873275,1157.969892,4.583344,0.839677,-5.684403
17 Sep 2021 10:38:00.000,2947.606215,-6714.505338,814.825902,4.415755,1.241522,-5.743193
17 Sep 2021 10:39:00.000,3206.992494,-6628.149163,468.767973,4.232411,1.638942,-5.781445
17 Sep 2021 10:40:00.000,3454.918921,-6518.112587,121.033648,4.033967,2.030519,-5.799021
17 Sep 2021 10:41:00.000,3690.500979,-6384.788052,-227.133532,3.821131,2.414852,-5.795859
17 Sep 2021 10:42:00.000,3912.898254,-6228.651205,-574.488478,3.594664,2.790570,-5.771971
17 Sep 2021 10:43:00.000,4121.317439,-6050.259196,-919.789007,3.355375,3.156328,-5.727442
17 Sep 2021 10:44:00.000,4315.015161,-5850.248696,-1261.800283,3.104120,3.510821,-5.662430
17 Sep 2021 10:45:00.000,4493.300630,-5629.333621,-1599.299230,2.841794,3.852782,-5.577169
17 Sep 2021 10:46:00.000,4655.538108,-5388.302586,-1931.078911,2.569336,4.180989,-5.471963
17 Sep 2021 10:47:00.000,4801.149171,-5128.016088,-2255.952842,2.287719,4.494269,-5.347189
17 Sep 2021 10:48:00.000,4929.614776,-4849.403436,-2572.759233,1.997947,4.791502,-5.203292
17 Sep 2021 10:49:00.000,5040.477104,-4553.459430,-2880.365145,1.701056,5.071627,-5.040788
17 Sep 2021 10:50:00.000,5133.341201,-4241.240813,-3177.670542,1.398107,5.333641,-4.860258
17 Sep 2021 10:51:00.000,5207.876376,-3913.862495,-3463.612221,1.090180,5.576609,-4.662346
17 Sep 2021 10:52:00.000,5263.817384,-3572.493570,-3737.167622,0.778375,5.799662,-4.447762
17 Sep 2021 10:53:00.000,5300.965370,-3218.353145,-3997.358474,0.463806,6.002003,-4.217272
17 Sep 2021 10:54:00.000,5319.188571,-2852.705987,-4243.254304,0.147595,6.182908,-3.971700
17 Sep 2021 10:55:00.000,5318.422790,-2476.858000,-4473.975756,-0.169128,6.341731,-3.711925
17 Sep 2021 10:56:00.000,5298.671617,-2092.151566,-4688.697742,-0.485234,6.477903,-3.438875
17 Sep 2021 10:57:00.000,5260.006415,-1699.960749,-4886.652388,-0.799593,6.590937,-3.153528
17 Sep 2021 10:58:00.000,5202.566062,-1301.686388,-5067.131783,-1.111083,6.680429,-2.856903
17 Sep 2021 10:59:00.000,5126.556453,-898.751092,-5229.490511,-1.418593,6.746059,-2.550062
17 Sep 2021 11:00:00.000,5032.249760,-492.594161,-5373.147955,-1.721025,6.787592,-2.234102
17 Sep 2021 11:01:00.000,4919.983459,-84.666441,-5497.590376,-2.017301,6.804878,-1.910151
17 Sep 2021 11:02:00.000,4790.159123,323.574855,-5602.372754,-2.306361,6.797855,-1.579370
17 Sep 2021 11:03:00.000,4643.240984,730.671356,-5687.120372,-2.587175,6.766547,-1.242941
17 Sep 2021 11:04:00.000,4479.754273,1135.168737,-5751.530160,-2.858741,6.711066,-0.902067
17 Sep 2021 11:05:00.000,4300.283343,1535.621922,-5795.371781,-3.120090,6.631610,-0.557967
17 Sep 2021 11:06:00.000,4105.469580,1930.600241,-5818.488449,-3.370290,6.528460,-0.211872
17 Sep 2021 11:07:00.000,3896.009112,2318.692544,-5820.797495,-3.608446,6.401987,0.134981
17 Sep 2021 11:08:00.000,3672.650319,2698.512240,-5802.290661,-3.833711,6.252639,0.481352
17 Sep 2021 11:09:00.000,3436.191163,3068.702255,-5763.034127,-4.045281,6.080951,0.826001
17 Sep 2021 11:10:00.000,3187.476331,3427.939878,-5703.168279,-4.242400,5.887535,1.167696
17 Sep 2021 11:11:00.000,2927.394226,3774.941487,-5622.907203,-4.424366,5.673081,1.505215
17 Sep 2021 11:12:00.000,2656.873786,4108.467136,-5522.537920,-4.590530,5.438355,1.837352
17 Sep 2021 11:13:00.000,2376.881169,4427.324987,-5402.419362,-4.740300,5.184195,2.162918
17 Sep 2021 11:14:00.000,2088.416305,4730.375568,-5262.981086,-4.873141,4.911509,2.480749
17 Sep 2021 11:15:00.000,1792.509320,5016.535846,-5104.721739,-4.988580,4.621269,2.789709
17 Sep 2021 11:16:00.000,1490.216862,5284.783093,-4928.207276,-5.086207,4.314513,3.088692
17 Sep 2021 11:17:00.000,1182.618325,5534.158550,-4734.068930,-5.165672,3.992335,3.376630
17 Sep 2021 11:18:00.000,870.811994,5763.770844,-4523.000965,-5.226694,3.655887,3.652492
17 Sep 2021 11:19:00.000,555.911128,5972.799180,-4295.758182,-5.269055,3.306369,3.915293
17 Sep 2021 11:20:00.000,239.039979,6160.496276,-4053.153230,-5.292605,2.945031,4.164093
17 Sep 2021 11:21:00.000,-78.670215,6326.191031,-3796.053692,-5.297260,2.573161,4.398001
17 Sep 2021 11:22:00.000,-396.085274,6469.290924,-3525.378986,-5.283006,2.192090,4.616181
17 Sep 2021 11:23:00.000,-712.072122,6589.284136,-3242.097077,-5.249893,1.803177,4.817853
17 Sep 2021 11:24:00.000,-1025.502833,6685.741382,-2947.221014,-5.198041,1.407812,5.002297
17 Sep 2021 11:25:00.000,-1335.258657,6758.317439,-2641.805311,-5.127636,1.007407,5.168851
17 Sep 2021 11:26:00.000,-1640.234012,6806.752392,-2326.942169,-5.038929,0.603393,5.316921
17 Sep 2021 11:27:00.000,-1939.340431,6830.872555,-2003.757576,-4.932239,0.197211,5.445977
17 Sep 2021 11:28:00.000,-2231.510448,6830.591101,-1673.407281,-4.807947,-0.209685,5.555557
17 Sep 2021 11:29:00.000,-2515.701404,6805.908371,-1337.072655,-4.666498,-0.615844,5.645270
17 Sep 2021 11:30:00.000,-2790.899174,6756.911876,-995.956472,-4.508396,-1.019814,5.714795
17 Sep 2021 11:31:00.000,-3056.121778,6683.775987,-651.278604,-4.334208,-1.420151,5.763883
17 Sep 2021 11:32:00.000,-3310.422892,6586.761315,-304.271660,-4.144556,-1.815427,5.792359
17 Sep 2021 11:33:00.000,-3552.895220,6466.213781,43.823419,-3.940117,-2.204227,5.800121
17 Sep 2021 11:34:00.000,-3782.673733,6322.563381,391.761804,-3.721622,-2.585164,5.787140
17 Sep 2021 11:35:00.000,-3998.938755,6156.322659,738.299226,-3.489852,-2.956876,5.753464
17 Sep 2021 11:36:00.000,-4200.918886,5968.084870,1082.196422,-3.245635,-3.318035,5.699213
17 Sep 2021 11:37:00.000,-4387.893754,5758.521867,1422.223576,-2.989842,-3.667351,5.624581
17 Sep 2021 11:38:00.000,-4559.196587,5528.381704,1757.164708,-2.723388,-4.003576,5.529835
17 Sep 2021 11:39:00.000,-4714.216584,5278.485962,2085.822029,-2.447225,-4.325507,5.415314
17 Sep 2021 11:40:00.000,-4852.401099,5009.726822,2407.020217,-2.162337,-4.631995,5.281426
17 Sep 2021 11:41:00.000,-4973.257610,4723.063873,2719.610631,-1.869744,-4.921943,5.128652
17 Sep 2021 11:42:00.000,-5076.355472,4419.520690,3022.475407,-1.570489,-5.194317,4.957537
17 Sep 2021 11:43:00.000,-5161.327454,4100.181177,3314.531463,-1.265642,-5.448143,4.768693
17 Sep 2021 11:44:00.000,-5227.871046,3766.185699,3594.734371,-0.956290,-5.682512,4.562795
17 Sep 2021 11:45:00.000,-5275.749536,3418.727008,3862.082090,-0.643538,-5.896588,4.340581
17 Sep 2021 11:46:00.000,-5304.792852,3059.045984,4115.618552,-0.328503,-6.089605,4.102844
17 Sep 2021 11:47:00.000,-5314.898165,2688.427202,4354.437077,-0.012310,-6.260874,3.850435
17 Sep 2021 11:48:00.000,-5306.030258,2308.194349,4577.683622,0.303913,-6.409780,3.584256
17 Sep 2021 11:49:00.000,-5278.221641,1919.705488,4784.559828,0.619037,-6.535793,3.305259
17 Sep 2021 11:50:00.000,-5231.572437,1524.348216,4974.325879,0.931936,-6.638461,3.014443
17 Sep 2021 11:51:00.000,-5166.250020,1123.534703,5146.303148,1.241495,-6.717417,2.712846
17 Sep 2021 11:52:00.000,-5082.488417,718.696649,5299.876622,1.546609,-6.772378,2.401548
17 Sep 2021 11:53:00.000,-4980.587465,311.280171,5434.497102,1.846187,-6.803148,2.081661
17 Sep 2021 11:54:00.000,-4860.911740,-97.259366,5549.683168,2.139162,-6.809614,1.754331
17 Sep 2021 11:55:00.000,-4723.889254,-505.462543,5645.022899,2.424487,-6.791755,1.420726
17 Sep 2021 11:56:00.000,-4570.009921,-911.871105,5720.175347,2.701145,-6.749633,1.082041
17 Sep 2021 11:57:00.000,-4399.823810,-1315.033165,5774.871757,2.968148,-6.683397,0.739486
17 Sep 2021 11:58:00.000,-4213.939174,-1713.508398,5808.916525,3.224543,-6.593284,0.394287
17 Sep 2021 11:59:00.000,-4013.020278,-2105.873180,5822.187904,3.469416,-6.479615,0.047678
17 Sep 2021 12:00:00.000,-3797.785027,-2490.725680,5814.638430,3.701894,-6.342796,-0.299102
17 Sep 2021 12:01:00.000,-3569.002396,-2866.690863,5786.295100,3.921145,-6.183314,-0.644812
17 Sep 2021 12:02:00.000,-3327.489688,-3232.425405,5737.259273,4.126390,-6.001739,-0.988216
17 Sep 2021 12:03:00.000,-3074.109612,-3586.622496,5667.706305,4.316896,-5.798719,-1.328087
17 Sep 2021 12:04:00.000,-2809.767200,-3928.016503,5577.884924,4.491982,-5.574978,-1.663207
17 Sep 2021 12:05:00.000,-2535.406577,-4255.387498,5468.116341,4.651026,-5.331315,-1.992381
17 Sep 2021 12:06:00.000,-2252.007588,-4567.565614,5338.793101,4.793459,-5.068600,-2.314429
17 Sep 2021 12:07:00.000,-1960.582295,-4863.435228,5190.377678,4.918775,-4.787771,-2.628200
17 Sep 2021 12:08:00.000,-1662.171371,-5141.938944,5023.400822,5.026527,-4.489831,-2.932573
17 Sep 2021 12:09:00.000,-1357.840375,-5402.081377,4838.459662,5.116330,-4.175844,-3.226458
17 Sep 2021 12:10:00.000,-1048.675951,-5642.932708,4636.215568,5.187865,-3.846930,-3.508806
17 Sep 2021 12:11:00.000,-735.781951,-5863.632005,4417.391790,5.240878,-3.504265,-3.778605
17 Sep 2021 12:12:00.000,-420.275488,-6063.390305,4182.770865,5.275180,-3.149073,-4.034892
17 Sep 2021 12:13:00.000,-103.282950,-6241.493433,3933.191827,5.290650,-2.782621,-4.276749
17 Sep 2021 12:14:00.000,214.064018,-6397.304553,3669.547199,5.287232,-2.406218,-4.503313
17 Sep 2021 12:15:00.000,530.632560,-6530.266447,3392.779805,5.264941,-2.021210,-4.713772
17 Sep 2021 12:16:00.000,845.292648,-6639.903509,3103.879399,5.223857,-1.628971,-4.907374
17 Sep 2021 12:17:00.000,1156.921119,-6725.823443,2803.879122,5.164126,-1.230901,-5.083426
17 Sep 2021 12:18:00.000,1464.405682,-6787.718669,2493.851812,5.085964,-0.828424,-5.241300
17 Sep 2021 12:19:00.000,1766.648888,-6825.367424,2174.906164,4.989650,-0.422977,-5.380430
17 Sep 2021 12:20:00.000,2062.572050,-6838.634557,1848.182764,4.875528,-0.016007,-5.500319
17 Sep 2021 12:21:00.000,2351.119087,-6827.472011,1514.850016,4.744007,0.391031,-5.600538
17 Sep 2021 12:22:00.000,2631.260301,-6791.919001,1176.099957,4.595558,0.796683,-5.680729
17 Sep 2021 12:23:00.000,2901.996043,-6732.101874,833.143998,4.430710,1.199499,-5.740605
17 Sep 2021 12:24:00.000,3162.360285,-6648.233661,487.208592,4.250053,1.598042,-5.779952
17 Sep 2021 12:25:00.000,3411.424068,-6540.613317,139.530845,4.054233,1.990887,-5.798629
17 Sep 2021 12:26:00.000,3648.298812,-6409.624658,-208.645905,3.843949,2.376630,-5.796570
17 Sep 2021 12:27:00.000,3872.139490,-6255.734989,-556.076536,3.619953,2.753893,-5.773781
17 Sep 2021 12:28:00.000,4082.147639,-6079.493439,-901.518592,3.383045,3.121329,-5.730345
17 Sep 2021 12:29:00.000,4277.574214,-5881.529000,-1243.736732,3.134070,3.477624,-5.666416
17 Sep 2021 12:30:00.000,4457.722252,-5662.548285,-1581.507140,2.873920,3.821506,-5.582223
17 Sep 2021 12:31:00.000,4621.949364,-5423.333002,-1913.621910,2.603521,4.151745,-5.478068
17 Sep 2021 12:32:00.000,4769.670023,-5164.737166,-2238.893357,2.323842,4.467161,-5.354322
17 Sep 2021 12:33:00.000,4900.357651,-4887.684050,-2556.158271,2.035879,4.766628,-5.211429
17 Sep 2021 12:34:00.000,5013.546498,-4593.162888,-2864.282073,1.740662,5.049075,-5.049899
17 Sep 2021 12:35:00.000,5108.833299,-4282.225341,-3162.162875,1.439244,5.313492,-4.870310
17 Sep 2021 12:36:00.000,5185.878714,-3955.981747,-3448.735417,1.132702,5.558935,-4.673304
17 Sep 2021 12:37:00.000,5244.408534,-3615.597151,-3722.974881,0.822131,5.784525,-4.459586
17 Sep 2021 12:38:00.000,5284.214659,-3262.287146,-3983.900552,0.508638,5.989458,-4.229919
17 Sep 2021 12:39:00.000,5305.155835,-2897.313534,-4230.579327,0.193344,6.173000,-3.985126
17 Sep 2021 12:40:00.000,5307.158159,-2521.979816,-4462.129052,-0.122626,6.334494,-3.726082
17 Sep 2021 12:41:00.000,5290.215336,-2137.626538,-4677.721676,-0.438143,6.473364,-3.453713
17 Sep 2021 12:42:00.000,5254.388700,-1745.626506,-4876.586212,-0.752083,6.589112,-3.168993
17 Sep 2021 12:43:00.000,5199.806993,-1347.379878,-5058.011496,-1.063324,6.681325,-2.872940
17 Sep 2021 12:44:00.000,5126.665901,-944.309165,-5221.348727,-1.370755,6.749672,-2.566613
17 Sep 2021 12:45:00.000,5035.227354,-537.854152,-5366.013790,-1.673279,6.793908,-2.251107
17 Sep 2021 12:46:00.000,4925.818585,-129.466750,-5491.489344,-1.969817,6.813876,-1.927552
17 Sep 2021 12:47:00.000,4798.830962,279.394186,-5597.326673,-2.259309,6.809502,-1.597103
