"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:23:00.000,6650.413248,134.053239,-3192.325007,2.223763,5.060045,4.845138
17 Sep 2021 08:24:00.000,6771.971033,437.122145,-2895.900232,1.823998,5.042934,5.026568
17 Sep 2021 08:25:00.000,6869.338373,738.618116,-2589.119385,1.417708,5.007824,5.190023
17 Sep 2021 08:26:00.000,6942.166881,1037.465143,-2273.079556,1.006345,4.954843,5.334917
17 Sep 2021 08:27:00.000,6990.195828,1332.596716,-1948.910945,0.591377,4.884179,5.460733
17 Sep 2021 08:28:00.000,7013.253077,1622.959630,-1617.772821,0.174287,4.796086,5.567021
17 Sep 2021 08:29:00.000,7011.255701,1907.517748,-1280.849379,-0.243435,4.690879,5.653400
17 Sep 2021 08:30:00.000,6984.210276,2185.255692,-939.345499,-0.660296,4.568934,5.719562
17 Sep 2021 08:31:00.000,6932.212869,2455.182468,-594.482445,-1.074808,4.430687,5.765270
17 Sep 2021 08:32:00.000,6855.448686,2716.335007,-247.493492,-1.485489,4.276633,5.790360
17 Sep 2021 08:33:00.000,6754.191422,2967.781594,100.380483,-1.890872,4.107321,5.794744
17 Sep 2021 08:34:00.000,6628.802277,3208.625195,447.895439,-2.289509,3.923356,5.778405
17 Sep 2021 08:35:00.000,6479.728674,3438.006659,793.808616,-2.679975,3.725397,5.741401
17 Sep 2021 08:36:00.000,6307.502658,3655.107780,1136.882985,-3.060876,3.514149,5.683866
17 Sep 2021 08:37:00.000,6112.739001,3859.154218,1475.891669,-3.430850,3.290368,5.606004
17 Sep 2021 08:38:00.000,5896.133003,4049.418257,1809.622330,-3.788576,3.054852,5.508095
17 Sep 2021 08:39:00.000,5658.458014,4225.221406,2136.881504,-4.132774,2.808444,5.390488
17 Sep 2021 08:40:00.000,5400.562671,4385.936812,2456.498871,-4.462216,2.552022,5.253604
17 Sep 2021 08:41:00.000,5123.367867,4530.991502,2767.331441,-4.775724,2.286502,5.097932
17 Sep 2021 08:42:00.000,4827.863464,4659.868418,3068.267636,-5.072177,2.012833,4.924029
17 Sep 2021 08:43:00.000,4515.104759,4772.108269,3358.231272,-5.350516,1.731991,4.732518
17 Sep 2021 08:44:00.000,4186.208714,4867.311158,3636.185402,-5.609746,1.444980,4.524082
17 Sep 2021 08:45:00.000,3842.349966,4945.138017,3901.136030,-5.848941,1.152823,4.299468
17 Sep 2021 08:46:00.000,3484.756633,5005.311805,4152.135659,-6.067246,0.856564,4.059479
17 Sep 2021 08:47:00.000,3114.705931,5047.618502,4388.286683,-6.263880,0.557260,3.804972
17 Sep 2021 08:48:00.000,2733.519604,5071.907864,4608.744600,-6.438140,0.255980,3.536858
17 Sep 2021 08:49:00.000,2342.559212,5078.093961,4812.721024,-6.589404,-0.046201,3.256096
17 Sep 2021 08:50:00.000,1943.221261,5066.155479,4999.486512,-6.717130,-0.348204,2.963690
17 Sep 2021 08:51:00.000,1536.932219,5036.135792,5168.373170,-6.820862,-0.648952,2.660685
17 Sep 2021 08:52:00.000,1125.143417,4988.142810,5318.777039,-6.900228,-0.947371,2.348165
17 Sep 2021 08:53:00.000,709.325869,4922.348582,5450.160258,-6.954945,-1.242396,2.027248
17 Sep 2021 08:54:00.000,290.965011,4838.988689,5562.052986,-6.984816,-1.532974,1.699082
17 Sep 2021 08:55:00.000,-128.444598,4738.361392,5654.055084,-6.989734,-1.818069,1.364839
17 Sep 2021 08:56:00.000,-547.404623,4620.826572,5725.837542,-6.969681,-2.096663,1.025716
17 Sep 2021 08:57:00.000,-964.418299,4486.804438,5777.143660,-6.924728,-2.367762,0.682924
17 Sep 2021 08:58:00.000,-1377.995782,4336.774026,5807.789964,-6.855035,-2.630398,0.337690
17 Sep 2021 08:59:00.000,-1786.659472,4171.271487,5817.666861,-6.760851,-2.883636,-0.008751
17 Sep 2021 09:00:00.000,-2188.949290,3990.888173,5806.739032,-6.642511,-3.126570,-0.355161
17 Sep 2021 09:01:00.000,-2583.427895,3796.268520,5775.045561,-6.500438,-3.358336,-0.700301
17 Sep 2021 09:02:00.000,-2968.685821,3588.107749,5722.699789,-6.335139,-3.578105,-1.042936
17 Sep 2021 09:03:00.000,-3343.346512,3367.149380,5649.888914,-6.147204,-3.785094,-1.381842
17 Sep 2021 09:04:00.000,-3706.071241,3134.182579,5556.873321,-5.937303,-3.978566,-1.715806
17 Sep 2021 09:05:00.000,-4055.563892,2890.039338,5443.985648,-5.706186,-4.157829,-2.043634
17 Sep 2021 09:06:00.000,-4390.575593,2635.591502,5311.629598,-5.454679,-4.322245,-2.364154
17 Sep 2021 09:07:00.000,-4709.909178,2371.747661,5160.278496,-5.183679,-4.471227,-2.676219
17 Sep 2021 09:08:00.000,-5012.423467,2099.449897,4990.473596,-4.894154,-4.604244,-2.978713
17 Sep 2021 09:09:00.000,-5297.037339,1819.670430,4802.822144,-4.587138,-4.720823,-3.270555
17 Sep 2021 09:10:00.000,-5562.733604,1533.408138,4597.995208,-4.263727,-4.820548,-3.550702
17 Sep 2021 09:11:00.000,-5808.562628,1241.684996,4376.725278,-3.925077,-4.903064,-3.818150
17 Sep 2021 09:12:00.000,-6033.645737,945.542429,4139.803646,-3.572397,-4.968077,-4.071944
17 Sep 2021 09:13:00.000,-6237.178352,646.037586,3888.077576,-3.206947,-5.015355,-4.311177
17 Sep 2021 09:14:00.000,-6418.432865,344.239576,3622.447275,-2.830031,-5.044731,-4.534992
17 Sep 2021 09:15:00.000,-6576.761244,41.225645,3343.862673,-2.442997,-5.056100,-4.742589
17 Sep 2021 09:16:00.000,-6711.597345,-261.922665,3053.320026,-2.047227,-5.049424,-4.933226
17 Sep 2021 09:17:00.000,-6822.458941,-564.123379,2751.858353,-1.644134,-5.024725,-5.106222
17 Sep 2021 09:18:00.000,-6908.949443,-864.297951,2440.555722,-1.235158,-4.982094,-5.260957
17 Sep 2021 09:19:00.000,-6970.759321,-1161.375111,2120.525391,-0.821761,-4.921683,-5.396877
17 Sep 2021 09:20:00.000,-7007.667209,-1454.294688,1792.911833,-0.405418,-4.843708,-5.513498
17 Sep 2021 09:21:00.000,-7019.540702,-1742.011396,1458.886635,0.012381,-4.748449,-5.610402
17 Sep 2021 09:22:00.000,-7006.336829,-2023.498564,1119.644315,0.430146,-4.636246,-5.687243
17 Sep 2021 09:23:00.000,-6968.102205,-2297.751796,776.398050,0.846383,-4.507501,-5.743745
17 Sep 2021 09:24:00.000,-6904.972874,-2563.792558,430.375331,1.259606,-4.362674,-5.779707
17 Sep 2021 09:25:00.000,-6817.173816,-2820.671669,82.813581,1.668338,-4.202281,-5.794999
17 Sep 2021 09:26:00.000,-6705.018154,-3067.472686,-265.044274,2.071119,-4.026897,-5.789569
17 Sep 2021 09:27:00.000,-6568.906030,-3303.315176,-611.954251,2.466509,-3.837148,-5.763433
17 Sep 2021 09:28:00.000,-6409.323183,-3527.357853,-956.675754,2.853097,-3.633712,-5.716687
17 Sep 2021 09:29:00.000,-6226.839212,-3738.801584,-1297.976015,3.229500,-3.417315,-5.649498
17 Sep 2021 09:30:00.000,-6022.105543,-3936.892235,-1634.634502,3.594374,-3.188731,-5.562105
17 Sep 2021 09:31:00.000,-5795.853106,-4120.923362,-1965.447281,3.946415,-2.948775,-5.454821
17 Sep 2021 09:32:00.000,-5548.889723,-4290.238732,-2289.231323,4.284364,-2.698305,-5.328031
17 Sep 2021 09:33:00.000,-5282.097227,-4444.234662,-2604.828737,4.607016,-2.438214,-5.182186
17 Sep 2021 09:34:00.000,-4996.428308,-4582.362169,-2911.110906,4.913215,-2.169433,-5.017810
17 Sep 2021 09:35:00.000,-4692.903115,-4704.128932,-3206.982528,5.201869,-1.892920,-4.835489
17 Sep 2021 09:36:00.000,-4372.605614,-4809.101041,-3491.385529,5.471945,-1.609662,-4.635875
17 Sep 2021 09:37:00.000,-4036.679713,-4896.904548,-3763.302849,5.722478,-1.320672,-4.419684
17 Sep 2021 09:38:00.000,-3686.325178,-4967.226798,-4021.762078,5.952573,-1.026980,-4.187687
17 Sep 2021 09:39:00.000,-3322.793350,-5019.817540,-4265.838934,6.161408,-0.729635,-3.940714
17 Sep 2021 09:40:00.000,-2947.382674,-5054.489819,-4494.660570,6.348235,-0.429698,-3.679649
17 Sep 2021 09:41:00.000,-2561.434060,-5071.120642,-4707.408691,6.512386,-0.128240,-3.405425
17 Sep 2021 09:42:00.000,-2166.326097,-5069.651411,-4903.322486,6.653276,0.173663,-3.119023
17 Sep 2021 09:43:00.000,-1763.470126,-5050.088134,-5081.701343,6.770399,0.474933,-2.821466
17 Sep 2021 09:44:00.000,-1354.305198,-5012.501396,-5241.907360,6.863337,0.774496,-2.513820
17 Sep 2021 09:45:00.000,-940.292937,-4957.026108,-5383.367621,6.931758,1.071281,-2.197185
17 Sep 2021 09:46:00.000,-522.912314,-4883.861020,-5505.576250,6.975417,1.364231,-1.872691
17 Sep 2021 09:47:00.000,-103.654369,-4793.268011,-5608.096213,6.994156,1.652299,-1.541501
17 Sep 2021 09:48:00.000,315.983119,-4685.571150,-5690.560891,6.987909,1.934458,-1.204799
17 Sep 2021 09:49:00.000,734.500983,-4561.155540,-5752.675381,6.956697,2.209701,-0.863788
17 Sep 2021 09:50:00.000,1150.404023,-4420.465935,-5794.217556,6.900631,2.477046,-0.519687
17 Sep 2021 09:51:00.000,1562.206346,-4264.005157,-5815.038860,6.819911,2.735538,-0.173729
17 Sep 2021 09:52:00.000,1968.436677,-4092.332294,-5815.064835,6.714825,2.984256,0.172851
17 Sep 2021 09:53:00.000,2367.643616,-3906.060704,-5794.295391,6.585747,3.222313,0.518812
17 Sep 2021 09:54:00.000,2758.400820,-3705.855823,-5752.804805,6.433139,3.448859,0.862919
17 Sep 2021 09:55:00.000,3139.312104,-3492.432790,-5690.741455,6.257545,3.663086,1.203939
17 Sep 2021 09:56:00.000,3509.016426,-3266.553887,-5608.327292,6.059591,3.864230,1.540654
17 Sep 2021 09:57:00.000,3866.192752,-3029.025824,-5505.857040,5.839985,4.051574,1.871859
17 Sep 2021 09:58:00.000,4209.564775,-2780.696852,-5383.697151,5.599511,4.224450,2.196370
17 Sep 2021 09:59:00.000,4537.905477,-2522.453736,-5242.284485,5.339027,4.382240,2.513026
17 Sep 2021 10:00:00.000,4850.041514,-2255.218588,-5082.124755,5.059463,4.524384,2.820696
17 Sep 2021 10:01:00.000,5144.857407,-1979.945573,-4903.790715,4.761817,4.650374,3.118278
17 Sep 2021 10:02:00.000,5421.299529,-1697.617507,-4707.920114,4.447154,4.759760,3.404709
17 Sep 2021 10:03:00.000,5678.379874,-1409.242342,-4495.213412,4.116595,4.852154,3.678965
17 Sep 2021 10:04:00.000,5915.179581,-1115.849572,-4266.431278,3.771323,4.927227,3.940063
17 Sep 2021 10:05:00.000,6130.852225,-818.486553,-4022.391869,3.412570,4.984710,4.187072
17 Sep 2021 10:06:00.000,6324.626841,-518.214770,-3763.967901,3.041617,5.024400,4.419107
17 Sep 2021 10:07:00.000,6495.810677,-216.106044,-3492.083536,2.659790,5.046156,4.635339
17 Sep 2021 10:08:00.000,6643.791671,86.761295,-3207.711068,2.268453,5.049901,4.834994
17 Sep 2021 10:09:00.000,6768.040646,389.306250,-2911.867451,1.869002,5.035622,5.017358
17 Sep 2021 10:10:00.000,6868.113192,690.449027,-2605.610662,1.462866,5.003371,5.181780
17 Sep 2021 10:11:00.000,6943.651263,989.114876,-2290.035915,1.051495,4.953263,5.327671
17 Sep 2021 10:12:00.000,6994.384457,1284.237935,-1966.271747,0.636358,4.885480,5.454510
17 Sep 2021 10:13:00.000,7020.130981,1574.765034,-1635.475983,0.218938,4.800262,5.561842
17 Sep 2021 10:14:00.000,7020.798305,1859.659446,-1298.831591,-0.199273,4.697915,5.649285
17 Sep 2021 10:15:00.000,6996.383493,2137.904594,-957.542456,-0.616781,4.578806,5.716525
17 Sep 2021 10:16:00.000,6946.973218,2408.507677,-612.829071,-1.032094,4.443359,5.763322
17 Sep 2021 10:17:00.000,6872.743451,2670.503207,-265.924177,-1.443730,4.292059,5.789509
17 Sep 2021 10:18:00.000,6773.958836,2922.956462,81.931649,-1.850217,4.125447,5.794991
17 Sep 2021 10:19:00.000,6650.971747,3164.966815,429.494431,-2.250103,3.944117,5.779750
17 Sep 2021 10:20:00.000,6504.221030,3395.670948,775.521239,-2.641959,3.748719,5.743840
17 Sep 2021 10:21:00.000,6334.230438,3614.245932,1118.774637,-3.024385,3.539949,5.687389
17 Sep 2021 10:22:00.000,6141.606761,3819.912165,1458.027107,-3.396015,3.318553,5.610600
17 Sep 2021 10:23:00.000,5927.037658,4011.936147,1792.065439,-3.755520,3.085322,5.513746
17 Sep 2021 10:24:00.000,5691.289209,4189.633102,2119.695071,-4.101617,2.841090,5.397174
17 Sep 2021 10:25:00.000,5435.203172,4352.369417,2439.744356,-4.433068,2.586727,5.261301
17 Sep 2021 10:26:00.000,5159.693981,4499.564900,2751.068760,-4.748688,2.323143,5.106614
17 Sep 2021 10:27:00.000,4865.745481,4630.694852,3052.554946,-5.047351,2.051279,4.933664
17 Sep 2021 10:28:00.000,4554.407414,4745.291932,3343.124763,-5.327989,1.772104,4.743071
17 Sep 2021 10:29:00.000,4226.791669,4842.947830,3621.739097,-5.589598,1.486617,4.535516
17 Sep 2021 10:30:00.000,3884.068315,4923.314716,3887.401590,-5.831243,1.195836,4.311742
17 Sep 2021 10:31:00.000,3527.461417,4986.106480,4139.162200,-6.052062,0.900799,4.072548
17 Sep 2021 10:32:00.000,3158.244667,5031.099751,4376.120600,-6.251264,0.602559,3.818790
17 Sep 2021 10:33:00.000,2777.736837,5058.134694,4597.429398,-6.428138,0.302181,3.551376
17 Sep 2021 10:34:00.000,2387.297061,5067.115573,4802.297169,-6.582050,0.000738,3.271262
17 Sep 2021 10:35:00.000,1988.319990,5058.011094,4989.991281,-6.712451,-0.300696,2.979449
17 Sep 2021 10:36:00.000,1582.230803,5030.854511,5159.840517,-6.818875,-0.601044,2.676982
17 Sep 2021 10:37:00.000,1170.480120,4985.743508,5311.237478,-6.900940,-0.899234,2.364941
17 Sep 2021 10:38:00.000,754.538818,4922.839844,5443.640751,-6.958353,-1.194202,2.044443
17 Sep 2021 10:39:00.000,335.892778,4842.368776,5556.576848,-6.990908,-1.484896,1.716634
17 Sep 2021 10:40:00.000,-83.962424,4744.618250,5649.641897,-6.998488,-1.770277,1.382686
17 Sep 2021 10:41:00.000,-503.526860,4629.937873,5722.503087,-6.981066,-2.049329,1.043793
17 Sep 2021 10:42:00.000,-921.301605,4498.737659,5774.899862,-6.938704,-2.321054,0.701168
17 Sep 2021 10:43:00.000,-1335.794099,4351.486568,5806.644846,-6.871551,-2.584484,0.356035
17 Sep 2021 10:44:00.000,-1745.523472,4188.710825,5817.624518,-6.779849,-2.838679,0.009629
17 Sep 2021 10:45:00.000,-2149.025840,4010.992043,5807.799615,-6.663923,-3.082731,-0.336811
17 Sep 2021 10:46:00.000,-2544.859531,3818.965143,5777.205276,-6.524187,-3.315771,-0.682047
17 Sep 2021 10:47:00.000,-2931.610241,3613.316086,5725.950912,-6.361140,-3.536967,-1.024843
17 Sep 2021 10:48:00.000,-3307.896083,3394.779422,5654.219819,-6.175364,-3.745530,-1.363975
17 Sep 2021 10:49:00.000,-3672.372526,3164.135670,5562.268520,-5.967522,-3.940716,-1.698229
17 Sep 2021 10:50:00.000,-4023.737199,2922.208523,5450.425845,-5.738356,-4.121828,-2.026410
17 Sep 2021 10:51:00.000,-4360.734546,2669.861913,5319.091763,-5.488685,-4.288223,-2.347344
17 Sep 2021 10:52:00.000,-4682.160310,2407.996923,5168.735942,-5.219400,-4.439305,-2.659883
17 Sep 2021 10:53:00.000,-4986.865840,2137.548571,4999.896078,-4.931462,-4.574537,-2.962910
17 Sep 2021 10:54:00.000,-5273.762192,1859.482470,4813.175965,-4.625900,-4.693436,-3.255342
17 Sep 2021 10:55:00.000,-5541.824024,1574.791378,4609.243342,-4.303805,-4.795578,-3.536132
17 Sep 2021 10:56:00.000,-5790.093258,1284.491661,4388.827500,-3.966327,-4.880601,-3.804276
17 Sep 2021 10:57:00.000,-6017.682505,989.619655,4152.716676,-3.614672,-4.948201,-4.058816
17 Sep 2021 10:58:00.000,-6223.778238,691.227976,3901.755236,-3.250096,-4.998138,-4.298841
17 Sep 2021 10:59:00.000,-6407.643698,390.381754,3636.840651,-2.873901,-5.030233,-4.523493
17 Sep 2021 11:00:00.000,-6568.621529,88.154836,3358.920292,-2.487430,-5.044374,-4.731968
17 Sep 2021 11:01:00.000,-6706.136128,-214.374048,3068.988039,-2.092065,-5.040511,-4.923520
17 Sep 2021 11:02:00.000,-6819.695705,-516.125137,2768.080730,-1.689216,-5.018658,-5.097466
17 Sep 2021 11:03:00.000,-6908.894036,-816.021489,2457.274449,-1.280325,-4.978894,-5.253182
17 Sep 2021 11:04:00.000,-6973.411924,-1112.992830,2137.680681,-0.866850,-4.921361,-5.390113
17 Sep 2021 11:05:00.000,-7013.018335,-1405.979367,1810.442334,-0.450269,-4.846266,-5.507767
17 Sep 2021 11:06:00.000,-7027.571228,-1693.935578,1476.729657,-0.032071,-4.753877,-5.605725
17 Sep 2021 11:07:00.000,-7017.018065,-1975.833936,1137.736050,0.386251,-4.644526,-5.683637
17 Sep 2021 11:08:00.000,-6981.395999,-2250.668577,794.673798,0.803203,-4.518602,-5.741223
17 Sep 2021 11:09:00.000,-6920.831745,-2517.458893,448.769736,1.217294,-4.376556,-5.778277
17 Sep 2021 11:10:00.000,-6835.541125,-2775.253026,101.260863,1.627045,-4.218896,-5.794668
17 Sep 2021 11:11:00.000,-6725.828305,-3023.131268,-246.610086,2.030992,-4.046186,-5.790336
17 Sep 2021 11:12:00.000,-6592.084708,-3260.209337,-593.599079,2.427693,-3.859041,-5.765297
17 Sep 2021 11:13:00.000,-6434.787615,-3485.641539,-938.465238,2.815729,-3.658130,-5.719641
17 Sep 2021 11:14:00.000,-6254.498464,-3698.623776,-1279.975279,3.193714,-3.444172,-5.653531
17 Sep 2021 11:15:00.000,-6051.860846,-3898.396423,-1616.907918,3.560297,-3.217931,-5.567202
17 Sep 2021 11:16:00.000,-5827.598208,-4084.247031,-1948.058242,3.914170,-2.980214,-5.460965
17 Sep 2021 11:17:00.000,-5582.511268,-4255.512868,-2272.242014,4.254066,-2.731870,-5.335199
17 Sep 2021 11:18:00.000,-5317.475159,-4411.583286,-2588.299913,4.578772,-2.473786,-5.190353
17 Sep 2021 11:19:00.000,-5033.436301,-4551.901896,-2895.101677,4.887127,-2.206884,-5.026946
17 Sep 2021 11:20:00.000,-4731.409026,-4675.968552,-3191.550144,5.178029,-1.932117,-4.845562
17 Sep 2021 11:21:00.000,-4412.471950,-4783.341132,-3476.585178,5.450439,-1.650465,-4.646850
17 Sep 2021 11:22:00.000,-4077.764125,-4873.637116,-3749.187458,5.703383,-1.362935,-4.431520
17 Sep 2021 11:23:00.000,-3728.480970,-4946.534947,-4008.382125,5.935957,-1.070552,-4.200342
17 Sep 2021 11:24:00.000,-3365.870000,-5001.775179,-4253.242268,6.147329,-0.774361,-3.954144
17 Sep 2021 11:25:00.000,-2991.226374,-5039.161394,-4482.892237,6.336744,-0.475418,-3.693805
17 Sep 2021 11:26:00.000,-2605.888265,-5058.560908,-4696.510777,6.503525,-0.174791,-3.420256
17 Sep 2021 11:27:00.000,-2211.232082,-5059.905237,-4893.333962,6.647075,0.126448,-3.134476
17 Sep 2021 11:28:00.000,-1808.667553,-5043.190340,-5072.657929,6.766881,0.427222,-2.837487
17 Sep 2021 11:29:00.000,-1399.632692,-5008.476631,-5233.841396,6.862515,0.726460,-2.530351
17 Sep 2021 11:30:00.000,-985.588658,-4955.888760,-5376.307951,6.933635,1.023091,-2.214166
17 Sep 2021 11:31:00.000,-568.014537,-4885.615167,-5499.548119,6.979985,1.316059,-1.890063
17 Sep 2021 11:32:00.000,-148.402061,-4797.907405,-5603.121180,7.001400,1.604318,-1.559201
17 Sep 2021 11:33:00.000,271.749725,-4693.079239,-5686.656745,6.997802,1.886838,-1.222763
17 Sep 2021 11:34:00.000,690.939817,-4571.505526,-5749.856084,6.969204,2.162613,-0.881952
17 Sep 2021 11:35:00.000,1107.670612,-4433.620874,-5792.493190,6.915708,2.430657,-0.537987
17 Sep 2021 11:36:00.000,1520.453262,-4279.918085,-5814.415590,6.837503,2.690015,-0.192099
17 Sep 2021 11:37:00.000,1927.812991,-4110.946400,-5815.544890,6.734870,2.939762,0.154477
17 Sep 2021 11:38:00.000,2328.294364,-3927.309528,-5795.877053,6.608174,3.179005,0.500500
17 Sep 2021 11:39:00.000,2720.466489,-3729.663497,-5755.482418,6.457867,3.406893,0.844733
17 Sep 2021 11:40:00.000,3102.928127,-3518.714307,-5694.505444,6.284485,3.622611,1.185945
17 Sep 2021 11:41:00.000,3474.312700,-3295.215407,-5613.164194,6.088649,3.825392,1.522916
17 Sep 2021 11:42:00.000,3833.293174,-3059.965004,-5511.749559,5.871055,4.014510,1.854441
17 Sep 2021 11:43:00.000,4178.586800,-2813.803217,-5390.624213,5.632483,4.189293,2.179334
17 Sep 2021 11:44:00.000,4508.959698,-2557.609069,-5250.221318,5.373783,4.349117,2.496434
17 Sep 2021 11:45:00.000,4823.231266,-2292.297356,-5091.042975,5.095879,4.493411,2.804606
17 Sep 2021 11:46:00.000,5120.278402,-2018.815373,-4913.658430,4.799764,4.621662,3.102748
17 Sep 2021 11:47:00.000,5399.039511,-1738.139539,-4718.702034,4.486495,4.733413,3.389794
17 Sep 2021 11:48:00.000,5658.518306,-1451.271905,-4506.870980,4.157190,4.828265,3.664718
17 Sep 2021 11:49:00.000,5897.787363,-1159.236579,-4278.922805,3.813027,4.905881,3.926537
17 Sep 2021 11:50:00.000,6115.991440,-863.076072,-4035.672682,3.455234,4.965984,4.174313
17 Sep 2021 11:51:00.000,6312.350532,-563.847570,-3777.990507,3.085090,5.008361,4.407162
17 Sep 2021 11:52:00.000,6486.162659,-262.619170,-3506.797787,2.703915,5.032861,4.624250
17 Sep 2021 11:53:00.000,6636.806377,39.533942,-3223.064345,2.313073,5.039397,4.824801
17 Sep 2021 11:54:00.000,6763.742999,341.533325,-2927.804848,1.913958,5.027947,5.008098
17 Sep 2021 11:55:00.000,6866.518520,642.301129,-2622.075184,1.507997,4.998553,5.173485
17 Sep 2021 11:56:00.000,6944.765243,940.763947,-2306.968683,1.096640,4.951319,5.320372
17 Sep 2021 11:57:00.000,6998.203095,1235.856643,-1983.612208,0.681356,4.886416,5.448232
17 Sep 2021 11:58:00.000,7026.640626,1526.526154,-1653.162125,0.263629,4.804076,5.556608
17 Sep 2021 11:59:00.000,7029.975697,1811.735249,-1316.800165,-0.155049,4.704593,5.645113
17 Sep 2021 12:00:00.000,7008.195850,2090.466225,-975.729204,-0.573182,4.588323,5.713431
17 Sep 2021 12:01:00.000,6961.378348,2361.724548,-631.168956,-0.989277,4.455682,5.761316
17 Sep 2021 12:02:00.000,6889.689904,2624.542393,-284.351612,-1.401846,4.307144,5.788599
17 Sep 2021 12:03:00.000,6793.386092,2877.982099,63.482562,-1.809416,4.143240,5.795180
17 Sep 2021 12:04:00.000,6672.810426,3121.139519,411.089668,-2.210531,3.964555,5.781037
17 Sep 2021 12:05:00.000,6528.393144,3353.147239,757.226618,-2.603757,3.771728,5.746221
17 Sep 2021 12:06:00.000,6360.649666,3573.177676,1100.655582,-2.987690,3.565447,5.690855
17 Sep 2021 12:07:00.000,6170.178762,3780.446030,1440.148414,-3.360957,3.346450,5.615138
17 Sep 2021 12:08:00.000,5957.660405,3974.213082,1774.491044,-3.722225,3.115518,5.519341
17 Sep 2021 12:09:00.000,5723.853352,4153.787832,2102.487822,-4.070203,2.873476,5.403806
17 Sep 2021 12:10:00.000,5469.592431,4318.529960,2422.965788,-4.403648,2.621189,5.268946
17 Sep 2021 12:11:00.000,5195.785560,4467.852113,2734.778875,-4.721368,2.359557,5.115243
17 Sep 2021 12:12:00.000,4903.410508,4601.221998,3036.811998,-5.022227,2.089515,4.943248
17 Sep 2021 12:13:00.000,4593.511397,4718.164276,3327.985051,-5.305150,1.812026,4.753576
17 Sep 2021 12:14:00.000,4267.194982,4818.262261,3607.256763,-5.569127,1.528082,4.546903
17 Sep 2021 12:15:00.000,3925.626693,4901.159403,3873.628423,-5.813213,1.238696,4.323971
17 Sep 2021 12:16:00.000,3570.026471,4966.560557,4126.147455,-6.036536,0.944901,4.085576
17 Sep 2021 12:17:00.000,3201.664415,5014.233035,4363.910819,-6.238299,0.647746,3.832570
17 Sep 2021 12:18:00.000,2821.856246,5044.007432,4586.068244,-6.417779,0.348291,3.565858
17 Sep 2021 12:19:00.000,2431.958602,5055.778231,4791.825271,-6.574335,0.047606,3.286394
17 Sep 2021 12:20:00.000,2033.364199,5049.504175,4980.446086,-6.707408,-0.253237,2.995178
17 Sep 2021 12:21:00.000,1627.496849,5025.208410,5151.256161,-6.816520,-0.553163,2.693251
17 Sep 2021 12:22:00.000,1215.806383,4982.978403,5303.644659,-6.901283,-0.851103,2.381692
17 Sep 2021 12:23:00.000,799.763463,4922.965626,5437.066621,-6.961392,-1.145992,2.061617
17 Sep 2021 12:24:00.000,380.854334,4845.385012,5551.044916,-6.996632,-1.436779,1.734168
17 Sep 2021 12:25:00.000,-39.424487,4750.514184,5645.171945,-7.006878,-1.722426,1.400518
17 Sep 2021 12:26:00.000,-459.571559,4638.692465,5719.111101,-6.992091,-2.001913,1.061860
17 Sep 2021 12:27:00.000,-878.085877,4510.319661,5772.597971,-6.952324,-2.274244,0.719404
17 Sep 2021 12:28:00.000,-1293.472237,4365.854635,5805.441281,-6.887719,-2.538447,0.374376
17 Sep 2021 12:29:00.000,-1704.246579,4205.813661,5817.523583,-6.798505,-2.793579,0.028009
17 Sep 2021 12:30:00.000,-2108.941285,4030.768587,5808.801671,-6.685002,-3.038729,-0.318458
17 Sep 2021 12:31:00.000,-2506.110426,3841.344784,5779.306738,-6.547613,-3.273025,-0.663786
17 Sep 2021 12:32:00.000,-2894.334930,3638.218917,5729.144265,-6.386830,-3.495628,-1.006741
17 Sep 2021 12:33:00.000,-3272.227644,3422.116527,5658.493643,-6.203226,-3.705746,-1.346095
17 Sep 2021 12:34:00.000,-3638.438302,3193.809435,5567.607530,-5.997456,-3.902630,-1.680635
17 Sep 2021 12:35:00.000,-3991.658339,2954.112992,5456.810948,-5.770256,-4.085577,-2.009165
17 Sep 2021 12:36:00.000,-4330.625573,2703.883163,5326.500124,-5.522436,-4.253934,-2.330510
17 Sep 2021 12:37:00.000,-4654.128715,2444.013471,5177.141069,-5.254882,-4.407102,-2.643521
17 Sep 2021 12:38:00.000,-4961.011695,2175.431807,5009.267911,-4.968549,-4.544534,-2.947078
17 Sep 2021 12:39:00.000,-5250.177794,1899.097116,4823.480990,-4.664459,-4.665741,-3.240096
17 Sep 2021 12:40:00.000,-5520.593566,1615.995976,4620.444706,-4.343698,-4.770290,-3.521527
17 Sep 2021 12:41:00.000,-5771.292526,1327.139070,4400.885144,-4.007412,-4.857810,-3.790365
17 Sep 2021 12:42:00.000,-6001.378612,1033.557584,4165.587482,-3.656803,-4.927988,-4.045647
17 Sep 2021 12:43:00.000,-6210.029380,736.299522,3915.393174,-3.293121,-4.980576,-4.286462
17 Sep 2021 12:44:00.000,-6396.498948,436.425966,3651.196951,-2.917667,-5.015385,-4.511948
17 Sep 2021 12:45:00.000,-6560.120663,135.007289,3373.943613,-2.531781,-5.032292,-4.721298
17 Sep 2021 12:46:00.000,-6700.309482,-166.880667,3084.624657,-2.136842,-5.031238,-4.913765
17 Sep 2021 12:47:00.000,-6816.564065,-468.160430,2784.274725,-1.734261,-5.012228,-5.088659
