"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:23:00.000,5418.194288,4947.783374,-774.284146,-2.614597,3.762581,5.747296
17 Sep 2021 08:24:00.000,5251.856625,5164.463061,-428.052408,-2.932406,3.461358,5.783125
17 Sep 2021 08:25:00.000,5066.756172,5362.689718,-80.289936,-3.239755,3.147785,5.798274
17 Sep 2021 08:26:00.000,4863.553190,5541.756106,267.759628,-3.535547,2.822982,5.792687
17 Sep 2021 08:27:00.000,4642.972620,5701.023446,614.851616,-3.818725,2.488109,5.766384
17 Sep 2021 08:28:00.000,4405.801491,5839.923695,959.744784,-4.088278,2.144363,5.719461
17 Sep 2021 08:29:00.000,4152.886117,5957.961571,1301.205752,-4.343241,1.792972,5.652084
17 Sep 2021 08:30:00.000,3885.129072,6054.716322,1638.013414,-4.582703,1.435192,5.564494
17 Sep 2021 08:31:00.000,3603.485973,6129.843224,1968.963303,-4.805810,1.072299,5.457005
17 Sep 2021 08:32:00.000,3308.962068,6183.074806,2292.871903,-5.011763,0.705591,5.330001
17 Sep 2021 08:33:00.000,3002.608648,6214.221810,2608.580878,-5.199826,0.336377,5.183937
17 Sep 2021 08:34:00.000,2685.519295,6223.173855,2914.961213,-5.369327,-0.034023,5.019334
17 Sep 2021 08:35:00.000,2358.825976,6209.899836,3210.917256,-5.519659,-0.404288,4.836781
17 Sep 2021 08:36:00.000,2023.695007,6174.448027,3495.390633,-5.650286,-0.773094,4.636931
17 Sep 2021 08:37:00.000,1681.322881,6116.945906,3767.364032,-5.760739,-1.139125,4.420500
17 Sep 2021 08:38:00.000,1332.932007,6037.599698,4025.864844,-5.850624,-1.501074,4.188259
17 Sep 2021 08:39:00.000,979.766336,5936.693636,4269.968640,-5.919618,-1.857647,3.941042
17 Sep 2021 08:40:00.000,623.086924,5814.588941,4498.802476,-5.967474,-2.207572,3.679730
17 Sep 2021 08:41:00.000,264.167429,5671.722530,4711.548015,-5.994021,-2.549599,3.405260
17 Sep 2021 08:42:00.000,-95.710439,5508.605452,4907.444455,-5.999163,-2.882507,3.118612
17 Sep 2021 08:43:00.000,-455.261492,5325.821060,5085.791246,-5.982880,-3.205108,2.820811
17 Sep 2021 08:44:00.000,-813.201658,5124.022925,5245.950602,-5.945229,-3.516249,2.512923
17 Sep 2021 08:45:00.000,-1168.252563,4903.932499,5387.349774,-5.886346,-3.814819,2.196048
17 Sep 2021 08:46:00.000,-1519.146096,4666.336537,5509.483102,-5.806437,-4.099754,1.871320
17 Sep 2021 08:47:00.000,-1864.628944,4412.084282,5611.913826,-5.705789,-4.370036,1.539900
17 Sep 2021 08:48:00.000,-2203.467061,4142.084430,5694.275641,-5.584760,-4.624699,1.202973
17 Sep 2021 08:49:00.000,-2534.450084,3857.301886,5756.274014,-5.443781,-4.862836,0.861744
17 Sep 2021 08:50:00.000,-2856.395647,3558.754310,5797.687233,-5.283355,-5.083597,0.517434
17 Sep 2021 08:51:00.000,-3168.153615,3247.508486,5818.367202,-5.104054,-5.286193,0.171273
17 Sep 2021 08:52:00.000,-3468.610185,2924.676504,5818.239968,-4.906517,-5.469902,-0.175500
17 Sep 2021 08:53:00.000,-3756.691868,2591.411793,5797.305988,-4.691450,-5.634068,-0.521646
17 Sep 2021 08:54:00.000,-4031.369325,2248.904996,5755.640127,-4.459619,-5.778106,-0.865926
17 Sep 2021 08:55:00.000,-4291.661046,1898.379716,5693.391389,-4.211852,-5.901502,-1.207110
17 Sep 2021 08:56:00.000,-4536.636852,1541.088147,5610.782386,-3.949033,-6.003817,-1.543976
17 Sep 2021 08:57:00.000,-4765.421227,1178.306599,5508.108539,-3.672099,-6.084685,-1.875322
17 Sep 2021 08:58:00.000,-4977.196439,811.330939,5385.737025,-3.382040,-6.143819,-2.199960
17 Sep 2021 08:59:00.000,-5171.205469,441.471962,5244.105462,-3.079891,-6.181009,-2.516732
17 Sep 2021 09:00:00.000,-5346.754713,70.050711,5083.720343,-2.766730,-6.196122,-2.824503
17 Sep 2021 09:01:00.000,-5503.216465,-301.606244,4905.155227,-2.443675,-6.189105,-3.122174
17 Sep 2021 09:02:00.000,-5640.031158,-672.171543,4709.048687,-2.111880,-6.159985,-3.408679
17 Sep 2021 09:03:00.000,-5756.709369,-1040.321778,4496.102027,-1.772528,-6.108865,-3.682994
17 Sep 2021 09:04:00.000,-5852.833565,-1404.742215,4267.076770,-1.426833,-6.035931,-3.944138
17 Sep 2021 09:05:00.000,-5928.059603,-1764.131494,4022.791942,-1.076027,-5.941442,-4.191178
17 Sep 2021 09:06:00.000,-5982.117956,-2117.206275,3764.121137,-0.721364,-5.825737,-4.423229
17 Sep 2021 09:07:00.000,-6014.814686,-2462.705819,3491.989395,-0.364110,-5.689231,-4.639463
17 Sep 2021 09:08:00.000,-6026.032131,-2799.396491,3207.369894,-0.005540,-5.532411,-4.839105
17 Sep 2021 09:09:00.000,-6015.729335,-3126.076165,2911.280470,0.353064,-5.355839,-5.021442
17 Sep 2021 09:10:00.000,-5983.942195,-3441.578514,2604.779976,0.710422,-5.160145,-5.185821
17 Sep 2021 09:11:00.000,-5930.783338,-3744.777178,2288.964498,1.065257,-4.946030,-5.331655
17 Sep 2021 09:12:00.000,-5856.441718,-4034.589782,1964.963431,1.416304,-4.714259,-5.458423
17 Sep 2021 09:13:00.000,-5761.181948,-4309.981800,1633.935444,1.762306,-4.465660,-5.565671
17 Sep 2021 09:14:00.000,-5645.343357,-4569.970250,1297.064334,2.102030,-4.201122,-5.653015
17 Sep 2021 09:15:00.000,-5509.338779,-4813.627202,955.554796,2.434261,-3.921591,-5.720143
17 Sep 2021 09:16:00.000,-5353.653088,-5040.083086,610.628109,2.757812,-3.628064,-5.766815
17 Sep 2021 09:17:00.000,-5178.841462,-5248.529802,263.517776,3.071527,-3.321592,-5.792865
17 Sep 2021 09:18:00.000,-4985.527408,-5438.223599,-84.534896,3.374287,-3.003269,-5.798198
17 Sep 2021 09:19:00.000,-4774.400535,-5608.487729,-432.285225,3.665008,-2.674232,-5.782797
17 Sep 2021 09:20:00.000,-4546.214098,-5758.714864,-778.489615,3.942652,-2.335657,-5.746715
17 Sep 2021 09:21:00.000,-4301.782306,-5888.369260,-1121.909994,4.206228,-1.988754,-5.690083
17 Sep 2021 09:22:00.000,-4041.977421,-5996.988668,-1461.318251,4.454793,-1.634762,-5.613101
17 Sep 2021 09:23:00.000,-3767.726641,-6084.185983,-1795.500619,4.687459,-1.274945,-5.516047
17 Sep 2021 09:24:00.000,-3480.008796,-6149.650621,-2123.262022,4.903395,-0.910588,-5.399267
17 Sep 2021 09:25:00.000,-3179.850848,-6193.149629,-2443.430344,5.101828,-0.542994,-5.263178
17 Sep 2021 09:26:00.000,-2868.324233,-6214.528512,-2754.860625,5.282049,-0.173475,-5.108268
17 Sep 2021 09:27:00.000,-2546.541029,-6213.711780,-3056.439153,5.443414,0.196650,-4.935090
17 Sep 2021 09:28:00.000,-2215.649994,-6190.703217,-3347.087446,5.585345,0.566057,-4.744263
17 Sep 2021 09:29:00.000,-1876.832456,-6145.585865,-3625.766111,5.707336,0.933429,-4.536470
17 Sep 2021 09:30:00.000,-1531.298104,-6078.521721,-3891.478561,5.808949,1.297452,-4.312455
17 Sep 2021 09:31:00.000,-1180.280663,-5989.751158,-4143.274576,5.889821,1.656828,-4.073017
17 Sep 2021 09:32:00.000,-825.033491,-5879.592063,-4380.253703,5.949662,2.010272,-3.819014
17 Sep 2021 09:33:00.000,-466.825106,-5748.438698,-4601.568477,5.988257,2.356523,-3.551354
17 Sep 2021 09:34:00.000,-106.934652,-5596.760288,-4806.427452,6.005468,2.694344,-3.270993
17 Sep 2021 09:35:00.000,253.352665,-5425.099347,-4994.098026,6.001233,3.022530,-2.978935
17 Sep 2021 09:36:00.000,612.750168,-5234.069730,-5163.909070,5.975565,3.339907,-2.676225
17 Sep 2021 09:37:00.000,969.974306,-5024.354445,-5315.253320,5.928556,3.645345,-2.363943
17 Sep 2021 09:38:00.000,1323.749235,-4796.703206,-5447.589550,5.860372,3.937751,-2.043208
17 Sep 2021 09:39:00.000,1672.811374,-4551.929756,-5560.444514,5.771256,4.216082,-1.715166
17 Sep 2021 09:40:00.000,2015.913924,-4290.908957,-5653.414629,5.661525,4.479345,-1.380991
17 Sep 2021 09:41:00.000,2351.831314,-4014.573662,-5726.167425,5.531571,4.726600,-1.041877
17 Sep 2021 09:42:00.000,2679.363584,-3723.911383,-5778.442730,5.381857,4.956965,-0.699037
17 Sep 2021 09:43:00.000,2997.340670,-3419.960761,-5810.053605,5.212916,5.169617,-0.353697
17 Sep 2021 09:44:00.000,3304.626584,-3103.807855,-5820.887006,5.025352,5.363798,-0.007093
17 Sep 2021 09:45:00.000,3600.123469,-2776.582261,-5810.904193,4.819832,5.538815,0.339537
17 Sep 2021 09:46:00.000,3882.775528,-2439.453077,-5780.140870,4.597091,5.694043,0.684952
17 Sep 2021 09:47:00.000,4151.572790,-2093.624724,-5728.707051,4.357923,5.828930,1.027919
17 Sep 2021 09:48:00.000,4405.554724,-1740.332644,-5656.786672,4.103182,5.942994,1.367209
17 Sep 2021 09:49:00.000,4643.813668,-1380.838887,-5564.636931,3.833777,6.035828,1.701609
17 Sep 2021 09:50:00.000,4865.498072,-1016.427605,-5452.587370,3.550668,6.107102,2.029925
17 Sep 2021 09:51:00.000,5069.815546,-648.400460,-5321.038693,3.254868,6.156563,2.350981
17 Sep 2021 09:52:00.000,5256.035687,-278.071976,-5170.461336,2.947431,6.184033,2.663630
17 Sep 2021 09:53:00.000,5423.492694,93.235154,-5001.393785,2.629455,6.189417,2.966753
17 Sep 2021 09:54:00.000,5571.587748,464.194793,-4814.440648,2.302075,6.172695,3.259267
17 Sep 2021 09:55:00.000,5699.791150,833.482099,-4610.270494,1.966460,6.133929,3.540125
17 Sep 2021 09:56:00.000,5807.644219,1199.778253,-4389.613464,1.623809,6.073257,3.808323
17 Sep 2021 09:57:00.000,5894.760933,1561.775170,-4153.258654,1.275344,5.990898,4.062902
17 Sep 2021 09:58:00.000,5960.829310,1918.180172,-3902.051301,0.922310,5.887146,4.302952
17 Sep 2021 09:59:00.000,6005.612522,2267.720603,-3636.889756,0.565968,5.762372,4.527614
17 Sep 2021 10:00:00.000,6028.949750,2609.148371,-3358.722269,0.207589,5.617023,4.736084
17 Sep 2021 10:01:00.000,6030.756758,2941.244409,-3068.543603,-0.151545,5.451619,4.927618
17 Sep 2021 10:02:00.000,6011.026195,3262.823025,-2767.391475,-0.510154,5.266752,5.101530
17 Sep 2021 10:03:00.000,5969.827631,3572.736135,-2456.342843,-0.866955,5.063082,5.257198
17 Sep 2021 10:04:00.000,5907.307303,3869.877362,-2136.510056,-1.220675,4.841337,5.394066
17 Sep 2021 10:05:00.000,5823.687605,4153.185987,-1809.036877,-1.570051,4.602311,5.511644
17 Sep 2021 10:06:00.000,5719.266290,4421.650737,-1475.094390,-1.913834,4.346857,5.609511
17 Sep 2021 10:07:00.000,5594.415412,4674.313388,-1135.876817,-2.250796,4.075888,5.687318
17 Sep 2021 10:08:00.000,5449.580002,4910.272193,-792.597242,-2.579734,3.790374,5.744787
17 Sep 2021 10:09:00.000,5285.276479,5128.685096,-446.483275,-2.899472,3.491334,5.781712
17 Sep 2021 10:10:00.000,5102.090813,5328.772738,-98.772664,-3.208869,3.179836,5.797960
17 Sep 2021 10:11:00.000,4900.676429,5509.821237,249.291136,-3.506819,2.856994,5.793474
17 Sep 2021 10:12:00.000,4681.751880,5671.184738,596.463406,-3.792258,2.523961,5.768270
17 Sep 2021 10:13:00.000,4446.098286,5812.287712,941.502613,-4.064165,2.181927,5.722438
17 Sep 2021 10:14:00.000,4194.556540,5932.627016,1283.174857,-4.321569,1.832113,5.656142
17 Sep 2021 10:15:00.000,3928.024315,6031.773678,1620.258274,-4.563550,1.475770,5.569619
17 Sep 2021 10:16:00.000,3647.452854,6109.374433,1951.547414,-4.789243,1.114171,5.463178
17 Sep 2021 10:17:00.000,3353.843581,6165.152979,2275.857546,-4.997842,0.748606,5.337200
17 Sep 2021 10:18:00.000,3048.244520,6198.910964,2592.028897,-5.188600,0.380382,5.192136
17 Sep 2021 10:19:00.000,2731.746563,6210.528683,2898.930800,-5.360837,0.010814,5.028504
17 Sep 2021 10:20:00.000,2405.479565,6199.965514,3195.465738,-5.513935,-0.358778,4.846889
17 Sep 2021 10:21:00.000,2070.608320,6167.260050,3480.573265,-5.647348,-0.727074,4.647942
17 Sep 2021 10:22:00.000,1728.328399,6112.529964,3753.233803,-5.760598,-1.092760,4.432373
17 Sep 2021 10:23:00.000,1379.861879,6035.971582,4012.472286,-5.853280,-1.454528,4.200953
17 Sep 2021 10:24:00.000,1026.452984,5937.859184,4257.361645,-5.925061,-1.811087,3.954510
17 Sep 2021 10:25:00.000,669.363640,5818.544013,4487.026128,-5.975686,-2.161164,3.693925
17 Sep 2021 10:26:00.000,309.868971,5678.453027,4700.644428,-6.004972,-2.503510,3.420130
17 Sep 2021 10:27:00.000,-50.747260,5518.087363,4897.452620,-6.012813,-2.836900,3.134105
17 Sep 2021 10:28:00.000,-411.197226,5338.020550,5076.746896,-5.999181,-3.160146,2.836871
17 Sep 2021 10:29:00.000,-770.193643,5138.896454,5237.886079,-5.964124,-3.472093,2.529493
17 Sep 2021 10:30:00.000,-1126.454364,4921.426980,5380.293917,-5.907765,-3.771627,2.213069
17 Sep 2021 10:31:00.000,-1478.706958,4686.389522,5503.461145,-5.830306,-4.057680,1.888731
17 Sep 2021 10:32:00.000,-1825.693257,4434.624186,5606.947302,-5.732021,-4.329230,1.557638
17 Sep 2021 10:33:00.000,-2166.173847,4167.030790,5690.382312,-5.613262,-4.585307,1.220975
17 Sep 2021 10:34:00.000,-2498.932495,3884.565642,5753.467802,-5.474451,-4.824999,0.879946
17 Sep 2021 10:35:00.000,-2822.780498,3588.238129,5795.978173,-5.316084,-5.047449,0.535770
17 Sep 2021 10:36:00.000,-3136.560923,3279.107104,5817.761405,-5.138724,-5.251864,0.189678
17 Sep 2021 10:37:00.000,-3439.152746,2958.277108,5818.739600,-4.943005,-5.437514,-0.157092
17 Sep 2021 10:38:00.000,-3729.474852,2626.894417,5798.909263,-4.729625,-5.603737,-0.503300
17 Sep 2021 10:39:00.000,-4006.489902,2286.142955,5758.341310,-4.499346,-5.749941,-0.847709
17 Sep 2021 10:40:00.000,-4269.208036,1937.240055,5697.180821,-4.252988,-5.875603,-1.189086
17 Sep 2021 10:41:00.000,-4516.690412,1581.432117,5615.646514,-3.991431,-5.980276,-1.526210
17 Sep 2021 10:42:00.000,-4748.052561,1219.990152,5514.029969,-3.715609,-6.063587,-1.857877
17 Sep 2021 10:43:00.000,-4962.467547,854.205242,5392.694580,-3.426505,-6.125239,-2.182899
17 Sep 2021 10:44:00.000,-5159.168924,485.383931,5252.074261,-3.125153,-6.165012,-2.500116
17 Sep 2021 10:45:00.000,-5337.453474,114.843552,5092.671888,-2.812627,-6.182767,-2.808391
17 Sep 2021 10:46:00.000,-5496.683722,-256.092469,4915.057507,-2.490043,-6.178439,-3.106623
17 Sep 2021 10:47:00.000,-5636.290217,-626.099349,4719.866289,-2.158554,-6.152046,-3.393746
17 Sep 2021 10:48:00.000,-5755.773564,-993.855674,4507.796266,-1.819342,-6.103682,-3.668732
17 Sep 2021 10:49:00.000,-5854.706215,-1358.048120,4279.605826,-1.473618,-6.033522,-3.930598
17 Sep 2021 10:50:00.000,-5932.733999,-1717.376142,4036.111009,-1.122617,-5.941816,-4.178408
17 Sep 2021 10:51:00.000,-5989.577384,-2070.556619,3778.182584,-0.767592,-5.828892,-4.411276
17 Sep 2021 10:52:00.000,-6025.032486,-2416.328436,3506.742937,-0.409812,-5.695156,-4.628368
17 Sep 2021 10:53:00.000,-6038.971795,-2753.456987,3222.762770,-0.050552,-5.541085,-4.828908
17 Sep 2021 10:54:00.000,-6031.344635,-3080.738585,2927.257633,0.308902,-5.367231,-5.012180
17 Sep 2021 10:55:00.000,-6002.177351,-3397.004755,2621.284291,0.667268,-5.174215,-5.177527
17 Sep 2021 10:56:00.000,-5951.573213,-3701.126409,2305.936942,1.023266,-4.962727,-5.324359
17 Sep 2021 10:57:00.000,-5879.712055,-3992.017880,1982.343309,1.375625,-4.733524,-5.452151
17 Sep 2021 10:58:00.000,-5786.849631,-4268.640789,1651.660603,1.723085,-4.487424,-5.560444
17 Sep 2021 10:59:00.000,-5673.316712,-4530.007762,1315.071387,2.064406,-4.225307,-5.648853
17 Sep 2021 11:00:00.000,-5539.517900,-4775.185945,973.779348,2.398368,-3.948110,-5.717061
17 Sep 2021 11:01:00.000,-5385.930192,-5003.300339,629.004987,2.723780,-3.656824,-5.764824
17 Sep 2021 11:02:00.000,-5213.101276,-5213.536923,281.981261,3.039477,-3.352489,-5.791972
17 Sep 2021 11:03:00.000,-5021.647580,-5405.145554,-66.050831,3.344332,-3.036193,-5.798406
17 Sep 2021 11:04:00.000,-4812.252071,-5577.442651,-413.846681,3.637256,-2.709066,-5.784105
17 Sep 2021 11:05:00.000,-4585.661822,-5729.813625,-760.162530,3.917203,-2.372276,-5.749119
17 Sep 2021 11:06:00.000,-4342.685345,-5861.715077,-1103.759909,4.183171,-2.027028,-5.693573
17 Sep 2021 11:07:00.000,-4084.189705,-5972.676738,-1443.410071,4.434211,-1.674553,-5.617667
17 Sep 2021 11:08:00.000,-3811.097426,-6062.303137,-1777.898386,4.669426,-1.316112,-5.521671
17 Sep 2021 11:09:00.000,-3524.383203,-6130.275019,-2106.028684,4.887974,-0.952984,-5.405929
17 Sep 2021 11:10:00.000,-3225.070416,-6176.350479,-2426.627529,5.089075,-0.586467,-5.270854
17 Sep 2021 11:11:00.000,-2914.227483,-6200.365820,-2738.548422,5.272010,-0.217870,-5.116931
17 Sep 2021 11:12:00.000,-2592.964045,-6202.236141,-3040.675895,5.436124,0.151491,-4.944708
17 Sep 2021 11:13:00.000,-2262.427001,-6181.955631,-3331.929506,5.580831,0.520296,-4.754803
17 Sep 2021 11:14:00.000,-1923.796419,-6139.597590,-3611.267694,5.705613,0.887228,-4.547894
17 Sep 2021 11:15:00.000,-1578.281321,-6075.314163,-3877.691515,5.810024,1.250978,-4.324721
17 Sep 2021 11:16:00.000,-1227.115365,-5989.335793,-4130.248204,5.893689,1.610245,-4.086083
17 Sep 2021 11:17:00.000,-871.552441,-5881.970397,-4368.034590,5.956310,1.963748,-3.832832
17 Sep 2021 11:18:00.000,-512.862195,-5753.602262,-4590.200319,5.997662,2.310223,-3.565875
17 Sep 2021 11:19:00.000,-152.325494,-5604.690668,-4795.950902,6.017595,2.648434,-3.286165
17 Sep 2021 11:20:00.000,208.770148,-5435.768246,-4984.550551,6.016039,2.977173,-2.994704
17 Sep 2021 11:21:00.000,569.135166,-5247.439076,-5155.324810,5.992998,3.295267,-2.692533
17 Sep 2021 11:22:00.000,927.482553,-5040.376520,-5307.662974,5.948552,3.601579,-2.380734
17 Sep 2021 11:23:00.000,1282.532451,-4815.320821,-5441.020263,5.882861,3.895016,-2.060421
17 Sep 2021 11:24:00.000,1633.016729,-4573.076452,-5554.919776,5.796157,4.174531,-1.732740
17 Sep 2021 11:25:00.000,1977.683504,-4314.509244,-5648.954198,5.688750,4.439127,-1.398862
17 Sep 2021 11:26:00.000,2315.301622,-4040.543289,-5722.787251,5.561022,4.687858,-1.059981
17 Sep 2021 11:27:00.000,2644.665048,-3752.157638,-5776.154901,5.413429,4.919837,-0.717310
17 Sep 2021 11:28:00.000,2964.597176,-3450.382800,-5808.866301,5.246496,5.134236,-0.372074
17 Sep 2021 11:29:00.000,3273.955038,-3136.297066,-5820.804473,5.060820,5.330290,-0.025508
17 Sep 2021 11:30:00.000,3571.633377,-2811.022648,-5811.926728,4.857062,5.507300,0.321150
17 Sep 2021 11:31:00.000,3856.568605,-2475.721676,-5782.264813,4.635950,5.664634,0.666659
17 Sep 2021 11:32:00.000,4127.742598,-2131.592042,-5731.924808,4.398272,5.801731,1.009785
17 Sep 2021 11:33:00.000,4384.186338,-1779.863121,-5661.086734,4.144876,5.918102,1.349299
17 Sep 2021 11:34:00.000,4624.983369,-1421.791382,-5570.003922,3.876667,6.013333,1.683988
17 Sep 2021 11:35:00.000,4849.273081,-1058.655896,-5459.002095,3.594603,6.087084,2.012654
17 Sep 2021 11:36:00.000,5056.253777,-691.753768,-5328.478212,3.299689,6.139093,2.334123
17 Sep 2021 11:37:00.000,5245.185546,-322.395504,-5178.899045,2.992979,6.169174,2.647245
17 Sep 2021 11:38:00.000,5415.392903,48.099668,-5010.799509,2.675567,6.177222,2.950900
17 Sep 2021 11:39:00.000,5566.267206,418.408512,-4824.780751,2.348587,6.163208,3.244002
17 Sep 2021 11:40:00.000,5697.268834,787.208511,-4621.507999,2.013205,6.127183,3.525504
17 Sep 2021 11:41:00.000,5807.929114,1153.182588,-4401.708182,1.670620,6.069276,3.794397
17 Sep 2021 11:42:00.000,5897.851998,1515.023810,-4166.167334,1.322055,5.989697,4.049721
17 Sep 2021 11:43:00.000,5966.715483,1871.440055,-3915.727780,0.968753,5.888728,4.290563
17 Sep 2021 11:44:00.000,6014.272764,2221.158629,-3651.285124,0.611978,5.766733,4.516062
17 Sep 2021 11:45:00.000,6040.353113,2562.930805,-3373.785047,0.253002,5.624147,4.725410
17 Sep 2021 11:46:00.000,6044.862500,2895.536287,-3084.219926,-0.106893,5.461480,4.917860
17 Sep 2021 11:47:00.000,6027.783927,3217.787567,-2783.625281,-0.466421,5.279315,5.092722
17 Sep 2021 11:48:00.000,5989.177490,3528.534158,-2473.076077,-0.824298,5.078302,5.249373
17 Sep 2021 11:49:00.000,5929.180174,3826.666710,-2153.682879,-1.179245,4.859161,5.387251
17 Sep 2021 11:50:00.000,5848.005363,4111.120966,-1826.587876,-1.529996,4.622674,5.505864
17 Sep 2021 11:51:00.000,5745.942080,4380.881560,-1492.960802,-1.875298,4.369687,5.604787
17 Sep 2021 11:52:00.000,5623.353961,4634.985646,-1153.994749,-2.213916,4.101104,5.683666
17 Sep 2021 11:53:00.000,5480.677956,4872.526330,-810.901901,-2.544642,3.817884,5.742220
17 Sep 2021 11:54:00.000,5318.422777,5092.655907,-464.909203,-2.866294,3.521041,5.780239
17 Sep 2021 11:55:00.000,5137.167077,5294.588891,-117.253966,-3.177723,3.211634,5.797588
17 Sep 2021 11:56:00.000,4937.557392,5477.604811,230.820550,-3.477815,2.890769,5.794203
17 Sep 2021 11:57:00.000,4720.305833,5641.050787,578.069589,-3.765500,2.559593,5.770098
17 Sep 2021 11:58:00.000,4486.187545,5784.343857,923.251344,-4.039749,2.219289,5.725358
17 Sep 2021 11:59:00.000,4236.037941,5906.973056,1265.131404,-4.299582,1.871071,5.660143
17 Sep 2021 12:00:00.000,3970.749724,6008.501237,1602.487162,-4.544071,1.516186,5.574687
17 Sep 2021 12:01:00.000,3691.269695,6088.566633,1934.112195,-4.772341,1.155899,5.469296
17 Sep 2021 12:02:00.000,3398.595383,6146.884141,2258.820570,-4.983577,0.791498,5.344345
17 Sep 2021 12:03:00.000,3093.771476,6183.246342,2575.451090,-5.177024,0.424285,5.200283
17 Sep 2021 12:04:00.000,2777.886096,6197.524236,2882.871447,-5.351991,0.055571,5.037623
17 Sep 2021 12:05:00.000,2452.066915,6189.667698,3179.982268,-5.507850,-0.313327,4.856949
17 Sep 2021 12:06:00.000,2117.477128,6159.705660,3465.721048,-5.644046,-0.681092,4.658905
17 Sep 2021 12:07:00.000,1775.311301,6107.745998,3739.065953,-5.760091,-1.046410,4.444201
17 Sep 2021 12:08:00.000,1426.791108,6033.975146,3999.039468,-5.855569,-1.407976,4.213603
17 Sep 2021 12:09:00.000,1073.160964,5938.657429,4244.711896,-5.930139,-1.764499,3.967937
17 Sep 2021 12:10:00.000,715.683586,5822.134112,4475.204685,-5.983534,-2.114707,3.708082
17 Sep 2021 12:11:00.000,355.635486,5684.822183,4689.693565,-6.015562,-2.457349,3.434966
17 Sep 2021 12:12:00.000,-5.697595,5527.212857,4887.411499,-6.026108,-2.791200,3.149566
17 Sep 2021 12:13:00.000,-367.025270,5349.869819,5067.651424,-6.015132,-3.115071,2.852903
17 Sep 2021 12:14:00.000,-727.057120,5153.427210,5229.768783,-5.982675,-3.427803,2.546037
17 Sep 2021 12:15:00.000,-1084.507298,4938.587358,5373.183825,-5.928850,-3.728281,2.230067
17 Sep 2021 12:16:00.000,-1438.099125,4706.118267,5497.383683,-5.853849,-4.015432,1.906122
17 Sep 2021 12:17:00.000,-1786.569650,4456.850873,5601.924203,-5.757938,-4.288231,1.575360
17 Sep 2021 12:18:00.000,-2128.674156,4191.676071,5686.431539,-5.641461,-4.545704,1.238965
17 Sep 2021 12:19:00.000,-2463.190613,3911.541534,5750.603483,-5.504831,-4.786933,0.898138
17 Sep 2021 12:20:00.000,-2788.924038,3617.448326,5794.210551,-5.348536,-5.011056,0.554101
17 Sep 2021 12:21:00.000,-3104.710766,3310.447321,5817.096801,-5.173133,-5.217273,0.208081
17 Sep 2021 12:22:00.000,-3409.422606,2991.635451,5819.180390,-4.979247,-5.404850,-0.138682
17 Sep 2021 12:23:00.000,-3701.970873,2662.151789,5800.453870,-4.767571,-5.573116,-0.484950
17 Sep 2021 12:24:00.000,-3981.310278,2323.173474,5760.984210,-4.538860,-5.721472,-0.829483
17 Sep 2021 12:25:00.000,-4246.442660,1975.911506,5700.912563,-4.293930,-5.849388,-1.171050
17 Sep 2021 12:26:00.000,-4496.420556,1621.606426,5620.453752,-4.033655,-5.956409,-1.508429
17 Sep 2021 12:27:00.000,-4730.350584,1261.523877,5519.895511,-3.758963,-6.042153,-1.840414
17 Sep 2021 12:28:00.000,-4947.396639,896.950085,5399.597451,-3.470835,-6.106315,-2.165817
17 Sep 2021 12:29:00.000,-5146.782879,529.187268,5259.989774,-3.170300,-6.148666,-2.483475
17 Sep 2021 12:30:00.000,-5327.796499,159.548980,5101.571737,-2.858431,-6.169055,-2.792251
17 Sep 2021 12:31:00.000,-5489.790278,-210.644578,4924.909863,-2.536340,-6.167412,-3.091042
17 Sep 2021 12:32:00.000,-5632.184896,-580.071274,4730.635920,-2.205177,-6.143743,-3.378779
17 Sep 2021 12:33:00.000,-5754.471003,-947.411767,4519.444657,-1.866126,-6.098133,-3.654434
17 Sep 2021 12:34:00.000,-5856.211043,-1311.354220,4292.091322,-1.520396,-6.030746,-3.917019
17 Sep 2021 12:35:00.000,-5937.040819,-1670.598981,4049.388960,-1.169222,-5.941823,-4.165597
17 Sep 2021 12:36:00.000,-5996.670794,-2023.863229,3792.205507,-0.813858,-5.831683,-4.399278
17 Sep 2021 12:37:00.000,-6034.887135,-2369.885551,3521.460683,-0.455572,-5.700720,-4.617226
17 Sep 2021 12:38:00.000,-6051.552470,-2707.430448,3238.122706,-0.095645,-5.549403,-4.818663
17 Sep 2021 12:39:00.000,-6046.606392,-3035.292746,2943.204831,0.264639,-5.378273,-5.002868
17 Sep 2021 12:40:00.000,-6020.065670,-3352.301899,2637.761721,0.623993,-5.187941,-5.169181
17 Sep 2021 12:41:00.000,-5972.024197,-3657.326169,2322.885679,0.981133,-4.979089,-5.317009
17 Sep 2021 12:42:00.000,-5902.652655,-3949.276664,1999.702742,1.334783,-4.752463,-5.445823
17 Sep 2021 12:43:00.000,-5812.197912,-4227.111227,1669.368653,1.683682,-4.508872,-5.555162
17 Sep 2021 12:44:00.000,-5700.982139,-4489.838157,1333.064728,2.026582,-4.249188,-5.644635
17 Sep 2021 12:45:00.000,-5569.401666,-4736.519747,991.993633,2.362258,-3.974339,-5.713922
17 Sep 2021 12:46:00.000,-5417.925569,-4966.275630,647.375079,2.689512,-3.685307,-5.762775
