"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:23:00.000,-6489.351375,2676.344431,2272.092605,-0.213332,-5.048655,5.337613
17 Sep 2021 08:24:00.000,-6490.442424,2368.921179,2588.295805,0.173240,-5.199004,5.192773
17 Sep 2021 08:25:00.000,-6468.350651,2053.025471,2895.242971,0.559179,-5.330795,5.029362
17 Sep 2021 08:26:00.000,-6423.155766,1729.784921,3191.836419,0.943109,-5.443556,4.847966
17 Sep 2021 08:27:00.000,-6355.019996,1400.353422,3477.015493,1.323656,-5.536886,4.649233
17 Sep 2021 08:28:00.000,-6264.187505,1065.907021,3749.760355,1.699462,-5.610448,4.433874
17 Sep 2021 08:29:00.000,-6150.983516,727.639727,4009.095634,2.069185,-5.663980,4.202659
17 Sep 2021 08:30:00.000,-6015.813150,386.759244,4254.093913,2.431505,-5.697290,3.956414
17 Sep 2021 08:31:00.000,-5859.159973,44.482661,4483.879046,2.785127,-5.710257,3.696021
17 Sep 2021 08:32:00.000,-5681.584267,-297.967894,4697.629289,3.128789,-5.702835,3.422410
17 Sep 2021 08:33:00.000,-5483.721028,-639.369617,4894.580245,3.461263,-5.675049,3.136561
17 Sep 2021 08:34:00.000,-5266.277692,-978.503395,5074.027588,3.781363,-5.626998,2.839494
17 Sep 2021 08:35:00.000,-5030.031609,-1314.158159,5235.329592,4.087945,-5.558852,2.532273
17 Sep 2021 08:36:00.000,-4775.827260,-1645.135211,5377.909418,4.379916,-5.470853,2.215996
17 Sep 2021 08:37:00.000,-4504.573245,-1970.252501,5501.257180,4.656232,-5.363316,1.891795
17 Sep 2021 08:38:00.000,-4217.239026,-2288.348850,5604.931769,4.915907,-5.236622,1.560828
17 Sep 2021 08:39:00.000,-3914.851471,-2598.288099,5688.562429,5.158014,-5.091224,1.224280
17 Sep 2021 08:40:00.000,-3598.491180,-2898.963165,5751.850084,5.381690,-4.927641,0.883353
17 Sep 2021 08:41:00.000,-3269.288621,-3189.299997,5794.568408,5.586135,-4.746454,0.539267
17 Sep 2021 08:42:00.000,-2928.420097,-3468.261411,5816.564631,5.770620,-4.548311,0.193253
17 Sep 2021 08:43:00.000,-2577.103538,-3734.850797,5817.760091,5.934488,-4.333918,-0.153452
17 Sep 2021 08:44:00.000,-2216.594148,-3988.115676,5798.150509,6.077152,-4.104041,-0.499609
17 Sep 2021 08:45:00.000,-1848.179926,-4227.151109,5757.806010,6.198105,-3.859498,-0.843979
17 Sep 2021 08:46:00.000,-1473.177060,-4451.102925,5696.870869,6.296916,-3.601163,-1.185331
17 Sep 2021 08:47:00.000,-1092.925225,-4659.170774,5615.562994,6.373231,-3.329959,-1.522444
17 Sep 2021 08:48:00.000,-708.782800,-4850.610993,5514.173150,6.426780,-3.046851,-1.854113
17 Sep 2021 08:49:00.000,-322.122011,-5024.739254,5393.063919,6.457372,-2.752851,-2.179151
17 Sep 2021 08:50:00.000,65.675966,-5180.933019,5252.668399,6.464897,-2.449009,-2.496396
17 Sep 2021 08:51:00.000,453.225943,-5318.633763,5093.488660,6.449331,-2.136408,-2.804714
17 Sep 2021 08:52:00.000,839.143665,-5437.348968,4916.093948,6.410730,-1.816165,-3.103002
17 Sep 2021 08:53:00.000,1222.050756,-5536.653888,4721.118645,6.349232,-1.489423,-3.390193
17 Sep 2021 08:54:00.000,1600.579639,-5616.193071,4509.260006,6.265058,-1.157348,-3.665260
17 Sep 2021 08:55:00.000,1973.378424,-5675.681623,4281.275663,6.158509,-0.821125,-3.927221
17 Sep 2021 08:56:00.000,2339.115737,-5714.906238,4037.980913,6.029966,-0.481956,-4.175136
17 Sep 2021 08:57:00.000,2696.485469,-5733.725956,3780.245807,5.879890,-0.141051,-4.408122
17 Sep 2021 08:58:00.000,3044.211446,-5732.072674,3508.992038,5.708817,0.200374,-4.625343
17 Sep 2021 08:59:00.000,3381.051984,-5709.951388,3225.189642,5.517359,0.541097,-4.826023
17 Sep 2021 09:00:00.000,3705.804322,-5667.440182,2929.853529,5.306201,0.879904,-5.009445
17 Sep 2021 09:01:00.000,4017.308919,-5604.689953,2624.039858,5.076097,1.215584,-5.174952
17 Sep 2021 09:02:00.000,4314.453592,-5521.923871,2308.842255,4.827870,1.546937,-5.321954
17 Sep 2021 09:03:00.000,4596.177489,-5419.436589,1985.387906,4.562408,1.872782,-5.449923
17 Sep 2021 09:04:00.000,4861.474874,-5297.593194,1654.833523,4.280658,2.191954,-5.558403
17 Sep 2021 09:05:00.000,5109.398720,-5156.827904,1318.361210,3.983629,2.503313,-5.647005
17 Sep 2021 09:06:00.000,5339.064086,-4997.642523,977.174232,3.672381,2.805747,-5.715413
17 Sep 2021 09:07:00.000,5549.651281,-4820.604652,632.492718,3.348026,3.098176,-5.763381
17 Sep 2021 09:08:00.000,5740.408784,-4626.345663,285.549290,3.011724,3.379555,-5.790740
17 Sep 2021 09:09:00.000,5910.655929,-4415.558448,-62.415337,2.664677,3.648878,-5.797389
17 Sep 2021 09:10:00.000,6059.785334,-4188.994951,-410.156800,2.308124,3.905184,-5.783307
17 Sep 2021 09:11:00.000,6187.265066,-3947.463481,-756.431530,1.943339,4.147557,-5.748543
17 Sep 2021 09:12:00.000,6292.640540,-3691.825832,-1100.001205,1.571625,4.375131,-5.693221
17 Sep 2021 09:13:00.000,6375.536141,-3422.994202,-1439.637177,1.194311,4.587092,-5.617539
17 Sep 2021 09:14:00.000,6435.656557,-3141.927948,-1774.124865,0.812743,4.782683,-5.521769
17 Sep 2021 09:15:00.000,6472.787841,-2849.630152,-2102.268098,0.428286,4.961204,-5.406252
17 Sep 2021 09:16:00.000,6486.798162,-2547.144048,-2422.893393,0.042313,5.122019,-5.271401
17 Sep 2021 09:17:00.000,6477.638280,-2235.549296,-2734.854154,-0.343798,5.264550,-5.117700
17 Sep 2021 09:18:00.000,6445.341717,-1915.958129,-3037.034768,-0.728668,5.388290,-4.945697
17 Sep 2021 09:19:00.000,6390.024633,-1589.511383,-3328.354599,-1.110922,5.492794,-4.756007
17 Sep 2021 09:20:00.000,6311.885410,-1257.374422,-3607.771850,-1.489194,5.577690,-4.549309
17 Sep 2021 09:21:00.000,6211.203940,-920.732984,-3874.287286,-1.862135,5.642673,-4.326342
17 Sep 2021 09:22:00.000,6088.340622,-580.788940,-4126.947815,-2.228411,5.687509,-4.087904
17 Sep 2021 09:23:00.000,5943.735072,-238.756011,-4364.849889,-2.586715,5.712039,-3.834847
17 Sep 2021 09:24:00.000,5777.904551,104.144572,-4587.142738,-2.935767,5.716174,-3.568076
17 Sep 2021 09:25:00.000,5591.442114,446.688425,-4793.031413,-3.274321,5.699898,-3.288545
17 Sep 2021 09:26:00.000,5385.014488,787.652383,-4981.779630,-3.601168,5.663268,-2.997253
17 Sep 2021 09:27:00.000,5159.359690,1125.818869,-5152.712398,-3.915141,5.606413,-2.695243
17 Sep 2021 09:28:00.000,4915.284387,1459.980240,-5305.218439,-4.215119,5.529538,-2.383595
17 Sep 2021 09:29:00.000,4653.661014,1788.943103,-5438.752369,-4.500031,5.432914,-2.063422
17 Sep 2021 09:30:00.000,4375.424654,2111.532572,-5552.836652,-4.768859,5.316886,-1.735871
17 Sep 2021 09:31:00.000,4081.569694,2426.596471,-5647.063307,-5.020645,5.181867,-1.402112
17 Sep 2021 09:32:00.000,3773.146276,2733.009440,-5721.095364,-5.254489,5.028339,-1.063338
17 Sep 2021 09:33:00.000,3451.256542,3029.676964,-5774.668074,-5.469557,4.856849,-0.720762
17 Sep 2021 09:34:00.000,3117.050692,3315.539277,-5807.589851,-5.665081,4.668009,-0.375608
17 Sep 2021 09:35:00.000,2771.722879,3589.575147,-5819.742961,-5.840364,4.462492,-0.029111
17 Sep 2021 09:36:00.000,2416.506941,3850.805531,-5811.083940,-5.994780,4.241032,0.317490
17 Sep 2021 09:37:00.000,2052.671990,4098.297064,-5781.643751,-6.127778,4.004418,0.662956
17 Sep 2021 09:38:00.000,1681.517880,4331.165400,-5731.527675,-6.238884,3.753494,1.006051
17 Sep 2021 09:39:00.000,1304.370564,4548.578370,-5660.914929,-6.327703,3.489157,1.345548
17 Sep 2021 09:40:00.000,922.577354,4749.758956,-5570.058032,-6.393916,3.212349,1.680234
17 Sep 2021 09:41:00.000,537.502109,4933.988067,-5459.281897,-6.437290,2.924058,2.008911
17 Sep 2021 09:42:00.000,150.520366,5100.607111,-5328.982671,-6.457669,2.625313,2.330403
17 Sep 2021 09:43:00.000,-236.985580,5249.020349,-5179.626318,-6.454982,2.317180,2.643562
17 Sep 2021 09:44:00.000,-623.631606,5378.697025,-5011.746954,-6.429239,2.000760,2.947268
17 Sep 2021 09:45:00.000,-1008.036710,5489.173261,-4825.944933,-6.380532,1.677182,3.240433
17 Sep 2021 09:46:00.000,-1388.827943,5580.053721,-4622.884706,-6.309037,1.347600,3.522011
17 Sep 2021 09:47:00.000,-1764.645312,5651.013026,-4403.292438,-6.215010,1.013192,3.790993
17 Sep 2021 09:48:00.000,-2134.146636,5701.796912,-4167.953418,-6.098788,0.675151,4.046418
17 Sep 2021 09:49:00.000,-2496.012340,5732.223151,-3917.709246,-5.960785,0.334685,4.287373
17 Sep 2021 09:50:00.000,-2848.950170,5742.182195,-3653.454825,-5.801497,-0.006992,4.512995
17 Sep 2021 09:51:00.000,-3191.699804,5731.637579,-3376.135160,-5.621492,-0.348659,4.722479
17 Sep 2021 09:52:00.000,-3523.037356,5700.626047,-3086.741979,-5.421414,-0.689096,4.915074
17 Sep 2021 09:53:00.000,-3841.779743,5649.257432,-2786.310188,-5.201979,-1.027087,5.090093
17 Sep 2021 09:54:00.000,-4146.788911,5577.714258,-2475.914168,-4.963971,-1.361426,5.246909
17 Sep 2021 09:55:00.000,-4436.975901,5486.251100,-2156.663931,-4.708241,-1.690918,5.384961
17 Sep 2021 09:56:00.000,-4711.304729,5375.193673,-1829.701157,-4.435703,-2.014387,5.503755
17 Sep 2021 09:57:00.000,-4968.796094,5244.937671,-1496.195104,-4.147330,-2.330677,5.602868
17 Sep 2021 09:58:00.000,-5208.530869,5095.947364,-1157.338431,-3.844155,-2.638659,5.681944
17 Sep 2021 09:59:00.000,-5429.653380,4928.753935,-814.342931,-3.527259,-2.937232,5.740701
17 Sep 2021 10:00:00.000,-5631.374465,4743.953593,-468.435200,-3.197775,-3.225330,5.778929
17 Sep 2021 10:01:00.000,-5812.974287,4542.205441,-120.852245,-2.856881,-3.501924,5.796490
17 Sep 2021 10:02:00.000,-5973.804903,4324.229131,227.162931,-2.505795,-3.766026,5.793322
17 Sep 2021 10:03:00.000,-6113.292578,4090.802292,574.365785,-2.145770,-4.016691,5.769437
17 Sep 2021 10:04:00.000,-6230.939829,3842.757760,919.514674,-1.778094,-4.253025,5.724919
17 Sep 2021 10:05:00.000,-6326.327201,3580.980603,1261.375303,-1.404080,-4.474182,5.659928
17 Sep 2021 10:06:00.000,-6399.114762,3306.404966,1598.725134,-1.025063,-4.679373,5.574697
17 Sep 2021 10:07:00.000,-6449.043314,3020.010734,1930.357762,-0.642398,-4.867864,5.469530
17 Sep 2021 10:08:00.000,-6475.935317,2722.820040,2255.087226,-0.257452,-5.038982,5.344803
17 Sep 2021 10:09:00.000,-6479.695519,2415.893610,2571.752251,0.128400,-5.192113,5.200963
17 Sep 2021 10:10:00.000,-6460.311293,2100.326986,2879.220404,0.513780,-5.326712,5.038523
17 Sep 2021 10:11:00.000,-6417.852684,1777.246607,3176.392138,0.897312,-5.442295,4.858064
17 Sep 2021 10:12:00.000,-6352.472148,1447.805795,3462.204729,1.277625,-5.538451,4.660233
17 Sep 2021 10:13:00.000,-6264.404010,1113.180632,3735.636073,1.653362,-5.614834,4.445736
17 Sep 2021 10:14:00.000,-6153.963625,774.565766,3995.708344,2.023180,-5.671171,4.215341
17 Sep 2021 10:15:00.000,-6021.546243,433.170144,4241.491490,2.385759,-5.707260,3.969871
17 Sep 2021 10:16:00.000,-5867.625601,90.212696,4472.106558,2.739804,-5.722971,3.710204
17 Sep 2021 10:17:00.000,-5692.752225,-253.082017,4686.728837,3.084050,-5.718248,3.437269
17 Sep 2021 10:18:00.000,-5497.551459,-595.488176,4884.590809,3.417269,-5.693105,3.152041
17 Sep 2021 10:19:00.000,-5282.721235,-935.783081,5064.984894,3.738270,-5.647633,2.855542
17 Sep 2021 10:20:00.000,-5049.029569,-1272.751514,5227.265976,4.045907,-5.581992,2.548831
17 Sep 2021 10:21:00.000,-4797.311823,-1605.190085,5370.853718,4.339083,-5.496416,2.233005
17 Sep 2021 10:22:00.000,-4528.467715,-1931.911523,5495.234628,4.616750,-5.391209,1.909193
17 Sep 2021 10:23:00.000,-4243.458104,-2251.748922,5599.963902,4.877917,-5.266747,1.578554
17 Sep 2021 10:24:00.000,-3943.301555,-2563.559902,5684.667014,5.121652,-5.123473,1.242270
17 Sep 2021 10:25:00.000,-3629.070701,-2866.230698,5749.041052,5.347086,-4.961898,0.901543
17 Sep 2021 10:26:00.000,-3301.888407,-3158.680130,5792.855805,5.553412,-4.782598,0.557592
17 Sep 2021 10:27:00.000,-2962.923761,-3439.863468,5815.954582,5.739895,-4.586212,0.211647
17 Sep 2021 10:28:00.000,-2613.387892,-3708.776168,5818.254777,5.905870,-4.373442,-0.135055
17 Sep 2021 10:29:00.000,-2254.529647,-3964.457455,5799.748163,6.050745,-4.145045,-0.481274
17 Sep 2021 10:30:00.000,-1887.631128,-4205.993758,5760.500918,6.174003,-3.901837,-0.825772
17 Sep 2021 10:31:00.000,-1514.003108,-4432.521976,5700.653393,6.275203,-3.644685,-1.167317
17 Sep 2021 10:32:00.000,-1134.980354,-4643.232560,5620.419609,6.353987,-3.374508,-1.504688
17 Sep 2021 10:33:00.000,-751.916853,-4837.372406,5520.086489,6.410072,-3.092269,-1.836677
17 Sep 2021 10:34:00.000,-366.180980,-5014.247548,5400.012835,6.443260,-2.798976,-2.162099
17 Sep 2021 10:35:00.000,20.849396,-5173.225638,5260.628042,6.453432,-2.495676,-2.479788
17 Sep 2021 10:36:00.000,407.791828,-5313.738207,5102.430566,6.440554,-2.183450,-2.788610
17 Sep 2021 10:37:00.000,793.264230,-5435.282697,4925.986140,6.404672,-1.863414,-3.087459
17 Sep 2021 10:38:00.000,1175.889819,-5537.424260,4731.925748,6.345915,-1.536710,-3.375267
17 Sep 2021 10:39:00.000,1554.302024,-5619.797312,4520.943373,6.264493,-1.204505,-3.651005
17 Sep 2021 10:40:00.000,1927.149374,-5682.106841,4293.793512,6.160698,-0.867983,-3.913686
17 Sep 2021 10:41:00.000,2293.100322,-5724.129467,4051.288480,6.034903,-0.528348,-4.162371
17 Sep 2021 10:42:00.000,2650.847997,-5745.714239,3794.295504,5.887556,-0.186810,-4.396172
17 Sep 2021 10:43:00.000,2999.114877,-5746.783180,3523.733621,5.719185,0.155409,-4.614251
17 Sep 2021 10:44:00.000,3336.657349,-5727.331565,3240.570392,5.530392,0.497088,-4.815829
17 Sep 2021 10:45:00.000,3662.270146,-5687.427947,2945.818445,5.321852,0.837008,-5.000185
17 Sep 2021 10:46:00.000,3974.790656,-5627.213911,2640.531847,5.094310,1.173954,-5.166660
17 Sep 2021 10:47:00.000,4273.103071,-5546.903570,2325.802340,4.848581,1.506722,-5.314658
17 Sep 2021 10:48:00.000,4556.142368,-5446.782810,2002.755436,4.585542,1.834125,-5.443650
17 Sep 2021 10:49:00.000,4822.898118,-5327.208266,1672.546389,4.306134,2.154994,-5.553175
17 Sep 2021 10:50:00.000,5072.418085,-5188.606057,1336.356070,4.011354,2.468181,-5.642841
17 Sep 2021 10:51:00.000,5303.811632,-5031.470263,995.386734,3.702257,2.772569,-5.712328
17 Sep 2021 10:52:00.000,5516.252898,-4856.361166,650.857731,3.379947,3.067070,-5.761387
17 Sep 2021 10:53:00.000,5708.983742,-4663.903251,304.001140,3.045576,3.350632,-5.789842
17 Sep 2021 10:54:00.000,5881.316453,-4454.782982,-43.942637,2.700338,3.622242,-5.797592
17 Sep 2021 10:55:00.000,6032.636203,-4229.746350,-391.729309,2.345467,3.880930,-5.784610
17 Sep 2021 10:56:00.000,6162.403239,-3989.596212,-738.115148,1.982231,4.125771,-5.750940
17 Sep 2021 10:57:00.000,6270.154810,-3735.189431,-1081.861434,1.611927,4.355891,-5.696705
17 Sep 2021 10:58:00.000,6355.506816,-3467.433812,-1421.738887,1.235879,4.570466,-5.622097
17 Sep 2021 10:59:00.000,6418.155176,-3187.284869,-1756.532062,0.855429,4.768731,-5.527385
17 Sep 2021 11:00:00.000,6457.876916,-2895.742411,-2085.043696,0.471937,4.949977,-5.412905
17 Sep 2021 11:01:00.000,6474.530957,-2593.846976,-2406.098989,0.086774,5.113555,-5.279068
17 Sep 2021 11:02:00.000,6468.058619,-2282.676115,-2718.549806,-0.298687,5.258881,-5.126353
17 Sep 2021 11:03:00.000,6438.483827,-1963.340549,-3021.278784,-0.683067,5.385435,-4.955305
17 Sep 2021 11:04:00.000,6385.913024,-1636.980202,-3313.203323,-1.064994,5.492764,-4.766537
17 Sep 2021 11:05:00.000,6310.534785,-1304.760132,-3593.279465,-1.443104,5.580484,-4.560722
17 Sep 2021 11:06:00.000,6212.619144,-967.866375,-3860.505620,-1.816046,5.648281,-4.338598
17 Sep 2021 11:07:00.000,6092.516624,-627.501704,-4113.926152,-2.182488,5.695913,-4.100958
17 Sep 2021 11:08:00.000,5950.656984,-284.881342,-4352.634797,-2.541122,5.723207,-3.848653
17 Sep 2021 11:09:00.000,5787.547678,58.771379,-4575.777900,-2.890668,5.730067,-3.582585
17 Sep 2021 11:10:00.000,5603.772046,402.229388,-4782.557472,-3.229876,5.716465,-3.303705
17 Sep 2021 11:11:00.000,5399.987220,744.266256,-4972.234041,-3.557536,5.682451,-3.013010
17 Sep 2021 11:12:00.000,5176.921781,1083.660572,-5144.129298,-3.872477,5.628144,-2.711540
17 Sep 2021 11:13:00.000,4935.373149,1419.200308,-5297.628522,-4.173576,5.553738,-2.400374
17 Sep 2021 11:14:00.000,4676.204736,1749.687148,-5432.182779,-4.459757,5.459497,-2.080623
17 Sep 2021 11:15:00.000,4400.342859,2073.940762,-5547.310882,-4.729999,5.345757,-1.753432
17 Sep 2021 11:16:00.000,4108.773427,2390.803030,-5642.601119,-4.983337,5.212924,-1.419970
17 Sep 2021 11:17:00.000,3802.538419,2699.142172,-5717.712715,-5.218866,5.061470,-1.081431
17 Sep 2021 11:18:00.000,3482.732162,2997.856790,-5772.377062,-5.435746,4.891937,-0.739024
17 Sep 2021 11:19:00.000,3150.497416,3285.879809,-5806.398669,-5.633204,4.704927,-0.393974
17 Sep 2021 11:20:00.000,2807.021296,3562.182281,-5819.655869,-5.810533,4.501109,-0.047515
17 Sep 2021 11:21:00.000,2453.531025,3825.777067,-5812.101250,-5.967103,4.281210,0.299114
17 Sep 2021 11:22:00.000,2091.289554,4075.722358,-5783.761825,-6.102353,4.046013,0.644673
17 Sep 2021 11:23:00.000,1721.591045,4311.125046,-5734.738939,-6.215803,3.796358,0.987927
17 Sep 2021 11:24:00.000,1345.756253,4531.143911,-5665.207900,-6.307046,3.533137,1.327648
17 Sep 2021 11:25:00.000,965.127802,4734.992629,-5575.417358,-6.375759,3.257287,1.662621
17 Sep 2021 11:26:00.000,581.065391,4921.942581,-5465.688413,-6.421697,2.969795,1.991649
17 Sep 2021 11:27:00.000,194.940938,5091.325459,-5336.413467,-6.444696,2.671685,2.313554
17 Sep 2021 11:28:00.000,-191.866322,5242.535653,-5188.054822,-6.444675,2.364021,2.627186
17 Sep 2021 11:29:00.000,-577.974763,5375.032419,-5021.143023,-6.421635,2.047903,2.931422
17 Sep 2021 11:30:00.000,-962.005306,5488.341810,-4836.274967,-6.375659,1.724458,3.225175
17 Sep 2021 11:31:00.000,-1342.586338,5582.058373,-4634.111764,-6.306912,1.394842,3.507395
17 Sep 2021 11:32:00.000,-1718.358619,5655.846599,-4415.376371,-6.215640,1.060230,3.777072
17 Sep 2021 11:33:00.000,-2087.980130,5709.442125,-4180.851013,-6.102170,0.721817,4.033242
17 Sep 2021 11:34:00.000,-2450.130869,5742.652680,-3931.374380,-5.966909,0.380812,4.274988
17 Sep 2021 11:35:00.000,-2803.517564,5755.358776,-3667.838629,-5.810339,0.038432,4.501446
17 Sep 2021 11:36:00.000,-3146.878294,5747.514138,-3391.186197,-5.633022,-0.304100,4.711807
17 Sep 2021 11:37:00.000,-3478.986990,5719.145870,-3102.406426,-5.435591,-0.645561,4.905318
17 Sep 2021 11:38:00.000,-3798.657818,5670.354364,-2802.532026,-5.218751,-0.984732,5.081287
17 Sep 2021 11:39:00.000,-4104.749410,5601.312945,-2492.635385,-4.983279,-1.320402,5.239084
17 Sep 2021 11:40:00.000,-4396.168941,5512.267253,-2173.824732,-4.730016,-1.651372,5.378146
17 Sep 2021 11:41:00.000,-4671.876031,5403.534370,-1847.240172,-4.459867,-1.976460,5.497975
17 Sep 2021 11:42:00.000,-4930.886457,5275.501692,-1514.049612,-4.173798,-2.294504,5.598142
17 Sep 2021 11:43:00.000,-5172.275669,5128.625550,-1175.444583,-3.872831,-2.604369,5.678290
17 Sep 2021 11:44:00.000,-5395.182086,4963.429578,-832.635977,-3.558041,-2.904948,5.738132
17 Sep 2021 11:45:00.000,-5598.810178,4780.502853,-486.849721,-3.230554,-3.195168,5.777453
17 Sep 2021 11:46:00.000,-5782.433299,4580.497790,-139.322390,-2.891539,-3.473990,5.796113
17 Sep 2021 11:47:00.000,-5945.396284,4364.127815,208.703215,-2.542208,-3.740420,5.794046
17 Sep 2021 11:48:00.000,-6087.117783,4132.164823,555.982511,-2.183809,-3.993506,5.771259
17 Sep 2021 11:49:00.000,-6207.092339,3885.436425,901.273583,-1.817623,-4.232342,5.727832
17 Sep 2021 11:50:00.000,-6304.892187,3624.822989,1243.341627,-1.444957,-4.456076,5.663923
17 Sep 2021 11:51:00.000,-6380.168781,3351.254505,1580.963364,-1.067143,-4.663909,5.579758
17 Sep 2021 11:52:00.000,-6432.654036,3065.707265,1912.931417,-0.685530,-4.855096,5.475640
17 Sep 2021 11:53:00.000,-6462.161285,2769.200376,2238.058624,-0.301483,-5.028955,5.351940
17 Sep 2021 11:54:00.000,-6468.585936,2462.792126,2555.182289,0.083628,-5.184864,5.209100
17 Sep 2021 11:55:00.000,-6451.905850,2147.576206,2863.168338,0.468427,-5.322266,5.047633
17 Sep 2021 11:56:00.000,-6412.181416,1824.677805,3160.915372,0.851540,-5.440670,4.868114
17 Sep 2021 11:57:00.000,-6349.555327,1495.249596,3447.358610,1.231597,-5.539650,4.671186
17 Sep 2021 11:58:00.000,-6264.252075,1160.467617,3721.473693,1.607242,-5.618855,4.457554
17 Sep 2021 11:59:00.000,-6156.577139,821.527079,3982.280350,1.977133,-5.677998,4.227980
17 Sep 2021 12:00:00.000,-6026.915897,479.638091,4228.845902,2.339950,-5.716869,3.983287
17 Sep 2021 12:01:00.000,-5875.732244,136.021348,4460.288598,2.694395,-5.735328,3.724349
17 Sep 2021 12:02:00.000,-5703.566933,-208.096235,4675.780768,3.039205,-5.733309,3.452093
17 Sep 2021 12:03:00.000,-5511.035638,-551.485899,4874.551783,3.373147,-5.710816,3.167491
17 Sep 2021 12:04:00.000,-5298.826758,-892.921428,5055.890812,3.695029,-5.667930,2.871562
17 Sep 2021 12:05:00.000,-5067.698950,-1231.183534,5219.149360,4.003702,-5.604803,2.565364
17 Sep 2021 12:06:00.000,-4818.478420,-1565.064204,5363.743594,4.298064,-5.521660,2.249991
17 Sep 2021 12:07:00.000,-4552.055969,-1893.371017,5489.156423,4.577063,-5.418796,1.926573
17 Sep 2021 12:08:00.000,-4269.383808,-2214.931403,5594.939354,4.839705,-5.296578,1.596264
17 Sep 2021 12:09:00.000,-3971.472155,-2528.596830,5680.714091,5.085051,-5.155441,1.260247
17 Sep 2021 12:10:00.000,-3659.385626,-2833.246909,5746.173891,5.312225,-4.995889,0.919724
17 Sep 2021 12:11:00.000,-3334.239430,-3127.793391,5791.084658,5.520417,-4.818491,0.575911
17 Sep 2021 12:12:00.000,-2997.195382,-3411.184058,5815.285785,5.708885,-4.623879,0.230039
17 Sep 2021 12:13:00.000,-2649.457753,-3682.406481,5818.690722,5.876954,-4.412747,-0.116656
17 Sep 2021 12:14:00.000,-2292.268969,-3940.491637,5801.287290,6.024027,-4.185849,-0.462934
17 Sep 2021 12:15:00.000,-1926.905168,-4184.517371,5763.137725,6.149577,-3.943994,-0.807557
17 Sep 2021 12:16:00.000,-1554.671643,-4413.611692,5704.378450,6.253158,-3.688045,-1.149291
17 Sep 2021 12:17:00.000,-1176.898181,-4626.955885,5625.219596,6.334401,-3.418916,-1.486916
17 Sep 2021 12:18:00.000,-794.934306,-4823.787443,5525.944240,6.393015,-3.137566,-1.819223
17 Sep 2021 12:19:00.000,-410.144465,-5003.402787,5406.907403,6.428793,-2.845000,-2.145024
17 Sep 2021 12:20:00.000,-23.903148,-5165.159784,5268.534771,6.441607,-2.542263,-2.463155
17 Sep 2021 12:21:00.000,362.410014,-5308.480041,5111.321183,6.431413,-2.230434,-2.772477
17 Sep 2021 12:22:00.000,747.415188,-5432.850973,4935.828849,6.398247,-1.910626,-3.071884
17 Sep 2021 12:23:00.000,1129.737257,-5537.827640,4742.685352,6.342230,-1.583983,-3.360306
17 Sep 2021 12:24:00.000,1508.010737,-5623.034333,4532.581394,6.263561,-1.251668,-3.636712
17 Sep 2021 12:25:00.000,1880.884653,-5688.165923,4306.268332,6.162522,-0.914870,-3.900111
17 Sep 2021 12:26:00.000,2247.027363,-5732.988950,4064.555488,6.039476,-0.574790,-4.149564
17 Sep 2021 12:27:00.000,2605.131315,-5757.342466,3808.307255,5.894863,-0.232643,-4.384177
17 Sep 2021 12:28:00.000,2953.917716,-5761.138605,3538.440008,5.729199,0.110351,-4.603112
17 Sep 2021 12:29:00.000,3292.141098,-5744.362905,3255.918825,5.543077,0.452965,-4.805586
17 Sep 2021 12:30:00.000,3618.593765,-5707.074364,2961.754034,5.337163,0.793977,-4.990874
17 Sep 2021 12:31:00.000,3932.110106,-5649.405227,2656.997606,5.112194,1.132169,-5.158314
17 Sep 2021 12:32:00.000,4231.570759,-5571.560524,2342.739386,4.868972,1.466333,-5.307308
17 Sep 2021 12:33:00.000,4515.906604,-5473.817333,2020.103200,4.608368,1.795275,-5.437322
17 Sep 2021 12:34:00.000,4784.102581,-5356.523802,1690.242834,4.331313,2.117822,-5.547891
17 Sep 2021 12:35:00.000,5035.201315,-5220.097905,1354.337910,4.038797,2.432820,-5.638621
17 Sep 2021 12:36:00.000,5268.306531,-5065.025950,1013.589665,3.731865,2.739145,-5.709186
17 Sep 2021 12:37:00.000,5482.586257,-4891.860851,669.216658,3.411615,3.035702,-5.759334
17 Sep 2021 12:38:00.000,5677.275790,-4701.220153,322.450408,3.079191,3.321433,-5.788886
17 Sep 2021 12:39:00.000,5851.680426,-4493.783831,-25.469004,2.735780,3.595316,-5.797737
17 Sep 2021 12:40:00.000,6005.177938,-4270.291863,-373.297376,2.382609,3.856372,-5.785854
17 Sep 2021 12:41:00.000,6137.220800,-4031.541592,-719.790829,2.020940,4.103670,-5.753280
17 Sep 2021 12:42:00.000,6247.338133,-3778.384883,-1063.710258,1.652066,4.336325,-5.700132
17 Sep 2021 12:43:00.000,6335.137392,-3511.725080,-1403.825766,1.277304,4.553506,-5.626599
17 Sep 2021 12:44:00.000,6400.305759,-3232.513782,-1738.921055,0.897993,4.754437,-5.532945
17 Sep 2021 12:45:00.000,6442.611260,-2941.747453,-2067.797782,0.515488,4.938399,-5.419504
17 Sep 2021 12:46:00.000,6461.903592,-2640.463860,-2389.279842,0.131154,5.104736,-5.286682
