"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:23:00.000,-4645.402137,-4204.941030,3895.589237,1.579563,-5.739357,-4.311531
17 Sep 2021 08:24:00.000,-4542.522315,-4541.590389,3629.924703,1.853114,-5.478785,-4.535793
17 Sep 2021 08:25:00.000,-4423.427196,-4862.008392,3351.279132,2.120063,-5.198645,-4.743834
17 Sep 2021 08:26:00.000,-4288.541181,-5165.050615,3060.648996,2.379456,-4.899937,-4.934911
17 Sep 2021 08:27:00.000,-4138.345037,-5449.634730,2759.073623,2.630367,-4.583729,-5.108339
17 Sep 2021 08:28:00.000,-3973.374190,-5714.744373,2447.631485,2.871901,-4.251152,-5.263500
17 Sep 2021 08:29:00.000,-3794.216815,-5959.432774,2127.436336,3.103195,-3.903392,-5.399838
17 Sep 2021 08:30:00.000,-3601.511739,-6182.826135,1799.633233,3.323423,-3.541694,-5.516865
17 Sep 2021 08:31:00.000,-3395.946160,-6384.126754,1465.394440,3.531799,-3.167350,-5.614163
17 Sep 2021 08:32:00.000,-3178.253201,-6562.615870,1125.915236,3.727578,-2.781696,-5.691385
17 Sep 2021 08:33:00.000,-2949.209295,-6717.656234,782.409639,3.910063,-2.386112,-5.748253
17 Sep 2021 08:34:00.000,-2709.631411,-6848.694380,436.106068,4.078600,-1.982011,-5.784565
17 Sep 2021 08:35:00.000,-2460.374146,-6955.262600,88.242945,4.232588,-1.570836,-5.800191
17 Sep 2021 08:36:00.000,-2202.326672,-7036.980619,-259.935728,4.371477,-1.154056,-5.795074
17 Sep 2021 08:37:00.000,-1936.409567,-7093.556948,-607.184823,4.494770,-0.733162,-5.769234
17 Sep 2021 08:38:00.000,-1663.571529,-7124.789921,-952.262536,4.602027,-0.309655,-5.722762
17 Sep 2021 08:39:00.000,-1384.785993,-7130.568421,-1293.934826,4.692864,0.114949,-5.655824
17 Sep 2021 08:40:00.000,-1101.047657,-7110.872270,-1630.979832,4.766957,0.539136,-5.568661
17 Sep 2021 08:41:00.000,-813.368933,-7065.772299,-1962.192241,4.824041,0.961388,-5.461584
17 Sep 2021 08:42:00.000,-522.776335,-6995.430097,-2286.387599,4.863911,1.380199,-5.334975
17 Sep 2021 08:43:00.000,-230.306814,-6900.097431,-2602.406542,4.886424,1.794070,-5.189288
17 Sep 2021 08:44:00.000,62.995937,-6780.115341,-2909.118950,4.891499,2.201525,-5.025043
17 Sep 2021 08:45:00.000,356.085213,-6635.912925,-3205.427983,4.879118,2.601107,-4.842828
17 Sep 2021 08:46:00.000,647.915030,-6468.005804,-3490.274005,4.849324,2.991389,-4.643295
17 Sep 2021 08:47:00.000,937.443859,-6276.994272,-3762.638371,4.802222,3.370977,-4.427157
17 Sep 2021 08:48:00.000,1223.638340,-6063.561158,-4021.547076,4.737980,3.738515,-4.195186
17 Sep 2021 08:49:00.000,1505.476974,-5828.469382,-4266.074230,4.656827,4.092690,-3.948214
17 Sep 2021 08:50:00.000,1781.953767,-5572.559225,-4495.345375,4.559051,4.432237,-3.687121
17 Sep 2021 08:51:00.000,2052.081822,-5296.745330,-4708.540613,4.445002,4.755943,-3.412844
17 Sep 2021 08:52:00.000,2314.896859,-5002.013429,-4904.897530,4.315084,5.062653,-3.126361
17 Sep 2021 08:53:00.000,2569.460662,-4689.416825,-5083.713932,4.169762,5.351270,-2.828699
17 Sep 2021 08:54:00.000,2814.864424,-4360.072622,-5244.350350,4.009553,5.620764,-2.520920
17 Sep 2021 08:55:00.000,3050.231992,-4015.157738,-5386.232331,3.835029,5.870172,-2.204127
17 Sep 2021 08:56:00.000,3274.722997,-3655.904695,-5508.852489,3.646811,6.098604,-1.879451
17 Sep 2021 08:57:00.000,3487.535855,-3283.597219,-5611.772318,3.445572,6.305244,-1.548054
17 Sep 2021 08:58:00.000,3687.910626,-2899.565649,-5694.623768,3.232028,6.489354,-1.211121
17 Sep 2021 08:59:00.000,3875.131729,-2505.182184,-5757.110551,3.006941,6.650278,-0.869857
17 Sep 2021 09:00:00.000,4048.530500,-2101.855983,-5799.009209,2.771114,6.787439,-0.525483
17 Sep 2021 09:01:00.000,4207.487577,-1691.028126,-5820.169908,2.525389,6.900350,-0.179229
17 Sep 2021 09:02:00.000,4351.435112,-1274.166469,-5820.516976,2.270642,6.988606,0.167666
17 Sep 2021 09:03:00.000,4479.858803,-852.760395,-5800.049172,2.007781,7.051893,0.513961
17 Sep 2021 09:04:00.000,4592.299730,-428.315496,-5758.839694,1.737745,7.089986,0.858418
17 Sep 2021 09:05:00.000,4688.355992,-2.348192,-5697.035911,1.461496,7.102748,1.199806
17 Sep 2021 09:06:00.000,4767.684147,423.619685,-5614.858843,1.180021,7.090135,1.536902
17 Sep 2021 09:07:00.000,4830.000439,848.066328,-5512.602366,0.894324,7.052193,1.868503
17 Sep 2021 09:08:00.000,4875.081814,1269.475396,-5390.632163,0.605424,6.989056,2.193421
17 Sep 2021 09:09:00.000,4902.766716,1686.341424,-5249.384414,0.314352,6.900952,2.510496
17 Sep 2021 09:10:00.000,4912.955666,2097.175208,-5089.364239,0.022148,6.788194,2.818592
17 Sep 2021 09:11:00.000,4905.611624,2500.509121,-4911.143891,-0.270148,6.651188,3.116609
17 Sep 2021 09:12:00.000,4880.760118,2894.902356,-4715.360709,-0.561490,6.490422,3.403481
17 Sep 2021 09:13:00.000,4838.489157,3278.946076,-4502.714836,-0.850840,6.306472,3.678181
17 Sep 2021 09:14:00.000,4778.948923,3651.268443,-4273.966722,-1.137165,6.099995,3.939728
17 Sep 2021 09:15:00.000,4702.351231,4010.539519,-4029.934399,-1.419442,5.871729,4.187186
17 Sep 2021 09:16:00.000,4608.968781,4355.476020,-3771.490555,-1.696665,5.622489,4.419670
17 Sep 2021 09:17:00.000,4499.134185,4684.845895,-3499.559418,-1.967843,5.353168,4.636348
17 Sep 2021 09:18:00.000,4373.238782,4997.472728,-3215.113447,-2.232009,5.064727,4.836447
17 Sep 2021 09:19:00.000,4231.731244,5292.239943,-2919.169856,-2.488219,4.758197,5.019250
17 Sep 2021 09:20:00.000,4075.115978,5568.094789,-2612.786975,-2.735560,4.434673,5.184103
17 Sep 2021 09:21:00.000,3903.951325,5824.052099,-2297.060468,-2.973147,4.095312,5.330417
17 Sep 2021 09:22:00.000,3718.847574,6059.197810,-1973.119410,-3.200133,3.741327,5.457669
17 Sep 2021 09:23:00.000,3520.464782,6272.692230,-1642.122255,-3.415708,3.373982,5.565404
17 Sep 2021 09:24:00.000,3309.510424,6463.773029,-1305.252688,-3.619100,2.994590,5.653236
17 Sep 2021 09:25:00.000,3086.736865,6631.757968,-963.715397,-3.809585,2.604507,5.720852
17 Sep 2021 09:26:00.000,2852.938684,6776.047334,-618.731759,-3.986481,2.205126,5.768009
17 Sep 2021 09:27:00.000,2608.949831,6896.126076,-271.535479,-4.149157,1.797874,5.794539
17 Sep 2021 09:28:00.000,2355.640660,6991.565650,76.631828,-4.297032,1.384207,5.800347
17 Sep 2021 09:29:00.000,2093.914820,7062.025544,424.525074,-4.429577,0.965602,5.785412
17 Sep 2021 09:30:00.000,1824.706035,7107.254494,770.900150,-4.546319,0.543555,5.749788
17 Sep 2021 09:31:00.000,1548.974766,7127.091381,1114.518377,-4.646841,0.119574,5.693602
17 Sep 2021 09:32:00.000,1267.704794,7121.465804,1454.150936,-4.730783,-0.304826,5.617055
17 Sep 2021 09:33:00.000,981.899702,7090.398331,1788.583258,-4.797845,-0.728130,5.520421
17 Sep 2021 09:34:00.000,692.579298,7034.000421,2116.619375,-4.847787,-1.148824,5.404045
17 Sep 2021 09:35:00.000,400.775974,6952.474028,2437.086190,-4.880430,-1.565407,5.268344
17 Sep 2021 09:36:00.000,107.531024,6846.110875,2748.837674,-4.895657,-1.976389,5.113802
17 Sep 2021 09:37:00.000,-186.109070,6715.291410,3050.758968,-4.893413,-2.380303,4.940973
17 Sep 2021 09:38:00.000,-479.096380,6560.483448,3341.770365,-4.873705,-2.775705,4.750474
17 Sep 2021 09:39:00.000,-770.385262,6382.240496,3620.831174,-4.836602,-3.161184,4.542987
17 Sep 2021 09:40:00.000,-1058.936096,6181.199773,3886.943440,-4.782238,-3.535362,4.319254
17 Sep 2021 09:41:00.000,-1343.718992,5958.079934,4139.155513,-4.710805,-3.896903,4.080074
17 Sep 2021 09:42:00.000,-1623.717464,5713.678500,4376.565455,-4.622556,-4.244515,3.826304
17 Sep 2021 09:43:00.000,-1897.932067,5448.869008,4598.324259,-4.517808,-4.576957,3.558850
17 Sep 2021 09:44:00.000,-2165.383952,5164.597889,4803.638889,-4.396931,-4.893041,3.278670
17 Sep 2021 09:45:00.000,-2425.118372,4861.881082,4991.775117,-4.260359,-5.191639,2.986765
17 Sep 2021 09:46:00.000,-2676.208082,4541.800408,5162.060145,-4.108577,-5.471684,2.684178
17 Sep 2021 09:47:00.000,-2917.756653,4205.499703,5313.885015,-3.942126,-5.732175,2.371993
17 Sep 2021 09:48:00.000,-3148.901671,3854.180727,5446.706783,-3.761599,-5.972183,2.051325
17 Sep 2021 09:49:00.000,-3368.817818,3489.098873,5560.050463,-3.567642,-6.190851,1.723322
17 Sep 2021 09:50:00.000,-3576.719816,3111.558679,5653.510727,-3.360944,-6.387397,1.389155
17 Sep 2021 09:51:00.000,-3771.865234,2722.909168,5726.753348,-3.142244,-6.561120,1.050021
17 Sep 2021 09:52:00.000,-3953.557135,2324.539027,5779.516405,-2.912322,-6.711400,0.707132
17 Sep 2021 09:53:00.000,-4121.146573,1917.871646,5811.611211,-2.671996,-6.837700,0.361714
17 Sep 2021 09:54:00.000,-4274.034900,1504.360028,5822.922992,-2.422126,-6.939569,0.015003
17 Sep 2021 09:55:00.000,-4411.675914,1085.481605,5813.411297,-2.163602,-7.016644,-0.331762
17 Sep 2021 09:56:00.000,-4533.577806,662.732951,5783.110141,-1.897346,-7.068651,-0.677341
17 Sep 2021 09:57:00.000,-4639.304915,237.624443,5732.127887,-1.624309,-7.095403,-1.020497
17 Sep 2021 09:58:00.000,-4728.479293,-188.325144,5660.646854,-1.345464,-7.096806,-1.360004
17 Sep 2021 09:59:00.000,-4800.782045,-613.594053,5568.922668,-1.061806,-7.072855,-1.694648
17 Sep 2021 10:00:00.000,-4855.954479,-1036.662991,5457.283347,-0.774348,-7.023636,-2.023231
17 Sep 2021 10:01:00.000,-4893.799028,-1456.020550,5326.128127,-0.484116,-6.949325,-2.344578
17 Sep 2021 10:02:00.000,-4914.179955,-1870.168612,5175.926036,-0.192144,-6.850189,-2.657542
17 Sep 2021 10:03:00.000,-4917.023843,-2277.627695,5007.214216,0.100525,-6.726582,-2.961001
17 Sep 2021 10:04:00.000,-4902.319859,-2676.942244,4820.596001,0.392846,-6.578946,-3.253872
17 Sep 2021 10:05:00.000,-4870.119796,-3066.685827,4616.738763,0.683777,-6.407809,-3.535106
17 Sep 2021 10:06:00.000,-4820.537887,-3445.466230,4396.371519,0.972279,-6.213782,-3.803698
17 Sep 2021 10:07:00.000,-4753.750403,-3811.930434,4160.282330,1.257322,-5.997560,-4.058688
17 Sep 2021 10:08:00.000,-4669.995025,-4164.769444,3909.315481,1.537889,-5.759916,-4.299164
17 Sep 2021 10:09:00.000,-4569.570001,-4502.722968,3644.368460,1.812978,-5.501697,-4.524265
17 Sep 2021 10:10:00.000,-4452.833077,-4824.583916,3366.388750,2.081608,-5.223829,-4.733187
17 Sep 2021 10:11:00.000,-4320.200232,-5129.202711,3076.370441,2.342820,-4.927303,-4.925182
17 Sep 2021 10:12:00.000,-4172.144188,-5415.491399,2775.350674,2.595680,-4.613179,-5.099565
17 Sep 2021 10:13:00.000,-4009.192729,-5682.427531,2464.405933,2.839287,-4.282581,-5.255710
17 Sep 2021 10:14:00.000,-3831.926819,-5929.057815,2144.648194,3.072771,-3.936688,-5.393061
17 Sep 2021 10:15:00.000,-3640.978529,-6154.501521,1817.220949,3.295297,-3.576738,-5.511125
17 Sep 2021 10:16:00.000,-3437.028786,-6357.953626,1483.295119,3.506072,-3.204016,-5.609481
17 Sep 2021 10:17:00.000,-3220.804943,-6538.687689,1144.064862,3.704342,-2.819855,-5.687777
17 Sep 2021 10:18:00.000,-2993.078186,-6696.058446,800.743308,3.889400,-2.425626,-5.745732
17 Sep 2021 10:19:00.000,-2754.660783,-6829.504110,454.558216,4.060585,-2.022740,-5.783140
17 Sep 2021 10:20:00.000,-2506.403185,-6938.548380,106.747586,4.217285,-1.612634,-5.799867
17 Sep 2021 10:21:00.000,-2249.190997,-7022.802138,-241.444770,4.358940,-1.196774,-5.795853
17 Sep 2021 10:22:00.000,-1983.941813,-7081.964843,-588.773673,4.485044,-0.776647,-5.771112
17 Sep 2021 10:23:00.000,-1711.601948,-7115.825595,-933.997033,4.595147,-0.353753,-5.725733
17 Sep 2021 10:24:00.000,-1433.143059,-7124.263895,-1275.880291,4.688855,0.070397,-5.659878
17 Sep 2021 10:25:00.000,-1149.558676,-7107.250068,-1613.200829,4.765833,0.494288,-5.573783
17 Sep 2021 10:26:00.000,-861.860664,-7064.845368,-1944.752351,4.825805,0.916405,-5.467755
17 Sep 2021 10:27:00.000,-571.075606,-6997.201763,-2269.349187,4.868557,1.335240,-5.342174
17 Sep 2021 10:28:00.000,-278.241143,-6904.561382,-2585.830540,4.893936,1.749297,-5.197489
17 Sep 2021 10:29:00.000,15.597731,-6787.255654,-2893.064636,4.901850,2.157097,-5.034216
17 Sep 2021 10:30:00.000,309.392395,-6645.704122,-3189.952769,4.892271,2.557183,-4.852941
17 Sep 2021 10:31:00.000,602.094343,-6480.412939,-3475.433230,4.865231,2.948126,-4.654311
17 Sep 2021 10:32:00.000,892.658932,-6291.973062,-3748.485109,4.820828,3.328530,-4.439037
17 Sep 2021 10:33:00.000,1180.049103,-6081.058137,-4008.131940,4.759218,3.697034,-4.207888
17 Sep 2021 10:34:00.000,1463.239085,-5848.422091,-4253.445193,4.680620,4.052324,-3.961691
17 Sep 2021 10:35:00.000,1741.218058,-5594.896439,-4483.547602,4.585316,4.393131,-3.701327
17 Sep 2021 10:36:00.000,2012.993760,-5321.387309,-4697.616291,4.473643,4.718236,-3.427726
17 Sep 2021 10:37:00.000,2277.596027,-5028.872204,-4894.885727,4.346000,5.026478,-3.141868
17 Sep 2021 10:38:00.000,2534.080257,-4718.396511,-5074.650451,4.202842,5.316758,-2.844774
17 Sep 2021 10:39:00.000,2781.530787,-4391.069762,-5236.267604,4.044680,5.588038,-2.537506
17 Sep 2021 10:40:00.000,3019.064153,-4048.061670,-5379.159223,3.872076,5.839349,-2.221164
17 Sep 2021 10:41:00.000,3245.832251,-3690.597949,-5502.814313,3.685647,6.069793,-1.896879
17 Sep 2021 10:42:00.000,3461.025365,-3319.955936,-5606.790668,3.486057,6.278549,-1.565811
17 Sep 2021 10:43:00.000,3663.875053,-2937.460022,-5690.716458,3.274018,6.464870,-1.229143
17 Sep 2021 10:44:00.000,3853.656898,-2544.476923,-5754.291554,3.050287,6.628092,-0.888079
17 Sep 2021 10:45:00.000,4029.693087,-2142.410798,-5797.288606,2.815661,6.767631,-0.543840
17 Sep 2021 10:46:00.000,4191.354841,-1732.698227,-5819.553852,2.570977,6.882990,-0.197656
17 Sep 2021 10:47:00.000,4338.064654,-1316.803081,-5821.007670,2.317108,6.973756,0.149235
17 Sep 2021 10:48:00.000,4469.298358,-896.211294,-5801.644861,2.054959,7.039607,0.495592
17 Sep 2021 10:49:00.000,4584.586997,-472.425549,-5761.534670,1.785467,7.080307,0.840178
17 Sep 2021 10:50:00.000,4683.518501,-46.959911,-5700.820538,1.509592,7.095711,1.181758
17 Sep 2021 10:51:00.000,4765.739160,378.665578,-5619.719587,1.228319,7.085765,1.519112
17 Sep 2021 10:52:00.000,4830.954888,802.930337,-5518.521843,0.942652,7.050505,1.851034
17 Sep 2021 10:53:00.000,4878.932277,1224.318674,-5397.589204,0.653608,6.990057,2.176336
17 Sep 2021 10:54:00.000,4909.499427,1641.325199,-5257.354140,0.362222,6.904637,2.493856
17 Sep 2021 10:55:00.000,4922.546570,2052.460207,-5098.318150,0.069530,6.794552,2.802457
17 Sep 2021 10:56:00.000,4918.026455,2456.254996,-4921.049966,-0.223420,6.660195,3.101036
17 Sep 2021 10:57:00.000,4895.954528,2851.267116,-4726.183522,-0.515585,6.502046,3.388525
17 Sep 2021 10:58:00.000,4856.408871,3236.085520,-4514.415685,-0.805921,6.320672,3.663897
17 Sep 2021 10:59:00.000,4799.529933,3609.335604,-4286.503762,-1.093392,6.116719,3.926166
17 Sep 2021 11:00:00.000,4725.520027,3969.684121,-4043.262796,-1.376973,5.890918,4.174394
17 Sep 2021 11:01:00.000,4634.642612,4315.843939,-3785.562646,-1.655650,5.644076,4.407695
17 Sep 2021 11:02:00.000,4527.221353,4646.578641,-3514.324879,-1.928429,5.377074,4.625233
17 Sep 2021 11:03:00.000,4403.638971,4960.706938,-3230.519475,-2.194337,5.090867,4.826230
17 Sep 2021 11:04:00.000,4264.335880,5257.106895,-2935.161357,-2.452424,4.786478,5.009969
17 Sep 2021 11:05:00.000,4109.808612,5534.719931,-2629.306762,-2.701769,4.464994,5.175791
17 Sep 2021 11:06:00.000,3940.608056,5792.554602,-2314.049464,-2.941481,4.127565,5.323104
17 Sep 2021 11:07:00.000,3757.337485,6029.690145,-1990.516861,-3.170705,3.775397,5.451380
17 Sep 2021 11:08:00.000,3560.650411,6245.279760,-1659.865946,-3.388622,3.409747,5.560162
17 Sep 2021 11:09:00.000,3351.248252,6438.553641,-1323.279165,-3.594454,3.031922,5.649061
17 Sep 2021 11:10:00.000,3129.877834,6608.821719,-981.960195,-3.787467,2.643273,5.717757
17 Sep 2021 11:11:00.000,2897.328723,6755.476126,-637.129633,-3.966970,2.245187,5.766006
17 Sep 2021 11:12:00.000,2654.430410,6877.993372,-290.020636,-4.132322,1.839088,5.793635
17 Sep 2021 11:13:00.000,2402.049355,6975.936203,58.125493,-4.282933,1.426426,5.800546
17 Sep 2021 11:14:00.000,2141.085895,7048.955172,406.063742,-4.418265,1.008676,5.786712
17 Sep 2021 11:15:00.000,1872.471029,7096.789878,752.549840,-4.537835,0.587330,5.752185
17 Sep 2021 11:16:00.000,1597.163101,7119.269899,1096.344712,-4.641214,0.163894,5.697088
17 Sep 2021 11:17:00.000,1316.144379,7116.315396,1436.218906,-4.728033,-0.260120,5.621617
17 Sep 2021 11:18:00.000,1030.417550,7087.937401,1770.956992,-4.797983,-0.683197,5.526042
17 Sep 2021 11:19:00.000,741.002144,7034.237770,2099.361905,-4.850811,-1.103825,5.410706
17 Sep 2021 11:20:00.000,448.930892,6955.408824,2420.259230,-4.886330,-1.520502,5.276020
17 Sep 2021 11:21:00.000,155.246048,6851.732654,2732.501400,-4.904412,-1.931739,5.122467
17 Sep 2021 11:22:00.000,-139.004338,6723.580115,3034.971800,-4.904992,-2.336067,4.950595
17 Sep 2021 11:23:00.000,-432.770155,6571.409500,3326.588759,-4.888066,-2.732041,4.761019
17 Sep 2021 11:24:00.000,-725.002979,6395.764898,3606.309421,-4.853695,-3.118248,4.554417
17 Sep 2021 11:25:00.000,-1014.659817,6197.274252,3873.133471,-4.802000,-3.493307,4.331528
17 Sep 2021 11:26:00.000,-1300.706829,5976.647112,4126.106716,-4.733166,-3.855879,4.093149
17 Sep 2021 11:27:00.000,-1582.123016,5734.672099,4364.324492,-4.647438,-4.204670,3.840132
17 Sep 2021 11:28:00.000,-1857.903867,5472.214085,4586.934904,-4.545119,-4.538432,3.573383
17 Sep 2021 11:29:00.000,-2127.064940,5190.211105,4793.141873,-4.426576,-4.855974,3.293855
17 Sep 2021 11:30:00.000,-2388.645383,4889.671000,4982.207978,-4.292231,-5.156161,3.002547
17 Sep 2021 11:31:00.000,-2641.711358,4571.667820,5153.457096,-4.142562,-5.437923,2.700502
17 Sep 2021 11:32:00.000,-2885.359378,4237.337980,5306.276821,-3.978103,-5.700252,2.388800
17 Sep 2021 11:33:00.000,-3118.719531,3887.876204,5440.120651,-3.799440,-5.942211,2.068555
17 Sep 2021 11:34:00.000,-3340.958587,3524.531254,5554.509947,-3.607211,-6.162937,1.740913
17 Sep 2021 11:35:00.000,-3551.282973,3148.601465,5649.035639,-3.402101,-6.361641,1.407045
17 Sep 2021 11:36:00.000,-3748.941606,2761.430111,5723.359692,-3.184841,-6.537614,1.068146
17 Sep 2021 11:37:00.000,-3933.228575,2364.400599,5777.216317,-2.956206,-6.690227,0.725426
17 Sep 2021 11:38:00.000,-4103.485664,1958.931532,5810.412915,-2.717012,-6.818937,0.380113
17 Sep 2021 11:39:00.000,-4259.104701,1546.471634,5822.830774,-2.468112,-6.923283,0.033440
17 Sep 2021 11:40:00.000,-4399.529729,1128.494580,5814.425487,-2.210394,-7.002893,-0.313353
17 Sep 2021 11:41:00.000,-4524.258997,706.493727,5785.227112,-1.944777,-7.057483,-0.659025
17 Sep 2021 11:42:00.000,-4632.846749,281.976780,5735.340067,-1.672210,-7.086859,-1.002340
17 Sep 2021 11:43:00.000,-4724.904818,-143.539599,5664.942757,-1.393663,-7.090916,-1.342071
17 Sep 2021 11:44:00.000,-4800.104013,-568.535200,5574.286930,-1.110132,-7.069640,-1.677002
17 Sep 2021 11:45:00.000,-4858.175298,-991.491708,5463.696785,-0.822628,-7.023108,-2.005936
17 Sep 2021 11:46:00.000,-4898.910752,-1410.898117,5333.567806,-0.532177,-6.951486,-2.327697
17 Sep 2021 11:47:00.000,-4922.164315,-1825.256134,5184.365351,-0.239816,-6.855031,-2.641133
17 Sep 2021 11:48:00.000,-4927.852313,-2233.085530,5016.622986,0.053414,-6.734087,-2.945124
17 Sep 2021 11:49:00.000,-4915.953755,-2632.929428,4830.940581,0.346463,-6.589088,-3.238584
17 Sep 2021 11:50:00.000,-4886.510416,-3023.359506,4627.982157,0.638288,-6.420551,-3.520461
17 Sep 2021 11:51:00.000,-4839.626683,-3402.981101,4408.473521,0.927847,-6.229080,-3.789749
17 Sep 2021 11:52:00.000,-4775.469194,-3770.438191,4173.199661,1.214105,-6.015359,-4.045485
17 Sep 2021 11:53:00.000,-4694.266237,-4124.418238,3923.001947,1.496042,-5.780151,-4.286753
17 Sep 2021 11:54:00.000,-4596.306945,-4463.656875,3658.775117,1.772651,-5.524298,-4.512691
17 Sep 2021 11:55:00.000,-4481.940260,-4786.942425,3381.464079,2.042944,-5.248713,-4.722492
17 Sep 2021 11:56:00.000,-4351.573696,-5093.120227,3092.060530,2.305956,-4.954383,-4.915404
17 Sep 2021 11:57:00.000,-4205.671882,-5381.096759,2791.599413,2.560750,-4.642358,-5.090738
17 Sep 2021 11:58:00.000,-4044.754910,-5649.843547,2481.155215,2.806414,-4.313753,-5.247867
17 Sep 2021 11:59:00.000,-3869.396478,-5898.400836,2161.838121,3.042073,-3.969744,-5.386229
17 Sep 2021 12:00:00.000,-3680.221848,-6125.881016,1834.790049,3.266884,-3.611559,-5.505329
17 Sep 2021 12:01:00.000,-3477.905612,-6331.471793,1501.180562,3.480045,-3.240478,-5.604742
17 Sep 2021 12:02:00.000,-3263.169291,-6514.439092,1162.202689,3.680794,-2.857827,-5.684111
17 Sep 2021 12:03:00.000,-3036.778758,-6674.129674,819.068655,3.868415,-2.464974,-5.743153
17 Sep 2021 12:04:00.000,-2799.541511,-6809.973470,473.005549,4.042237,-2.063322,-5.781657
17 Sep 2021 12:05:00.000,-2552.303788,-6921.485619,125.250936,4.201641,-1.654306,-5.799485
17 Sep 2021 12:06:00.000,-2295.947550,-7008.268191,-222.951572,4.346055,-1.239387,-5.796573
17 Sep 2021 12:07:00.000,-2031.387338,-7070.011615,-570.356762,4.474965,-0.820049,-5.772932
17 Sep 2021 12:08:00.000,-1759.567006,-7106.495780,-915.722270,4.587909,-0.397789,-5.728647
17 Sep 2021 12:09:00.000,-1481.456356,-7117.590817,-1257.813027,4.684484,0.025885,-5.663875
17 Sep 2021 12:10:00.000,-1198.047677,-7103.257568,-1595.405676,4.764344,0.449458,-5.578848
17 Sep 2021 12:11:00.000,-910.352206,-7063.547717,-1927.292945,4.827205,0.871417,-5.473871
17 Sep 2021 12:12:00.000,-619.396517,-6998.603608,-2252.287966,4.872840,1.290255,-5.349319
17 Sep 2021 12:13:00.000,-326.218862,-6908.657733,-2569.228516,4.901087,1.704476,-5.205636
17 Sep 2021 12:14:00.000,-31.865462,-6794.031901,-2876.981180,4.911843,2.112600,-5.043338
17 Sep 2021 12:15:00.000,262.613224,-6655.136085,-3174.445396,4.905070,2.513168,-4.863004
17 Sep 2021 12:16:00.000,556.166248,-6492.466957,-3460.557398,4.880791,2.904751,-4.665280
17 Sep 2021 12:17:00.000,847.745924,-6306.606112,-3734.294014,4.839093,3.285949,-4.450872
17 Sep 2021 12:18:00.000,1136.311569,-6098.217988,-3994.676330,4.780123,3.655400,-4.220547
17 Sep 2021 12:19:00.000,1420.833213,-5868.047489,-4240.773189,4.704091,4.011785,-3.975129
17 Sep 2021 12:20:00.000,1700.295280,-5616.917327,-4471.704518,4.611267,4.353832,-3.715495
17 Sep 2021 12:21:00.000,1973.700210,-5345.725075,-4686.644481,4.501983,4.680317,-3.442574
17 Sep 2021 12:22:00.000,2240.072021,-5055.439967,-4884.824426,4.376628,4.990075,-3.157343
17 Sep 2021 12:23:00.000,2498.459792,-4747.099424,-5065.535639,4.235649,5.282001,-2.860820
17 Sep 2021 12:24:00.000,2747.941058,-4421.805356,-5228.131877,4.079547,5.555050,-2.554066
17 Sep 2021 12:25:00.000,2987.625106,-4080.720218,-5372.031675,3.908880,5.808249,-2.238179
17 Sep 2021 12:26:00.000,3216.656150,-3725.062858,-5496.720432,3.724256,6.040692,-1.914288
17 Sep 2021 12:27:00.000,3434.216391,-3356.104160,-5601.752247,3.526333,6.251550,-1.583552
17 Sep 2021 12:28:00.000,3639.528934,-2975.162507,-5686.751514,3.315817,6.440070,-1.247152
17 Sep 2021 12:29:00.000,3831.860564,-2583.599065,-5751.414267,3.093460,6.605579,-0.906292
17 Sep 2021 12:30:00.000,4010.524367,-2182.812922,-5795.509265,2.860053,6.747486,-0.562192
17 Sep 2021 12:31:00.000,4174.882176,-1774.236087,-5818.878820,2.616431,6.865285,-0.216081
17 Sep 2021 12:32:00.000,4324.346856,-1359.328378,-5821.439360,2.363461,6.958555,0.130803
17 Sep 2021 12:33:00.000,4458.384404,-939.572199,-5803.181729,2.102046,7.026963,0.477219
17 Sep 2021 12:34:00.000,4576.515848,-516.467250,-5764.171221,1.833119,7.070265,0.821929
17 Sep 2021 12:35:00.000,4678.318966,-91.525166,-5704.547343,1.557639,7.088308,1.163699
17 Sep 2021 12:36:00.000,4763.429795,333.735884,-5624.523317,1.276589,7.081026,1.501307
17 Sep 2021 12:37:00.000,4831.543926,757.796619,-5524.385320,0.990973,7.048448,1.833547
17 Sep 2021 12:38:00.000,4882.417599,1179.142076,-5404.491460,0.701808,6.990689,2.159229
17 Sep 2021 12:39:00.000,4915.868575,1596.267021,-5265.270491,0.410128,6.907956,2.477190
17 Sep 2021 12:40:00.000,4931.776783,2007.681326,-5107.220286,0.116972,6.800546,2.786292
17 Sep 2021 12:41:00.000,4930.084757,2411.915293,-4930.906052,-0.176613,6.668843,3.085431
17 Sep 2021 12:42:00.000,4910.797843,2807.524905,-4736.958312,-0.469579,6.513317,3.373535
17 Sep 2021 12:43:00.000,4873.984178,3193.096981,-4526.070646,-0.760880,6.334525,3.649575
17 Sep 2021 12:44:00.000,4819.774455,3567.254229,-4298.997215,-1.049478,6.133105,3.912563
17 Sep 2021 12:45:00.000,4748.361454,3928.660163,-4056.550063,-1.334341,5.909779,4.161560
17 Sep 2021 12:46:00.000,4659.999361,4276.023876,-3799.596209,-1.614454,5.665344,4.395675
