"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:23:00.000,-5845.469756,-4054.398000,1956.845874,1.435231,-4.705158,-5.461331
17 Sep 2021 08:24:00.000,-5749.094803,-4329.209042,1625.657898,1.780547,-4.455397,-5.568091
17 Sep 2021 08:25:00.000,-5632.184199,-4588.547855,1288.656402,2.119518,-4.189733,-5.654937
17 Sep 2021 08:26:00.000,-5495.154607,-4831.488827,947.046544,2.450935,-3.909116,-5.721562
17 Sep 2021 08:27:00.000,-5338.494558,-5057.164945,602.049964,2.773612,-3.614549,-5.767725
17 Sep 2021 08:28:00.000,-5162.762711,-5264.770893,254.900414,3.086397,-3.307084,-5.793262
17 Sep 2021 08:29:00.000,-4968.585858,-5453.565921,-93.160658,3.388173,-2.987821,-5.798081
17 Sep 2021 08:30:00.000,-4756.656689,-5622.876491,-440.888540,3.677862,-2.657898,-5.782166
17 Sep 2021 08:31:00.000,-4527.731322,-5772.098678,-787.039716,3.954428,-2.318497,-5.745573
17 Sep 2021 08:32:00.000,-4282.626606,-5900.700327,-1130.376307,4.216882,-1.970827,-5.688434
17 Sep 2021 08:33:00.000,-4022.217204,-6008.222948,-1469.670498,4.464289,-1.616133,-5.610952
17 Sep 2021 08:34:00.000,-3747.432472,-6094.283350,-1803.708931,4.695762,-1.255681,-5.513404
17 Sep 2021 08:35:00.000,-3459.253145,-6158.575011,-2131.297045,4.910475,-0.890758,-5.396140
17 Sep 2021 08:36:00.000,-3158.707836,-6200.869166,-2451.263345,5.107660,-0.522668,-5.259578
17 Sep 2021 08:37:00.000,-2846.869360,-6221.015620,-2762.463592,5.286613,-0.152726,-5.104208
17 Sep 2021 08:38:00.000,-2524.850910,-6218.943284,-3063.784897,5.446693,0.217748,-4.930584
17 Sep 2021 08:39:00.000,-2193.802082,-6194.660428,-3354.149698,5.587328,0.587429,-4.739328
17 Sep 2021 08:40:00.000,-1854.904768,-6148.254641,-3632.519617,5.708015,0.954998,-4.531124
17 Sep 2021 08:41:00.000,-1509.368940,-6079.892521,-3897.899168,5.808322,1.319142,-4.306715
17 Sep 2021 08:42:00.000,-1158.428329,-5989.819077,-4149.339323,5.887890,1.678560,-4.066906
17 Sep 2021 08:43:00.000,-803.336017,-5878.356848,-4385.940903,5.946434,2.031970,-3.812552
17 Sep 2021 08:44:00.000,-445.359969,-5745.904748,-4606.857792,5.983744,2.378109,-3.544565
17 Sep 2021 08:45:00.000,-85.778498,-5592.936642,-4811.299966,5.999686,2.715741,-3.263902
17 Sep 2021 08:46:00.000,274.124293,-5419.999646,-4998.536316,5.994202,3.043660,-2.971566
17 Sep 2021 08:47:00.000,633.063101,-5227.712175,-5167.897263,5.967311,3.360697,-2.668604
17 Sep 2021 08:48:00.000,989.756014,-5016.761726,-5318.777154,5.919108,3.665719,-2.356099
17 Sep 2021 08:49:00.000,1342.929085,-4787.902425,-5450.636424,5.849764,3.957637,-2.035168
17 Sep 2021 08:50:00.000,1691.320883,-4541.952330,-5563.003532,5.759526,4.235409,-1.706959
17 Sep 2021 08:51:00.000,2033.687003,-4279.790502,-5655.476640,5.648715,4.498044,-1.372646
17 Sep 2021 08:52:00.000,2368.804504,-4002.353871,-5727.725055,5.517726,4.744604,-1.033424
17 Sep 2021 08:53:00.000,2695.476284,-3710.633881,-5779.490409,5.367027,4.974210,-0.690507
17 Sep 2021 08:54:00.000,3012.535352,-3405.672951,-5810.587586,5.197154,5.186041,-0.345120
17 Sep 2021 08:55:00.000,3318.848995,-3088.560748,-5820.905380,5.008713,5.379343,0.001501
17 Sep 2021 08:56:00.000,3613.322833,-2760.430293,-5810.406895,4.802377,5.553425,0.348116
17 Sep 2021 08:57:00.000,3894.904721,-2422.453916,-5779.129678,4.578882,5.707666,0.693487
17 Sep 2021 08:58:00.000,4162.588509,-2075.839062,-5727.185581,4.339025,5.841517,1.036378
17 Sep 2021 08:59:00.000,4415.417643,-1721.823985,-5654.760366,4.083662,5.954500,1.375562
17 Sep 2021 09:00:00.000,4652.488576,-1361.673316,-5562.113035,3.813705,6.046213,1.709827
17 Sep 2021 09:01:00.000,4872.954004,-996.673553,-5449.574910,3.530116,6.116328,2.037978
17 Sep 2021 09:02:00.000,5076.025887,-628.128459,-5317.548441,3.233909,6.164596,2.358840
17 Sep 2021 09:03:00.000,5260.978271,-257.354409,-5166.505776,2.926140,6.190846,2.671267
17 Sep 2021 09:04:00.000,5427.149883,114.324312,-4996.987061,2.607908,6.194985,2.974141
17 Sep 2021 09:05:00.000,5573.946493,485.580241,-4809.598519,2.280349,6.176999,3.266379
17 Sep 2021 09:06:00.000,5700.843038,855.087475,-4605.010278,1.944633,6.136952,3.546936
17 Sep 2021 09:07:00.000,5807.385506,1221.526411,-4383.953970,1.601958,6.074990,3.814809
17 Sep 2021 09:08:00.000,5893.192553,1583.588453,-4147.220122,1.253548,5.991333,4.069040
17 Sep 2021 09:09:00.000,5957.956873,1939.980689,-3895.655326,0.900646,5.886282,4.308719
17 Sep 2021 09:10:00.000,6001.446296,2289.430509,-3630.159210,0.544513,5.760213,4.532989
17 Sep 2021 09:11:00.000,6023.504623,2630.690144,-3351.681222,0.186421,5.613576,4.741049
17 Sep 2021 09:12:00.000,6024.052183,2962.541126,-3061.217235,-0.172352,5.446896,4.932155
17 Sep 2021 09:13:00.000,6003.086125,3283.798637,-2759.805985,-0.530524,5.260770,5.105622
17 Sep 2021 09:14:00.000,5960.680427,3593.315740,-2448.525358,-0.886817,5.055862,5.260832
17 Sep 2021 09:15:00.000,5896.985639,3889.987471,-2128.488533,-1.239957,4.832906,5.397227
17 Sep 2021 09:16:00.000,5812.228347,4172.754788,-1800.840001,-1.588684,4.592698,5.514322
17 Sep 2021 09:17:00.000,5706.710366,4440.608348,-1466.751475,-1.931751,4.336097,5.611696
17 Sep 2021 09:18:00.000,5580.807666,4692.592111,-1127.417698,-2.267934,4.064020,5.689003
17 Sep 2021 09:19:00.000,5434.969034,4927.806752,-784.052169,-2.596032,3.777439,5.745965
17 Sep 2021 09:20:00.000,5269.714471,5145.412873,-437.882807,-2.914872,3.477378,5.782378
17 Sep 2021 09:21:00.000,5085.633341,5344.633994,-90.147557,-3.223315,3.164910,5.798114
17 Sep 2021 09:22:00.000,4883.382267,5524.759329,257.910038,-3.520260,2.841151,5.793114
17 Sep 2021 09:23:00.000,4663.682790,5685.146316,605.045280,-3.804645,2.507257,5.767397
17 Sep 2021 09:24:00.000,4427.318795,5825.222915,950.016770,-4.075455,2.164422,5.721056
17 Sep 2021 09:25:00.000,4175.133713,5944.489646,1291.590849,-4.331721,1.813870,5.654255
17 Sep 2021 09:26:00.000,3908.027512,6042.521366,1628.546005,-4.572529,1.456854,5.567234
17 Sep 2021 09:27:00.000,3626.953486,6118.968793,1959.677245,-4.797016,1.094648,5.460304
17 Sep 2021 09:28:00.000,3332.914851,6173.559743,2283.800404,-5.004381,0.728548,5.333847
17 Sep 2021 09:29:00.000,3026.961165,6206.100101,2599.756379,-5.193882,0.359859,5.188316
17 Sep 2021 09:30:00.000,2710.184584,6216.474514,2906.415271,-5.364843,-0.010100,5.024231
17 Sep 2021 09:31:00.000,2383.715960,6204.646796,3202.680432,-5.516651,-0.380009,4.842178
17 Sep 2021 09:32:00.000,2048.720804,6170.660057,3487.492383,-5.648764,-0.748546,4.642809
17 Sep 2021 09:33:00.000,1706.395129,6114.636544,3759.832601,-5.760709,-1.114395,4.426837
17 Sep 2021 09:34:00.000,1357.961176,6036.777204,4018.727165,-5.852086,-1.476250,4.195035
17 Sep 2021 09:35:00.000,1004.663052,5937.360959,4263.250238,-5.922567,-1.832819,3.948230
17 Sep 2021 09:36:00.000,647.762285,5816.743710,4492.527376,-5.971899,-2.182828,3.687305
17 Sep 2021 09:37:00.000,288.533326,5675.357063,4705.738658,-5.999906,-2.525027,3.413195
17 Sep 2021 09:38:00.000,-71.741010,5513.706782,4902.121616,-6.006487,-2.858195,3.126879
17 Sep 2021 09:39:00.000,-431.774119,5332.370985,5080.973960,-5.991617,-3.181143,2.829380
17 Sep 2021 09:40:00.000,-790.280206,5131.998067,5241.656095,-5.955349,-3.492716,2.521763
17 Sep 2021 09:41:00.000,-1145.978876,4913.304394,5383.593404,-5.897811,-3.791803,2.205129
17 Sep 2021 09:42:00.000,-1497.599704,4677.071730,5506.278303,-5.819208,-4.077336,1.880608
17 Sep 2021 09:43:00.000,-1843.886780,4424.144451,5609.272057,-5.719819,-4.348297,1.549362
17 Sep 2021 09:44:00.000,-2183.603186,4155.426523,5692.206350,-5.599999,-4.603717,1.212576
17 Sep 2021 09:45:00.000,-2515.535420,3871.878271,5754.784601,-5.460175,-4.842685,0.871453
17 Sep 2021 09:46:00.000,-2838.497729,3574.512948,5796.783023,-5.300845,-5.064349,0.527214
17 Sep 2021 09:47:00.000,-3151.336344,3264.393115,5818.051429,-5.122577,-5.267917,0.181089
17 Sep 2021 09:48:00.000,-3452.933604,2942.626842,5818.513761,-4.926008,-5.452663,-0.165683
17 Sep 2021 09:49:00.000,-3742.211946,2610.363753,5798.168368,-4.711839,-5.617928,-0.511862
17 Sep 2021 09:50:00.000,-4018.137758,2268.790911,5757.088010,-4.480833,-5.763122,-0.856211
17 Sep 2021 09:51:00.000,-4279.725071,1919.128586,5695.419596,-4.233815,-5.887728,-1.197498
17 Sep 2021 09:52:00.000,-4526.039080,1562.625889,5613.383665,-3.971667,-5.991302,-1.534503
17 Sep 2021 09:53:00.000,-4756.199490,1200.556312,5511.273586,-3.695323,-6.073474,-1.866020
17 Sep 2021 09:54:00.000,-4969.383655,834.213180,5389.454522,-3.405772,-6.133952,-2.190864
17 Sep 2021 09:55:00.000,-5164.829525,464.905029,5248.362114,-3.104045,-6.172521,-2.507873
17 Sep 2021 09:56:00.000,-5341.838365,93.950934,5088.500928,-2.791220,-6.189044,-2.815914
17 Sep 2021 09:57:00.000,-5499.777256,-277.324205,4910.442650,-2.468414,-6.183462,-3.113884
17 Sep 2021 09:58:00.000,-5638.081357,-647.594391,4714.824038,-2.136779,-6.155796,-3.400719
17 Sep 2021 09:59:00.000,-5756.255925,-1015.537269,4502.344652,-1.797499,-6.106147,-3.675392
17 Sep 2021 10:00:00.000,-5853.878087,-1379.838849,4273.764346,-1.451785,-6.034692,-3.936922
17 Sep 2021 10:01:00.000,-5930.598347,-1739.198196,4029.900553,-1.100873,-5.941687,-4.184373
17 Sep 2021 10:02:00.000,-5986.141847,-2092.332076,3771.625361,-0.746014,-5.827465,-4.416860
17 Sep 2021 10:03:00.000,-6020.309341,-2437.979539,3499.862396,-0.388477,-5.692436,-4.633551
17 Sep 2021 10:04:00.000,-6032.977918,-2774.906425,3215.583518,-0.029537,-5.537082,-4.833673
17 Sep 2021 10:05:00.000,-6024.101441,-3101.909763,2919.805343,0.329524,-5.361958,-5.016508
17 Sep 2021 10:06:00.000,-5993.710713,-3417.822073,2613.585613,0.687422,-5.167692,-5.181404
17 Sep 2021 10:07:00.000,-5941.913374,-3721.515531,2298.019408,1.042880,-4.954977,-5.327771
17 Sep 2021 10:08:00.000,-5868.893518,-4011.905995,1974.235232,1.394629,-4.724574,-5.455085
17 Sep 2021 10:09:00.000,-5774.911038,-4287.956877,1643.390980,1.741411,-4.477307,-5.562890
17 Sep 2021 10:10:00.000,-5660.300701,-4548.682844,1306.669791,2.081989,-4.214059,-5.650803
17 Sep 2021 10:11:00.000,-5525.470959,-4793.153331,965.275823,2.415145,-3.935771,-5.718507
17 Sep 2021 10:12:00.000,-5370.902488,-5020.495866,620.429943,2.739691,-3.643437,-5.765761
17 Sep 2021 10:13:00.000,-5197.146479,-5229.899181,273.365364,3.054465,-3.338103,-5.792396
17 Sep 2021 10:14:00.000,-5004.822668,-5420.616112,-74.676769,3.358344,-3.020859,-5.798316
17 Sep 2021 10:15:00.000,-4794.617131,-5591.966257,-422.451814,3.650242,-2.692839,-5.783502
17 Sep 2021 10:16:00.000,-4567.279832,-5743.338411,-768.716085,3.929116,-2.355214,-5.748004
17 Sep 2021 10:17:00.000,-4323.621949,-5874.192742,-1112.231297,4.193970,-2.009191,-5.691951
17 Sep 2021 10:18:00.000,-4064.512981,-5984.062716,-1451.768997,4.443856,-1.656005,-5.615543
17 Sep 2021 10:19:00.000,-3790.877643,-6072.556763,-1786.114959,4.677883,-1.296919,-5.519053
17 Sep 2021 10:20:00.000,-3503.692564,-6139.359670,-2114.073519,4.895213,-0.933216,-5.402827
17 Sep 2021 10:21:00.000,-3203.982809,-6184.233705,-2434.471858,5.095070,-0.566194,-5.267279
17 Sep 2021 10:22:00.000,-2892.818212,-6207.019463,-2746.164192,5.276739,-0.197164,-5.112895
17 Sep 2021 10:23:00.000,-2571.309560,-6207.636431,-3048.035872,5.439571,0.172556,-4.940226
17 Sep 2021 10:24:00.000,-2240.604629,-6186.083274,-3339.007369,5.582983,0.541645,-4.749890
17 Sep 2021 10:25:00.000,-1901.884086,-6142.437837,-3618.038133,5.706463,0.908785,-4.542569
17 Sep 2021 10:26:00.000,-1556.357272,-6076.856861,-3884.130318,5.809568,1.272665,-4.319002
17 Sep 2021 10:27:00.000,-1205.257887,-5989.575423,-4136.332345,5.891930,1.631986,-4.079991
17 Sep 2021 10:28:00.000,-849.839583,-5880.906093,-4373.742311,5.953253,1.985464,-3.826389
17 Sep 2021 10:29:00.000,-491.371489,-5751.237812,-4595.511210,5.993318,2.331837,-3.559103
17 Sep 2021 10:30:00.000,-131.133677,-5601.034505,-4800.845969,6.011981,2.669869,-3.279089
17 Sep 2021 10:31:00.000,229.587406,-5430.833416,-4989.012289,6.009173,2.998352,-2.987349
17 Sep 2021 10:32:00.000,589.503533,-5241.243188,-5159.337266,5.984906,3.316114,-2.684926
17 Sep 2021 10:33:00.000,947.329301,-5032.941689,-5311.211796,5.939263,3.622021,-2.372901
17 Sep 2021 10:34:00.000,1301.786715,-4806.673584,-5444.092761,5.872407,3.914979,-2.052391
17 Sep 2021 10:35:00.000,1651.609759,-4563.247678,-5557.504964,5.784577,4.193945,-1.724541
17 Sep 2021 10:36:00.000,1995.548915,-4303.534019,-5651.042830,5.676084,4.457920,-1.390524
17 Sep 2021 10:37:00.000,2332.375624,-4028.460794,-5724.371858,5.547315,4.705965,-1.051534
17 Sep 2021 10:38:00.000,2660.886679,-3739.011007,-5777.229817,5.398731,4.937193,-0.708784
17 Sep 2021 10:39:00.000,2979.908520,-3436.218970,-5809.427682,5.230859,5.150778,-0.363499
17 Sep 2021 10:40:00.000,3288.301426,-3121.166603,-5820.850312,5.044300,5.345960,-0.016914
17 Sep 2021 10:41:00.000,3584.963590,-2794.979573,-5811.456860,4.839718,5.522042,0.329731
17 Sep 2021 10:42:00.000,3868.835051,-2458.823268,-5781.280920,4.617843,5.678395,0.675197
17 Sep 2021 10:43:00.000,4138.901485,-2113.898635,-5730.430407,4.379468,5.814462,1.018248
17 Sep 2021 10:44:00.000,4394.197827,-1761.437888,-5659.087171,4.125442,5.929758,1.357658
17 Sep 2021 10:45:00.000,4633.811722,-1402.700110,-5567.506347,3.856672,6.023872,1.692213
17 Sep 2021 10:46:00.000,4856.886781,-1038.966750,-5456.015440,3.574118,6.096468,2.020716
17 Sep 2021 10:47:00.000,5062.625648,-671.537049,-5325.013158,3.278788,6.147289,2.341993
17 Sep 2021 10:48:00.000,5250.292845,-301.723398,-5174.967983,2.971736,6.176152,2.654895
17 Sep 2021 10:49:00.000,5419.217403,69.153348,-5006.416497,2.654058,6.182957,2.958302
17 Sep 2021 10:50:00.000,5568.795261,439.768592,-4819.961464,2.326889,6.167680,3.251130
17 Sep 2021 10:51:00.000,5698.491428,808.798720,-4616.269670,1.991396,6.130376,3.532331
17 Sep 2021 10:52:00.000,5807.841890,1174.925834,-4396.069546,1.648777,6.071180,3.800901
17 Sep 2021 10:53:00.000,5896.455280,1536.842453,-4160.148555,1.300256,5.990303,4.055878
17 Sep 2021 10:54:00.000,5964.014269,1893.256186,-3909.350381,0.947077,5.888035,4.296350
17 Sep 2021 10:55:00.000,6010.276709,2242.894346,-3644.571912,0.590500,5.764743,4.521458
17 Sep 2021 10:56:00.000,6035.076498,2584.508494,-3366.760030,0.231801,5.620867,4.730397
17 Sep 2021 10:57:00.000,6038.324177,2916.878898,-3076.908225,-0.127742,5.456923,4.922420
17 Sep 2021 10:58:00.000,6020.007252,3238.818886,-2776.053044,-0.486843,5.273495,5.096839
17 Sep 2021 10:59:00.000,5980.190244,3549.179084,-2465.270384,-0.844221,5.071242,5.253031
17 Sep 2021 11:00:00.000,5919.014458,3846.851522,-2145.671644,-1.198598,4.850884,5.390438
17 Sep 2021 11:01:00.000,5836.697487,4130.773583,-1818.399748,-1.548710,4.613211,5.508568
17 Sep 2021 11:02:00.000,5733.532432,4399.931803,-1484.625062,-1.893305,4.359071,5.606998
17 Sep 2021 11:03:00.000,5609.886861,4653.365485,-1145.541207,-2.231153,4.089373,5.685378
17 Sep 2021 11:04:00.000,5466.201504,4890.170128,-802.360789,-2.561047,3.805081,5.743425
17 Sep 2021 11:05:00.000,5302.988672,5109.500656,-456.311063,-2.881808,3.507211,5.780934
17 Sep 2021 11:06:00.000,5120.830440,5310.574434,-108.629548,-3.192290,3.196826,5.797769
17 Sep 2021 11:07:00.000,4920.376565,5492.674061,239.440405,-3.491385,2.875037,5.793870
17 Sep 2021 11:08:00.000,4702.342173,5655.149927,586.654056,-3.778023,2.542992,5.769252
17 Sep 2021 11:09:00.000,4467.505204,5797.422533,931.769723,-4.051181,2.201878,5.724003
17 Sep 2021 11:10:00.000,4216.703636,5918.984558,1273.553233,-4.309882,1.852914,5.658283
17 Sep 2021 11:11:00.000,3950.832498,6019.402667,1610.782324,-4.553201,1.497346,5.572329
17 Sep 2021 11:12:00.000,3670.840677,6098.319053,1942.251025,-4.780270,1.136444,5.466448
17 Sep 2021 11:13:00.000,3377.727523,6155.452719,2266.773962,-4.990277,0.771497,5.341018
17 Sep 2021 11:14:00.000,3072.539294,6190.600471,2583.190603,-5.182470,0.403810,5.196487
17 Sep 2021 11:15:00.000,2756.365411,6203.637645,2890.369403,-5.356163,0.034695,5.033374
17 Sep 2021 11:16:00.000,2430.334576,6194.518548,3187.211853,-5.510735,-0.334530,4.852260
17 Sep 2021 11:17:00.000,2095.610739,6163.276619,3472.656410,-5.645632,-0.702546,4.653795
17 Sep 2021 11:18:00.000,1753.388945,6110.024303,3745.682289,-5.760373,-1.068038,4.438686
17 Sep 2021 11:19:00.000,1404.891065,6034.952652,4005.313117,-5.854546,-1.429701,4.207705
17 Sep 2021 11:20:00.000,1051.361436,5938.330635,4250.620425,-5.927815,-1.786244,3.961676
17 Sep 2021 11:21:00.000,694.062414,5820.504174,4480.726963,-5.979917,-2.136393,3.701480
17 Sep 2021 11:22:00.000,334.269874,5681.894911,4694.809843,-6.010665,-2.478899,3.428047
17 Sep 2021 11:23:00.000,-26.731356,5522.998692,4892.103482,-6.019948,-2.812538,3.142355
17 Sep 2021 11:24:00.000,-387.652075,5344.383798,5071.902333,-6.007732,-3.136120,2.845425
17 Sep 2021 11:25:00.000,-747.203317,5146.688912,5233.563416,-5.974060,-3.448488,2.538320
17 Sep 2021 11:26:00.000,-1104.100953,4930.620835,5376.508613,-5.919052,-3.748528,2.222137
17 Sep 2021 11:27:00.000,-1457.070278,4696.951955,5500.226735,-5.842903,-4.035169,1.898008
17 Sep 2021 11:28:00.000,-1804.850562,4446.517492,5604.275353,-5.745883,-4.307388,1.567092
17 Sep 2021 11:29:00.000,-2146.199555,4180.212512,5688.282379,-5.628339,-4.564212,1.230571
17 Sep 2021 11:30:00.000,-2479.897925,3898.988721,5751.947394,-5.490690,-4.804725,0.889650
17 Sep 2021 11:31:00.000,-2804.753611,3603.851073,5795.042728,-5.333426,-5.028070,0.545547
17 Sep 2021 11:32:00.000,-3119.606083,3295.854173,5817.414267,-5.157108,-5.233448,0.199493
17 Sep 2021 11:33:00.000,-3423.330485,2976.098509,5818.982011,-4.962365,-5.420127,-0.147274
17 Sep 2021 11:34:00.000,-3714.841661,2645.726525,5799.740355,-4.749892,-5.587442,-0.493514
17 Sep 2021 11:35:00.000,-3993.098023,2305.918531,5759.758112,-4.520447,-5.734795,-0.837989
17 Sep 2021 11:36:00.000,-4257.105279,1957.888492,5699.178265,-4.274848,-5.861661,-1.179468
17 Sep 2021 11:37:00.000,-4505.919983,1602.879691,5618.217457,-4.013972,-5.967587,-1.516729
17 Sep 2021 11:38:00.000,-4738.652909,1242.160284,5517.165216,-3.738750,-6.052197,-1.848565
17 Sep 2021 11:39:00.000,-4954.472226,877.018774,5396.382921,-3.450165,-6.115189,-2.173791
17 Sep 2021 11:40:00.000,-5152.606471,508.759404,5256.302504,-3.149246,-6.156338,-2.491244
17 Sep 2021 11:41:00.000,-5332.347311,138.697504,5097.424913,-2.837067,-6.175498,-2.799787
17 Sep 2021 11:42:00.000,-5493.052071,-231.845214,4920.318316,-2.514744,-6.172603,-3.098317
17 Sep 2021 11:43:00.000,-5634.146034,-601.545370,4725.616069,-2.183426,-6.147663,-3.385768
17 Sep 2021 11:44:00.000,-5755.124493,-969.082645,4514.014454,-1.844297,-6.100768,-3.661111
17 Sep 2021 11:45:00.000,-5855.554562,-1333.144499,4286.270186,-1.498567,-6.032087,-3.923361
17 Sep 2021 11:46:00.000,-5935.076722,-1692.430853,4043.197708,-1.147471,-5.941865,-4.171581
17 Sep 2021 11:47:00.000,-5993.406105,-2045.658737,3785.666279,-0.792263,-5.830426,-4.404882
17 Sep 2021 11:48:00.000,-6030.333522,-2391.566867,3514.596865,-0.434210,-5.698169,-4.622431
17 Sep 2021 11:49:00.000,-6045.726204,-2728.920151,3230.958845,-0.074592,-5.545566,-4.823450
17 Sep 2021 11:50:00.000,-6039.528288,-3056.514100,2935.766545,0.285308,-5.373164,-5.007220
17 Sep 2021 11:51:00.000,-6011.761013,-3373.179124,2630.075610,0.644203,-5.181579,-5.173083
17 Sep 2021 11:52:00.000,-5962.522651,-3677.784713,2314.979229,1.000813,-4.971495,-5.320446
17 Sep 2021 11:53:00.000,-5891.988159,-3969.243470,1991.604228,1.353863,-4.743665,-5.448783
17 Sep 2021 11:54:00.000,-5800.408555,-4246.514995,1661.107037,1.702092,-4.498902,-5.557634
17 Sep 2021 11:55:00.000,-5688.110028,-4508.609594,1324.669554,2.044258,-4.238082,-5.646611
17 Sep 2021 11:56:00.000,-5555.492775,-4754.591818,983.494922,2.379137,-3.962135,-5.715394
17 Sep 2021 11:57:00.000,-5403.029572,-4983.583798,638.803226,2.705533,-3.672050,-5.763739
17 Sep 2021 11:58:00.000,-5231.264093,-5194.768379,291.827124,3.022280,-3.368861,-5.791471
17 Sep 2021 11:59:00.000,-5040.808969,-5387.392034,-56.192552,3.328246,-3.053652,-5.798493
17 Sep 2021 12:00:00.000,-4832.343602,-5560.767556,-404.011242,3.622340,-2.727550,-5.784779
17 Sep 2021 12:01:00.000,-4606.611745,-5714.276509,-750.385103,3.903508,-2.391720,-5.750377
17 Sep 2021 12:02:00.000,-4364.418843,-5847.371430,-1094.075460,4.170748,-2.047361,-5.695411
17 Sep 2021 12:03:00.000,-4106.629166,-5959.577787,-1433.853232,4.423104,-1.695704,-5.620078
17 Sep 2021 12:04:00.000,-3834.162717,-6050.495666,-1768.503334,4.659673,-1.338004,-5.524647
17 Sep 2021 12:05:00.000,-3547.991956,-6119.801202,-2096.829015,4.879612,-0.975540,-5.409459
17 Sep 2021 12:06:00.000,-3249.138325,-6167.247725,-2417.656144,5.082133,-0.609606,-5.274926
17 Sep 2021 12:07:00.000,-2938.668601,-6192.666647,-2729.837403,5.266512,-0.241510,-5.121530
17 Sep 2021 12:08:00.000,-2617.691094,-6195.968051,-3032.256393,5.432090,0.127435,-4.949818
17 Sep 2021 12:09:00.000,-2287.351683,-6177.141019,-3323.831630,5.578276,0.495910,-4.760405
17 Sep 2021 12:10:00.000,-1948.829732,-6136.253659,-3603.520404,5.704545,0.862599,-4.553968
17 Sep 2021 12:11:00.000,-1603.333873,-6073.452866,-3870.322515,5.810447,1.226194,-4.331246
17 Sep 2021 12:12:00.000,-1252.097698,-5988.963789,-4123.283846,5.895603,1.585395,-4.093034
17 Sep 2021 12:13:00.000,-896.375348,-5883.089027,-4361.499779,5.959707,1.938919,-3.840186
17 Sep 2021 12:14:00.000,-537.437039,-5756.207543,-4584.118426,6.002529,2.285505,-3.573604
17 Sep 2021 12:15:00.000,-176.564524,-5608.773310,-4790.343675,6.023916,2.623915,-3.294243
17 Sep 2021 12:16:00.000,184.953482,-5441.313683,-4979.438041,6.023791,2.952941,-3.003101
17 Sep 2021 12:17:00.000,545.825906,-5254.427518,-5150.725302,6.002153,3.271408,-2.701220
17 Sep 2021 12:18:00.000,904.763927,-5048.783025,-5303.592914,5.959078,3.578178,-2.389679
17 Sep 2021 12:19:00.000,1260.485580,-4825.115382,-5437.494206,5.894720,3.872158,-2.069593
17 Sep 2021 12:20:00.000,1611.720331,-4584.224107,-5551.950333,5.809307,4.152296,-1.742105
17 Sep 2021 12:21:00.000,1957.213621,-4326.970198,-5646.551987,5.703143,4.417594,-1.408387
17 Sep 2021 12:22:00.000,2295.731340,-4054.273057,-5720.960862,5.576608,4.667105,-1.069633
17 Sep 2021 12:23:00.000,2626.064241,-3767.107203,-5774.910866,5.430151,4.899938,-0.727053
17 Sep 2021 12:24:00.000,2947.032259,-3466.498792,-5808.209069,5.264295,5.115262,-0.381874
17 Sep 2021 12:25:00.000,3257.488721,-3153.521946,-5820.736393,5.079632,5.312309,-0.035329
17 Sep 2021 12:26:00.000,3556.324451,-2829.294919,-5812.448043,4.876820,5.490376,0.311343
17 Sep 2021 12:27:00.000,3842.471725,-2494.976101,-5783.373660,4.656583,5.648827,0.656901
17 Sep 2021 12:28:00.000,4114.908093,-2151.759874,-5733.617220,4.419707,5.787098,1.000109
17 Sep 2021 12:29:00.000,4372.660026,-1800.872353,-5663.356660,4.167037,5.904696,1.339741
17 Sep 2021 12:30:00.000,4614.806399,-1443.567001,-5572.843242,3.899475,6.001201,1.674582
17 Sep 2021 12:31:00.000,4840.481781,-1081.120151,-5462.400657,3.617975,6.076269,2.003435
17 Sep 2021 12:32:00.000,5048.879528,-714.826449,-5332.423862,3.323542,6.129634,2.325123
17 Sep 2021 12:33:00.000,5239.254669,-345.994230,-5183.377672,3.017228,6.161105,2.638496
17 Sep 2021 12:34:00.000,5410.926564,24.059160,-5015.795098,2.700126,6.170571,2.942433
17 Sep 2021 12:35:00.000,5563.281343,394.012064,-4830.275436,2.373368,6.157999,3.235848
17 Sep 2021 12:36:00.000,5695.774096,762.543233,-4627.482130,2.038119,6.123435,3.517691
17 Sep 2021 12:37:00.000,5807.930825,1128.336554,-4408.140395,1.695579,6.067003,3.786954
17 Sep 2021 12:38:00.000,5899.350141,1490.085738,-4173.034627,1.346969,5.988906,4.042675
17 Sep 2021 12:39:00.000,5969.704697,1846.498993,-3923.005594,0.993533,5.889423,4.283938
17 Sep 2021 12:40:00.000,6018.742361,2196.303637,-3658.947433,0.636535,5.768910,4.509882
17 Sep 2021 12:41:00.000,6046.287122,2538.250636,-3381.804449,0.277249,5.627799,4.719698
17 Sep 2021 12:42:00.000,6052.239720,2871.119072,-3092.567742,-0.083042,5.466595,4.912635
17 Sep 2021 12:43:00.000,6036.578002,3193.720495,-2792.271659,-0.443051,5.285873,5.088004
17 Sep 2021 12:44:00.000,5999.357008,3504.903172,-2481.990097,-0.801493,5.086281,5.245178
17 Sep 2021 12:45:00.000,5940.708774,3803.556195,-2162.832663,-1.157087,4.868531,5.383594
17 Sep 2021 12:46:00.000,5860.841867,4088.613450,-1835.940703,-1.508564,4.633403,5.502758
