"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:23:00.000,-4754.117729,-5624.926872,-442.117514,3.679693,-2.655561,-5.782075
17 Sep 2021 08:24:00.000,-4525.087112,-5774.005263,-788.261026,3.956104,-2.316041,-5.745409
17 Sep 2021 08:25:00.000,-4279.886587,-5902.456307,-1131.585585,4.218399,-1.968263,-5.688197
17 Sep 2021 08:26:00.000,-4019.391162,-6009.822051,-1470.863419,4.465639,-1.613469,-5.610643
17 Sep 2021 08:27:00.000,-3744.530499,-6095.719865,-1804.881231,4.696942,-1.252926,-5.513025
17 Sep 2021 08:28:00.000,-3456.285605,-6159.843808,-2132.444530,4.911480,-0.887923,-5.395692
17 Sep 2021 08:29:00.000,-3155.685324,-6201.965711,-2452.381912,5.108487,-0.519762,-5.259063
17 Sep 2021 08:30:00.000,-2843.802671,-6221.935997,-2763.549241,5.287259,-0.149760,-5.103627
17 Sep 2021 08:31:00.000,-2521.750994,-6219.684206,-3064.833745,5.447155,0.220763,-4.929939
17 Sep 2021 08:32:00.000,-2190.680009,-6195.219247,-3355.157995,5.587605,0.590483,-4.738622
17 Sep 2021 08:33:00.000,-1851.771687,-6148.629360,-3633.483756,5.708106,0.958080,-4.530359
17 Sep 2021 08:34:00.000,-1506.236038,-6080.081801,-3898.815703,5.808226,1.322240,-4.305895
17 Sep 2021 08:35:00.000,-1155.306793,-5989.822240,-4150.204975,5.887608,1.681665,-4.066032
17 Sep 2021 08:36:00.000,-800.236995,-5878.173881,-4386.752577,5.945967,2.035069,-3.811629
17 Sep 2021 08:37:00.000,-442.294525,-5745.536303,-4607.612585,5.983093,2.381191,-3.543594
17 Sep 2021 08:38:00.000,-82.757579,-5592.384033,-4811.995179,5.998854,2.718796,-3.262888
17 Sep 2021 08:39:00.000,277.089900,-5419.264845,-4999.169463,5.993192,3.046677,-2.970513
17 Sep 2021 08:40:00.000,635.962808,-5226.797804,-5168.466079,5.966126,3.363665,-2.667515
17 Sep 2021 08:41:00.000,992.579466,-5015.671049,-5319.279606,5.917752,3.668627,-2.354978
17 Sep 2021 08:42:00.000,1345.666201,-4786.639335,-5451.070715,5.848243,3.960475,-2.034019
17 Sep 2021 08:43:00.000,1693.961890,-4540.521335,-5563.368108,5.757844,4.238167,-1.705787
17 Sep 2021 08:44:00.000,2036.222471,-4278.196712,-5655.770198,5.646879,4.500712,-1.371454
17 Sep 2021 08:45:00.000,2371.225381,-4000.602975,-5727.946545,5.515743,4.747172,-1.032217
17 Sep 2021 08:46:00.000,2697.773925,-3708.732130,-5779.639040,5.364903,4.976669,-0.689288
17 Sep 2021 08:47:00.000,3014.701554,-3403.627134,-5810.662825,5.194897,5.188383,-0.343895
17 Sep 2021 08:48:00.000,3320.876025,-3086.378169,-5820.906958,5.006332,5.381558,0.002729
17 Sep 2021 08:49:00.000,3615.203453,-2758.118745,-5810.334808,4.799880,5.555507,0.349342
17 Sep 2021 08:50:00.000,3896.632215,-2420.021651,-5778.984182,4.576277,5.709607,0.694706
17 Sep 2021 08:51:00.000,4164.156712,-2073.294765,-5726.967198,4.336322,5.843310,1.037586
17 Sep 2021 08:52:00.000,4416.820956,-1719.176740,-5654.469875,4.080870,5.956138,1.376755
17 Sep 2021 08:53:00.000,4653.721990,-1358.932575,-5561.751477,3.810834,6.047690,1.711001
17 Sep 2021 08:54:00.000,4874.013115,-993.849101,-5449.143576,3.527178,6.117640,2.039128
17 Sep 2021 08:55:00.000,5076.906915,-625.230381,-5317.048875,3.230912,6.165738,2.359962
17 Sep 2021 08:56:00.000,5261.678072,-254.393054,-5165.939763,2.923096,6.191813,2.672357
17 Sep 2021 08:57:00.000,5427.665958,117.338371,-4996.356627,2.604828,6.195774,2.975196
17 Sep 2021 08:58:00.000,5574.277001,488.636241,-4808.905918,2.277244,6.177607,3.267395
17 Sep 2021 08:59:00.000,5700.986802,858.174504,-4604.257985,1.941514,6.137378,3.547909
17 Sep 2021 09:00:00.000,5807.342013,1224.633446,-4383.144677,1.598836,6.075231,3.815735
17 Sep 2021 09:01:00.000,5892.961959,1586.704401,-4146.356724,1.250434,5.991389,4.069916
17 Sep 2021 09:02:00.000,5957.540004,1943.094423,-3894.740909,0.897552,5.886152,4.309542
17 Sep 2021 09:03:00.000,6000.844643,2292.530910,-3629.197045,0.541449,5.759898,4.533757
17 Sep 2021 09:04:00.000,6022.720335,2633.766141,-3350.674749,0.183398,5.613077,4.741758
17 Sep 2021 09:05:00.000,6023.088062,2965.581736,-3060.170054,-0.175323,5.446215,4.932802
17 Sep 2021 09:06:00.000,6001.945615,3286.793002,-2758.721841,-0.533432,5.259909,5.106206
17 Sep 2021 09:07:00.000,5959.367602,3596.253166,-2447.408128,-0.889652,5.054825,5.261350
17 Sep 2021 09:08:00.000,5895.505188,3892.857470,-2127.342211,-1.242709,4.831696,5.397678
17 Sep 2021 09:09:00.000,5810.585558,4175.547111,-1799.668687,-1.591342,4.591319,5.514703
17 Sep 2021 09:10:00.000,5704.911107,4443.313023,-1465.559359,-1.934308,4.334555,5.612008
17 Sep 2021 09:11:00.000,5578.858363,4695.199480,-1126.209042,-2.270379,4.062319,5.689243
17 Sep 2021 09:12:00.000,5432.876648,4930.307504,-782.831296,-2.598356,3.775586,5.746132
17 Sep 2021 09:13:00.000,5267.486475,5147.798077,-436.654082,-2.917067,3.475380,5.782473
17 Sep 2021 09:14:00.000,5083.277692,5346.895132,-88.915374,-3.225374,3.162773,5.798134
17 Sep 2021 09:15:00.000,4880.907378,5526.888325,259.141271,-3.522175,2.838883,5.793061
17 Sep 2021 09:16:00.000,4661.097500,5687.135568,606.271161,-3.806410,2.504867,5.767272
17 Sep 2021 09:17:00.000,4424.632336,5827.065319,951.232915,-4.077063,2.161918,5.720857
17 Sep 2021 09:18:00.000,4172.355678,5946.178620,1292.792909,-4.333166,1.811261,5.653985
17 Sep 2021 09:19:00.000,3905.167822,6044.050880,1629.729681,-4.573805,1.454149,5.566893
17 Sep 2021 09:20:00.000,3624.022353,6120.333383,1960.838305,-4.798120,1.091857,5.459893
17 Sep 2021 09:21:00.000,3329.922743,6174.754534,2284.934695,-5.005309,0.725680,5.333368
17 Sep 2021 09:22:00.000,3023.918766,6207.120827,2600.859845,-5.194631,0.356926,5.187770
17 Sep 2021 09:23:00.000,2707.102759,6217.317527,2907.483966,-5.365409,-0.013089,5.023619
17 Sep 2021 09:24:00.000,2380.605713,6205.309085,3203.710534,-5.517033,-0.383043,4.841504
17 Sep 2021 09:25:00.000,2045.593242,6171.139256,3488.480208,-5.648960,-0.751614,4.642075
17 Sep 2021 09:26:00.000,1703.261420,6114.930941,3760.774616,-5.760719,-1.117486,4.426046
17 Sep 2021 09:27:00.000,1354.832510,6036.885745,4019.620002,-5.851909,-1.479353,4.194188
17 Sep 2021 09:28:00.000,1001.550600,5937.283255,4264.090705,-5.922204,-1.835923,3.947332
17 Sep 2021 09:29:00.000,644.677163,5816.480037,4493.312467,-5.971352,-2.185922,3.686359
17 Sep 2021 09:30:00.000,285.486549,5674.908361,4706.465565,-5.999176,-2.528100,3.412204
17 Sep 2021 09:31:00.000,-74.738563,5513.074653,4902.787738,-6.005577,-2.861236,3.125846
17 Sep 2021 09:32:00.000,-434.711744,5331.557683,5081.576917,-5.990531,-3.184140,2.828309
17 Sep 2021 09:33:00.000,-793.147415,5131.006496,5242.193731,-5.954089,-3.495660,2.520659
17 Sep 2021 09:34:00.000,-1148.765429,4912.138092,5384.063795,-5.896383,-3.794683,2.203994
17 Sep 2021 09:35:00.000,-1500.295654,4675.734861,5506.679767,-5.817616,-4.080141,1.879447
17 Sep 2021 09:36:00.000,-1846.482499,4422.641787,5609.603158,-5.718070,-4.351017,1.548180
17 Sep 2021 09:37:00.000,-2186.089407,4153.763428,5692.465905,-5.598099,-4.606343,1.211376
17 Sep 2021 09:38:00.000,-2517.903266,3870.060682,5754.971681,-5.458130,-4.845208,0.870240
17 Sep 2021 09:39:00.000,-2840.738745,3572.547354,5796.896961,-5.298663,-5.066759,0.525991
17 Sep 2021 09:40:00.000,-3153.442529,3262.286534,5818.091816,-5.120266,-5.270205,0.179862
17 Sep 2021 09:41:00.000,-3454.897438,2940.386796,5818.480452,-4.923576,-5.454822,-0.166910
17 Sep 2021 09:42:00.000,-3744.026418,2607.998238,5798.061483,-4.709294,-5.619950,-0.513085
17 Sep 2021 09:43:00.000,-4019.796391,2266.308374,5756.907931,-4.478184,-5.765000,-0.857426
17 Sep 2021 09:44:00.000,-4281.221942,1916.537890,5695.166968,-4.231073,-5.889455,-1.198700
17 Sep 2021 09:45:00.000,-4527.368847,1559.936284,5613.059389,-3.968840,-5.992872,-1.535687
17 Sep 2021 09:46:00.000,-4757.357404,1197.777402,5510.878824,-3.692423,-6.074881,-1.867183
17 Sep 2021 09:47:00.000,-4970.365584,831.354886,5388.990685,-3.402807,-6.135191,-2.192001
17 Sep 2021 09:48:00.000,-5165.631963,461.977557,5247.830861,-3.101027,-6.173588,-2.508981
17 Sep 2021 09:49:00.000,-5342.458449,90.964737,5087.904159,-2.788160,-6.189934,-2.816988
17 Sep 2021 09:50:00.000,-5500.212773,-280.358464,4909.782497,-2.465322,-6.184173,-3.114921
17 Sep 2021 09:51:00.000,-5638.330754,-650.665878,4714.102865,-2.133667,-6.156325,-3.401714
17 Sep 2021 09:52:00.000,-5756.318313,-1018.635018,4501.565036,-1.794378,-6.106492,-3.676343
17 Sep 2021 09:53:00.000,-5853.753243,-1382.951797,4272.929076,-1.448666,-6.034852,-3.937825
17 Sep 2021 09:54:00.000,-5930.286721,-1742.315227,4029.012615,-1.097767,-5.941662,-4.185224
17 Sep 2021 09:55:00.000,-5985.644551,-2095.442061,3770.687931,-0.742932,-5.827255,-4.417656
17 Sep 2021 09:56:00.000,-6019.628153,-2441.071373,3498.878827,-0.385430,-5.692041,-4.634291
17 Sep 2021 09:57:00.000,-6032.115272,-2777.969066,3214.557326,-0.026536,-5.536503,-4.834352
17 Sep 2021 09:58:00.000,-6023.060419,-3104.932276,2918.740198,0.332468,-5.361199,-5.017126
17 Sep 2021 09:59:00.000,-5992.495033,-3420.793664,2612.485325,0.690299,-5.166754,-5.181957
17 Sep 2021 10:00:00.000,-5940.527379,-3724.425589,2296.887911,1.045679,-4.953864,-5.328257
17 Sep 2021 10:01:00.000,-5867.342159,-4014.744129,1973.076573,1.397341,-4.723290,-5.455503
17 Sep 2021 10:02:00.000,-5773.199855,-4290.712952,1642.209302,1.744026,-4.475856,-5.563239
17 Sep 2021 10:03:00.000,-5658.435807,-4551.347017,1305.469320,2.084497,-4.212446,-5.651080
17 Sep 2021 10:04:00.000,-5523.459013,-4795.716088,964.060853,2.417538,-3.934003,-5.718712
17 Sep 2021 10:05:00.000,-5368.750676,-5022.948055,619.204818,2.741959,-3.641520,-5.765894
17 Sep 2021 10:06:00.000,-5194.862486,-5232.232046,272.134464,3.056602,-3.336043,-5.792455
17 Sep 2021 10:07:00.000,-5002.414651,-5422.821320,-75.909041,3.360341,-3.018664,-5.798303
17 Sep 2021 10:08:00.000,-4792.093689,-5594.035934,-423.681051,3.652092,-2.690516,-5.783414
17 Sep 2021 10:09:00.000,-4564.649977,-5745.265165,-769.937891,3.930813,-2.352772,-5.747844
17 Sep 2021 10:10:00.000,-4320.895073,-5875.969692,-1113.441303,4.195507,-2.006639,-5.691719
17 Sep 2021 10:11:00.000,-4061.698822,-5985.683516,-1452.962877,4.445228,-1.653352,-5.615239
17 Sep 2021 10:12:00.000,-3787.986250,-6074.015623,-1787.288442,4.679085,-1.294175,-5.518679
17 Sep 2021 10:13:00.000,-3500.734263,-6140.651380,-2115.222409,4.896241,-0.930389,-5.402383
17 Sep 2021 10:14:00.000,-3200.968164,-6185.353651,-2435.592046,5.095920,-0.563295,-5.266767
17 Sep 2021 10:15:00.000,-2889.757987,-6207.963645,-2747.251673,5.277408,-0.194204,-5.112317
17 Sep 2021 10:16:00.000,-2568.214684,-6208.401475,-3049.086757,5.440057,0.175567,-4.939585
17 Sep 2021 10:17:00.000,-2237.486154,-6186.666448,-3340.017899,5.583284,0.544696,-4.749188
17 Sep 2021 10:18:00.000,-1898.753147,-6142.837056,-3619.004695,5.706577,0.911865,-4.541807
17 Sep 2021 10:19:00.000,-1553.225049,-6077.070698,-3885.049455,5.809496,1.275764,-4.318185
17 Sep 2021 10:20:00.000,-1202.135565,-5989.603114,-4137.200770,5.891672,1.635091,-4.079120
17 Sep 2021 10:21:00.000,-846.738312,-5880.747536,-4374.556919,5.952810,1.988566,-3.825467
17 Sep 2021 10:22:00.000,-488.302341,-5750.893573,-4596.269087,5.992691,2.334924,-3.558135
17 Sep 2021 10:23:00.000,-128.107613,-5600.505812,-4801.544406,6.011172,2.672930,-3.278078
17 Sep 2021 10:24:00.000,232.559581,-5430.122154,-4989.648788,6.008186,3.001376,-2.986298
17 Sep 2021 10:25:00.000,592.411208,-5240.351896,-5159.909550,5.983743,3.319090,-2.683839
17 Sep 2021 10:26:00.000,950.162092,-5031.873547,-5311.717820,5.937930,3.624939,-2.371782
17 Sep 2021 10:27:00.000,1304.534508,-4805.432406,-5444.530714,5.870908,3.917828,-2.051243
17 Sep 2021 10:28:00.000,1654.262742,-4561.837894,-5557.873280,5.782916,4.196715,-1.723369
17 Sep 2021 10:29:00.000,1998.097616,-4301.960662,-5651.340192,5.674269,4.460602,-1.389332
17 Sep 2021 10:30:00.000,2334.810943,-4026.729481,-5724.597203,5.545352,4.708548,-1.050327
17 Sep 2021 10:31:00.000,2663.199921,-3737.127918,-5777.382339,5.396626,4.939668,-0.707566
17 Sep 2021 10:32:00.000,2982.091425,-3434.190828,-5809.506836,5.228621,5.153137,-0.362274
17 Sep 2021 10:33:00.000,3290.346201,-3119.000650,-5820.855814,5.041935,5.348194,-0.015687
17 Sep 2021 10:34:00.000,3586.862934,-2792.683542,-5811.388691,4.837236,5.524143,0.330957
17 Sep 2021 10:35:00.000,3870.582184,-2456.405355,-5781.139324,4.615253,5.680356,0.676417
17 Sep 2021 10:36:00.000,4140.490169,-2111.367474,-5730.215890,4.376778,5.816276,1.019457
17 Sep 2021 10:37:00.000,4395.622390,-1758.802516,-5658.800500,4.122662,5.931418,1.358852
17 Sep 2021 10:38:00.000,4635.067078,-1399.969936,-5567.148547,3.853813,6.025372,1.693388
17 Sep 2021 10:39:00.000,4857.968450,-1036.151523,-5455.587791,3.571189,6.097803,2.021868
17 Sep 2021 10:40:00.000,5063.529769,-668.646821,-5324.517189,3.275800,6.148453,2.343117
17 Sep 2021 10:41:00.000,5251.016190,-298.768489,-5174.405469,2.968699,6.177143,2.655987
17 Sep 2021 10:42:00.000,5419.757391,72.162388,-5005.789449,2.650984,6.183770,2.959359
17 Sep 2021 10:43:00.000,5569.149966,442.821018,-4819.272123,2.323788,6.168313,3.252147
17 Sep 2021 10:44:00.000,5698.659583,811.883634,-4615.520503,1.988280,6.130826,3.533306
17 Sep 2021 10:45:00.000,5807.822898,1178.032220,-4395.263231,1.645657,6.071445,3.801829
17 Sep 2021 10:46:00.000,5896.249209,1539.959218,-4159.287976,1.297142,5.990383,4.056756
17 Sep 2021 10:47:00.000,5963.621857,1896.372202,-3908.438616,0.943980,5.887930,4.297176
17 Sep 2021 10:48:00.000,6009.699359,2245.998485,-3643.612221,0.587433,5.764452,4.522229
17 Sep 2021 10:49:00.000,6034.316272,2587.589673,-3365.755844,0.228773,5.620392,4.731109
17 Sep 2021 10:50:00.000,6037.383792,2919.926114,-3075.863136,-0.130719,5.456265,4.923070
17 Sep 2021 10:51:00.000,6018.890067,3241.821257,-2774.970790,-0.489759,5.272658,5.097426
17 Sep 2021 10:52:00.000,5978.900250,3552.125890,-2464.154835,-0.847065,5.070227,5.253553
17 Sep 2021 10:53:00.000,5917.556264,3849.732239,-2144.526788,-1.201360,4.849696,5.390892
17 Sep 2021 10:54:00.000,5835.076299,4133.577925,-1817.229681,-1.551380,4.611853,5.508953
17 Sep 2021 10:55:00.000,5731.754041,4402.649755,-1483.433967,-1.895874,4.357549,5.607313
17 Sep 2021 10:56:00.000,5607.957620,4655.987341,-1144.333344,-2.233611,4.087692,5.685621
17 Sep 2021 10:57:00.000,5464.128302,4892.686525,-801.140478,-2.563386,3.803247,5.743596
17 Sep 2021 10:58:00.000,5300.778913,5111.902608,-455.082668,-2.884019,3.505230,5.781032
17 Sep 2021 10:59:00.000,5118.492016,5312.853363,-107.397461,-3.194367,3.194707,5.797794
17 Sep 2021 11:00:00.000,4917.917828,5494.821828,240.671778,-3.493318,2.872785,5.793822
17 Sep 2021 11:01:00.000,4699.771903,5657.158862,587.880311,-3.779807,2.540617,5.769130
17 Sep 2021 11:02:00.000,4464.832580,5799.285461,932.986475,-4.052808,2.199387,5.723808
17 Sep 2021 11:03:00.000,4213.938202,5920.694827,1274.756130,-4.311347,1.850317,5.658016
17 Sep 2021 11:04:00.000,3947.984131,6020.954166,1611.967065,-4.554500,1.494651,5.571991
17 Sep 2021 11:05:00.000,3667.919546,6099.706243,1943.413373,-4.781397,1.133662,5.466040
17 Sep 2021 11:06:00.000,3374.744062,6156.670644,2267.909761,-4.991228,0.768638,5.340541
17 Sep 2021 11:07:00.000,3069.504156,6191.644781,2584.295790,-5.183242,0.400883,5.195944
17 Sep 2021 11:08:00.000,2753.289434,6204.504610,2891.440027,-5.356753,0.031711,5.032766
17 Sep 2021 11:09:00.000,2427.228745,6195.205071,3188.244085,-5.511140,-0.337560,4.851590
17 Sep 2021 11:10:00.000,2092.486144,6163.780246,3473.646558,-5.645852,-0.705611,4.653064
17 Sep 2021 11:11:00.000,1750.256743,6110.343235,3746.626813,-5.760407,-1.071128,4.437898
17 Sep 2021 11:12:00.000,1401.762442,6035.085748,4006.208639,-5.854394,-1.432804,4.206862
17 Sep 2021 11:13:00.000,1048.247562,5938.277418,4251.463741,-5.927477,-1.789350,3.960781
17 Sep 2021 11:14:00.000,690.974410,5820.264833,4481.515059,-5.979394,-2.139490,3.700536
17 Sep 2021 11:15:00.000,331.218765,5681.470299,4695.539901,-6.009959,-2.481977,3.427058
17 Sep 2021 11:16:00.000,-29.734675,5522.390323,4892.772890,-6.019062,-2.815585,3.141324
17 Sep 2021 11:17:00.000,-390.596880,5343.593844,5072.508698,-6.006669,-3.139125,2.844356
17 Sep 2021 11:18:00.000,-750.079093,5145.720193,5234.104569,-5.972824,-3.451441,2.537217
17 Sep 2021 11:19:00.000,-1106.897432,4929.476806,5376.982619,-5.917646,-3.751418,2.221004
17 Sep 2021 11:20:00.000,-1459.777474,4695.636701,5500.631899,-5.841333,-4.037986,1.896849
17 Sep 2021 11:21:00.000,-1807.458809,4445.035709,5604.610226,-5.744155,-4.310121,1.565910
17 Sep 2021 11:22:00.000,-2148.699541,4178.569488,5688.545763,-5.626459,-4.566852,1.229372
17 Sep 2021 11:23:00.000,-2482.280724,3897.190323,5752.138349,-5.488665,-4.807263,0.888437
17 Sep 2021 11:24:00.000,-2807.010715,3601.903721,5795.160569,-5.331262,-5.030496,0.544325
17 Sep 2021 11:25:00.000,-3121.729432,3293.764819,5817.458574,-5.154814,-5.235754,0.198267
17 Sep 2021 11:26:00.000,-3425.312500,2973.874614,5818.952625,-4.959949,-5.422305,-0.148501
17 Sep 2021 11:27:00.000,-3716.675264,2643.376027,5799.637381,-4.747362,-5.589483,-0.494737
17 Sep 2021 11:28:00.000,-3994.776669,2303.449823,5759.581918,-4.517812,-5.736693,-0.839205
17 Sep 2021 11:29:00.000,-4258.622974,1955.310388,5698.929482,-4.272118,-5.863409,-1.180671
17 Sep 2021 11:30:00.000,-4507.271311,1600.201397,5617.896974,-4.011157,-5.969179,-1.517914
17 Sep 2021 11:31:00.000,-4739.833044,1239.391362,5516.774180,-3.735860,-6.053626,-1.849730
17 Sep 2021 11:32:00.000,-4955.476956,874.169110,5395.922729,-3.447210,-6.116450,-2.174930
17 Sep 2021 11:33:00.000,-5153.432210,505.839174,5255.774803,-3.146236,-6.157428,-2.492353
17 Sep 2021 11:34:00.000,-5332.991112,135.717134,5096.831590,-2.834014,-6.176413,-2.800863
17 Sep 2021 11:35:00.000,-5493.511636,-234.875081,4919.661492,-2.511657,-6.173338,-3.099356
17 Sep 2021 11:36:00.000,-5634.419723,-604.613916,4724.898093,-2.180318,-6.148217,-3.386766
17 Sep 2021 11:37:00.000,-5755.211331,-972.178913,4513.237894,-1.841178,-6.101138,-3.662064
17 Sep 2021 11:38:00.000,-5855.454240,-1336.257433,4285.437819,-1.495449,-6.032272,-3.924266
17 Sep 2021 11:39:00.000,-5934.789600,-1695.549338,4042.312511,-1.144364,-5.941865,-4.172435
17 Sep 2021 11:40:00.000,-5992.933210,-2048.771637,3784.731418,-0.789178,-5.830240,-4.405682
17 Sep 2021 11:41:00.000,-6029.676544,-2394.663067,3513.615682,-0.431159,-5.697798,-4.623174
17 Sep 2021 11:42:00.000,-6044.887491,-2731.988595,3229.934849,-0.071586,-5.545012,-4.824133
17 Sep 2021 11:43:00.000,-6038.510835,-3059.543830,2934.703398,0.288258,-5.372428,-5.007840
17 Sep 2021 11:44:00.000,-6010.568456,-3376.159322,2628.977114,0.647088,-5.180664,-5.173639
17 Sep 2021 11:45:00.000,-5961.159249,-3680.704736,2313.849313,1.003622,-4.970405,-5.320936
17 Sep 2021 11:46:00.000,-5890.458782,-3972.092892,1990.446932,1.356585,-4.742403,-5.449205
17 Sep 2021 11:47:00.000,-5798.718666,-4249.283639,1659.926499,1.704719,-4.497472,-5.557986
17 Sep 2021 11:48:00.000,-5686.265662,-4511.287574,1323.469997,2.046779,-4.236490,-5.646892
17 Sep 2021 11:49:00.000,-5553.500519,-4757.169571,982.280636,2.381544,-3.960387,-5.715603
17 Sep 2021 11:50:00.000,-5400.896542,-4986.052118,637.578552,2.707817,-3.670151,-5.763875
17 Sep 2021 11:51:00.000,-5228.997906,-5197.118451,290.596443,3.024433,-3.366818,-5.791535
17 Sep 2021 11:52:00.000,-5038.417719,-5389.615466,-57.424840,3.330261,-3.051474,-5.798483
17 Sep 2021 11:53:00.000,-4829.835828,-5562.856408,-405.240730,3.624208,-2.725243,-5.784695
17 Sep 2021 11:54:00.000,-4603.996403,-5716.223319,-751.607394,3.905225,-2.389293,-5.750221
17 Sep 2021 11:55:00.000,-4361.705273,-5849.169247,-1095.286182,4.172306,-2.044823,-5.695183
17 Sep 2021 11:56:00.000,-4103.827058,-5961.220189,-1435.048057,4.424497,-1.693063,-5.619778
17 Sep 2021 11:57:00.000,-3831.282079,-6051.976788,-1769.677988,4.660898,-1.335270,-5.524276
17 Sep 2021 11:58:00.000,-3545.043074,-6121.115753,-2097.979298,4.880662,-0.972723,-5.409019
17 Sep 2021 11:59:00.000,-3246.131729,-6168.391011,-2418.777942,5.083006,-0.606716,-5.274418
17 Sep 2021 12:00:00.000,-2935.615028,-6193.634582,-2730.926704,5.267204,-0.238556,-5.120956
17 Sep 2021 12:01:00.000,-2614.601448,-6196.757179,-3033.309303,5.432600,0.130441,-4.949180
17 Sep 2021 12:02:00.000,-2284.236997,-6177.748519,-3324.844382,5.578601,0.498957,-4.759705
17 Sep 2021 12:03:00.000,-1945.701127,-6136.677362,-3604.489377,5.704684,0.865678,-4.553209
17 Sep 2021 12:04:00.000,-1600.202522,-6073.691257,-3871.244244,5.810400,1.229292,-4.330431
17 Sep 2021 12:05:00.000,-1248.974783,-5989.016015,-4124.155035,5.895369,1.588501,-4.092166
17 Sep 2021 12:06:00.000,-893.272020,-5882.954900,-4362.317313,5.959288,1.942023,-3.839267
17 Sep 2021 12:07:00.000,-534.364379,-5755.887540,-4584.879379,6.001926,2.288596,-3.572639
17 Sep 2021 12:08:00.000,-173.533504,-5608.268572,-4791.045328,6.023132,2.626982,-3.293234
17 Sep 2021 12:09:00.000,187.932040,-5440.626012,-4980.077885,6.022828,2.955972,-3.002052
17 Sep 2021 12:10:00.000,548.741366,-5253.559367,-5151.301047,6.001014,3.274392,-2.700135
17 Sep 2021 12:11:00.000,907.605879,-5047.737493,-5304.102503,5.957768,3.581105,-2.388562
17 Sep 2021 12:12:00.000,1263.243876,-4823.896201,-5437.935816,5.893243,3.875017,-2.068446
17 Sep 2021 12:13:00.000,1614.385123,-4582.835629,-5552.322385,5.807668,4.155078,-1.740934
17 Sep 2021 12:14:00.000,1959.775394,-4325.417379,-5646.853150,5.701349,4.420289,-1.407196
17 Sep 2021 12:15:00.000,2298.180947,-4052.561441,-5721.190059,5.574664,4.669703,-1.068426
17 Sep 2021 12:16:00.000,2628.392936,-3765.242900,-5775.067278,5.428065,4.902429,-0.725835
17 Sep 2021 12:17:00.000,2949.231727,-3464.488458,-5808.292136,5.262075,5.117638,-0.380649
17 Sep 2021 12:18:00.000,3259.551110,-3151.372759,-5820.745819,5.077285,5.314561,-0.034101
17 Sep 2021 12:19:00.000,3558.242397,-2827.014552,-5812.383793,4.874354,5.492496,0.312569
17 Sep 2021 12:20:00.000,3844.238382,-2492.572694,-5783.235964,4.654008,5.650808,0.658121
17 Sep 2021 12:21:00.000,4116.517152,-2149.242010,-5733.406571,4.417031,5.788932,1.001319
17 Sep 2021 12:22:00.000,4374.105744,-1798.249022,-5663.073811,4.164270,5.906377,1.340936
17 Sep 2021 12:23:00.000,4616.083614,-1440.847568,-5572.489206,3.896626,6.002722,1.675758
17 Sep 2021 12:24:00.000,4841.585934,-1078.314327,-5461.976698,3.615056,6.077626,2.004588
17 Sep 2021 12:25:00.000,5049.806678,-711.944252,-5331.931497,3.320563,6.130821,2.326248
17 Sep 2021 12:26:00.000,5240.001506,-343.045950,-5182.818662,3.014199,6.162119,2.639590
17 Sep 2021 12:27:00.000,5411.490423,27.062994,-5015.171441,2.697057,6.171408,2.943492
17 Sep 2021 12:28:00.000,5563.660212,397.060727,-4829.589363,2.370271,6.158656,3.236868
17 Sep 2021 12:29:00.000,5695.966623,765.625840,-4626.736095,2.035006,6.123909,3.518668
17 Sep 2021 12:30:00.000,5807.936326,1131.442096,-4407.337066,1.692459,6.067293,3.787885
17 Sep 2021 12:31:00.000,5899.168596,1493.203127,-4172.176876,1.343854,5.989010,4.043556
17 Sep 2021 12:32:00.000,5969.336756,1849.617099,-3922.096489,0.990436,5.889342,4.284767
17 Sep 2021 12:33:00.000,6018.189341,2199.411324,-3657.990224,0.633465,5.768644,4.510655
17 Sep 2021 12:34:00.000,6045.550998,2541.336808,-3380.802561,0.274217,5.627348,4.720412
17 Sep 2021 12:35:00.000,6051.323122,2874.172707,-3091.524756,-0.086024,5.465961,4.913289
17 Sep 2021 12:36:00.000,6035.484204,3196.730690,-2791.191306,-0.445974,5.285059,5.088595
17 Sep 2021 12:37:00.000,5998.089917,3507.859178,-2480.876241,-0.804346,5.085289,5.245703
17 Sep 2021 12:38:00.000,5939.272917,3806.447456,-2161.689286,-1.159859,4.867365,5.384052
17 Sep 2021 12:39:00.000,5859.242373,4091.429641,-1834.771894,-1.511246,4.632067,5.503148
17 Sep 2021 12:40:00.000,5758.283222,4361.788482,-1501.293165,-1.857249,4.380235,5.602563
17 Sep 2021 12:41:00.000,5636.755157,4616.558998,-1162.445658,-2.196634,4.112769,5.681942
17 Sep 2021 12:42:00.000,5495.091345,4854.831915,-819.441136,-2.528189,3.830625,5.741003
17 Sep 2021 12:43:00.000,5333.796883,5075.756915,-473.506226,-2.850727,3.534812,5.779533
17 Sep 2021 12:44:00.000,5153.446994,5278.545670,-125.878033,-3.163099,3.226386,5.797394
17 Sep 2021 12:45:00.000,4954.684980,5462.474657,222.200280,-3.464186,2.906450,5.794523
17 Sep 2021 12:46:00.000,4738.219925,5626.887734,569.483942,-3.752915,2.576146,5.770931
17 Sep 2021 12:47:00.000,4504.824167,5771.198487,914.731024,-4.028252,2.236655,5.726700
