"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:24:00.000,-4402.436551,2621.814047,5308.629683,-5.441005,-4.335778,-2.370871
17 Sep 2021 08:25:00.000,-4720.929149,2357.183294,5156.880886,-5.169324,-4.483916,-2.682745
17 Sep 2021 08:26:00.000,-5022.563110,2084.150627,4986.690442,-4.879169,-4.616045,-2.985026
17 Sep 2021 08:27:00.000,-5306.260457,1803.690888,4798.666974,-4.571576,-4.731692,-3.276632
17 Sep 2021 08:28:00.000,-5571.007271,1516.805386,4593.482883,-4.247645,-4.830447,-3.556520
17 Sep 2021 08:29:00.000,-5815.857311,1224.518322,4371.871934,-3.908531,-4.911957,-3.823689
17 Sep 2021 08:30:00.000,-6039.935396,927.873133,4134.626639,-3.555447,-4.975932,-4.077184
17 Sep 2021 08:31:00.000,-6242.440537,627.928766,3882.595421,-3.189653,-5.022145,-4.316099
17 Sep 2021 08:32:00.000,-6422.648794,325.755898,3616.679576,-2.812455,-5.050431,-4.539579
17 Sep 2021 08:33:00.000,-6579.915870,22.433116,3337.830056,-2.425201,-5.060691,-4.746825
17 Sep 2021 08:34:00.000,-6713.679413,-280.956936,3047.044065,-2.029275,-5.052888,-4.937095
17 Sep 2021 08:35:00.000,-6823.461022,-583.331421,2745.361492,-1.626090,-5.027050,-5.109710
17 Sep 2021 08:36:00.000,-6908.867967,-883.611169,2433.861193,-1.217087,-4.983272,-5.264051
17 Sep 2021 08:37:00.000,-6969.594585,-1180.724534,2113.657137,-0.803727,-4.921709,-5.399568
17 Sep 2021 08:38:00.000,-7005.423379,-1473.611218,1785.894413,-0.387487,-4.842583,-5.515775
17 Sep 2021 08:39:00.000,-7016.225796,-1761.226051,1451.745146,0.030148,-4.746177,-5.612257
17 Sep 2021 08:40:00.000,-7001.962688,-2042.542724,1112.404297,0.447684,-4.632835,-5.688669
17 Sep 2021 08:41:00.000,-6962.684455,-2316.557451,769.085392,0.863629,-4.502963,-5.744738
17 Sep 2021 08:42:00.000,-6898.530864,-2582.292549,423.016185,1.276499,-4.357024,-5.780262
17 Sep 2021 08:43:00.000,-6809.730555,-2838.799928,75.434264,1.684817,-4.195541,-5.795116
17 Sep 2021 08:44:00.000,-6696.600223,-3085.164473,-272.417373,2.087125,-4.019090,-5.789245
17 Sep 2021 08:45:00.000,-6559.543491,-3320.507308,-619.294763,2.481986,-3.828302,-5.762672
17 Sep 2021 08:46:00.000,-6399.049470,-3543.988932,-963.957430,2.867989,-3.623859,-5.715490
17 Sep 2021 08:47:00.000,-6215.691012,-3754.812214,-1305.172815,3.243754,-3.406490,-5.647869
17 Sep 2021 08:48:00.000,-6010.122665,-3952.225236,-1641.720689,3.607939,-3.176972,-5.560050
17 Sep 2021 08:49:00.000,-5783.078340,-4135.523975,-1972.397514,3.959243,-2.936125,-5.452349
17 Sep 2021 08:50:00.000,-5535.368686,-4304.054812,-2296.020748,4.296410,-2.684808,-5.325148
17 Sep 2021 08:51:00.000,-5267.878199,-4457.216864,-2611.433073,4.618235,-2.423920,-5.178905
17 Sep 2021 08:52:00.000,-4981.562062,-4594.464128,-2917.506536,4.923569,-2.154391,-5.014141
17 Sep 2021 08:53:00.000,-4677.442734,-4715.307425,-3213.146580,5.211319,-1.877185,-4.831446
17 Sep 2021 08:54:00.000,-4356.606302,-4819.316143,-3497.295960,5.480459,-1.593290,-4.631472
17 Sep 2021 08:55:00.000,-4020.198598,-4906.119774,-3768.938522,5.730025,-1.303721,-4.414937
17 Sep 2021 08:56:00.000,-3669.421107,-4975.409234,-4027.102840,5.959126,-1.009511,-4.182613
17 Sep 2021 08:57:00.000,-3305.526682,-5026.937959,-4270.865686,6.166942,-0.711710,-3.935331
17 Sep 2021 08:58:00.000,-2929.815059,-5060.522787,-4499.355335,6.352732,-0.411382,-3.673976
17 Sep 2021 08:59:00.000,-2543.628226,-5076.044608,-4711.754682,6.515830,-0.109597,-3.399483
17 Sep 2021 09:00:00.000,-2148.345619,-5073.448786,-4907.304160,6.655654,0.192565,-3.112832
17 Sep 2021 09:01:00.000,-1745.379202,-5052.745349,-5085.304461,6.771703,0.494028,-2.815050
17 Sep 2021 09:02:00.000,-1336.168423,-5014.008957,-5245.119037,6.863563,0.793714,-2.507201
17 Sep 2021 09:03:00.000,-922.175067,-4957.378624,-5386.176373,6.930905,1.090555,-2.190386
17 Sep 2021 09:04:00.000,-504.878038,-4883.057225,-5507.972031,6.973486,1.383492,-1.865737
17 Sep 2021 09:05:00.000,-85.768076,-4791.310770,-5610.070457,6.991156,1.671478,-1.534417
17 Sep 2021 09:06:00.000,333.657568,-4682.467446,-5692.106537,6.983850,1.953486,-1.197610
17 Sep 2021 09:07:00.000,751.900484,-4556.916450,-5753.786902,6.951594,2.228510,-0.856519
17 Sep 2021 09:08:00.000,1167.466453,-4415.106592,-5794.890978,6.894502,2.495569,-0.512366
17 Sep 2021 09:09:00.000,1578.870787,-4257.544694,-5815.271774,6.812778,2.753710,-0.166380
17 Sep 2021 09:10:00.000,1984.643633,-4084.793775,-5814.856409,6.706713,3.002011,0.180200
17 Sep 2021 09:11:00.000,2383.335223,-3897.471045,-5793.646370,6.576685,3.239588,0.526136
17 Sep 2021 09:12:00.000,2773.521056,-3696.245693,-5751.717511,6.423160,3.465592,0.870191
17 Sep 2021 09:13:00.000,3153.806986,-3481.836501,-5689.219776,6.246684,3.679217,1.211133
17 Sep 2021 09:14:00.000,3522.834205,-3255.009277,-5606.376670,6.047887,3.879702,1.547744
17 Sep 2021 09:15:00.000,3879.284097,-3016.574114,-5503.484451,5.827480,4.066331,1.878821
17 Sep 2021 09:16:00.000,4221.882948,-2767.382504,-5380.911079,5.586249,4.238440,2.203178
17 Sep 2021 09:17:00.000,4549.406503,-2508.324292,-5239.094894,5.325055,4.395413,2.519656
17 Sep 2021 09:18:00.000,4860.684333,-2240.324502,-5078.543052,5.044832,4.536692,2.827124
17 Sep 2021 09:19:00.000,5154.604025,-1964.340031,-4899.829709,4.746579,4.661774,3.124482
17 Sep 2021 09:20:00.000,5430.115153,-1681.356234,-4703.593970,4.431363,4.770211,3.410666
17 Sep 2021 09:21:00.000,5686.233033,-1392.383405,-4490.537600,4.100309,4.861619,3.684653
17 Sep 2021 09:22:00.000,5922.042242,-1098.453174,-4261.422520,3.754598,4.935671,3.945463
17 Sep 2021 09:23:00.000,6136.699893,-800.614816,-4017.068077,3.395467,4.992105,4.192164
17 Sep 2021 09:24:00.000,6329.438642,-499.931515,-3758.348115,3.024197,5.030718,4.423873
17 Sep 2021 09:25:00.000,6499.569437,-197.476559,-3486.187851,2.642115,5.051375,4.639761
17 Sep 2021 09:26:00.000,6646.483977,105.670481,-3201.560569,2.250585,5.054001,4.839057
17 Sep 2021 09:27:00.000,6769.656891,408.427613,-2905.484133,1.851006,5.038590,5.021048
17 Sep 2021 09:28:00.000,6868.647613,709.714281,-2599.017352,1.444806,5.005196,5.185083
17 Sep 2021 09:29:00.000,6943.101959,1008.455224,-2283.256193,1.033435,4.953939,5.330576
17 Sep 2021 09:30:00.000,6992.753395,1303.584311,-1959.329858,0.618363,4.885003,5.457006
17 Sep 2021 09:31:00.000,7017.423992,1594.048347,-1628.396751,0.201073,4.798635,5.563920
17 Sep 2021 09:32:00.000,7017.025060,1878.810834,-1291.640333,-0.216945,4.695144,5.650938
17 Sep 2021 09:33:00.000,6991.557472,2156.855663,-950.264888,-0.634197,4.574900,5.717747
17 Sep 2021 09:34:00.000,6941.111658,2427.190749,-605.491219,-1.049192,4.438332,5.764108
17 Sep 2021 09:35:00.000,6865.867286,2688.851561,-258.552283,-1.460449,4.285929,5.789856
17 Sep 2021 09:36:00.000,6766.092624,2940.904571,89.311224,-1.866497,4.118236,5.794899
17 Sep 2021 09:37:00.000,6642.143580,3182.450581,436.855295,-2.265885,3.935852,5.779219
17 Sep 2021 09:38:00.000,6494.462435,3412.627932,782.837070,-2.657188,3.739427,5.742872
17 Sep 2021 09:39:00.000,6323.576262,3630.615575,1126.019272,-3.039006,3.529665,5.685987
17 Sep 2021 09:40:00.000,6130.095049,3835.636005,1465.174638,-3.409976,3.307313,5.608768
17 Sep 2021 09:41:00.000,5914.709519,4026.958028,1799.090306,-3.768771,3.073167,5.511492
17 Sep 2021 09:42:00.000,5678.188664,4203.899376,2126.572152,-4.114111,2.828062,5.394506
17 Sep 2021 09:43:00.000,5421.377001,4365.829132,2446.449058,-4.444760,2.572874,5.258229
17 Sep 2021 09:44:00.000,5145.191553,4512.169985,2757.577106,-4.759537,2.308514,5.103147
17 Sep 2021 09:45:00.000,4850.618581,4642.400287,3058.843662,-5.057317,2.035925,4.929816
17 Sep 2021 09:46:00.000,4538.710055,4756.055911,3349.171359,-5.337037,1.756082,4.738855
17 Sep 2021 09:47:00.000,4210.579902,4852.731908,3627.521951,-5.597696,1.469983,4.530948
17 Sep 2021 09:48:00.000,3867.400025,4932.083947,3892.900021,-5.838362,1.178649,4.306837
17 Sep 2021 09:49:00.000,3510.396121,4993.829542,4144.356545,-6.058176,0.883121,4.067325
17 Sep 2021 09:50:00.000,3140.843298,5037.749059,4380.992284,-6.256352,0.584453,3.813268
17 Sep 2021 09:51:00.000,2760.061526,5063.686495,4601.961000,-6.432181,0.283712,3.545573
17 Sep 2021 09:52:00.000,2369.410920,5071.550035,4806.472482,-6.585035,-0.018030,3.265199
17 Sep 2021 09:53:00.000,1970.286881,5061.312375,4993.795375,-6.714367,-0.319694,2.973149
17 Sep 2021 09:54:00.000,1564.115113,5033.010815,5163.259788,-6.819714,-0.620204,2.670466
17 Sep 2021 09:55:00.000,1152.346530,4986.747129,5314.259698,-6.900699,-0.918488,2.358234
17 Sep 2021 09:56:00.000,736.452073,4922.687191,5446.255113,-6.957034,-1.213482,2.037568
17 Sep 2021 09:57:00.000,317.917456,4841.060388,5558.774002,-6.988515,-1.504132,1.709615
17 Sep 2021 09:58:00.000,-101.762145,4742.158793,5651.413986,-6.995030,-1.789401,1.375549
17 Sep 2021 09:59:00.000,-521.087427,4626.336123,5723.843775,-6.976555,-2.068272,1.036563
17 Sep 2021 10:00:00.000,-938.560323,4494.006472,5775.804354,-6.933156,-2.339750,0.693871
17 Sep 2021 10:01:00.000,-1352.689346,4345.642834,5807.109908,-6.864987,-2.602865,0.348698
17 Sep 2021 10:02:00.000,-1761.994928,4181.775407,5817.648486,-6.772290,-2.856679,0.002277
17 Sep 2021 10:03:00.000,-2165.014697,4002.989702,5807.382405,-6.655398,-3.100287,-0.344151
17 Sep 2021 10:04:00.000,-2560.308706,3809.924451,5776.348379,-6.514726,-3.332819,-0.689349
17 Sep 2021 10:05:00.000,-2946.464577,3603.269323,5724.657394,-6.350777,-3.553446,-1.032082
17 Sep 2021 10:06:00.000,-3322.102546,3383.762462,5652.494305,-6.164135,-3.761382,-1.371123
17 Sep 2021 10:07:00.000,-3685.880397,3152.187849,5560.117180,-5.955468,-3.955884,-1.705262
17 Sep 2021 10:08:00.000,-4036.498254,2909.372503,5447.856374,-5.725520,-4.136259,-2.033302
17 Sep 2021 10:09:00.000,-4372.703226,2656.183530,5316.113349,-5.475113,-4.301864,-2.354070
17 Sep 2021 10:10:00.000,-4693.293888,2393.525019,5165.359238,-5.205140,-4.452108,-2.666420
17 Sep 2021 10:11:00.000,-4997.124569,2122.334824,4996.133158,-4.916565,-4.586455,-2.969235
17 Sep 2021 10:12:00.000,-5283.109449,1843.581205,4809.040287,-4.610419,-4.704428,-3.261431
17 Sep 2021 10:13:00.000,-5550.226441,1558.259378,4604.749695,-4.287796,-4.805605,-3.541964
17 Sep 2021 10:14:00.000,-5797.520841,1267.387960,4383.991954,-3.949847,-4.889626,-3.809830
17 Sep 2021 10:15:00.000,-6024.108740,972.005331,4147.556524,-3.597779,-4.956192,-4.064072
17 Sep 2021 10:16:00.000,-6229.180186,673.165928,3896.288931,-3.232851,-5.005066,-4.303780
17 Sep 2021 10:17:00.000,-6412.002079,371.936483,3631.087741,-2.856365,-5.036075,-4.528098
17 Sep 2021 10:18:00.000,-6571.920788,69.392210,3352.901351,-2.469667,-5.049108,-4.736222
17 Sep 2021 10:19:00.000,-6708.364492,-233.387027,3062.724593,-2.074137,-5.044119,-4.927409
17 Sep 2021 10:20:00.000,-6820.845223,-535.320571,2761.595176,-1.671188,-5.021128,-5.100974
17 Sep 2021 10:21:00.000,-6908.960612,-835.330830,2450.589981,-1.262260,-4.980217,-5.256298
17 Sep 2021 10:22:00.000,-6972.395326,-1132.347122,2130.821203,-0.848813,-4.921533,-5.392825
17 Sep 2021 10:23:00.000,-7010.922200,-1425.309494,1803.432377,-0.432325,-4.845286,-5.510066
17 Sep 2021 10:24:00.000,-7024.403048,-1713.172508,1469.594289,-0.014284,-4.751749,-5.607603
17 Sep 2021 10:25:00.000,-7012.789157,-1994.908970,1130.500788,0.403818,-4.641257,-5.685086
17 Sep 2021 10:26:00.000,-6976.121469,-2269.513595,787.364517,0.820486,-4.514204,-5.742239
17 Sep 2021 10:27:00.000,-6914.530431,-2536.006596,441.412575,1.234233,-4.371045,-5.778856
17 Sep 2021 10:28:00.000,-6828.235532,-2793.437175,93.882131,1.643578,-4.212291,-5.794807
17 Sep 2021 10:29:00.000,-6717.544525,-3040.886922,-253.984001,2.047062,-4.038510,-5.790036
17 Sep 2021 10:30:00.000,-6582.852322,-3277.473087,-600.941807,2.443240,-3.850322,-5.764559
17 Sep 2021 10:31:00.000,-6424.639593,-3502.351730,-945.750521,2.830699,-3.648400,-5.718466
17 Sep 2021 10:32:00.000,-6243.471045,-3714.720731,-1287.177064,3.208054,-3.433465,-5.651924
17 Sep 2021 10:33:00.000,-6039.993408,-3913.822654,-1624.000450,3.573956,-3.206285,-5.565170
17 Sep 2021 10:34:00.000,-5814.933127,-4098.947443,-1955.016157,3.927097,-2.967670,-5.458514
17 Sep 2021 10:35:00.000,-5569.093770,-4269.434961,-2279.040430,4.266217,-2.718474,-5.332338
17 Sep 2021 10:36:00.000,-5303.353154,-4424.677339,-2594.914519,4.590103,-2.459586,-5.187093
17 Sep 2021 10:37:00.000,-5018.660217,-4564.121142,-2901.508817,4.897597,-2.191930,-5.023298
17 Sep 2021 10:38:00.000,-4716.031622,-4687.269350,-3197.726906,5.187602,-1.916462,-4.841539
17 Sep 2021 10:39:00.000,-4396.548135,-4793.683120,-3482.509473,5.459080,-1.634166,-4.642466
17 Sep 2021 10:40:00.000,-4061.350757,-4882.983356,-3754.838101,5.711060,-1.346049,-4.426791
17 Sep 2021 10:41:00.000,-3711.636654,-4954.852058,-4013.738909,5.942644,-1.053140,-4.195285
17 Sep 2021 10:42:00.000,-3348.654881,-5009.033452,-4258.286035,6.153002,-0.756485,-3.948777
17 Sep 2021 10:43:00.000,-2973.701920,-5045.334903,-4487.604951,6.341382,-0.457142,-3.688147
17 Sep 2021 10:44:00.000,-2588.117047,-5063.627601,-4700.875584,6.507112,-0.156180,-3.414328
17 Sep 2021 10:45:00.000,-2193.277553,-5063.847014,-4897.335254,6.649599,0.145327,-3.128299
17 Sep 2021 10:46:00.000,-1790.593820,-5045.993117,-5076.281397,6.768332,0.446302,-2.831082
17 Sep 2021 10:47:00.000,-1381.504286,-5010.130394,-5237.074082,6.862888,0.745672,-2.523742
17 Sep 2021 10:48:00.000,-967.470306,-4956.387596,-5379.138295,6.932928,1.042368,-2.207376
17 Sep 2021 10:49:00.000,-549.970929,-4884.957289,-5501.965999,6.978202,1.335331,-1.883117
17 Sep 2021 10:50:00.000,-130.497620,-4796.095155,-5605.117949,6.998546,1.623516,-1.552123
17 Sep 2021 10:51:00.000,289.451073,-4690.119083,-5688.225264,6.993888,1.905895,-1.215579
17 Sep 2021 10:52:00.000,708.374871,-4567.408029,-5750.990743,6.964244,2.181459,-0.874687
17 Sep 2021 10:53:00.000,1124.777124,-4428.400662,-5793.189932,6.909719,2.449226,-0.530668
17 Sep 2021 10:54:00.000,1537.170156,-4273.593795,-5814.671923,6.830508,2.708240,-0.184751
17 Sep 2021 10:55:00.000,1944.080583,-4103.540610,-5815.359898,6.726893,2.957578,0.161827
17 Sep 2021 10:56:00.000,2344.054575,-3918.848680,-5795.251398,6.599243,3.196349,0.507826
17 Sep 2021 10:57:00.000,2735.663051,-3720.177800,-5754.418337,6.448014,3.423702,0.852008
17 Sep 2021 10:58:00.000,3117.506785,-3508.237630,-5693.006743,6.273746,3.638826,1.193144
17 Sep 2021 10:59:00.000,3488.221405,-3283.785157,-5611.236233,6.077061,3.840954,1.530013
17 Sep 2021 11:00:00.000,3846.482270,-3047.621997,-5509.399232,5.858661,4.029365,1.861410
17 Sep 2021 11:01:00.000,4191.009201,-2800.591526,-5387.859925,5.619326,4.203387,2.186151
17 Sep 2021 11:02:00.000,4520.571056,-2543.575870,-5247.052955,5.359910,4.362399,2.503074
17 Sep 2021 11:03:00.000,4833.990129,-2277.492759,-5087.481868,5.081340,4.505835,2.811045
17 Sep 2021 11:04:00.000,5130.146360,-2003.292244,-4909.717314,4.784611,4.633183,3.108964
17 Sep 2021 11:05:00.000,5407.981337,-1721.953309,-4714.395004,4.470781,4.743989,3.395764
17 Sep 2021 11:06:00.000,5666.502080,-1434.480373,-4502.213437,4.140973,4.837860,3.670421
17 Sep 2021 11:07:00.000,5904.784585,-1141.899708,-4273.931405,3.796364,4.914459,3.931952
17 Sep 2021 11:08:00.000,6121.977133,-845.255770,-4030.365276,3.438185,4.973516,4.179422
17 Sep 2021 11:09:00.000,6317.303331,-545.607476,-3772.386075,3.067715,5.014819,4.411945
17 Sep 2021 11:10:00.000,6490.064887,-244.024418,-3500.916372,2.686277,5.038222,4.628691
17 Sep 2021 11:11:00.000,6639.644107,58.416950,-3216.926978,2.295233,5.043642,4.828884
17 Sep 2021 11:12:00.000,6765.506106,360.637155,-2921.433478,1.895982,5.031060,5.011808
17 Sep 2021 11:13:00.000,6867.200715,661.557560,-2615.492596,1.489948,5.000524,5.176809
17 Sep 2021 11:14:00.000,6944.364098,960.104212,-2300.198417,1.078583,4.952141,5.323298
17 Sep 2021 11:15:00.000,6996.720049,1255.211676,-1976.678476,0.663355,4.886085,5.450749
17 Sep 2021 11:16:00.000,7024.080980,1545.826836,-1646.089722,0.245748,4.802594,5.558708
17 Sep 2021 11:17:00.000,7026.348598,1830.912652,-1309.614384,-0.172746,4.701965,5.646789
17 Sep 2021 11:18:00.000,7003.514253,2109.451865,-968.455741,-0.590631,4.584559,5.714675
17 Sep 2021 11:19:00.000,6955.658976,2380.450622,-623.833823,-1.006416,4.450795,5.762125
17 Sep 2021 11:20:00.000,6882.953185,2642.942026,-276.981040,-1.418615,4.301151,5.788970
17 Sep 2021 11:21:00.000,6785.656083,2895.989582,70.862216,-1.825754,4.136163,5.795112
17 Sep 2021 11:22:00.000,6664.114734,3138.690542,418.452012,-2.226380,3.956419,5.780530
17 Sep 2021 11:23:00.000,6518.762822,3370.179122,764.545324,-2.619060,3.762562,5.745276
17 Sep 2021 11:24:00.000,6350.119105,3589.629593,1107.904477,-3.002392,3.555284,5.689476
17 Sep 2021 11:25:00.000,6158.785565,3796.259226,1447.301575,-3.375007,3.335326,5.613330
17 Sep 2021 11:26:00.000,5945.445256,3989.331082,1781.522891,-3.735572,3.103473,5.517110
17 Sep 2021 11:27:00.000,5710.859870,4168.156643,2109.373208,-4.082799,2.860553,5.401160
17 Sep 2021 11:28:00.000,5455.867013,4332.098265,2429.680091,-4.415448,2.607434,5.265894
17 Sep 2021 11:29:00.000,5181.377217,4480.571454,2741.298082,-4.732330,2.345019,5.111798
17 Sep 2021 11:30:00.000,4888.370686,4613.046946,3043.112798,-5.032312,2.074246,4.939421
17 Sep 2021 11:31:00.000,4577.893801,4729.052598,3334.044910,-5.314323,1.796081,4.749379
17 Sep 2021 11:32:00.000,4251.055377,4828.175069,3613.054011,-5.577354,1.511517,4.542354
17 Sep 2021 11:33:00.000,3909.022706,4910.061290,3879.142328,-5.820465,1.221570,4.319085
17 Sep 2021 11:34:00.000,3553.017388,4974.419729,4131.358298,-6.042788,0.927276,4.080370
17 Sep 2021 11:35:00.000,3184.310970,5021.021419,4368.799967,-6.243527,0.629685,3.827063
17 Sep 2021 11:36:00.000,2804.220400,5049.700780,4590.618213,-6.421965,0.329858,3.560070
17 Sep 2021 11:37:00.000,2414.103324,5060.356205,4796.019788,-6.577464,0.028867,3.280345
17 Sep 2021 11:38:00.000,2015.353241,5052.950420,4984.270153,-6.709469,-0.272215,2.988890
17 Sep 2021 11:39:00.000,1609.394520,5027.510613,5154.696102,-6.817506,-0.572312,2.686747
17 Sep 2021 11:40:00.000,1197.677316,4984.128337,5306.688172,-6.901190,-0.870354,2.374995
17 Sep 2021 11:41:00.000,781.672387,4922.959178,5439.702823,-6.960220,-1.165278,2.054750
17 Sep 2021 11:42:00.000,362.865841,4844.222197,5553.264380,-6.994387,-1.456030,1.727157
17 Sep 2021 11:43:00.000,-57.246171,4748.199150,5646.966734,-7.003566,-1.741573,1.393387
17 Sep 2021 11:44:00.000,-477.162803,4635.233473,5720.474797,-6.987724,-2.020889,1.054635
17 Sep 2021 11:45:00.000,-895.383875,4505.729057,5773.525697,-6.946919,-2.292980,0.712111
17 Sep 2021 11:46:00.000,-1310.415229,4360.148806,5805.929720,-6.881294,-2.556876,0.367040
17 Sep 2021 11:47:00.000,-1720.774073,4199.012978,5817.570987,-6.791084,-2.811636,0.020657
17 Sep 2021 11:48:00.000,-2124.994273,4022.897330,5808.407872,-6.676610,-3.056350,-0.325800
17 Sep 2021 11:49:00.000,-2521.631596,3832.431056,5778.473144,-6.538281,-3.290145,-0.671091
17 Sep 2021 11:50:00.000,-2909.268867,3628.294546,5727.873858,-6.376591,-3.512188,-1.013983
17 Sep 2021 11:51:00.000,-3286.521032,3411.216947,5656.790966,-6.192117,-3.721686,-1.353249
17 Sep 2021 11:52:00.000,-3652.040111,3181.973566,5565.478672,-5.985517,-3.917892,-1.687675
17 Sep 2021 11:53:00.000,-4004.520008,2941.383097,5454.263522,-5.757529,-4.100107,-2.016065
17 Sep 2021 11:54:00.000,-4342.701187,2690.304697,5323.543241,-5.508967,-4.267681,-2.337246
17 Sep 2021 11:55:00.000,-4665.375162,2429.634920,5173.785302,-5.240718,-4.420017,-2.650069
17 Sep 2021 11:56:00.000,-4971.388825,2160.304514,5005.525261,-4.953741,-4.556570,-2.953415
17 Sep 2021 11:57:00.000,-5259.648563,1883.275100,4819.364842,-4.649060,-4.676855,-3.246198
17 Sep 2021 11:58:00.000,-5529.124163,1599.535735,4615.969780,-4.327763,-4.780444,-3.527373
17 Sep 2021 11:59:00.000,-5778.852501,1310.099383,4396.067444,-3.990998,-4.866966,-3.795934
17 Sep 2021 12:00:00.000,-6007.940977,1015.999299,4160.444235,-3.639968,-4.936114,-4.050920
17 Sep 2021 12:01:00.000,-6215.570711,718.285340,3909.942774,-3.275926,-4.987642,-4.291419
17 Sep 2021 12:02:00.000,-6400.999467,418.020215,3645.458889,-2.900173,-5.021366,-4.516571
17 Sep 2021 12:03:00.000,-6563.564308,116.275697,3367.938410,-2.514051,-5.037168,-4.725572
17 Sep 2021 12:04:00.000,-6702.683963,-185.871208,3078.373787,-2.118939,-5.034990,-4.917673
17 Sep 2021 12:05:00.000,-6817.860911,-487.342104,2777.800544,-1.716248,-5.014843,-5.092188
17 Sep 2021 12:06:00.000,-6908.683155,-787.061051,2467.293568,-1.307417,-4.976799,-5.248493
17 Sep 2021 12:07:00.000,-6974.825699,-1083.958406,2147.963276,-0.893906,-4.920993,-5.386028
17 Sep 2021 12:08:00.000,-7016.051708,-1376.974646,1820.951633,-0.477193,-4.847626,-5.504302
17 Sep 2021 12:09:00.000,-7032.213359,-1665.064138,1487.428078,-0.058766,-4.756961,-5.602892
17 Sep 2021 12:10:00.000,-7023.252369,-1947.198882,1148.585333,0.359880,-4.649322,-5.681446
17 Sep 2021 12:11:00.000,-6989.200207,-2222.372172,805.635145,0.777250,-4.525094,-5.739682
17 Sep 2021 12:12:00.000,-6930.177982,-2489.602188,459.803948,1.191851,-4.384721,-5.777392
17 Sep 2021 12:13:00.000,-6846.396013,-2747.935505,112.328480,1.602204,-4.228704,-5.794441
17 Sep 2021 12:14:00.000,-6738.153078,-2996.450488,-235.548643,2.006842,-4.057601,-5.790768
17 Sep 2021 12:15:00.000,-6605.835351,-3234.260583,-582.583367,2.404319,-3.872023,-5.766388
17 Sep 2021 12:16:00.000,-6449.915024,-3460.517482,-927.534651,2.793215,-3.672634,-5.721385
17 Sep 2021 12:17:00.000,-6270.948619,-3674.414143,-1269.168906,3.172140,-3.460145,-5.655923
17 Sep 2021 12:18:00.000,-6069.575005,-3875.187675,-1606.264404,3.539741,-3.235316,-5.570234
17 Sep 2021 12:19:00.000,-5846.513116,-4062.122054,-1937.615648,3.894704,-2.998949,-5.464625
17 Sep 2021 12:20:00.000,-5602.559383,-4234.550680,-2262.037686,4.235761,-2.751888,-5.339474
17 Sep 2021 12:21:00.000,-5338.584893,-4391.858754,-2578.370342,4.561692,-2.495016,-5.195228
17 Sep 2021 12:22:00.000,-5055.532278,-4533.485465,-2885.482372,4.871334,-2.229250,-5.032404
17 Sep 2021 12:23:00.000,-4754.412347,-4658.925997,-3182.275504,5.163579,-1.955539,-4.851583
17 Sep 2021 12:24:00.000,-4436.300477,-4767.733322,-3467.688371,5.437383,-1.674859,-4.653412
17 Sep 2021 12:25:00.000,-4102.332775,-4859.519797,-3740.700300,5.691768,-1.388214,-4.438600
17 Sep 2021 12:26:00.000,-3753.702018,-4933.958543,-4000.334967,5.925825,-1.096626,-4.207915
17 Sep 2021 12:27:00.000,-3391.653392,-4990.784609,-4245.663887,6.138716,-0.801137,-3.962182
17 Sep 2021 12:28:00.000,-3017.480049,-5029.795917,-4475.809734,6.329680,-0.502800,-3.702280
17 Sep 2021 12:29:00.000,-2632.518482,-5050.853978,-4689.949479,6.498036,-0.202681,-3.429138
17 Sep 2021 12:30:00.000,-2238.143758,-5053.884386,-4887.317334,6.643180,0.098148,-3.143733
17 Sep 2021 12:31:00.000,-1835.764601,-5038.877078,-5067.207487,6.764595,0.398615,-2.847086
17 Sep 2021 12:32:00.000,-1426.818362,-5005.886371,-5228.976630,6.861845,0.697646,-2.540257
17 Sep 2021 12:33:00.000,-1012.765884,-4955.030762,-5372.046259,6.934583,0.994175,-2.224344
17 Sep 2021 12:34:00.000,-595.086285,-4886.492504,-5495.904740,6.982549,1.287144,-1.900476
17 Sep 2021 12:35:00.000,-175.271674,-4800.516953,-5600.109143,7.005570,1.575506,-1.569813
17 Sep 2021 12:36:00.000,245.178182,-4697.411689,-5684.286822,7.003563,1.858233,-1.233535
17 Sep 2021 12:37:00.000,664.761213,-4577.545416,-5748.136749,6.976536,2.134317,-0.892846
17 Sep 2021 12:38:00.000,1081.978415,-4441.346643,-5791.430592,6.924584,2.402771,-0.548964
17 Sep 2021 12:39:00.000,1495.339200,-4289.302153,-5814.013528,6.847893,2.662638,-0.203119
17 Sep 2021 12:40:00.000,1903.366730,-4121.955263,-5815.804802,6.746735,2.912992,0.143452
17 Sep 2021 12:41:00.000,2304.603183,-3939.903882,-5796.798009,6.621472,3.152938,0.489510
17 Sep 2021 12:42:00.000,2697.614971,-3743.798374,-5757.061125,6.472551,3.381622,0.833818
17 Sep 2021 12:43:00.000,3080.997856,-3534.339238,-5696.736255,6.300503,3.598227,1.175144
17 Sep 2021 12:44:00.000,3453.381972,-3312.274600,-5616.039131,6.105943,3.801980,1.512267
17 Sep 2021 12:45:00.000,3813.436713,-3078.397547,-5515.258341,5.889564,3.992156,1.843982
17 Sep 2021 12:46:00.000,4159.875496,-2833.543291,-5394.754292,5.652140,4.168075,2.169103
